date,open,high,low,close,volume,pct_chg
2009-12-10,5836.7,5896.68,5820.76,5896.09,648.87,1.43
2009-12-11,5913.93,5993.42,5904.61,5928.92,768.28,0.56
2009-12-14,5927.74,5928.91,5783.17,5882.48,592.92,-0.78
2009-12-15,5879.67,5915.67,5864.87,5895.83,516.97,0.23
2009-12-16,5877.44,5893.8,5823.08,5836.84,466.01,-1.0
2009-12-17,5837.53,5846.36,5642.32,5651.64,547.04,-3.17
2009-12-18,5607.02,5619.74,5469.79,5473.43,508.3,-3.15
2009-12-21,5468.64,5592.13,5468.45,5592.1,415.91,2.17
2009-12-22,5602.16,5621.42,5460.56,5478.49,411.54,-2.03
2009-12-23,5476.8,5593.85,5476.8,5593.85,406.0,2.11
2009-12-24,5600.76,5802.84,5596.7,5789.14,584.98,3.49
2009-12-25,5786.55,5813.28,5748.09,5789.61,425.06,0.01
2009-12-28,5813.45,5855.32,5806.54,5854.04,532.48,1.11
2009-12-29,5860.24,5869.65,5782.32,5868.17,582.82,0.24
2009-12-30,5858.69,5858.69,5759.33,5834.2,625.48,-0.58
2009-12-31,5837.37,5909.72,5829.21,5909.72,613.89,1.29
2010-01-04,5964.63,5994.66,5922.61,5927.72,856.57,0.3
2010-01-05,5931.78,5962.06,5873.04,5958.5,727.23,0.52
2010-01-06,5946.42,5946.66,5886.38,5887.32,637.42,-1.19
2010-01-07,5875.95,5882.35,5707.77,5743.23,747.69,-2.45
2010-01-08,5722.3,5788.98,5674.66,5788.82,522.79,0.79
2010-01-11,5825.64,5852.83,5734.43,5761.49,607.27,-0.47
2010-01-12,5751.01,5918.93,5741.9,5918.52,705.31,2.73
2010-01-13,5817.13,5971.47,5794.27,5909.94,892.91,-0.14
2010-01-14,5914.39,6111.48,5914.3,6096.68,825.24,3.16
2010-01-15,6108.2,6139.38,6075.24,6110.29,652.82,0.22
2010-01-18,6112.55,6226.34,6105.15,6219.04,876.48,1.78
2010-01-19,6228.18,6231.57,6165.51,6188.06,882.9,-0.5
2010-01-20,6191.6,6193.94,5975.54,5996.53,858.96,-3.1
2010-01-21,5980.94,6033.18,5946.75,6018.87,659.84,0.37
2010-01-22,5959.64,5960.81,5767.88,5855.01,666.31,-2.72
2010-01-25,5840.78,5891.38,5815.5,5823.38,599.67,-0.54
2010-01-26,5839.52,5862.86,5624.62,5672.78,576.95,-2.59
2010-01-27,5674.29,5711.35,5565.11,5621.07,558.15,-0.91
2010-01-28,5615.67,5730.01,5581.96,5728.88,567.56,1.92
2010-01-29,5706.61,5861.02,5679.91,5814.6,655.78,1.5
2010-02-01,5837.83,5871.87,5768.1,5811.78,821.92,-0.05
2010-02-02,5819.76,5852.39,5726.4,5728.86,488.32,-1.43
2010-02-03,5720.85,5748.0,5571.49,5741.07,587.76,0.21
2010-02-04,5734.57,5844.42,5708.84,5808.9,712.32,1.18
2010-02-05,5735.14,5778.97,5693.4,5740.0,915.0,-1.19
2010-02-08,5725.17,5788.21,5722.03,5766.25,627.86,0.46
2010-02-09,5760.69,5785.67,5719.33,5747.9,320.86,-0.32
2010-02-10,5775.87,5795.85,5744.69,5791.66,262.54,0.76
2010-02-11,5795.48,5826.35,5773.53,5785.96,321.53,-0.1
2010-02-12,5793.89,5832.61,5786.79,5832.06,267.03,0.8
2010-02-22,5831.26,5867.58,5815.09,5825.15,404.26,-0.12
2010-02-23,5822.46,5827.58,5738.36,5826.44,502.13,0.02
2010-02-24,5809.18,5910.77,5790.25,5910.0,799.14,1.43
2010-02-25,5910.71,5978.18,5910.16,5975.7,851.11,1.11
2010-02-26,5968.28,5994.75,5937.32,5947.88,708.39,-0.47
2010-03-01,5944.41,5998.32,5941.15,5991.21,845.11,0.73
2010-03-02,6008.85,6017.32,5937.13,5977.5,797.33,-0.23
2010-03-03,5981.36,6063.69,5940.67,6063.33,1177.0,1.44
2010-03-04,6068.12,6068.12,5820.71,5847.76,1005.85,-3.56
2010-03-05,5850.66,5890.41,5803.56,5844.63,695.07,-0.05
2010-03-08,5858.45,5872.57,5831.08,5852.64,479.51,0.14
2010-03-09,5864.11,5865.21,5811.32,5851.27,551.57,-0.02
2010-03-10,5857.94,5875.83,5779.1,5799.98,607.69,-0.88
2010-03-11,5793.94,5812.56,5716.21,5752.07,479.34,-0.83
2010-03-12,5756.62,5775.71,5686.17,5690.72,449.73,-1.07
2010-03-15,5688.02,5694.41,5602.64,5628.21,405.86,-1.1
2010-03-16,5632.17,5653.77,5595.1,5639.67,360.41,0.2
2010-03-17,5646.27,5767.2,5646.27,5767.2,510.4,2.26
2010-03-18,5776.59,5789.28,5741.87,5763.21,493.29,-0.07
2010-03-19,5773.6,5787.76,5734.46,5787.66,512.9,0.42
2010-03-22,5806.09,5812.77,5762.86,5788.08,493.98,0.01
2010-03-23,5800.4,5840.4,5786.91,5792.13,829.2,0.07
2010-03-24,5798.92,5833.48,5793.28,5822.31,741.28,0.52
2010-03-25,5815.2,5815.2,5723.46,5724.82,575.42,-1.67
2010-03-26,5714.41,5791.1,5704.27,5785.31,465.34,1.06
2010-03-29,5814.22,5855.79,5807.35,5855.49,580.59,1.21
2010-03-30,5866.51,5873.11,5835.15,5853.84,585.93,-0.03
2010-03-31,5857.88,5857.88,5811.3,5826.91,500.81,-0.46
2010-04-01,5826.46,5897.65,5826.06,5896.55,661.13,1.2
2010-04-02,5895.43,5897.39,5835.39,5860.03,571.93,-0.62
2010-04-06,5862.73,5875.83,5837.57,5875.37,594.26,0.26
2010-04-07,5870.63,5879.28,5844.97,5875.02,549.3,-0.01
2010-04-08,5869.06,5878.96,5833.57,5842.89,596.17,-0.55
2010-04-09,5844.85,5921.33,5842.44,5921.33,632.13,1.34
2010-04-12,5930.12,5967.74,5916.25,5960.38,831.84,0.66
2010-04-13,5960.06,6008.38,5843.05,5973.48,864.3,0.22
2010-04-14,5969.6,6092.22,5950.16,6091.5,847.8,1.98
2010-04-15,6094.28,6132.37,6021.53,6075.01,706.2,-0.27
2010-04-16,6066.04,6104.59,6015.5,6065.32,575.98,-0.16
2010-04-19,6023.94,6062.58,5884.04,5888.58,769.51,-2.91
2010-04-20,5889.66,6002.54,5812.33,6002.54,788.12,1.94
2010-04-21,6004.24,6172.05,5990.25,6163.6,828.79,2.68
2010-04-22,6140.18,6272.95,6095.99,6218.11,894.13,0.88
2010-04-23,6220.61,6271.28,6148.46,6174.76,726.8,-0.7
2010-04-26,6147.47,6165.75,6089.25,6098.52,627.02,-1.23
2010-04-27,6067.26,6068.37,5839.73,5919.18,684.66,-2.94
2010-04-28,5861.72,5949.97,5823.86,5894.1,534.12,-0.42
2010-04-29,5910.38,5951.84,5754.12,5760.13,573.19,-2.27
2010-04-30,5741.33,5749.23,5534.15,5629.08,523.45,-2.28
2010-05-04,5545.79,5714.77,5510.26,5667.0,371.13,0.67
2010-05-05,5619.14,5841.45,5610.24,5840.64,571.86,3.06
2010-05-06,5834.61,5863.34,5710.72,5714.47,591.29,-2.16
2010-05-07,5604.88,5813.56,5575.22,5713.31,747.03,-0.02
2010-05-10,5708.73,5790.67,5568.42,5640.41,628.41,-1.28
2010-05-11,5721.58,5748.5,5468.79,5483.66,547.06,-2.78
2010-05-12,5437.83,5471.0,5228.24,5327.56,537.08,-2.85
2010-05-13,5316.4,5460.24,5261.09,5458.13,438.93,2.45
2010-05-14,5423.47,5544.48,5391.01,5498.73,428.36,0.74
2010-05-17,5438.65,5462.97,5226.82,5227.48,469.38,-4.93
2010-05-18,5218.53,5290.74,5144.92,5272.42,414.83,0.86
2010-05-19,5256.5,5346.07,5216.01,5290.72,395.01,0.35
2010-05-20,5254.44,5332.32,5166.68,5183.33,424.91,-2.03
2010-05-21,5064.69,5276.09,5038.4,5274.81,443.94,1.76
2010-05-24,5306.98,5478.87,5306.73,5472.38,619.34,3.75
2010-05-25,5450.89,5476.97,5376.33,5408.04,544.1,-1.18
2010-05-26,5400.08,5429.05,5350.11,5395.87,347.01,-0.23
2010-05-27,5392.39,5507.84,5353.18,5499.82,489.77,1.93
2010-05-28,5528.59,5557.0,5487.81,5522.56,532.11,0.41
2010-05-31,5513.41,5591.72,5423.44,5424.91,500.28,-1.77
2010-06-01,5376.14,5411.77,5240.41,5353.1,447.44,-1.32
2010-06-02,5332.68,5372.06,5249.92,5371.49,344.81,0.34
2010-06-03,5397.07,5461.09,5364.83,5367.39,482.77,-0.08
2010-06-04,5345.29,5451.91,5327.59,5443.54,502.96,1.42
2010-06-07,5347.19,5494.97,5327.45,5482.64,489.66,0.72
2010-06-08,5466.23,5530.26,5458.75,5520.02,424.73,0.68
2010-06-09,5532.15,5612.34,5531.48,5612.34,557.97,1.67
2010-06-10,5599.31,5701.09,5587.44,5648.11,515.52,0.64
2010-06-11,5688.28,5697.35,5590.65,5592.78,404.94,-0.98
2010-06-17,5609.38,5628.12,5481.74,5482.05,281.12,-1.98
2010-06-18,5457.72,5461.08,5263.24,5293.24,351.27,-3.44
2010-06-21,5285.58,5435.1,5248.1,5435.07,339.38,2.68
2010-06-22,5429.98,5470.04,5408.84,5456.46,434.74,0.39
2010-06-23,5434.41,5492.2,5388.37,5449.48,389.48,-0.13
2010-06-24,5442.74,5475.69,5413.54,5441.38,285.15,-0.15
2010-06-25,5427.25,5433.85,5341.77,5394.93,273.37,-0.85
2010-06-28,5389.33,5398.9,5282.87,5294.49,245.01,-1.86
2010-06-29,5289.54,5313.16,5069.54,5075.52,389.66,-4.14
2010-06-30,5040.08,5044.61,4971.07,5035.55,288.74,-0.79
2010-07-01,5030.42,5056.64,4946.45,4954.0,214.94,-1.62
2010-07-02,4946.72,4960.57,4725.22,4871.33,311.08,-1.67
2010-07-05,4816.07,4877.44,4771.46,4850.72,238.81,-0.42
2010-07-06,4838.56,4969.2,4832.93,4968.68,275.59,2.43
2010-07-07,4971.91,5034.21,4954.18,5033.32,295.71,1.3
2010-07-08,5041.74,5052.28,4979.13,5011.56,248.52,-0.43
2010-07-09,5013.21,5188.7,4995.82,5163.76,438.18,3.04
2010-07-12,5165.18,5203.37,5146.79,5178.83,369.56,0.29
2010-07-13,5157.09,5157.09,5077.42,5130.84,330.6,-0.93
2010-07-14,5124.16,5185.09,5120.8,5142.38,334.03,0.22
2010-07-15,5145.04,5191.16,5074.68,5084.5,285.44,-1.13
2010-07-16,5059.52,5124.36,5030.59,5116.32,282.27,0.63
2010-07-19,5077.67,5209.75,5064.37,5207.95,378.73,1.79
2010-07-20,5203.93,5294.78,5202.89,5291.93,533.49,1.61
2010-07-21,5294.7,5362.91,5278.44,5307.51,482.49,0.29
2010-07-22,5301.82,5358.65,5291.75,5357.56,495.09,0.94
2010-07-23,5359.43,5402.45,5347.62,5398.82,529.56,0.77
2010-07-26,5404.38,5492.5,5404.38,5487.37,518.09,1.64
2010-07-27,5481.29,5587.84,5453.06,5564.71,592.15,1.41
2010-07-28,5561.57,5646.73,5543.81,5633.44,658.17,1.24
2010-07-29,5637.92,5648.72,5548.1,5590.98,571.35,-0.75
2010-07-30,5576.32,5593.08,5528.83,5577.27,455.22,-0.25
2010-08-02,5583.37,5759.06,5583.13,5734.49,614.92,2.82
2010-08-03,5734.81,5750.89,5639.19,5640.78,568.67,-1.63
2010-08-04,5623.34,5736.32,5623.22,5735.97,608.75,1.69
2010-08-05,5743.47,5883.35,5733.55,5840.27,775.15,1.82
2010-08-06,5836.05,5966.17,5835.43,5965.57,903.46,2.15
2010-08-09,5980.37,6085.51,5977.29,6030.1,966.36,1.08
2010-08-10,6029.57,6031.81,5834.0,5835.81,805.87,-3.22
2010-08-11,5824.87,5934.45,5824.87,5893.99,524.87,1.0
2010-08-12,5849.22,5965.94,5819.07,5864.11,565.69,-0.51
2010-08-13,5862.43,5955.6,5827.13,5951.3,470.74,1.49
2010-08-16,5961.1,6084.83,5949.75,6074.16,705.9,2.06
2010-08-17,6081.12,6103.38,6039.96,6081.23,635.23,0.12
2010-08-18,6080.61,6088.05,6008.05,6045.32,560.46,-0.59
2010-08-19,6041.8,6071.86,6008.31,6032.23,611.9,-0.22
2010-08-20,6006.64,6014.48,5867.89,5886.0,591.16,-2.42
2010-08-23,5882.8,5932.85,5877.19,5915.85,405.24,0.51
2010-08-24,5904.34,6004.27,5870.03,5980.17,517.92,1.09
2010-08-25,5951.05,6002.95,5892.45,5894.85,469.53,-1.43
2010-08-26,5900.36,5937.37,5859.87,5919.71,353.22,0.42
2010-08-27,5916.66,5990.58,5906.95,5985.76,370.13,1.12
2010-08-30,6014.81,6226.21,6014.81,6203.72,687.26,3.64
2010-08-31,6185.47,6235.1,6164.32,6223.3,553.6,0.32
2010-09-01,6225.64,6268.16,6074.4,6145.52,570.52,-1.25
2010-09-02,6179.2,6286.6,6173.25,6266.84,595.93,1.97
2010-09-03,6273.5,6347.09,6261.14,6316.88,781.44,0.8
2010-09-06,6354.72,6410.07,6310.18,6327.42,620.35,0.17
2010-09-07,6336.68,6344.53,6256.94,6330.87,522.59,0.05
2010-09-08,6306.47,6380.55,6295.01,6374.53,547.5,0.69
2010-09-09,6397.36,6435.87,6326.36,6334.34,655.49,-0.63
2010-09-10,6336.7,6474.94,6284.17,6461.73,712.95,2.01
2010-09-13,6470.12,6550.17,6467.34,6516.76,725.17,0.85
2010-09-14,6524.58,6534.86,6471.27,6498.9,661.22,-0.27
2010-09-15,6498.96,6500.33,6367.28,6387.45,606.4,-1.72
2010-09-16,6383.29,6407.1,6200.56,6268.9,560.54,-1.86
2010-09-17,6267.25,6387.44,6230.25,6351.9,395.2,1.32
2010-09-20,6373.92,6430.91,6340.24,6380.62,406.89,0.45
2010-09-21,6404.3,6420.1,6335.3,6390.71,394.15,0.16
2010-09-27,6424.14,6569.28,6424.14,6568.42,505.73,2.78
2010-09-28,6582.0,6642.92,6547.11,6633.73,547.9,0.99
2010-09-29,6627.69,6642.01,6511.99,6526.09,467.19,-1.62
2010-09-30,6496.7,6613.81,6489.38,6613.5,402.65,1.34
2010-10-08,6648.36,6820.47,6648.36,6786.97,672.51,2.62
2010-10-11,6838.19,6909.57,6696.0,6756.09,1318.35,-0.46
2010-10-12,6718.44,6726.27,6651.73,6686.74,891.47,-1.03
2010-10-13,6665.38,6666.74,6542.22,6610.2,927.48,-1.14
2010-10-14,6614.29,6621.4,6408.21,6412.14,975.03,-3.0
2010-10-15,6383.97,6478.68,6360.64,6421.49,833.22,0.15
2010-10-18,6417.14,6417.14,6163.79,6362.22,903.45,-0.92
2010-10-19,6345.25,6522.63,6329.91,6513.13,667.51,2.37
2010-10-20,6400.73,6710.66,6386.66,6701.34,984.33,2.89
2010-10-21,6729.65,6753.2,6632.7,6686.17,753.12,-0.23
2010-10-22,6693.15,6760.22,6686.68,6726.07,761.84,0.6
2010-10-25,6748.18,6947.75,6748.18,6947.1,1011.48,3.29
2010-10-26,6952.95,6953.87,6827.61,6886.29,962.15,-0.88
2010-10-27,6886.08,6921.42,6778.07,6802.31,823.29,-1.22
2010-10-28,6789.32,6821.41,6732.59,6784.9,588.25,-0.26
2010-10-29,6768.01,6824.69,6712.07,6820.37,644.87,0.52
2010-11-01,6850.88,6992.85,6850.88,6991.43,982.97,2.51
2010-11-02,7003.03,7051.2,6960.92,6966.2,1012.57,-0.36
2010-11-03,6968.13,7104.0,6944.16,6999.72,1046.68,0.48
2010-11-04,7008.51,7132.36,7008.51,7131.41,971.79,1.88
2010-11-05,7190.32,7206.89,7123.8,7150.13,1062.31,0.26
2010-11-08,7182.73,7288.31,7179.97,7287.97,1207.7,1.93
2010-11-09,7304.66,7353.91,7263.35,7352.06,1191.91,0.88
2010-11-10,7355.0,7660.31,7352.36,7543.29,1360.26,2.6
2010-11-11,7542.3,7619.8,7464.84,7469.65,1155.22,-0.98
2010-11-12,7423.51,7534.49,7099.46,7107.13,1119.49,-4.85
2010-11-15,7150.65,7373.83,7150.65,7373.26,713.85,3.74
2010-11-16,7383.68,7412.39,7062.05,7170.91,919.39,-2.74
2010-11-17,7077.4,7100.78,6743.22,6781.49,614.8,-5.43
2010-11-18,6801.27,6862.11,6698.68,6852.55,452.85,1.05
2010-11-19,6900.18,7047.12,6854.37,7047.12,513.53,2.84
2010-11-22,7013.26,7190.22,6981.31,7115.62,557.74,0.97
2010-11-23,7099.84,7099.84,6916.77,7074.87,537.15,-0.57
2010-11-24,7042.29,7316.64,7042.29,7316.43,586.68,3.41
2010-11-25,7337.4,7371.07,7291.09,7336.85,592.52,0.28
2010-11-26,7335.49,7445.24,7281.83,7408.42,636.18,0.98
2010-11-29,7413.76,7575.88,7380.97,7527.68,641.64,1.61
2010-11-30,7517.83,7517.83,7114.07,7291.73,731.65,-3.13
2010-12-01,7278.14,7313.81,7226.9,7277.98,404.78,-0.19
2010-12-02,7379.16,7405.19,7272.78,7288.38,565.77,0.14
2010-12-03,7299.53,7328.99,7210.57,7283.4,452.97,-0.07
2010-12-06,7299.43,7308.3,7090.54,7109.76,411.37,-2.38
2010-12-07,7124.7,7260.74,7040.82,7239.82,380.32,1.83
2010-12-08,7283.87,7346.79,7225.94,7238.29,430.15,-0.02
2010-12-09,7227.28,7227.28,7061.63,7073.31,414.95,-2.28
2010-12-10,7026.99,7095.23,6993.06,7087.33,370.7,0.2
2010-12-13,7122.3,7237.74,7117.3,7236.79,544.15,2.11
2010-12-14,7249.87,7358.96,7245.94,7358.16,694.75,1.68
2010-12-15,7379.94,7461.64,7338.74,7362.98,676.33,0.07
2010-12-16,7450.11,7465.9,7371.98,7391.14,466.74,0.38
2010-12-17,7391.96,7404.93,7315.66,7348.87,354.75,-0.57
2010-12-20,7392.12,7422.71,7091.72,7253.87,839.56,-1.29
2010-12-21,7269.01,7279.49,7162.15,7222.27,706.68,-0.44
2010-12-22,7223.61,7224.15,7099.3,7131.72,575.85,-1.25
2010-12-23,7128.17,7151.66,7028.18,7041.77,466.75,-1.26
2010-12-24,7022.08,7022.41,6874.22,6912.6,397.68,-1.83
2010-12-27,6919.11,6980.48,6719.33,6757.12,429.96,-2.25
2010-12-28,6715.79,6778.0,6573.4,6732.25,447.68,-0.37
2010-12-29,6724.9,6832.76,6707.9,6832.63,323.44,1.49
2010-12-30,6825.29,6831.25,6756.96,6798.07,321.23,-0.51
2010-12-31,6807.04,6955.52,6805.63,6953.13,370.17,2.28
2011-01-04,6998.59,7009.37,6911.34,7005.26,529.0,0.75
2011-01-05,6970.2,6977.05,6885.0,6909.1,490.68,-1.37
2011-01-06,6896.57,6946.5,6830.5,6836.67,421.64,-1.05
2011-01-07,6835.83,6881.52,6772.35,6811.65,381.45,-0.37
2011-01-10,6818.49,6819.22,6608.6,6626.79,371.19,-2.71
2011-01-11,6593.54,6608.21,6540.83,6606.54,343.14,-0.31
2011-01-12,6615.1,6627.19,6535.83,6607.99,291.22,0.02
2011-01-13,6622.87,6710.16,6608.58,6686.23,303.75,1.18
2011-01-14,6679.38,6679.38,6561.96,6629.84,354.76,-0.84
2011-01-17,6583.82,6594.31,6363.66,6378.66,402.61,-3.79
2011-01-18,6352.61,6474.24,6310.4,6471.66,281.33,1.46
2011-01-19,6477.94,6576.45,6450.24,6575.54,279.08,1.61
2011-01-20,6568.53,6568.53,6358.51,6366.5,311.07,-3.18
2011-01-21,6347.54,6417.58,6297.04,6320.78,290.31,-0.72
2011-01-24,6319.04,6342.3,6127.18,6174.26,295.17,-2.32
2011-01-25,6157.42,6168.3,6097.09,6132.17,240.02,-0.68
2011-01-26,6133.54,6227.67,6132.54,6213.67,207.5,1.33
2011-01-27,6190.15,6312.79,6142.75,6305.52,281.51,1.48
2011-01-28,6302.72,6411.79,6300.4,6391.72,262.89,1.37
2011-01-31,6386.22,6503.9,6383.44,6494.19,297.7,1.6
2011-02-01,6493.87,6525.41,6475.04,6512.64,228.76,0.28
2011-02-09,6487.63,6640.41,6470.62,6541.92,490.89,0.45
2011-02-10,6553.82,6748.81,6551.43,6745.26,608.21,3.11
2011-02-11,6758.68,6788.65,6725.06,6758.09,610.13,0.19
2011-02-14,6760.92,6869.18,6758.13,6856.48,627.82,1.46
2011-02-15,6874.16,6900.3,6848.95,6856.54,701.52,0.0
2011-02-16,6843.23,6872.17,6810.71,6871.47,578.58,0.22
2011-02-17,6876.24,6884.09,6776.68,6820.35,638.08,-0.74
2011-02-18,6810.22,6903.44,6789.86,6833.99,591.9,0.2
2011-02-21,6810.21,6948.8,6803.59,6946.84,560.81,1.65
2011-02-22,6953.96,6959.45,6802.18,6831.67,828.75,-1.66
2011-02-23,6818.77,6863.48,6789.83,6852.11,597.01,0.3
2011-02-24,6845.14,6893.5,6819.6,6869.43,548.31,0.25
2011-02-25,6880.19,6923.15,6830.52,6840.82,479.42,-0.42
2011-02-28,6846.51,6886.67,6799.07,6886.66,517.3,0.67
2011-03-01,6893.43,6933.68,6871.08,6933.68,655.06,0.68
2011-03-02,6913.77,6941.44,6852.63,6935.73,596.0,0.03
2011-03-03,6949.02,6964.27,6776.53,6778.01,567.68,-2.27
2011-03-04,6782.0,6825.67,6732.05,6817.24,445.02,0.58
2011-03-07,6830.52,6861.71,6804.43,6849.14,540.11,0.47
2011-03-08,6851.46,6858.08,6787.9,6841.67,543.07,-0.11
2011-03-09,6850.47,6871.97,6800.88,6853.23,542.72,0.17
2011-03-10,6841.41,6966.39,6815.8,6896.62,595.54,0.63
2011-03-11,6866.56,6946.46,6850.51,6863.81,515.54,-0.48
2011-03-14,6847.37,6947.48,6847.04,6946.39,449.76,1.2
2011-03-15,6930.87,6930.94,6698.96,6815.17,614.66,-1.89
2011-03-16,6811.19,6891.64,6794.12,6881.74,591.14,0.98
2011-03-17,6836.96,6933.08,6787.28,6865.47,722.17,-0.24
2011-03-18,6900.24,6923.19,6854.83,6870.56,532.65,0.07
2011-03-21,6876.34,6901.01,6764.03,6789.15,474.15,-1.18
2011-03-22,6796.2,6810.49,6706.22,6755.46,453.69,-0.5
2011-03-23,6751.83,6793.39,6721.85,6793.04,407.14,0.56
2011-03-24,6801.76,6805.14,6762.66,6773.24,454.7,-0.29
2011-03-25,6778.09,6815.05,6757.96,6776.2,522.22,0.04
2011-03-28,6787.47,6797.27,6669.24,6678.98,608.23,-1.43
2011-03-29,6670.13,6676.06,6574.97,6588.65,607.67,-1.35
2011-03-30,6583.5,6613.3,6554.77,6567.77,488.13,-0.32
2011-03-31,6576.05,6645.06,6564.87,6587.87,513.84,0.31
2011-04-01,6588.16,6614.05,6557.94,6598.45,322.39,0.16
2011-04-06,6607.19,6613.83,6510.93,6531.77,470.61,-1.01
2011-04-07,6525.74,6557.3,6466.93,6556.81,488.62,0.38
2011-04-08,6547.45,6626.07,6534.94,6623.76,455.64,1.02
2011-04-11,6637.85,6651.23,6609.94,6621.68,548.35,-0.03
2011-04-12,6610.84,6673.36,6609.35,6656.85,433.98,0.53
2011-04-13,6644.19,6729.8,6629.35,6729.09,431.84,1.09
2011-04-14,6734.84,6754.52,6714.6,6724.23,515.42,-0.07
2011-04-15,6721.6,6726.76,6640.57,6679.81,437.49,-0.66
2011-04-18,6663.9,6673.76,6620.4,6647.38,441.79,-0.49
2011-04-19,6592.16,6673.79,6555.62,6619.32,628.98,-0.42
2011-04-20,6594.75,6657.34,6584.06,6656.42,452.73,0.56
2011-04-21,6656.98,6682.7,6629.41,6636.57,539.7,-0.3
2011-04-22,6638.42,6654.69,6606.51,6627.14,459.69,-0.14
2011-04-25,6617.8,6669.06,6570.65,6611.6,577.16,-0.23
2011-04-26,6598.12,6606.81,6509.06,6529.02,385.56,-1.25
2011-04-27,6548.57,6609.42,6458.11,6491.8,357.45,-0.57
2011-04-28,6501.99,6519.6,6328.01,6328.2,359.71,-2.52
2011-04-29,6328.05,6428.89,6328.05,6428.76,255.09,1.59
2011-05-03,6446.24,6546.0,6418.7,6545.74,290.22,1.82
2011-05-04,6525.43,6562.75,6437.84,6456.36,364.33,-1.37
2011-05-05,6442.0,6534.0,6436.3,6521.11,305.11,1.0
2011-05-06,6475.51,6575.19,6452.56,6545.77,300.95,0.38
2011-05-09,6549.78,6571.96,6515.49,6535.78,273.5,-0.15
2011-05-10,6528.89,6532.3,6484.39,6527.38,218.19,-0.13
2011-05-11,6535.35,6578.07,6511.37,6556.29,310.77,0.44
2011-05-12,6531.99,6613.59,6510.37,6549.94,277.37,-0.1
2011-05-13,6543.18,6570.43,6492.87,6558.66,274.43,0.13
2011-05-16,6541.03,6587.42,6532.64,6556.24,237.94,-0.04
2011-05-17,6549.54,6591.2,6527.4,6537.35,296.57,-0.29
2011-05-18,6526.0,6621.47,6524.59,6616.44,311.18,1.21
2011-05-19,6633.82,6680.52,6606.32,6619.25,331.49,0.04
2011-05-20,6607.05,6622.11,6568.28,6605.65,277.76,-0.21
2011-05-23,6589.74,6612.57,6403.52,6403.52,474.25,-3.06
2011-05-24,6368.94,6381.65,6295.28,6353.73,338.9,-0.78
2011-05-25,6350.42,6424.07,6331.7,6347.04,350.7,-0.11
2011-05-26,6372.27,6466.92,6372.27,6377.72,567.12,0.48
2011-05-27,6373.67,6392.98,6205.22,6220.28,372.97,-2.47
2011-05-30,6186.7,6318.56,6159.47,6267.63,358.89,0.76
2011-05-31,6265.31,6316.33,6235.36,6314.63,310.99,0.75
2011-06-01,6311.14,6416.22,6291.33,6414.41,480.25,1.58
2011-06-02,6342.81,6378.08,6258.88,6331.83,407.61,-1.29
2011-06-03,6323.79,6447.84,6323.11,6440.11,324.18,1.71
2011-06-07,6428.57,6473.56,6407.03,6442.15,303.17,0.03
2011-06-08,6437.05,6488.4,6389.22,6480.12,332.0,0.59
2011-06-09,6467.54,6467.73,6318.39,6320.34,329.09,-2.47
2011-06-10,6312.77,6372.21,6293.78,6370.32,304.34,0.79
2011-06-13,6338.94,6372.55,6241.13,6280.7,274.21,-1.41
2011-06-14,6278.5,6348.91,6271.27,6338.3,269.11,0.92
2011-06-15,6313.26,6373.68,6301.25,6308.78,401.34,-0.47
2011-06-16,6256.68,6262.6,6196.61,6199.4,327.42,-1.73
2011-06-17,6194.06,6246.99,6150.93,6160.26,304.02,-0.63
2011-06-20,6156.89,6159.8,6040.35,6080.42,246.69,-1.3
2011-06-21,6084.82,6137.71,6073.97,6136.81,214.86,0.93
2011-06-22,6145.5,6193.07,6140.92,6165.6,243.56,0.47
2011-06-23,6148.68,6267.73,6124.73,6256.65,285.32,1.48
2011-06-24,6244.42,6378.14,6235.33,6354.18,474.08,1.56
2011-06-27,6349.63,6401.82,6346.28,6401.82,424.61,0.75
2011-06-28,6415.12,6448.52,6372.76,6440.3,324.37,0.6
2011-06-29,6437.09,6463.84,6371.19,6372.91,300.32,-1.05
2011-06-30,6364.8,6445.86,6364.73,6424.7,281.53,0.81
2011-07-01,6441.0,6492.09,6415.74,6469.27,374.66,0.69
2011-07-04,6482.11,6587.46,6482.11,6587.46,539.06,1.83
2011-07-05,6599.21,6611.1,6558.62,6603.41,467.45,0.24
2011-07-06,6595.33,6665.39,6562.48,6662.33,465.06,0.89
2011-07-07,6657.65,6767.79,6657.2,6715.72,549.35,0.8
2011-07-08,6704.57,6751.65,6676.96,6707.36,391.02,-0.12
2011-07-11,6693.18,6811.59,6684.33,6804.84,464.63,1.45
2011-07-12,6764.63,6792.14,6728.63,6750.13,488.7,-0.8
2011-07-13,6747.69,6850.71,6747.69,6847.7,505.93,1.45
2011-07-14,6865.48,6874.28,6791.52,6833.57,568.3,-0.21
2011-07-15,6811.4,6887.67,6806.0,6886.89,558.63,0.78
2011-07-18,6891.72,6976.99,6890.91,6939.15,586.29,0.76
2011-07-19,6914.02,6923.35,6873.03,6883.15,422.85,-0.81
2011-07-20,6916.86,6947.65,6878.46,6945.55,449.83,0.91
2011-07-21,6945.03,7027.06,6935.23,6962.23,527.62,0.24
2011-07-22,6958.03,7041.09,6958.03,7007.51,373.55,0.65
