date,open,high,low,close,volume,pct_chg
2015-07-01,1358.86,1395.74,1309.34,1314.1,23697.54,-4.78
2015-07-02,1315.35,1322.73,1229.56,1255.1,26150.75,-4.49
2015-07-03,1222.46,1265.67,1156.72,1179.16,23936.64,-6.05
2015-07-06,1277.17,1277.17,1151.61,1201.28,39709.76,1.88
2015-07-07,1162.13,1187.91,1123.57,1173.41,42318.85,-2.32
2015-07-08,1089.28,1123.89,1078.4,1096.83,40750.53,-6.53
2015-07-09,1088.22,1176.57,1065.68,1171.38,31282.37,6.8
2015-07-10,1183.27,1255.88,1174.56,1242.02,33158.21,6.03
2015-07-13,1257.1,1310.6,1235.75,1294.05,30006.76,4.19
2015-07-14,1281.1,1311.7,1241.83,1256.31,25330.75,-2.92
2015-07-15,1238.85,1249.8,1172.82,1191.8,23646.77,-5.14
2015-07-16,1186.29,1234.34,1156.89,1211.08,17730.1,1.62
2015-07-17,1219.0,1277.16,1212.98,1263.39,17764.8,4.32
2015-07-20,1259.74,1286.72,1245.29,1267.6,18396.5,0.33
2015-07-21,1251.94,1290.13,1241.88,1279.22,16841.71,0.92
2015-07-22,1272.67,1284.01,1249.74,1277.38,16377.83,-0.14
2015-07-23,1276.3,1309.51,1271.92,1305.02,17698.92,2.16
2015-07-24,1304.09,1330.01,1278.12,1287.87,19992.72,-1.31
2015-07-27,1258.87,1280.2,1170.1,1170.82,19250.49,-9.09
2015-07-28,1125.4,1185.44,1099.8,1160.28,19383.71,-0.9
2015-07-29,1171.88,1209.78,1150.09,1208.36,13839.49,4.14
2015-07-30,1200.1,1219.01,1160.12,1165.49,13333.38,-3.55
2015-07-31,1151.29,1183.62,1147.14,1169.57,11122.11,0.35
2015-08-03,1154.44,1180.3,1145.66,1180.29,12864.9,0.92
2015-08-04,1181.0,1221.4,1170.34,1221.39,10449.52,3.48
2015-08-05,1217.28,1227.34,1191.08,1194.77,9572.24,-2.18
2015-08-06,1173.06,1202.52,1169.47,1185.17,7381.88,-0.8
2015-08-07,1196.35,1217.5,1194.68,1211.85,9096.3,2.25
2015-08-10,1231.3,1277.81,1226.84,1272.53,15492.46,5.01
2015-08-11,1274.66,1286.56,1262.02,1270.51,16159.26,-0.16
2015-08-12,1257.97,1276.49,1254.39,1255.26,12319.83,-1.2
2015-08-13,1250.08,1279.24,1240.1,1279.09,12264.74,1.9
2015-08-14,1285.57,1291.26,1268.62,1275.15,12181.96,-0.31
2015-08-17,1270.31,1280.96,1254.66,1280.74,12320.03,0.44
2015-08-18,1281.45,1283.56,1187.76,1191.03,15115.72,-7.0
2015-08-19,1162.64,1214.54,1133.07,1208.64,13166.68,1.48
2015-08-20,1197.7,1208.74,1172.69,1172.79,10006.13,-2.97
2015-08-21,1158.18,1172.09,1115.76,1120.12,10765.32,-4.49
2015-08-24,1078.85,1082.82,1022.26,1023.89,14093.43,-8.59
2015-08-25,957.3,995.13,944.65,949.63,14410.27,-7.25
2015-08-26,958.39,994.34,919.07,937.37,15685.56,-1.29
2015-08-27,957.32,991.35,938.41,990.97,14048.72,5.72
2015-08-28,1006.02,1040.44,998.97,1038.11,14275.78,4.76
2015-08-31,1029.47,1052.98,997.73,1052.58,14284.11,1.39
2015-09-01,1030.87,1059.35,997.12,1056.66,19568.66,0.39
2015-09-02,1013.65,1073.99,1010.62,1066.5,20218.15,0.93
2015-09-07,1059.8,1085.52,1024.15,1025.77,10906.86,-3.82
2015-09-08,1016.46,1049.64,997.44,1047.13,7606.61,2.08
2015-09-09,1050.07,1073.63,1045.73,1067.51,9849.36,1.95
2015-09-10,1052.15,1066.4,1047.17,1051.21,6798.8,-1.53
2015-09-11,1047.68,1057.3,1035.58,1045.17,4801.28,-0.57
2015-09-14,1054.2,1057.0,994.65,1026.2,10079.86,-1.82
2015-09-15,1005.05,1014.28,979.02,984.53,6937.78,-4.06
2015-09-16,983.96,1048.29,979.95,1036.73,7130.9,5.3
2015-09-17,1028.91,1052.55,1013.2,1013.2,7393.27,-2.27
2015-09-18,1019.42,1025.65,1007.19,1015.67,4572.0,0.24
2015-09-21,1008.17,1033.89,1004.49,1032.66,4858.42,1.67
2015-09-22,1034.3,1050.34,1031.45,1041.15,5693.05,0.82
2015-09-23,1025.54,1032.35,1012.56,1015.63,4689.59,-2.45
2015-09-24,1019.44,1025.85,1014.08,1022.31,3482.57,0.66
2015-09-25,1018.05,1023.34,993.53,1001.83,4994.17,-2.0
2015-09-28,1001.51,1004.88,989.0,1003.95,2934.33,0.21
2015-09-29,991.18,993.34,978.15,982.19,3503.46,-2.17
2015-09-30,987.91,996.55,986.64,990.4,3425.8,0.84
2015-10-08,1025.98,1029.85,1018.91,1019.33,5229.72,2.92
2015-10-09,1021.39,1036.57,1019.09,1033.23,4518.15,1.36
2015-10-12,1037.86,1075.97,1036.32,1067.54,8922.8,3.32
2015-10-13,1059.81,1067.75,1056.08,1066.6,5604.55,-0.09
2015-10-14,1062.38,1073.37,1056.58,1058.16,5646.13,-0.79
2015-10-15,1057.11,1080.39,1056.44,1080.39,6700.66,2.1
2015-10-16,1086.15,1092.31,1076.41,1090.36,8292.57,0.92
2015-10-19,1093.3,1097.27,1077.09,1085.61,7523.87,-0.44
2015-10-20,1083.28,1098.52,1077.32,1098.52,6894.45,1.19
2015-10-21,1100.02,1107.64,1051.16,1065.89,12957.74,-2.97
2015-10-22,1060.87,1085.66,1056.5,1083.99,7923.16,1.7
2015-10-23,1086.2,1098.93,1080.09,1095.19,7803.54,1.03
2015-10-26,1105.86,1108.65,1091.82,1099.49,7625.74,0.39
2015-10-27,1093.2,1102.12,1069.02,1099.35,6721.36,-0.01
2015-10-28,1094.59,1101.12,1079.49,1081.72,6022.53,-1.6
2015-10-29,1086.35,1094.65,1080.69,1086.53,4314.47,0.44
2015-10-30,1085.13,1095.59,1075.61,1085.05,4586.63,-0.14
2015-11-02,1073.29,1089.23,1069.46,1069.62,4878.99,-1.42
2015-11-03,1071.35,1077.51,1064.12,1067.74,3698.47,-0.18
2015-11-04,1070.39,1110.14,1070.39,1110.14,7962.03,3.97
2015-11-05,1108.42,1156.07,1107.1,1133.45,18188.9,2.1
2015-11-06,1130.71,1152.95,1128.22,1151.87,12619.65,1.63
2015-11-09,1150.03,1177.41,1149.87,1166.83,16133.87,1.3
2015-11-10,1157.44,1173.5,1153.09,1164.56,10913.91,-0.19
2015-11-11,1163.71,1164.42,1149.75,1160.7,8272.5,-0.33
2015-11-12,1163.06,1164.69,1145.96,1152.42,7780.04,-0.71
2015-11-13,1144.95,1154.71,1136.05,1139.86,7121.7,-1.09
2015-11-16,1122.34,1144.23,1120.55,1144.08,6500.35,0.37
2015-11-17,1150.91,1164.08,1140.06,1142.45,9077.82,-0.14
2015-11-18,1143.05,1148.55,1131.61,1134.49,7428.76,-0.7
2015-11-19,1136.42,1147.49,1131.58,1147.35,6283.44,1.13
2015-11-20,1148.25,1155.54,1144.65,1151.27,7318.11,0.34
2015-11-23,1154.13,1161.22,1143.45,1146.13,6978.47,-0.45
2015-11-24,1144.23,1144.76,1126.95,1141.12,5964.69,-0.44
2015-11-25,1140.17,1148.88,1138.17,1148.4,6133.46,0.64
2015-11-26,1150.52,1156.46,1143.28,1145.16,6390.93,-0.28
2015-11-27,1139.24,1140.68,1072.44,1080.22,7854.48,-5.67
2015-11-30,1081.69,1091.43,1048.32,1080.54,7036.19,0.03
2015-12-01,1080.46,1094.59,1072.98,1087.9,5894.4,0.68
2015-12-02,1086.66,1126.83,1081.92,1125.76,11228.9,3.48
2015-12-03,1124.01,1136.07,1117.96,1133.18,11191.75,0.66
2015-12-04,1125.01,1127.56,1109.04,1112.92,7003.69,-1.79
2015-12-07,1114.18,1119.86,1107.92,1115.84,4736.25,0.26
2015-12-08,1110.14,1110.14,1090.83,1092.29,5308.49,-2.11
2015-12-09,1089.4,1100.0,1087.67,1093.43,5065.82,0.1
2015-12-10,1092.44,1101.9,1085.47,1088.01,5098.27,-0.5
2015-12-11,1084.77,1090.23,1075.59,1084.31,4463.81,-0.34
2015-12-14,1074.92,1111.55,1073.83,1111.34,6025.22,2.49
2015-12-15,1109.72,1113.49,1102.57,1107.45,4730.82,-0.35
2015-12-16,1110.7,1114.5,1104.23,1106.33,4106.06,-0.1
2015-12-17,1112.33,1127.29,1112.33,1125.92,6637.75,1.77
2015-12-18,1125.0,1136.82,1122.82,1125.8,7635.06,-0.01
2015-12-21,1122.59,1156.94,1122.09,1153.78,10193.02,2.49
2015-12-22,1155.44,1159.16,1145.35,1154.97,7391.74,0.1
2015-12-23,1155.07,1163.04,1147.24,1149.25,8032.24,-0.5
2015-12-24,1149.0,1152.46,1129.83,1141.7,5786.81,-0.66
2015-12-25,1140.07,1149.89,1138.13,1145.71,5234.54,0.35
2015-12-28,1145.45,1147.21,1112.5,1112.5,6693.15,-2.9
2015-12-29,1110.56,1122.82,1105.99,1122.66,4421.29,0.91
2015-12-30,1121.92,1122.12,1110.93,1121.05,4702.78,-0.14
2015-12-31,1119.22,1123.65,1108.8,1108.9,4606.87,-1.08
2016-01-04,1108.49,1109.31,1029.65,1029.79,5015.44,-7.13
2016-01-05,1005.68,1044.6,1002.41,1033.68,7017.92,0.38
2016-01-06,1035.3,1062.54,1034.78,1061.76,6229.05,2.72
2016-01-07,1045.87,1045.87,981.43,983.73,1781.75,-7.35
2016-01-08,1009.72,1025.57,973.36,1011.12,7692.17,2.78
2016-01-11,997.74,1011.19,966.08,966.08,8324.33,-4.45
2016-01-12,972.52,979.59,956.65,970.63,5757.82,0.47
2016-01-13,975.78,986.61,954.46,954.46,5384.36,-1.67
2016-01-14,930.45,975.68,928.81,973.63,6144.48,2.01
2016-01-15,966.81,970.47,931.04,936.59,5691.59,-3.8
2016-01-18,919.77,948.6,919.16,937.55,4667.36,0.1
2016-01-19,937.12,969.7,933.33,968.54,5872.29,3.31
2016-01-20,964.16,971.01,948.69,955.94,6091.0,-1.3
2016-01-21,942.13,963.11,927.2,927.25,5176.82,-3.0
2016-01-22,937.25,945.03,919.6,938.74,4173.4,1.24
2016-01-25,943.96,950.44,937.05,943.96,3610.01,0.56
2016-01-26,934.98,937.1,883.15,884.25,5550.28,-6.32
2016-01-27,888.14,891.79,850.31,879.79,5788.12,-0.51
2016-01-28,873.1,881.67,850.54,852.88,4256.2,-3.06
2016-01-29,852.79,885.95,851.47,880.11,5064.26,3.19
2016-02-01,876.64,878.57,851.33,861.39,3906.61,-2.13
2016-02-02,860.98,882.85,860.95,879.15,3924.42,2.06
2016-02-03,870.85,876.42,862.3,874.53,3485.72,-0.53
2016-02-04,877.39,890.03,877.39,885.56,3899.63,1.26
2016-02-05,886.17,888.02,878.42,878.64,3161.07,-0.78
2016-02-15,855.66,876.84,854.2,872.11,2952.05,-0.74
2016-02-16,876.34,901.45,876.31,900.37,4559.93,3.24
2016-02-17,900.49,911.23,898.17,911.16,6046.15,1.2
2016-02-18,915.87,920.59,908.22,909.39,5467.75,-0.19
2016-02-19,907.12,911.64,901.22,906.95,3653.96,-0.27
2016-02-22,915.44,931.09,913.51,928.76,6480.9,2.4
2016-02-23,927.5,928.66,911.99,921.04,4559.05,-0.83
2016-02-24,916.91,928.2,910.87,928.1,4291.43,0.77
2016-02-25,926.16,926.16,861.06,866.92,6492.48,-6.59
2016-02-26,874.76,885.83,864.64,881.04,4403.41,1.63
2016-02-29,878.6,878.69,842.53,859.58,5636.45,-2.44
2016-03-01,861.53,880.35,855.54,876.41,4476.46,1.96
2016-03-02,875.82,917.5,875.68,916.45,7466.16,4.57
2016-03-03,915.58,925.04,912.52,916.99,7062.28,0.06
2016-03-04,913.26,931.8,909.27,927.5,10921.55,1.15
2016-03-07,934.98,941.26,924.81,933.1,5688.4,0.6
2016-03-08,933.68,933.78,902.0,931.45,5861.59,-0.18
2016-03-09,911.23,915.41,900.65,915.23,4892.77,-1.74
2016-03-10,912.38,917.22,898.47,898.47,3141.67,-1.83
2016-03-11,892.01,902.16,888.9,899.1,3174.5,0.07
2016-03-14,906.1,926.08,904.52,914.57,4767.41,1.72
2016-03-15,913.43,916.51,902.61,916.03,4413.13,0.16
2016-03-16,914.17,921.96,913.59,917.66,6466.79,0.18
2016-03-17,920.0,933.82,914.53,927.79,4949.94,1.1
2016-03-18,931.22,948.32,929.37,940.41,8038.64,1.36
2016-03-21,946.73,964.88,944.91,959.73,9124.79,2.05
2016-03-22,954.55,958.85,949.88,952.28,5880.46,-0.78
2016-03-23,950.3,956.0,945.59,953.55,4256.8,0.13
2016-03-24,946.7,947.87,936.39,936.41,4472.79,-1.8
2016-03-25,935.51,943.75,935.03,941.35,3359.17,0.53
2016-03-28,943.98,951.47,933.37,935.79,3902.74,-0.59
2016-03-29,935.76,936.86,920.11,924.33,3589.02,-1.22
2016-03-30,931.32,948.31,931.32,948.31,4475.03,2.59
2016-03-31,952.08,955.48,946.48,950.46,4668.58,0.23
2016-04-01,948.25,954.54,937.12,954.54,5041.55,0.43
2016-04-05,952.22,970.2,950.81,968.52,6406.91,1.47
2016-04-06,964.33,969.11,959.29,965.88,4495.47,-0.27
2016-04-07,968.27,969.62,950.8,951.34,4433.23,-1.51
2016-04-08,945.36,947.62,936.68,943.76,3922.38,-0.8
2016-04-11,950.99,964.43,950.99,959.77,4866.46,1.7
2016-04-12,959.07,960.17,950.8,957.26,3873.21,-0.26
2016-04-13,964.6,983.75,964.6,971.66,8100.86,1.5
2016-04-14,975.9,978.55,967.21,975.72,4408.05,0.42
2016-04-15,975.94,977.48,968.85,972.0,4136.51,-0.38
2016-04-18,966.96,966.96,953.95,958.35,3835.69,-1.4
2016-04-19,962.52,965.22,955.23,960.2,3092.99,0.19
2016-04-20,963.54,965.71,920.31,941.66,6853.48,-1.93
2016-04-21,937.64,949.82,933.8,938.51,4336.62,-0.33
2016-04-22,932.06,940.22,930.21,940.05,3148.26,0.16
2016-04-25,937.25,939.68,928.74,937.63,2960.98,-0.26
2016-04-26,937.01,942.12,932.11,941.33,2461.48,0.39
2016-04-27,941.25,943.29,934.03,935.77,2300.73,-0.59
2016-04-28,935.82,937.61,925.37,933.44,2798.1,-0.25
2016-04-29,931.41,938.23,929.84,934.13,2448.89,0.07
2016-05-03,934.68,952.98,932.28,952.25,3865.61,1.94
2016-05-04,948.88,955.77,946.65,951.64,3673.3,-0.06
2016-05-05,950.16,953.85,946.88,951.94,3024.96,0.03
2016-05-06,951.64,952.69,925.63,925.63,4304.16,-2.76
2016-05-09,921.07,921.07,899.26,902.66,4082.73,-2.48
2016-05-10,900.37,910.34,900.37,905.11,3092.68,0.27
2016-05-11,908.44,918.09,903.29,911.7,3468.91,0.73
2016-05-12,903.74,915.12,895.68,913.22,2994.28,0.17
2016-05-13,910.95,917.82,904.37,908.03,2471.21,-0.57
2016-05-16,905.0,913.66,899.8,913.61,2240.84,0.61
2016-05-17,913.07,915.9,908.0,910.16,2283.49,-0.38
2016-05-18,905.81,905.88,891.7,902.02,3363.33,-0.89
2016-05-19,900.23,907.47,898.72,899.82,2226.04,-0.24
2016-05-20,895.53,903.31,893.64,903.15,2069.57,0.37
2016-05-23,902.66,908.25,902.37,906.73,2239.5,0.4
2016-05-24,906.06,906.06,896.02,899.64,2021.91,-0.78
2016-05-25,904.04,905.48,894.69,896.35,1855.08,-0.37
2016-05-26,897.26,901.0,887.35,898.28,2274.87,0.21
2016-05-27,897.98,901.79,895.12,898.9,2728.86,0.07
2016-05-30,896.77,901.98,891.25,899.51,2802.79,0.07
2016-05-31,899.75,927.94,899.75,927.81,5508.03,3.15
2016-06-01,928.32,933.04,926.56,928.05,4103.44,0.03
2016-06-02,927.55,931.73,926.44,931.16,3215.96,0.33
2016-06-03,932.64,938.82,928.83,936.39,3493.72,0.56
2016-06-06,937.29,939.2,930.98,934.49,2737.88,-0.2
2016-06-07,934.53,935.05,929.83,933.13,2370.02,-0.15
2016-06-08,931.63,931.63,922.74,927.14,2620.76,-0.64
2016-06-13,918.81,921.35,899.02,899.13,3277.82,-3.02
2016-06-14,897.64,903.18,896.04,901.57,2336.96,0.27
2016-06-15,892.75,917.57,892.11,915.55,3061.7,1.55
2016-06-16,912.89,914.73,907.23,908.88,2914.19,-0.73
2016-06-17,910.46,920.75,910.45,915.78,3025.26,0.76
2016-06-20,916.57,917.97,910.33,916.01,2386.58,0.03
2016-06-21,918.99,924.64,908.91,911.74,2941.6,-0.47
2016-06-22,910.84,921.42,909.93,921.38,2451.58,1.06
2016-06-23,919.39,920.25,911.95,915.75,2628.86,-0.61
2016-06-24,912.71,917.91,889.65,903.07,3706.3,-1.38
2016-06-27,899.01,917.08,898.92,917.08,2736.52,1.55
2016-06-28,912.12,918.5,908.34,918.41,2922.75,0.14
2016-06-29,919.73,924.95,918.2,922.53,4079.78,0.45
2016-06-30,922.37,924.15,918.79,920.66,2888.66,-0.2
2016-07-01,920.89,926.21,919.83,922.06,2414.59,0.15
2016-07-04,918.46,942.37,917.74,940.76,4814.32,2.03
2016-07-05,941.19,949.48,941.19,945.66,5246.9,0.52
2016-07-06,942.84,949.4,938.15,949.14,4991.67,0.37
2016-07-07,946.22,951.55,943.91,949.01,4839.2,-0.01
2016-07-08,944.87,945.1,937.01,939.16,3456.99,-1.04
2016-07-11,941.04,952.58,940.57,943.75,5125.57,0.49
2016-07-12,943.42,966.98,943.4,966.94,6730.34,2.46
2016-07-13,968.49,976.23,968.49,972.65,6741.28,0.59
2016-07-14,971.3,972.05,964.63,970.3,4027.57,-0.24
2016-07-15,971.67,975.89,969.62,973.0,3904.66,0.28
2016-07-18,971.52,974.2,964.28,968.67,4501.25,-0.44
2016-07-19,967.17,968.13,956.22,962.74,3419.04,-0.61
2016-07-20,962.54,965.15,958.48,959.81,2656.26,-0.3
2016-07-21,960.86,971.77,960.83,965.86,3245.85,0.63
2016-07-22,965.67,966.22,955.62,956.78,3165.14,-0.94
2016-07-25,955.17,961.03,953.09,956.25,2650.02,-0.06
2016-07-26,955.68,968.65,955.16,968.65,3052.42,1.3
2016-07-27,968.58,973.19,936.61,953.31,5955.5,-1.58
2016-07-28,948.88,962.1,946.79,959.14,4346.14,0.61
2016-07-29,958.3,963.64,955.17,956.83,3722.09,-0.24
2016-08-01,953.99,954.93,942.68,948.92,3513.9,-0.83
2016-08-02,948.45,953.09,944.73,953.04,2385.73,0.43
2016-08-03,950.19,956.2,948.29,954.95,2752.51,0.2
2016-08-04,954.16,956.19,947.22,956.11,2908.22,0.12
2016-08-05,955.26,960.0,952.53,954.8,3068.78,-0.14
2016-08-08,953.62,966.22,950.38,966.14,3452.96,1.19
2016-08-09,964.99,972.62,964.02,972.23,3814.67,0.63
2016-08-10,971.41,974.35,967.4,967.65,3228.49,-0.47
2016-08-11,966.33,975.12,962.93,963.16,4159.46,-0.46
2016-08-12,962.66,980.2,962.3,980.2,5128.07,1.77
2016-08-15,983.5,1010.55,983.1,1006.19,8526.51,2.65
2016-08-16,1009.43,1015.92,1002.91,1003.37,8700.01,-0.28
2016-08-17,1003.2,1006.62,996.74,1001.96,5119.55,-0.14
2016-08-18,1001.56,1008.52,997.34,1000.97,5543.6,-0.1
2016-08-19,999.33,1004.63,991.7,1002.0,4628.17,0.1
2016-08-22,1002.34,1004.03,992.8,993.22,4190.9,-0.88
2016-08-23,991.45,998.66,988.02,993.09,4009.47,-0.01
2016-08-24,992.87,994.94,988.95,990.78,3482.2,-0.23
2016-08-25,986.28,986.28,975.36,983.22,3951.06,-0.76
2016-08-26,983.82,988.57,980.59,982.4,3165.8,-0.08
2016-08-29,982.51,986.48,979.92,983.55,3241.48,0.12
2016-08-30,984.53,988.31,982.59,984.5,2864.4,0.1
2016-08-31,984.38,988.78,981.48,987.71,2867.55,0.33
2016-09-01,988.86,989.63,980.43,980.52,3245.16,-0.73
2016-09-02,979.87,985.08,977.73,983.9,3208.84,0.34
2016-09-05,986.48,990.81,983.68,985.44,2777.88,0.16
2016-09-06,986.24,994.54,979.98,993.66,3843.46,0.83
2016-09-07,994.06,998.55,992.18,993.04,3868.27,-0.06
2016-09-08,992.36,993.89,989.28,992.66,2607.89,-0.04
2016-09-09,992.38,994.87,985.75,985.75,2894.73,-0.7
2016-09-12,972.63,973.51,960.74,970.48,4999.44,-1.55
2016-09-13,970.97,972.58,964.3,968.68,2488.91,-0.18
2016-09-14,964.11,966.87,959.83,961.84,2693.15,-0.71
2016-09-19,962.82,969.92,962.82,969.67,2344.43,0.81
2016-09-20,969.71,969.79,966.31,968.33,1992.68,-0.14
2016-09-21,968.31,971.58,967.14,969.9,2186.64,0.16
2016-09-22,973.97,980.02,973.53,976.61,3122.55,0.69
2016-09-23,977.25,977.49,972.89,974.04,2218.94,-0.26
2016-09-26,971.64,971.64,955.65,955.65,2840.34,-1.89
2016-09-27,953.65,961.14,952.93,961.12,2265.81,0.57
2016-09-28,963.2,963.2,958.58,959.53,1758.16,-0.17
2016-09-29,960.6,967.01,960.6,963.49,2005.17,0.41
2016-09-30,962.56,968.27,961.8,966.33,1704.96,0.29
2016-10-10,972.55,980.73,971.4,980.61,3152.9,1.48
2016-10-11,982.78,986.52,980.42,986.37,4170.18,0.59
2016-10-12,984.09,984.57,980.78,983.56,2950.53,-0.29
2016-10-13,983.62,986.1,981.19,985.51,3646.24,0.2
2016-10-14,984.49,988.61,980.32,988.51,3832.23,0.3
2016-10-17,988.67,989.53,977.49,979.94,3797.9,-0.87
2016-10-18,977.83,994.84,977.81,994.72,4624.84,1.51
2016-10-19,995.24,999.73,991.68,994.08,4411.39,-0.06
2016-10-20,993.8,996.49,991.3,994.48,3220.1,0.04
2016-10-21,993.52,1005.75,992.37,1000.84,5270.75,0.64
2016-10-24,1001.74,1019.02,1001.72,1014.44,6799.85,1.36
2016-10-25,1014.79,1016.79,1010.18,1014.66,5169.53,0.02
2016-10-26,1012.79,1012.79,1005.52,1007.57,4258.05,-0.7
2016-10-27,1006.41,1006.59,998.94,1003.08,3456.49,-0.45
2016-10-28,1002.66,1008.02,997.53,998.23,3747.9,-0.48
2016-10-31,997.0,997.0,991.88,995.66,3035.8,-0.26
2016-11-01,996.38,1001.54,995.03,1001.13,3076.43,0.55
2016-11-02,999.19,999.28,990.86,991.64,3589.63,-0.95
2016-11-03,990.32,1007.27,989.53,1003.65,5106.67,1.21
2016-11-04,1002.47,1007.43,999.52,1001.19,4815.18,-0.24
2016-11-07,1001.25,1007.44,998.32,1004.37,4914.26,0.32
2016-11-08,1007.16,1013.0,1005.29,1007.61,4935.93,0.32
2016-11-09,1007.38,1008.23,991.48,1002.5,6332.41,-0.51
2016-11-10,1009.22,1018.26,1009.22,1015.46,5675.66,1.29
2016-11-11,1014.54,1028.29,1013.23,1026.06,8064.07,1.04
2016-11-14,1023.84,1040.38,1023.76,1035.54,9159.6,0.92
2016-11-15,1035.91,1036.7,1027.86,1032.11,5488.64,-0.33
2016-11-16,1032.75,1033.77,1027.08,1030.86,4975.96,-0.12
2016-11-17,1029.89,1038.19,1026.72,1037.2,5265.22,0.61
2016-11-18,1037.41,1038.68,1027.62,1029.18,5149.28,-0.77
2016-11-21,1027.47,1043.17,1027.04,1035.8,7099.93,0.64
2016-11-22,1036.09,1045.02,1036.09,1044.24,8372.71,0.82
2016-11-23,1045.82,1051.68,1041.03,1044.53,7858.68,0.03
2016-11-24,1043.21,1054.18,1042.67,1050.04,6149.79,0.53
2016-11-25,1050.57,1063.05,1041.78,1062.77,7323.74,1.21
2016-11-28,1067.48,1078.28,1067.48,1072.61,11263.27,0.93
2016-11-29,1069.5,1093.63,1067.67,1085.16,12289.58,1.17
2016-11-30,1080.5,1084.19,1068.39,1072.67,8727.89,-1.15
2016-12-01,1075.28,1085.88,1075.08,1083.28,9364.23,0.99
2016-12-02,1081.33,1085.03,1069.31,1073.26,9860.24,-0.93
2016-12-05,1055.95,1061.42,1049.43,1052.6,9767.37,-1.92
2016-12-06,1051.97,1055.87,1048.23,1049.32,5912.47,-0.31
2016-12-07,1049.17,1055.15,1044.35,1055.12,5375.6,0.55
2016-12-08,1058.67,1059.98,1051.45,1053.03,6097.53,-0.2
2016-12-09,1050.88,1065.82,1049.41,1061.08,8928.25,0.76
2016-12-12,1059.76,1062.23,1032.26,1035.31,9886.87,-2.43
2016-12-13,1029.74,1040.15,1023.69,1037.26,6445.39,0.19
2016-12-14,1034.46,1038.49,1025.01,1025.5,6696.64,-1.13
2016-12-15,1020.79,1025.42,1010.21,1016.22,6192.17,-0.9
2016-12-16,1014.53,1019.7,1012.66,1018.08,4679.39,0.18
2016-12-19,1017.93,1020.6,1012.57,1014.38,4145.34,-0.36
2016-12-20,1013.45,1013.83,1000.69,1007.29,4951.71,-0.7
2016-12-21,1008.91,1021.9,1008.91,1020.5,5687.87,1.31
2016-12-22,1019.17,1022.58,1016.75,1021.38,4507.24,0.09
2016-12-23,1020.45,1021.61,1012.09,1014.92,4916.96,-0.63
2016-12-26,1010.24,1019.01,1000.81,1018.64,4488.58,0.37
2016-12-27,1018.69,1021.37,1016.22,1016.65,4025.51,-0.2
2016-12-28,1016.56,1017.8,1009.0,1011.63,3484.54,-0.49
2016-12-29,1010.95,1017.76,1008.82,1014.07,3622.75,0.24
2016-12-30,1014.89,1019.34,1010.97,1015.59,3967.81,0.15
2017-01-03,1016.94,1027.53,1016.94,1027.11,4810.48,1.13
2017-01-04,1026.82,1035.35,1025.81,1034.9,4581.05,0.76
2017-01-05,1034.62,1036.67,1031.46,1036.21,4220.99,0.13
2017-01-06,1035.47,1036.52,1030.74,1032.31,4237.6,-0.38
2017-01-09,1031.43,1039.99,1030.95,1039.93,4274.23,0.74
2017-01-10,1039.46,1042.84,1035.91,1037.52,4262.62,-0.23
2017-01-11,1036.98,1043.3,1030.96,1032.06,4991.23,-0.53
2017-01-12,1030.71,1035.21,1024.68,1025.26,4908.56,-0.66
2017-01-13,1024.68,1029.96,1021.38,1024.65,4680.24,-0.06
2017-01-16,1023.26,1025.43,1005.97,1024.38,8284.02,-0.03
2017-01-17,1020.37,1027.24,1016.7,1027.14,3271.75,0.27
2017-01-18,1026.12,1037.71,1025.84,1034.3,3737.65,0.7
2017-01-19,1031.72,1036.77,1029.57,1031.15,3686.2,-0.3
2017-01-20,1030.73,1040.27,1030.66,1039.48,3238.32,0.81
2017-01-23,1040.47,1047.14,1040.47,1043.2,3862.87,0.36
2017-01-24,1042.74,1047.47,1041.26,1045.06,3333.45,0.18
2017-01-25,1044.3,1048.94,1042.91,1048.92,2996.16,0.37
2017-01-26,1049.56,1054.17,1049.2,1051.28,3095.85,0.23
2017-02-03,1051.69,1052.0,1043.89,1044.8,2945.72,-0.62
2017-02-06,1045.35,1050.74,1042.64,1048.06,3411.95,0.31
2017-02-07,1047.45,1049.41,1043.26,1047.29,3002.82,-0.07
2017-02-08,1046.08,1051.75,1041.92,1051.75,3420.31,0.43
2017-02-09,1051.27,1059.76,1050.57,1056.56,4574.76,0.46
2017-02-10,1057.37,1068.3,1057.37,1065.63,6242.92,0.86
2017-02-13,1067.35,1075.24,1067.35,1074.53,5636.17,0.84
2017-02-14,1074.33,1076.87,1071.73,1076.81,4583.17,0.21
2017-02-15,1076.1,1080.91,1069.54,1071.2,6078.13,-0.52
2017-02-16,1071.36,1079.76,1071.36,1079.76,4770.91,0.8
2017-02-17,1079.92,1082.09,1071.45,1071.98,4941.27,-0.72
2017-02-20,1072.66,1092.79,1072.66,1092.28,7247.26,1.89
2017-02-21,1092.91,1096.69,1090.7,1096.15,5568.23,0.35
2017-02-22,1095.9,1099.39,1093.11,1099.39,4742.74,0.3
2017-02-23,1098.61,1100.85,1088.99,1094.06,4716.71,-0.48
2017-02-24,1092.25,1094.24,1086.59,1093.43,4586.24,-0.06
2017-02-27,1092.92,1094.91,1082.55,1083.85,4755.56,-0.88
