date,open,high,low,close,volume,pct_chg
2010-01-04,3813.75,3813.75,3772.5,3772.5,15363.14,-0.6
2010-01-05,3780.46,3806.98,3742.44,3806.74,18369.06,0.91
2010-01-06,3801.95,3830.13,3788.77,3788.8,17966.71,-0.47
2010-01-07,3786.88,3798.87,3699.47,3713.54,18149.41,-1.99
2010-01-08,3692.47,3735.54,3678.07,3735.38,14213.89,0.59
2010-01-11,3778.21,3778.21,3728.92,3745.84,18997.93,0.28
2010-01-12,3740.65,3809.63,3713.1,3809.63,20234.98,1.7
2010-01-13,3722.06,3780.1,3709.01,3716.07,22694.96,-2.46
2010-01-14,3726.89,3784.21,3724.52,3784.21,20229.03,1.83
2010-01-15,3788.52,3805.78,3781.13,3804.15,17966.55,0.53
2010-01-18,3795.3,3839.08,3787.16,3839.08,19488.31,0.92
2010-01-19,3844.86,3856.47,3830.39,3843.87,19034.31,0.13
2010-01-20,3847.26,3847.26,3708.37,3715.21,22937.87,-3.35
2010-01-21,3708.45,3749.85,3687.19,3730.97,16084.85,0.42
2010-01-22,3685.0,3705.22,3596.73,3665.17,19064.43,-1.76
2010-01-25,3636.49,3673.82,3617.69,3617.69,11453.64,-1.3
2010-01-26,3619.66,3619.66,3487.14,3510.55,13357.45,-2.96
2010-01-27,3509.4,3526.59,3471.12,3471.12,10970.45,-1.12
2010-01-28,3468.07,3504.85,3449.58,3494.78,10201.7,0.68
2010-01-29,3477.73,3547.57,3473.78,3504.57,11953.6,0.28
2010-02-01,3498.1,3498.1,3418.89,3454.91,12892.95,-1.42
2010-02-02,3470.62,3510.09,3443.19,3443.36,11687.02,-0.33
2010-02-03,3453.54,3521.39,3385.31,3521.39,14805.47,2.27
2010-02-04,3498.62,3551.95,3483.19,3526.18,14888.39,0.14
2010-02-05,3449.85,3483.61,3430.91,3453.97,14905.66,-2.05
2010-02-08,3450.39,3471.96,3436.94,3452.08,9569.58,-0.06
2010-02-09,3446.67,3476.4,3444.37,3465.49,8992.89,0.39
2010-02-10,3489.35,3512.46,3480.67,3512.46,8112.47,1.36
2010-02-11,3514.56,3531.74,3511.14,3513.18,8034.2,0.02
2010-02-12,3524.14,3551.86,3524.14,3551.14,7882.05,1.08
2010-02-22,3548.39,3569.25,3536.15,3541.11,9637.01,-0.28
2010-02-23,3534.24,3534.24,3472.5,3529.61,11645.43,-0.33
2010-02-24,3508.61,3589.37,3507.54,3589.37,13972.88,1.69
2010-02-25,3597.16,3644.82,3597.16,3644.42,17273.55,1.53
2010-02-26,3636.91,3655.86,3633.78,3638.8,14872.52,-0.15
2010-03-01,3645.23,3688.04,3645.23,3685.07,16497.67,1.27
2010-03-02,3688.07,3699.13,3660.59,3676.66,16269.21,-0.23
2010-03-03,3669.8,3711.34,3663.45,3711.34,17572.9,0.94
2010-03-04,3714.86,3723.59,3595.95,3603.66,19279.97,-2.9
2010-03-05,3605.94,3632.96,3585.09,3614.57,13366.55,0.3
2010-03-08,3623.88,3654.22,3621.72,3647.57,11915.66,0.91
2010-03-09,3645.94,3674.53,3620.2,3662.14,13632.92,0.4
2010-03-10,3667.1,3673.27,3612.24,3627.76,12462.91,-0.94
2010-03-11,3628.33,3644.99,3590.88,3617.07,11524.25,-0.3
2010-03-12,3623.96,3623.96,3566.39,3566.39,10375.09,-1.4
2010-03-15,3562.94,3562.94,3507.33,3520.15,9135.9,-1.3
2010-03-16,3520.11,3547.04,3505.13,3547.04,8251.82,0.76
2010-03-17,3562.93,3630.65,3557.19,3630.65,12548.81,2.36
2010-03-18,3636.14,3652.45,3621.74,3630.38,13289.91,-0.01
2010-03-19,3633.01,3659.69,3617.88,3658.56,12923.23,0.78
2010-03-22,3662.85,3676.36,3653.25,3673.78,13754.83,0.42
2010-03-23,3675.76,3678.89,3642.44,3646.58,13292.69,-0.74
2010-03-24,3652.16,3667.17,3647.58,3653.16,13225.55,0.18
2010-03-25,3646.08,3646.08,3599.61,3601.7,13313.04,-1.41
2010-03-26,3597.35,3660.12,3595.57,3652.18,12704.48,1.4
2010-03-29,3670.77,3720.89,3670.77,3720.89,17168.61,1.88
2010-03-30,3722.19,3736.99,3716.82,3733.56,14103.12,0.34
2010-03-31,3734.89,3734.89,3715.72,3722.86,14246.55,-0.29
2010-04-01,3726.16,3776.17,3726.16,3776.17,17929.71,1.43
2010-04-02,3783.19,3795.09,3776.55,3791.72,17390.69,0.41
2010-04-06,3805.8,3814.4,3771.43,3793.43,16555.92,0.05
2010-04-07,3791.1,3795.75,3766.12,3783.85,14595.39,-0.25
2010-04-08,3777.74,3781.96,3750.37,3755.69,16236.63,-0.74
2010-04-09,3757.31,3799.51,3755.67,3799.51,15320.96,1.17
2010-04-12,3808.73,3811.58,3766.22,3792.27,20194.03,-0.19
2010-04-13,3791.77,3820.79,3732.52,3801.3,20993.81,0.24
2010-04-14,3800.81,3827.27,3793.38,3827.27,15958.16,0.68
2010-04-15,3829.1,3833.51,3781.86,3804.06,15923.79,-0.61
2010-04-16,3795.26,3798.71,3757.76,3773.16,12273.39,-0.81
2010-04-19,3729.93,3729.93,3586.6,3586.87,18926.5,-4.94
2010-04-20,3584.15,3602.04,3545.78,3602.04,15412.78,0.42
2010-04-21,3606.54,3687.75,3606.54,3687.75,17606.31,2.38
2010-04-22,3674.26,3696.32,3634.94,3666.34,18312.95,-0.58
2010-04-23,3682.13,3688.8,3628.83,3646.31,15947.1,-0.55
2010-04-26,3650.98,3662.38,3627.75,3633.64,13508.71,-0.35
2010-04-27,3622.96,3622.96,3502.0,3552.64,15730.39,-2.23
2010-04-28,3498.33,3559.32,3498.33,3536.49,12125.08,-0.46
2010-04-29,3562.6,3563.09,3468.15,3468.15,13218.19,-1.93
2010-04-30,3462.01,3462.01,3382.33,3435.98,13001.74,-0.93
2010-05-04,3368.51,3437.58,3368.51,3400.09,9562.68,-1.04
2010-05-05,3374.8,3449.61,3349.97,3449.61,13151.18,1.46
2010-05-06,3418.65,3427.25,3311.19,3311.33,13447.2,-4.01
2010-05-07,3238.62,3306.75,3224.89,3248.09,13143.04,-1.91
2010-05-10,3250.35,3275.42,3173.75,3240.75,11748.32,-0.23
2010-05-11,3303.91,3303.91,3158.86,3165.43,12594.05,-2.32
2010-05-12,3140.49,3186.72,3096.1,3149.0,11564.01,-0.52
2010-05-13,3148.85,3228.7,3128.07,3228.7,11828.21,2.53
2010-05-14,3205.53,3243.69,3192.66,3222.39,10455.46,-0.2
2010-05-17,3178.77,3178.77,3038.31,3038.31,11652.12,-5.71
2010-05-18,3029.52,3100.67,2992.48,3091.45,11950.71,1.75
2010-05-19,3068.25,3130.02,3044.53,3085.79,10416.83,-0.18
2010-05-20,3060.06,3118.09,3037.67,3038.31,9805.53,-1.54
2010-05-21,2957.25,3090.11,2957.25,3090.11,12198.97,1.71
2010-05-24,3112.28,3221.08,3112.28,3215.12,16520.42,4.05
2010-05-25,3191.93,3203.74,3143.31,3165.85,13587.85,-1.53
2010-05-26,3162.18,3185.89,3145.96,3169.71,9978.23,0.12
2010-05-27,3162.41,3228.2,3126.37,3223.43,12846.03,1.7
2010-05-28,3251.12,3252.37,3207.15,3221.74,12875.47,-0.05
2010-05-31,3205.76,3229.12,3130.95,3130.95,11720.27,-2.82
2010-06-01,3105.94,3122.56,3043.66,3087.96,11074.33,-1.37
2010-06-02,3071.91,3114.22,3040.76,3114.22,9470.86,0.85
2010-06-03,3126.76,3151.19,3091.48,3091.48,10411.33,-0.73
2010-06-04,3073.0,3107.23,3069.07,3106.37,8531.78,0.48
2010-06-07,3045.55,3079.91,3036.19,3067.17,9781.73,-1.26
2010-06-08,3064.13,3093.4,3054.76,3081.74,9572.4,0.48
2010-06-09,3094.26,3169.27,3077.73,3169.27,14150.13,2.84
2010-06-10,3144.93,3173.29,3139.74,3148.91,12309.89,-0.64
2010-06-11,3164.28,3177.63,3146.11,3148.4,10499.23,-0.02
2010-06-17,3168.67,3168.67,3123.84,3123.84,8446.74,-0.78
2010-06-18,3117.85,3124.55,3029.24,3042.93,10350.34,-2.59
2010-06-21,3041.28,3133.85,3025.38,3133.85,11600.81,2.99
2010-06-22,3126.87,3155.27,3126.87,3145.72,10026.16,0.38
2010-06-23,3129.35,3152.03,3093.31,3122.84,9285.68,-0.73
2010-06-24,3118.38,3146.37,3107.97,3122.77,7579.35,0.0
2010-06-25,3108.74,3116.12,3072.31,3088.87,7771.26,-1.09
2010-06-28,3086.0,3098.09,3048.29,3055.48,6649.06,-1.08
2010-06-29,3055.54,3055.54,2903.19,2903.19,10889.14,-4.98
2010-06-30,2878.7,2878.7,2839.9,2862.78,8151.13,-1.39
2010-07-01,2857.06,2869.69,2820.99,2821.48,7488.85,-1.44
2010-07-02,2817.37,2822.38,2725.53,2819.72,10167.92,-0.06
2010-07-05,2787.68,2809.67,2761.27,2798.44,7290.46,-0.76
2010-07-06,2790.69,2863.21,2790.69,2863.21,9270.36,2.32
2010-07-07,2863.56,2890.86,2850.32,2890.86,8789.61,0.97
2010-07-08,2901.24,2909.95,2869.09,2882.32,8460.71,-0.3
2010-07-09,2884.33,2975.9,2866.73,2963.6,13053.4,2.82
2010-07-12,2964.25,3007.63,2964.25,2996.35,12877.98,1.11
2010-07-13,2968.99,2968.99,2928.2,2951.07,10540.09,-1.51
2010-07-14,2956.91,3001.25,2956.91,2974.54,11053.36,0.8
2010-07-15,2970.07,2999.61,2916.7,2916.7,9893.96,-1.94
2010-07-16,2902.58,2928.33,2874.2,2928.33,8512.58,0.4
2010-07-19,2900.83,3007.01,2900.83,2999.13,11557.16,2.42
2010-07-20,3003.09,3072.46,3003.09,3072.46,16615.33,2.45
2010-07-21,3075.04,3096.04,3067.42,3078.94,16182.39,0.21
2010-07-22,3069.17,3119.91,3069.17,3119.91,14384.83,1.33
2010-07-23,3125.1,3136.33,3102.43,3128.35,14479.21,0.27
2010-07-26,3134.02,3157.16,3116.66,3157.16,13377.56,0.92
2010-07-27,3149.79,3161.94,3139.31,3146.78,12757.43,-0.33
2010-07-28,3144.99,3220.09,3133.58,3220.09,18309.7,2.33
2010-07-29,3224.64,3244.22,3213.51,3238.27,19643.08,0.57
2010-07-30,3230.79,3236.22,3201.54,3231.48,14233.82,-0.21
2010-08-02,3231.59,3289.32,3231.59,3289.32,16703.08,1.79
2010-08-03,3297.22,3302.83,3233.47,3233.47,18580.71,-1.7
2010-08-04,3223.45,3255.49,3183.73,3255.49,16505.45,0.68
2010-08-05,3254.07,3268.3,3222.82,3244.38,16838.74,-0.34
2010-08-06,3240.51,3301.8,3218.03,3301.8,18276.38,1.77
2010-08-09,3299.9,3333.61,3298.6,3333.61,17819.9,0.96
2010-08-10,3334.92,3334.92,3226.1,3226.13,18432.3,-3.22
2010-08-11,3214.4,3263.28,3214.4,3253.15,12711.12,0.84
2010-08-12,3220.1,3264.2,3213.62,3214.21,13891.22,-1.2
2010-08-13,3215.42,3265.49,3201.87,3265.49,12908.3,1.6
2010-08-16,3262.31,3343.3,3262.31,3340.92,17996.77,2.31
2010-08-17,3347.78,3372.04,3343.83,3366.39,17872.45,0.76
2010-08-18,3369.83,3379.83,3343.66,3362.68,16881.18,-0.11
2010-08-19,3364.74,3399.03,3350.71,3376.85,17790.18,0.42
2010-08-20,3362.86,3368.76,3308.81,3308.99,16983.28,-2.01
2010-08-23,3306.49,3334.1,3306.49,3318.44,13361.49,0.29
2010-08-24,3312.5,3362.04,3294.4,3345.49,15607.9,0.82
2010-08-25,3325.31,3337.78,3271.81,3271.81,15747.1,-2.2
2010-08-26,3281.22,3300.29,3266.0,3285.2,12428.88,0.41
2010-08-27,3281.7,3300.6,3269.57,3299.99,10709.37,0.45
2010-08-30,3317.06,3375.87,3317.06,3374.5,16233.44,2.26
2010-08-31,3364.18,3384.53,3355.95,3378.09,17196.15,0.11
2010-09-01,3382.71,3401.18,3322.46,3347.77,19225.46,-0.9
2010-09-02,3380.36,3406.72,3368.84,3401.52,18842.56,1.61
2010-09-03,3407.29,3416.79,3378.66,3411.98,19440.51,0.31
2010-09-06,3428.64,3452.05,3415.04,3446.5,21105.56,1.01
2010-09-07,3448.56,3460.92,3427.3,3460.92,16926.65,0.42
2010-09-08,3446.27,3471.51,3439.39,3471.41,17158.63,0.3
2010-09-09,3478.46,3478.46,3411.6,3415.42,20243.37,-1.61
2010-09-10,3415.52,3436.08,3372.66,3434.13,17106.53,0.55
2010-09-13,3432.55,3489.37,3432.55,3479.45,17537.77,1.32
2010-09-14,3488.06,3496.64,3472.96,3486.03,18073.86,0.19
2010-09-15,3485.46,3485.46,3416.72,3426.31,17832.51,-1.71
2010-09-16,3420.65,3428.65,3324.62,3353.93,17022.98,-2.11
2010-09-17,3360.2,3374.46,3339.04,3355.77,12466.02,0.06
2010-09-20,3359.43,3364.14,3311.37,3331.84,11814.05,-0.71
2010-09-21,3340.31,3347.99,3316.95,3333.74,8771.69,0.06
2010-09-27,3348.31,3402.62,3345.29,3402.62,11298.37,2.07
2010-09-28,3398.8,3402.69,3376.05,3380.64,13216.34,-0.65
2010-09-29,3376.33,3395.62,3357.16,3358.65,12516.37,-0.65
2010-09-30,3340.42,3420.96,3340.42,3420.96,12247.26,1.86
2010-10-08,3451.98,3540.18,3451.98,3528.45,18699.92,3.14
2010-10-11,3550.95,3617.58,3550.95,3595.39,28330.17,1.9
2010-10-12,3582.96,3629.27,3582.96,3629.27,24127.74,0.94
2010-10-13,3632.08,3667.78,3616.47,3667.78,26876.51,1.06
2010-10-14,3688.9,3699.72,3628.17,3628.32,29664.88,-1.08
2010-10-15,3606.98,3700.67,3606.98,3700.67,29797.47,1.99
2010-10-18,3713.76,3732.87,3652.15,3667.07,34060.58,-0.91
2010-10-19,3662.51,3758.12,3649.87,3758.12,23122.65,2.48
2010-10-20,3681.04,3812.2,3681.04,3778.9,28656.28,0.55
2010-10-21,3787.28,3800.48,3743.41,3774.81,22922.8,-0.11
2010-10-22,3769.4,3811.91,3757.16,3791.9,22537.76,0.45
2010-10-25,3802.47,3899.03,3796.21,3899.03,27934.47,2.83
2010-10-26,3909.56,3913.56,3868.59,3900.68,28746.92,0.04
2010-10-27,3889.92,3928.04,3844.4,3844.4,25905.73,-1.44
2010-10-28,3829.91,3858.04,3816.97,3842.25,20658.14,-0.06
2010-10-29,3845.3,3863.34,3808.7,3846.18,21356.92,0.1
2010-11-01,3858.6,3953.59,3858.6,3953.59,26910.18,2.79
2010-11-02,3964.73,3995.07,3940.1,3940.28,32190.97,-0.34
2010-11-03,3937.2,3948.69,3889.06,3889.06,25351.4,-1.3
2010-11-04,3894.5,3966.45,3890.65,3966.45,24388.25,1.99
2010-11-05,4020.39,4021.83,3997.68,4018.23,28757.71,1.31
2010-11-08,4034.38,4071.82,4019.59,4071.82,28848.7,1.33
2010-11-09,4072.24,4072.24,4039.09,4064.7,27717.13,-0.18
2010-11-10,4049.97,4057.94,4020.9,4054.48,26687.72,-0.25
2010-11-11,4041.95,4118.08,4041.95,4048.11,30277.33,-0.16
2010-11-12,4021.91,4030.08,3797.95,3797.95,33298.22,-6.18
2010-11-15,3804.2,3856.26,3762.13,3856.26,21513.96,1.54
2010-11-16,3855.12,3855.12,3683.37,3704.69,23829.71,-3.93
2010-11-17,3651.22,3683.45,3592.55,3600.78,17577.77,-2.81
2010-11-18,3631.27,3657.56,3588.17,3652.74,13909.66,1.44
2010-11-19,3673.89,3718.2,3611.61,3718.2,17789.08,1.79
2010-11-22,3688.17,3763.15,3688.17,3736.31,19338.01,0.49
2010-11-23,3720.07,3720.07,3614.45,3668.45,17372.04,-1.82
2010-11-24,3644.81,3759.74,3644.81,3759.74,17315.28,2.49
2010-11-25,3780.8,3811.82,3761.45,3805.28,19443.49,1.21
2010-11-26,3796.46,3805.52,3744.04,3778.27,16017.98,-0.71
2010-11-29,3767.07,3790.45,3744.93,3780.91,14858.37,0.07
2010-11-30,3776.38,3792.71,3615.63,3701.82,19979.08,-2.09
2010-12-01,3689.06,3715.04,3678.38,3702.45,12056.53,0.02
2010-12-02,3753.78,3759.77,3722.27,3722.5,14728.8,0.54
2010-12-03,3726.58,3731.12,3684.13,3713.28,12144.41,-0.25
2010-12-06,3721.48,3726.64,3671.76,3696.29,12057.57,-0.46
2010-12-07,3682.75,3748.42,3635.28,3741.37,12137.19,1.22
2010-12-08,3735.68,3764.02,3713.08,3718.65,12247.38,-0.61
2010-12-09,3700.62,3707.42,3654.54,3654.54,13174.47,-1.72
2010-12-10,3636.42,3704.68,3636.42,3701.41,11144.73,1.28
2010-12-13,3718.35,3812.64,3718.35,3812.64,17677.75,3.01
2010-12-14,3823.71,3839.0,3816.74,3837.36,17470.53,0.65
2010-12-15,3837.82,3855.29,3818.42,3818.62,15876.53,-0.49
2010-12-16,3814.05,3831.3,3795.66,3804.38,12834.74,-0.37
2010-12-17,3801.57,3808.02,3785.35,3802.81,10402.37,-0.04
2010-12-20,3816.61,3820.78,3676.93,3750.68,15951.69,-1.37
2010-12-21,3755.2,3816.78,3734.06,3816.78,15410.03,1.76
2010-12-22,3820.29,3826.4,3777.06,3780.46,14465.16,-0.95
2010-12-23,3773.52,3781.83,3725.91,3731.45,12541.73,-1.3
2010-12-24,3711.71,3720.53,3665.79,3688.43,11253.54,-1.15
2010-12-27,3711.71,3743.2,3596.05,3602.29,13356.19,-2.34
2010-12-28,3583.46,3583.46,3524.58,3531.3,11072.15,-1.97
2010-12-29,3534.87,3567.78,3525.84,3567.78,8687.46,1.03
2010-12-30,3568.12,3586.72,3541.93,3575.24,9869.94,0.21
2010-12-31,3580.05,3652.17,3580.05,3652.17,11199.7,2.15
2011-01-04,3677.99,3715.53,3663.89,3715.53,16069.35,1.74
2011-01-05,3695.93,3722.18,3694.44,3709.43,15055.51,-0.16
2011-01-06,3710.29,3728.81,3685.17,3691.12,12509.96,-0.49
2011-01-07,3685.65,3727.1,3667.95,3687.25,15398.86,-0.11
2011-01-10,3682.01,3696.59,3605.54,3605.54,12814.65,-2.22
2011-01-11,3591.7,3607.07,3566.89,3607.07,11189.82,0.04
2011-01-12,3616.1,3637.11,3585.34,3628.09,11105.32,0.58
2011-01-13,3640.72,3640.72,3613.75,3626.51,10177.77,-0.04
2011-01-14,3615.67,3615.67,3557.78,3562.68,10815.33,-1.76
2011-01-17,3536.64,3536.64,3420.94,3421.59,12711.98,-3.96
2011-01-18,3410.01,3435.16,3393.22,3429.72,8224.81,0.24
2011-01-19,3430.61,3509.18,3426.56,3509.18,10759.25,2.32
2011-01-20,3501.82,3501.82,3391.44,3391.51,11879.93,-3.35
2011-01-21,3379.9,3466.03,3379.9,3427.49,12839.41,1.06
2011-01-24,3429.31,3441.7,3373.03,3375.65,11747.14,-1.51
2011-01-25,3369.26,3369.47,3322.19,3343.79,9266.59,-0.94
2011-01-26,3343.72,3396.35,3343.72,3394.8,8323.92,1.53
2011-01-27,3370.26,3457.69,3357.93,3450.21,13857.85,1.63
2011-01-28,3444.22,3476.45,3442.93,3471.97,11478.02,0.63
2011-01-31,3470.08,3518.07,3467.31,3518.07,12213.21,1.33
2011-02-01,3523.21,3528.63,3506.41,3522.85,9813.15,0.14
2011-02-09,3498.25,3533.14,3492.89,3492.89,11630.07,-0.85
2011-02-10,3486.82,3574.73,3483.61,3574.73,13608.41,2.34
2011-02-11,3572.4,3610.9,3572.4,3601.83,15347.67,0.76
2011-02-14,3605.19,3700.82,3605.19,3693.83,21390.85,2.55
2011-02-15,3698.0,3733.46,3691.7,3693.8,20953.09,0.0
2011-02-16,3686.73,3740.3,3686.37,3740.3,17978.53,1.26
2011-02-17,3748.32,3759.19,3712.6,3748.31,18898.56,0.21
2011-02-18,3741.06,3745.73,3701.34,3712.3,16260.44,-0.96
2011-02-21,3689.86,3773.7,3689.86,3773.7,17388.72,1.65
2011-02-22,3782.55,3782.67,3669.5,3669.54,21952.4,-2.76
2011-02-23,3656.44,3701.46,3656.44,3696.7,15944.8,0.74
2011-02-24,3691.71,3719.31,3688.87,3719.31,15999.25,0.61
2011-02-25,3717.12,3733.03,3684.86,3725.68,14648.55,0.17
2011-02-28,3729.22,3774.15,3706.57,3774.15,17302.87,1.3
2011-03-01,3776.69,3809.71,3772.32,3792.09,19652.37,0.48
2011-03-02,3773.19,3792.39,3737.99,3780.56,18214.89,-0.3
2011-03-03,3783.35,3801.42,3738.29,3738.29,20077.59,-1.12
2011-03-04,3738.36,3789.42,3731.44,3789.42,16195.86,1.37
2011-03-07,3805.74,3852.05,3805.74,3852.05,22784.4,1.65
2011-03-08,3851.92,3862.66,3837.82,3862.66,18440.14,0.28
2011-03-09,3867.55,3876.73,3854.31,3868.73,17920.44,0.16
2011-03-10,3860.84,3860.84,3818.47,3818.76,17880.2,-1.29
2011-03-11,3799.78,3841.22,3794.12,3794.69,16959.23,-0.63
2011-03-14,3784.05,3820.5,3779.88,3820.5,16915.42,0.68
2011-03-15,3809.07,3809.07,3706.52,3762.91,21739.9,-1.51
2011-03-16,3761.13,3814.91,3761.13,3813.22,18565.44,1.34
2011-03-17,3778.04,3796.05,3738.55,3749.13,19391.22,-1.68
2011-03-18,3778.64,3785.7,3762.02,3770.43,14457.65,0.57
2011-03-21,3771.53,3783.36,3739.2,3754.42,14057.33,-0.43
2011-03-22,3763.51,3767.56,3716.04,3765.03,13314.9,0.28
2011-03-23,3763.56,3813.22,3763.56,3813.22,16050.56,1.28
2011-03-24,3817.1,3822.74,3803.23,3808.21,15958.17,-0.13
2011-03-25,3810.0,3855.46,3810.0,3848.79,19857.36,1.07
2011-03-28,3860.54,3873.71,3838.49,3841.94,22722.9,-0.18
2011-03-29,3836.51,3847.31,3793.0,3793.73,23945.53,-1.26
2011-03-30,3789.75,3804.25,3760.74,3779.12,18096.28,-0.39
2011-03-31,3779.11,3785.98,3731.89,3737.72,15574.94,-1.1
2011-04-01,3739.86,3790.17,3735.67,3790.17,13964.67,1.4
2011-04-06,3782.34,3816.81,3780.4,3814.88,19412.92,0.65
2011-04-07,3815.7,3833.13,3804.76,3833.13,17337.68,0.48
2011-04-08,3830.35,3870.62,3828.86,3870.62,16380.68,0.98
2011-04-11,3879.45,3886.72,3845.43,3846.02,21237.21,-0.64
2011-04-12,3836.6,3862.95,3827.32,3841.72,20579.92,-0.11
2011-04-13,3826.47,3887.91,3814.71,3887.91,17971.3,1.2
2011-04-14,3889.01,3893.28,3868.13,3873.12,18567.91,-0.38
2011-04-15,3864.89,3886.22,3840.46,3878.76,18236.64,0.15
2011-04-18,3865.84,3888.84,3864.64,3886.02,19980.01,0.19
2011-04-19,3861.24,3861.24,3816.24,3826.11,20999.27,-1.54
2011-04-20,3828.38,3847.64,3818.88,3837.61,17544.38,0.3
2011-04-21,3852.73,3869.13,3846.44,3863.05,17788.32,0.66
2011-04-22,3862.03,3863.87,3836.53,3842.82,17046.54,-0.52
2011-04-25,3833.96,3833.96,3775.01,3775.01,17167.32,-1.77
2011-04-26,3763.09,3775.09,3720.33,3734.64,13706.29,-1.07
2011-04-27,3743.51,3757.47,3685.13,3702.52,14686.67,-0.86
2011-04-28,3713.95,3716.22,3620.36,3620.67,14678.67,-2.21
2011-04-29,3617.87,3665.82,3606.89,3665.82,11687.93,1.25
2011-05-03,3665.96,3704.25,3641.46,3704.25,12774.67,1.05
2011-05-04,3686.14,3686.14,3611.73,3617.76,14841.55,-2.34
2011-05-05,3601.56,3630.41,3599.7,3621.68,12147.94,0.11
2011-05-06,3588.47,3642.25,3580.02,3627.42,12815.0,0.16
2011-05-09,3632.5,3660.33,3632.5,3645.97,11547.83,0.51
2011-05-10,3650.7,3672.02,3635.34,3672.02,11415.02,0.72
2011-05-11,3671.57,3687.23,3646.79,3669.31,13009.09,-0.07
2011-05-12,3644.5,3665.9,3618.25,3618.25,14099.06,-1.39
2011-05-13,3618.9,3647.63,3599.28,3647.63,12847.89,0.81
2011-05-16,3641.71,3658.13,3625.47,3627.76,12477.95,-0.55
2011-05-17,3622.53,3652.47,3593.59,3629.4,13968.68,0.05
2011-05-18,3620.26,3659.03,3616.38,3655.52,11247.0,0.72
2011-05-19,3663.16,3671.44,3634.73,3635.84,11662.67,-0.54
2011-05-20,3633.7,3642.93,3619.26,3631.62,10278.51,-0.12
2011-05-23,3624.35,3624.35,3508.69,3508.69,14178.86,-3.39
2011-05-24,3494.68,3510.26,3466.39,3510.26,11150.6,0.05
2011-05-25,3504.5,3516.95,3468.15,3469.13,11070.83,-1.17
2011-05-26,3488.33,3498.88,3447.58,3447.89,11338.74,-0.61
2011-05-27,3445.96,3447.53,3391.81,3392.38,11748.68,-1.61
2011-05-30,3379.71,3402.86,3355.15,3362.27,9349.56,-0.89
2011-05-31,3365.16,3423.78,3354.76,3423.78,9813.79,1.83
2011-06-01,3418.31,3440.74,3412.73,3440.54,10025.55,0.49
2011-06-02,3400.77,3413.06,3354.34,3388.54,11944.43,-1.51
2011-06-03,3384.5,3437.25,3384.5,3432.73,9808.39,1.3
2011-06-07,3426.41,3458.15,3426.41,3458.15,9476.43,0.74
2011-06-08,3456.52,3468.08,3415.36,3468.08,11079.2,0.29
2011-06-09,3459.06,3459.33,3397.6,3397.6,11755.56,-2.03
2011-06-10,3390.01,3407.1,3362.64,3407.1,10366.19,0.28
2011-06-13,3383.6,3403.75,3360.09,3397.93,8923.66,-0.27
2011-06-14,3395.27,3453.6,3395.27,3448.5,12069.77,1.49
2011-06-15,3439.68,3458.16,3415.57,3415.57,10852.21,-0.96
2011-06-16,3387.94,3389.95,3353.32,3353.32,10149.82,-1.82
2011-06-17,3349.76,3367.4,3315.45,3315.64,9149.96,-1.12
2011-06-20,3309.67,3312.14,3270.7,3285.56,8486.29,-0.91
2011-06-21,3292.84,3326.55,3285.73,3326.55,9355.54,1.25
2011-06-22,3330.5,3338.69,3310.51,3323.38,8603.27,-0.1
2011-06-23,3312.67,3382.41,3299.36,3381.0,10857.66,1.73
2011-06-24,3369.66,3476.86,3369.66,3460.73,17918.47,2.36
2011-06-27,3462.26,3497.95,3462.26,3485.79,15005.42,0.72
2011-06-28,3488.61,3497.93,3461.77,3492.89,12676.89,0.2
2011-06-29,3490.1,3497.07,3446.54,3446.54,12673.99,-1.33
2011-06-30,3446.86,3504.44,3446.86,3496.74,13288.46,1.46
2011-07-01,3505.62,3527.94,3496.49,3507.99,14032.13,0.32
2011-07-04,3522.1,3591.0,3522.1,3591.0,18506.29,2.37
2011-07-05,3593.14,3603.4,3580.67,3602.28,17002.63,0.31
2011-07-06,3595.1,3602.45,3568.07,3601.9,15770.86,-0.01
2011-07-07,3606.26,3634.73,3593.51,3593.65,17782.66,-0.23
2011-07-08,3593.89,3606.39,3580.47,3596.06,13094.64,0.07
2011-07-11,3584.99,3617.11,3577.56,3612.67,13159.63,0.46
2011-07-12,3577.58,3586.25,3551.92,3552.08,15024.74,-1.68
2011-07-13,3553.29,3614.9,3553.29,3614.84,14207.73,1.77
2011-07-14,3621.17,3636.06,3604.42,3635.62,16225.91,0.58
2011-07-15,3625.33,3655.58,3618.58,3655.58,16988.84,0.55
2011-07-18,3658.85,3668.33,3640.81,3652.59,16545.61,-0.08
2011-07-19,3636.08,3636.08,3606.9,3616.54,14233.42,-0.99
2011-07-20,3635.34,3644.05,3587.96,3616.39,12796.92,0.0
2011-07-21,3615.53,3620.01,3573.29,3573.99,12513.6,-1.17
2011-07-22,3580.82,3602.59,3574.67,3586.67,10907.75,0.36
2011-07-25,3570.48,3570.48,3447.37,3458.39,16245.38,-3.58
2011-07-26,3453.59,3472.0,3440.58,3471.91,10725.33,0.39
2011-07-27,3457.58,3514.39,3444.33,3511.53,11982.46,1.14
2011-07-28,3481.12,3494.75,3459.62,3491.17,11714.82,-0.58
2011-07-29,3490.23,3502.83,3450.25,3470.45,11095.24,-0.59
2011-08-01,3466.26,3493.14,3455.16,3481.1,8929.03,0.31
