date,open,high,low,close,volume,pct_chg
2015-09-02,3776.14,3987.6,3760.48,3861.92,1757.47,-1.99
2015-09-07,3887.53,4003.21,3852.69,3880.95,1345.95,0.49
2015-09-08,3849.33,3992.76,3794.13,3986.46,1221.16,2.72
2015-09-09,4013.18,4122.29,3991.63,4120.2,2031.24,3.35
2015-09-10,4043.28,4085.72,3991.02,4003.93,1404.36,-2.82
2015-09-11,3996.03,4040.74,3943.93,3992.48,980.7,-0.29
2015-09-14,4007.0,4022.18,3686.12,3796.86,1731.58,-4.9
2015-09-15,3685.91,3735.99,3523.29,3548.68,1211.89,-6.54
2015-09-16,3549.69,3809.97,3547.91,3781.0,1562.22,6.55
2015-09-17,3762.23,3882.77,3714.05,3714.89,1943.05,-1.75
2015-09-18,3749.39,3767.09,3680.12,3729.81,1176.67,0.4
2015-09-21,3684.69,3815.14,3672.51,3812.56,1204.36,2.22
2015-09-22,3808.3,3885.67,3775.1,3836.85,1733.37,0.64
2015-09-23,3759.95,3805.35,3727.6,3747.32,1317.07,-2.33
2015-09-24,3765.43,3797.07,3741.63,3789.49,1020.64,1.13
2015-09-25,3788.89,3819.76,3679.38,3702.93,1411.8,-2.28
2015-09-28,3703.77,3733.21,3645.58,3732.31,851.49,0.79
2015-09-29,3671.65,3683.02,3624.61,3638.53,751.97,-2.51
2015-09-30,3661.05,3679.43,3640.41,3655.51,622.22,0.47
2015-10-08,3776.78,3808.38,3751.49,3785.53,1132.4,3.56
2015-10-09,3777.77,3939.85,3771.55,3918.08,1823.6,3.5
2015-10-12,3969.33,4116.81,3952.42,4096.64,2468.4,4.56
2015-10-13,4055.7,4097.02,4023.83,4088.85,2023.69,-0.19
2015-10-14,4083.86,4197.07,4078.76,4095.32,2201.07,0.16
2015-10-15,4091.77,4185.41,4077.63,4185.41,1999.48,2.2
2015-10-16,4206.63,4229.22,4162.49,4228.97,2253.68,1.04
2015-10-19,4224.09,4248.93,4175.73,4219.8,2277.73,-0.22
2015-10-20,4195.29,4220.87,4140.35,4220.46,1804.02,0.02
2015-10-21,4223.84,4241.67,3946.43,3978.04,2936.99,-5.74
2015-10-22,3962.37,4139.79,3962.18,4131.25,2174.12,3.85
2015-10-23,4162.13,4242.85,4133.1,4227.52,2992.29,2.33
2015-10-26,4288.77,4304.24,4215.26,4269.77,2519.03,1.0
2015-10-27,4236.33,4298.37,4096.95,4285.54,4060.04,0.37
2015-10-28,4249.71,4311.35,4200.15,4234.16,3788.07,-1.2
2015-10-29,4241.9,4275.72,4184.98,4229.83,2527.67,-0.1
2015-10-30,4198.94,4241.16,4139.76,4182.2,1883.72,-1.13
2015-11-02,4114.43,4211.79,4098.38,4112.7,1774.01,-1.66
2015-11-03,4121.04,4179.46,4100.31,4152.15,1375.92,0.96
2015-11-04,4160.95,4349.08,4160.95,4349.06,2436.36,4.74
2015-11-05,4337.92,4464.41,4330.72,4395.01,3688.21,1.06
2015-11-06,4375.95,4492.44,4370.63,4492.01,2932.66,2.21
2015-11-09,4447.49,4558.18,4420.94,4516.13,3121.08,0.54
2015-11-10,4499.17,4759.21,4487.79,4700.69,4675.55,4.09
2015-11-11,4693.06,4719.98,4621.47,4662.46,3663.59,-0.81
2015-11-12,4675.23,4805.28,4666.59,4719.66,3519.76,1.23
2015-11-13,4667.18,4687.48,4538.45,4584.39,2964.02,-2.87
2015-11-16,4515.32,4662.32,4512.31,4661.81,2385.82,1.69
2015-11-17,4681.98,4715.87,4601.88,4612.18,2789.18,-1.06
2015-11-18,4606.98,4646.7,4523.88,4537.41,1947.29,-1.62
2015-11-19,4551.66,4644.39,4543.03,4644.39,1700.1,2.36
2015-11-20,4667.72,4752.86,4647.18,4724.14,3077.17,1.72
2015-11-23,4729.67,4737.03,4610.13,4630.63,2930.57,-1.98
2015-11-24,4631.73,4639.61,4554.52,4638.47,2142.06,0.17
2015-11-25,4676.93,4718.57,4668.4,4713.93,2252.57,1.63
2015-11-26,4731.8,4870.38,4699.51,4765.98,3619.2,1.1
2015-11-27,4737.26,4755.68,4440.27,4479.38,3329.36,-6.01
2015-11-30,4477.44,4533.56,4284.45,4486.15,2591.32,0.15
2015-12-01,4481.91,4526.63,4432.43,4473.78,1892.55,-0.28
2015-12-02,4464.47,4525.05,4397.49,4523.24,1908.32,1.11
2015-12-03,4501.76,4579.69,4499.46,4579.5,1699.55,1.24
2015-12-04,4558.22,4595.72,4498.38,4524.95,1716.82,-1.19
2015-12-07,4557.25,4610.71,4543.66,4585.72,1526.36,1.34
2015-12-08,4539.31,4539.31,4450.26,4484.95,1647.76,-2.2
2015-12-09,4470.56,4559.21,4466.43,4505.88,1403.1,0.47
2015-12-10,4495.98,4505.7,4444.08,4456.1,1355.69,-1.1
2015-12-11,4433.13,4577.11,4417.01,4534.21,1851.04,1.75
2015-12-14,4487.09,4717.34,4483.48,4710.44,2860.61,3.89
2015-12-15,4701.49,4732.6,4653.56,4692.55,2137.52,-0.38
2015-12-16,4702.58,4788.91,4699.99,4739.56,2202.17,1.0
2015-12-17,4779.88,4810.6,4755.21,4804.94,2822.54,1.38
2015-12-18,4781.78,4804.97,4708.18,4777.59,2399.27,-0.57
2015-12-21,4793.61,4827.03,4768.07,4820.62,2210.48,0.9
2015-12-22,4837.85,4907.16,4829.07,4889.15,2587.76,1.42
2015-12-23,4864.61,4864.77,4781.05,4796.08,2163.45,-1.9
2015-12-24,4802.43,4835.66,4734.7,4802.8,1677.6,0.14
2015-12-25,4806.6,4820.56,4764.5,4801.52,1442.82,-0.03
2015-12-28,4801.12,4805.86,4648.35,4648.35,1866.76,-3.19
2015-12-29,4632.21,4692.29,4617.64,4691.61,1214.04,0.93
2015-12-30,4722.61,4731.62,4672.11,4719.37,1193.16,0.59
2015-12-31,4721.12,4734.14,4647.09,4648.67,1120.16,-1.5
2016-01-04,4636.29,4644.7,4264.79,4264.79,1344.43,-8.26
2016-01-05,4089.95,4303.56,4067.05,4234.72,1954.86,-0.71
2016-01-06,4239.29,4433.77,4232.11,4418.03,2268.44,4.33
2016-01-07,4339.27,4346.19,4032.05,4035.28,628.41,-8.66
2016-01-08,4155.18,4258.98,3938.63,4196.46,2480.52,3.99
2016-01-11,4107.32,4204.44,3970.28,3976.13,2200.49,-5.25
2016-01-12,3963.14,4015.52,3874.99,3945.11,1771.41,-0.78
2016-01-13,3948.33,3984.94,3807.54,3814.23,1591.24,-3.32
2016-01-14,3690.86,3918.74,3680.23,3916.21,1523.02,2.67
2016-01-15,3879.22,3905.16,3725.23,3755.12,1537.68,-4.11
2016-01-18,3668.74,3815.74,3662.67,3767.45,1082.01,0.33
2016-01-19,3757.33,3889.4,3751.05,3887.89,1310.0,3.2
2016-01-20,3854.53,3919.17,3840.29,3868.25,1494.08,-0.51
2016-01-21,3804.58,3895.08,3700.11,3700.11,1345.54,-4.35
2016-01-22,3737.71,3783.39,3649.43,3754.45,1063.72,1.47
2016-01-25,3793.53,3842.55,3762.05,3807.31,1155.81,1.41
2016-01-26,3771.48,3787.93,3505.39,3524.0,1533.28,-7.44
2016-01-27,3543.47,3569.61,3326.76,3497.15,1542.38,-0.76
2016-01-28,3448.65,3484.11,3296.35,3303.73,1228.25,-5.53
2016-01-29,3290.51,3462.76,3284.86,3435.0,1246.67,3.97
2016-02-01,3431.92,3466.83,3331.2,3394.64,1095.96,-1.17
2016-02-02,3396.86,3504.34,3396.86,3501.64,1077.31,3.15
2016-02-03,3462.02,3542.24,3443.05,3532.81,1083.18,0.89
2016-02-04,3575.55,3707.8,3575.55,3678.04,1572.61,4.11
2016-02-05,3719.56,3748.95,3635.69,3638.35,1525.94,-1.08
2016-02-15,3611.28,3818.22,3601.71,3784.92,1799.11,4.03
2016-02-16,3769.8,3868.4,3756.85,3860.23,2082.44,1.99
2016-02-17,3830.22,3875.21,3806.35,3864.35,1648.25,0.11
2016-02-18,3888.49,3937.81,3854.58,3864.64,2026.57,0.01
2016-02-19,3859.28,3876.17,3805.03,3836.25,1379.57,-0.73
2016-02-22,3884.99,3984.89,3882.66,3965.15,2091.79,3.36
2016-02-23,3962.21,4018.49,3946.3,4014.64,2340.13,1.25
2016-02-24,3974.82,4041.82,3954.14,4030.17,2046.92,0.39
2016-02-25,4036.99,4070.89,3714.81,3739.64,2543.17,-7.21
2016-02-26,3763.24,3856.42,3696.56,3833.13,1826.8,2.5
2016-02-29,3793.68,3797.94,3590.58,3706.18,1877.89,-3.31
2016-03-01,3723.18,3839.97,3693.33,3839.32,2233.47,3.59
2016-03-02,3813.26,4079.96,3808.12,4074.25,3033.32,6.12
2016-03-03,4102.55,4226.94,4079.07,4115.56,3880.39,1.01
2016-03-04,4152.83,4212.04,3990.61,4066.43,3501.48,-1.19
2016-03-07,4162.75,4214.45,4102.42,4213.76,3111.13,3.62
2016-03-08,4222.17,4222.17,4047.29,4183.69,2945.22,-0.71
2016-03-09,4002.14,4020.04,3909.38,3923.89,2319.66,-6.21
2016-03-10,3933.45,3958.92,3837.62,3850.57,1547.49,-1.87
2016-03-11,3842.76,3894.33,3821.4,3861.43,1391.74,0.28
2016-03-14,3876.68,3997.84,3868.08,3959.02,1885.52,2.53
2016-03-15,3921.69,3927.76,3841.9,3881.12,1486.47,-1.97
2016-03-16,3881.91,3907.13,3820.93,3853.29,1239.49,-0.72
2016-03-17,3908.6,3977.7,3876.37,3964.0,1574.65,2.87
2016-03-18,4007.17,4114.6,3999.99,4100.31,2505.87,3.44
2016-03-21,4106.69,4183.57,4081.87,4183.57,2607.62,2.03
2016-03-22,4141.06,4208.91,4118.67,4165.96,2125.83,-0.42
2016-03-23,4146.46,4199.13,4117.24,4189.58,2143.95,0.57
2016-03-24,4107.49,4133.81,4066.08,4069.13,2098.1,-2.87
2016-03-25,4057.48,4091.25,4019.23,4071.76,1237.85,0.06
2016-03-28,4092.51,4140.05,4062.61,4080.08,1595.69,0.2
2016-03-29,4082.03,4130.19,4031.22,4078.06,1760.78,-0.05
2016-03-30,4129.9,4208.98,4120.41,4208.18,1897.14,3.19
2016-03-31,4217.5,4219.17,4170.42,4188.46,1812.47,-0.47
2016-04-01,4175.75,4232.36,4154.07,4232.28,1922.42,1.05
2016-04-05,4228.91,4310.34,4187.77,4300.22,2183.14,1.61
2016-04-06,4282.67,4315.91,4235.6,4285.0,1822.15,-0.35
2016-04-07,4291.01,4298.97,4198.7,4200.85,1758.78,-1.96
2016-04-08,4166.01,4189.03,4127.02,4182.94,1793.42,-0.43
2016-04-11,4215.8,4318.5,4215.69,4286.86,2078.18,2.48
2016-04-12,4283.45,4284.67,4195.67,4245.13,1655.62,-0.97
2016-04-13,4306.18,4460.05,4306.18,4395.33,4269.5,3.54
2016-04-14,4390.5,4393.17,4324.02,4371.89,2763.62,-0.53
2016-04-15,4354.15,4378.95,4322.68,4360.19,1920.69,-0.27
2016-04-18,4334.13,4334.13,4271.48,4296.38,1559.18,-1.46
2016-04-19,4320.78,4376.66,4298.6,4340.27,1643.52,1.02
2016-04-20,4394.13,4417.7,4145.67,4252.98,2984.81,-2.01
2016-04-21,4230.59,4422.39,4226.64,4314.99,3159.48,1.46
2016-04-22,4224.78,4234.81,4153.55,4232.42,1849.0,-1.91
2016-04-25,4203.67,4228.75,4139.46,4203.22,1410.82,-0.69
2016-04-26,4189.77,4217.54,4146.87,4205.81,1187.08,0.06
2016-04-27,4219.0,4230.35,4172.2,4190.41,1247.8,-0.37
2016-04-28,4179.31,4183.81,4100.1,4151.97,1190.21,-0.92
2016-04-29,4154.02,4214.39,4150.52,4184.38,1076.57,0.78
2016-05-03,4211.34,4304.55,4189.63,4304.17,1459.02,2.86
2016-05-04,4272.09,4315.13,4263.68,4288.25,1225.4,-0.37
2016-05-05,4276.51,4325.99,4271.36,4318.58,1073.44,0.71
2016-05-06,4312.95,4355.72,4182.11,4183.39,1831.17,-3.13
2016-05-09,4147.99,4147.99,3962.62,3984.04,1578.41,-4.77
2016-05-10,3945.6,3972.49,3891.83,3944.52,1072.7,-0.99
2016-05-11,3975.94,3984.07,3917.77,3938.93,975.01,-0.14
2016-05-12,3899.5,3993.13,3848.1,3992.79,1127.7,1.37
2016-05-13,3962.01,4037.81,3957.03,4017.65,1145.03,0.62
2016-05-16,3995.27,4136.54,3984.37,4133.11,1333.18,2.87
2016-05-17,4133.26,4212.0,4111.37,4111.85,1806.41,-0.51
2016-05-18,4070.18,4070.18,3955.54,4024.77,1359.77,-2.12
2016-05-19,4001.95,4137.59,4000.55,4112.91,1454.13,2.19
2016-05-20,4065.53,4135.71,4055.06,4105.62,1313.97,-0.18
2016-05-23,4107.76,4146.34,4092.76,4136.26,1113.46,0.75
2016-05-24,4113.77,4133.62,4054.37,4109.86,1170.54,-0.64
2016-05-25,4120.06,4133.25,4024.76,4039.38,1125.39,-1.71
2016-05-26,4047.25,4120.79,3979.45,4119.51,1410.7,1.98
2016-05-27,4098.81,4129.33,4064.56,4075.04,1588.82,-1.08
2016-05-30,4036.68,4080.77,4003.58,4043.22,1151.13,-0.78
2016-05-31,4061.56,4241.75,4061.56,4241.75,2129.56,4.91
2016-06-01,4255.05,4353.33,4246.75,4297.66,2737.33,1.32
2016-06-02,4277.07,4334.58,4271.84,4320.48,2229.88,0.53
2016-06-03,4312.11,4333.36,4289.01,4301.33,1919.18,-0.44
2016-06-06,4346.58,4369.82,4319.36,4355.21,1847.56,1.25
2016-06-07,4354.77,4377.76,4329.21,4343.87,2087.81,-0.26
2016-06-08,4315.61,4334.29,4256.87,4304.66,1988.61,-0.9
2016-06-13,4277.75,4332.58,4210.55,4210.55,2300.62,-2.19
2016-06-14,4193.92,4241.92,4150.54,4197.97,1553.14,-0.3
2016-06-15,4166.9,4377.8,4166.9,4373.65,2476.35,4.19
2016-06-16,4387.72,4480.61,4387.72,4476.97,3356.96,2.36
2016-06-17,4452.63,4524.16,4435.37,4464.57,2988.04,-0.28
2016-06-20,4458.31,4458.31,4379.24,4419.75,1992.82,-1.0
2016-06-21,4440.67,4448.17,4282.29,4319.01,2398.15,-2.28
2016-06-22,4288.96,4370.59,4286.85,4370.15,1673.1,1.18
2016-06-23,4354.14,4354.64,4253.66,4283.36,1766.45,-1.99
2016-06-24,4286.5,4326.25,4196.76,4287.32,3102.4,0.09
2016-06-27,4267.54,4343.11,4264.49,4343.11,2013.0,1.3
2016-06-28,4324.38,4345.04,4285.83,4343.1,1873.08,0.0
2016-06-29,4354.92,4442.04,4350.83,4420.86,2623.77,1.79
2016-06-30,4404.46,4409.57,4348.0,4369.25,1900.35,-1.17
2016-07-01,4379.57,4433.75,4372.49,4401.08,1969.78,0.73
2016-07-04,4415.64,4620.16,4415.64,4570.88,3782.9,3.86
2016-07-05,4558.35,4578.45,4520.42,4577.6,2806.89,0.15
2016-07-06,4571.41,4721.36,4570.92,4680.22,4144.9,2.24
2016-07-07,4685.31,4892.47,4680.79,4819.8,4377.52,2.98
2016-07-08,4778.97,4796.6,4745.64,4746.81,3098.34,-1.51
2016-07-11,4797.94,4992.75,4797.94,4871.68,4702.63,2.63
2016-07-12,4838.73,4911.6,4802.28,4899.28,4007.87,0.57
2016-07-13,4890.48,4943.9,4852.35,4938.82,4082.32,0.81
2016-07-14,4913.95,4923.32,4825.03,4869.42,2677.13,-1.41
2016-07-15,4852.95,4881.08,4822.08,4853.2,2313.39,-0.33
2016-07-18,4831.37,4861.18,4810.26,4819.13,2359.07,-0.7
2016-07-19,4803.42,4835.56,4770.44,4823.44,2100.87,0.09
2016-07-20,4827.76,4851.14,4763.92,4767.74,2066.02,-1.15
2016-07-21,4735.82,4768.42,4715.59,4748.86,1882.05,-0.4
2016-07-22,4764.33,4770.66,4674.46,4682.21,2009.98,-1.4
2016-07-25,4659.87,4688.64,4613.55,4638.83,1724.52,-0.93
2016-07-26,4660.23,4734.84,4660.23,4733.74,1946.8,2.05
2016-07-27,4729.88,4731.38,4425.25,4515.07,3360.62,-4.62
2016-07-28,4521.09,4546.94,4449.81,4526.04,2211.22,0.24
2016-07-29,4509.44,4520.71,4429.06,4441.32,1478.28,-1.87
2016-08-01,4452.19,4456.88,4376.4,4424.01,1652.97,-0.39
2016-08-02,4410.66,4447.16,4391.69,4445.37,1088.48,0.48
2016-08-03,4462.13,4482.05,4436.73,4462.51,1371.62,0.39
2016-08-04,4447.23,4492.82,4413.85,4482.87,1465.56,0.46
2016-08-05,4473.77,4489.48,4448.25,4475.34,1307.82,-0.17
2016-08-08,4423.81,4469.14,4388.13,4468.98,1707.79,-0.14
2016-08-09,4470.78,4502.01,4468.77,4501.06,1566.83,0.72
2016-08-10,4502.58,4585.04,4502.58,4562.66,2245.95,1.37
2016-08-11,4522.57,4529.11,4458.22,4458.9,1697.31,-2.27
2016-08-12,4443.72,4489.77,4427.78,4489.62,1170.76,0.69
2016-08-15,4481.11,4572.76,4452.86,4564.32,2097.87,1.66
2016-08-16,4576.11,4621.07,4566.12,4600.74,2370.33,0.8
2016-08-17,4582.31,4583.48,4536.0,4570.58,1680.78,-0.66
2016-08-18,4573.75,4596.1,4538.3,4564.44,1575.6,-0.13
2016-08-19,4550.58,4603.74,4532.84,4595.69,1814.4,0.68
2016-08-22,4572.03,4572.03,4496.23,4498.23,1478.9,-2.12
2016-08-23,4490.31,4513.53,4463.19,4494.72,1147.09,-0.08
2016-08-24,4493.2,4509.09,4476.04,4485.7,856.8,-0.2
2016-08-25,4441.44,4441.44,4383.48,4423.59,1135.31,-1.38
2016-08-26,4434.81,4472.12,4431.18,4440.17,1057.95,0.37
2016-08-29,4424.88,4439.61,4415.65,4430.14,837.15,-0.23
2016-08-30,4437.44,4456.79,4419.1,4427.72,912.99,-0.05
2016-08-31,4417.86,4457.43,4399.55,4453.99,1268.31,0.59
2016-09-01,4450.71,4469.01,4430.16,4430.16,1168.29,-0.54
2016-09-02,4436.17,4468.42,4407.38,4421.54,1210.59,-0.19
2016-09-05,4442.42,4501.51,4436.57,4469.54,1550.05,1.09
2016-09-06,4464.75,4508.87,4423.59,4508.49,1420.66,0.87
2016-09-07,4523.98,4535.35,4494.05,4501.05,1525.59,-0.17
2016-09-08,4494.52,4498.72,4462.45,4484.57,980.79,-0.37
2016-09-09,4478.67,4494.25,4454.41,4454.81,1229.42,-0.66
2016-09-12,4365.61,4365.61,4250.24,4257.62,1716.86,-4.43
2016-09-13,4279.21,4290.49,4246.03,4280.48,1070.13,0.54
2016-09-14,4244.87,4275.46,4220.32,4270.83,1013.01,-0.23
2016-09-19,4275.44,4321.65,4275.33,4309.91,969.44,0.92
2016-09-20,4309.03,4312.78,4283.82,4302.94,849.12,-0.16
2016-09-21,4301.35,4329.16,4297.11,4328.93,998.85,0.6
2016-09-22,4363.75,4370.15,4320.09,4323.04,1081.24,-0.14
2016-09-23,4326.19,4332.18,4273.05,4273.7,929.33,-1.14
2016-09-26,4266.52,4266.52,4159.71,4160.99,1101.92,-2.64
2016-09-27,4153.5,4189.8,4145.04,4189.76,788.25,0.69
2016-09-28,4193.47,4193.47,4159.23,4165.79,669.36,-0.57
2016-09-29,4175.82,4197.61,4165.11,4167.52,734.87,0.04
2016-09-30,4164.33,4203.52,4163.45,4202.17,698.85,0.83
2016-10-10,4176.93,4241.77,4176.93,4241.16,1115.09,0.93
2016-10-11,4237.0,4265.3,4231.65,4264.57,1108.23,0.55
2016-10-12,4244.68,4259.02,4236.02,4253.79,860.47,-0.25
2016-10-13,4252.83,4271.61,4249.89,4262.02,961.98,0.19
2016-10-14,4254.67,4254.82,4209.03,4239.04,862.2,-0.54
2016-10-17,4252.15,4286.11,4233.84,4267.35,1345.67,0.67
2016-10-18,4249.95,4334.92,4248.75,4333.75,1549.22,1.56
2016-10-19,4348.25,4388.64,4332.61,4346.89,2108.56,0.3
2016-10-20,4348.29,4355.42,4334.35,4343.2,1261.58,-0.08
2016-10-21,4337.7,4341.87,4282.91,4317.96,1353.03,-0.58
2016-10-24,4323.72,4375.8,4309.09,4367.76,1676.83,1.15
2016-10-25,4380.6,4432.88,4375.48,4432.83,2018.18,1.49
2016-10-26,4438.65,4438.65,4385.37,4395.57,1914.79,-0.84
2016-10-27,4380.64,4391.5,4367.17,4385.95,1241.69,-0.22
2016-10-28,4388.05,4392.38,4348.78,4351.24,1385.29,-0.79
2016-10-31,4361.62,4410.14,4352.94,4402.92,1569.75,1.19
2016-11-01,4411.63,4437.26,4396.68,4434.14,1436.89,0.71
2016-11-02,4435.6,4480.83,4430.1,4456.22,2354.47,0.5
2016-11-03,4446.28,4481.19,4424.41,4459.31,1837.22,0.07
2016-11-04,4458.61,4482.36,4448.52,4456.85,1755.99,-0.06
2016-11-07,4436.28,4530.58,4419.11,4522.01,2648.51,1.46
2016-11-08,4510.26,4519.08,4485.64,4508.35,2063.63,-0.3
2016-11-09,4515.97,4585.56,4506.45,4582.19,3642.5,1.64
2016-11-10,4611.63,4667.64,4611.63,4629.34,4583.23,1.03
2016-11-11,4607.27,4820.04,4594.53,4814.86,6393.11,4.01
2016-11-14,4729.3,4830.69,4726.22,4788.26,6258.76,-0.55
2016-11-15,4814.01,4833.68,4726.74,4737.71,4487.87,-1.06
2016-11-16,4728.39,4736.06,4675.6,4720.55,3364.54,-0.36
2016-11-17,4687.64,4725.04,4675.13,4716.82,2028.54,-0.08
2016-11-18,4705.68,4706.16,4640.91,4659.98,2366.04,-1.21
2016-11-21,4646.13,4712.12,4637.88,4671.09,2263.65,0.24
2016-11-22,4681.98,4759.47,4675.96,4737.25,2874.74,1.42
2016-11-23,4730.21,4739.41,4676.79,4683.73,2148.67,-1.13
2016-11-24,4712.06,4791.35,4706.65,4719.81,3365.75,0.77
2016-11-25,4728.4,4735.73,4613.38,4700.1,2347.71,-0.42
2016-11-28,4739.78,4842.81,4716.04,4813.07,3749.53,2.4
2016-11-29,4768.99,4771.93,4709.31,4712.66,3058.57,-2.09
2016-11-30,4662.21,4665.94,4587.5,4609.61,2511.51,-2.19
2016-12-01,4608.39,4664.99,4608.21,4664.99,1818.74,1.2
2016-12-02,4652.31,4656.84,4568.59,4578.84,1976.55,-1.85
2016-12-05,4527.03,4583.02,4519.14,4559.32,1464.12,-0.43
2016-12-06,4582.63,4597.31,4527.52,4541.05,1295.99,-0.4
2016-12-07,4545.54,4608.83,4527.87,4607.34,1762.21,1.46
2016-12-08,4597.26,4648.71,4591.55,4614.48,1773.45,0.15
2016-12-09,4591.17,4628.64,4588.21,4608.25,1382.21,-0.13
2016-12-12,4608.08,4617.15,4413.22,4420.22,2102.42,-4.08
2016-12-13,4407.32,4448.72,4359.72,4437.09,1489.75,0.38
2016-12-14,4409.17,4454.55,4373.0,4424.56,1579.42,-0.28
2016-12-15,4380.21,4435.48,4366.6,4404.38,1556.6,-0.46
2016-12-16,4379.65,4380.71,4342.28,4363.7,1259.06,-0.92
2016-12-19,4359.18,4359.18,4321.8,4337.19,963.74,-0.61
2016-12-20,4320.21,4336.25,4287.99,4323.18,1147.5,-0.32
2016-12-21,4323.23,4363.11,4323.15,4361.08,1024.45,0.88
2016-12-22,4352.0,4352.05,4316.77,4338.58,872.99,-0.52
2016-12-23,4343.37,4346.59,4284.52,4288.86,894.28,-1.15
2016-12-26,4263.96,4267.43,4187.34,4267.08,1096.75,-0.51
2016-12-27,4254.05,4286.04,4248.66,4273.17,849.27,0.14
2016-12-28,4283.42,4301.59,4262.05,4272.08,905.86,-0.03
2016-12-29,4267.93,4292.65,4256.82,4265.25,880.93,-0.16
2016-12-30,4278.4,4287.94,4239.9,4250.5,785.77,-0.35
2017-01-03,4259.37,4292.34,4259.37,4288.26,757.06,0.89
2017-01-04,4285.54,4354.33,4275.78,4350.16,1185.79,1.44
2017-01-05,4360.74,4392.84,4347.25,4375.07,1330.15,0.57
2017-01-06,4369.46,4374.57,4336.87,4351.39,1158.17,-0.54
2017-01-09,4340.33,4371.55,4333.97,4370.85,937.72,0.45
2017-01-10,4376.65,4427.69,4360.1,4396.45,1280.44,0.59
2017-01-11,4404.22,4452.18,4374.17,4377.88,1523.05,-0.42
2017-01-12,4370.94,4380.55,4320.4,4333.06,1036.52,-1.02
2017-01-13,4338.55,4349.3,4260.0,4264.84,1080.09,-1.57
2017-01-16,4261.99,4274.51,4084.73,4207.06,1658.11,-1.35
2017-01-17,4183.76,4237.84,4150.31,4235.86,1064.28,0.68
2017-01-18,4231.74,4254.77,4216.51,4234.42,965.01,-0.03
2017-01-19,4211.81,4229.58,4189.04,4203.87,845.13,-0.72
2017-01-20,4193.29,4242.49,4192.62,4231.77,724.78,0.66
2017-01-23,4245.41,4355.54,4245.41,4312.26,1466.41,1.9
2017-01-24,4308.71,4316.55,4290.62,4301.23,955.27,-0.26
2017-01-25,4311.06,4337.53,4311.06,4320.19,1197.63,0.44
2017-01-26,4316.59,4439.24,4316.59,4438.93,1809.51,2.75
2017-02-03,4452.55,4454.8,4393.48,4399.61,1248.38,-0.89
2017-02-06,4393.03,4401.37,4355.02,4400.38,1127.52,0.02
2017-02-07,4405.13,4431.76,4390.46,4430.91,1267.35,0.69
2017-02-08,4414.29,4444.53,4395.86,4443.32,1184.35,0.28
2017-02-09,4450.13,4465.17,4440.77,4460.3,1300.71,0.38
2017-02-10,4437.67,4491.89,4423.02,4474.66,1761.9,0.32
2017-02-13,4551.9,4582.17,4524.29,4538.96,2352.13,1.44
2017-02-14,4526.17,4582.01,4504.97,4581.44,2017.19,0.94
2017-02-15,4548.79,4554.64,4475.06,4481.68,1720.55,-2.18
2017-02-16,4488.35,4610.47,4488.35,4573.86,2273.47,2.06
2017-02-17,4563.86,4572.15,4511.9,4520.08,1664.62,-1.18
2017-02-20,4503.22,4562.49,4503.22,4562.06,1468.26,0.93
2017-02-21,4576.15,4614.76,4549.17,4612.0,1740.47,1.09
2017-02-22,4624.61,4637.65,4605.8,4615.59,1768.67,0.08
2017-02-23,4624.55,4699.11,4618.45,4692.04,2653.53,1.66
2017-02-24,4664.53,4664.53,4594.36,4625.95,2691.37,-1.41
2017-02-27,4623.82,4664.52,4589.72,4595.32,1855.29,-0.66
2017-02-28,4592.8,4642.43,4592.7,4626.84,1619.61,0.69
2017-03-01,4610.0,4671.16,4593.93,4647.84,1999.44,0.45
2017-03-02,4651.16,4689.54,4639.0,4641.94,1904.53,-0.13
2017-03-03,4593.89,4613.98,4575.4,4589.96,2069.29,-1.12
2017-03-06,4585.33,4615.66,4583.86,4613.47,1644.43,0.51
2017-03-07,4601.48,4609.31,4559.75,4575.81,1507.96,-0.82
2017-03-08,4563.29,4570.87,4546.93,4570.87,1141.65,-0.11
2017-03-09,4553.84,4554.4,4505.85,4517.09,1506.13,-1.18
2017-03-10,4503.02,4553.84,4502.61,4546.88,1240.77,0.66
2017-03-13,4544.09,4617.03,4534.86,4617.03,1464.57,1.54
2017-03-14,4612.65,4621.06,4591.67,4600.53,1339.2,-0.36
2017-03-15,4589.31,4629.35,4583.64,4622.38,1210.77,0.47
2017-03-16,4669.31,4684.66,4634.34,4659.0,1517.12,0.79
2017-03-17,4656.08,4664.46,4590.02,4593.2,1462.11,-1.41
2017-03-20,4599.59,4622.12,4553.93,4593.52,1280.05,0.01
2017-03-21,4581.76,4582.1,4547.81,4564.37,1061.64,-0.63
2017-03-22,4551.84,4567.19,4535.3,4552.39,1242.78,-0.26
2017-03-23,4554.28,4571.88,4529.58,4571.88,1236.48,0.43
2017-03-24,4562.03,4562.25,4508.33,4531.87,1267.92,-0.88
2017-03-27,4529.05,4537.75,4512.56,4532.51,1228.14,0.01
2017-03-28,4521.84,4550.44,4520.58,4537.44,1135.58,0.11
2017-03-29,4551.34,4567.96,4529.48,4538.5,1329.15,0.02
2017-03-30,4533.18,4533.49,4442.35,4446.26,1404.26,-2.03
2017-03-31,4439.83,4495.9,4439.75,4488.43,1221.16,0.95
2017-04-05,4500.16,4638.27,4500.16,4637.72,2224.08,3.33
