date,open,high,low,close,volume,pct_chg
2011-01-05,6827.12,6932.11,6796.64,6842.38,302.38,-0.08
2011-01-06,6885.39,6926.1,6778.06,6788.54,341.05,-0.79
2011-01-07,6792.59,6843.56,6753.58,6782.31,307.88,-0.09
2011-01-10,6784.52,6785.92,6520.27,6544.29,354.31,-3.51
2011-01-11,6519.89,6519.89,6407.42,6451.67,260.72,-1.42
2011-01-12,6454.67,6495.21,6386.96,6466.0,184.88,0.22
2011-01-13,6483.02,6543.9,6474.7,6539.47,184.02,1.14
2011-01-14,6533.89,6533.89,6454.11,6466.06,199.43,-1.12
2011-01-17,6428.42,6437.7,6183.99,6200.25,240.21,-4.11
2011-01-18,6180.69,6239.46,6140.3,6237.01,200.42,0.59
2011-01-19,6235.22,6357.49,6218.2,6355.84,232.08,1.91
2011-01-20,6346.25,6346.25,6130.25,6136.09,210.0,-3.46
2011-01-21,6121.39,6183.31,6052.22,6083.03,224.94,-0.86
2011-01-24,6075.16,6087.14,5872.57,5893.08,235.02,-3.12
2011-01-25,5880.89,5931.36,5851.55,5883.85,174.47,-0.16
2011-01-26,5884.21,5977.87,5884.21,5956.55,159.93,1.24
2011-01-27,5933.75,6098.02,5899.93,6075.07,219.1,1.99
2011-01-28,6070.71,6156.91,6064.98,6152.85,204.07,1.28
2011-01-31,6141.52,6193.2,6112.31,6192.68,185.01,0.65
2011-02-01,6190.38,6207.05,6168.69,6205.19,143.02,0.2
2011-02-09,6171.71,6231.23,6104.65,6125.24,161.05,-1.29
2011-02-10,6116.81,6368.52,6100.72,6367.95,320.24,3.96
2011-02-11,6380.88,6429.1,6350.29,6403.71,357.0,0.56
2011-02-14,6419.58,6521.29,6419.58,6498.07,369.08,1.47
2011-02-15,6510.08,6533.47,6485.03,6495.74,311.37,-0.04
2011-02-16,6517.71,6557.87,6477.83,6553.74,488.58,0.89
2011-02-17,6569.05,6581.25,6447.62,6510.05,429.13,-0.67
2011-02-18,6504.76,6504.76,6436.84,6481.22,371.63,-0.44
2011-02-21,6447.07,6556.75,6433.08,6556.32,423.78,1.16
2011-02-22,6562.83,6565.02,6369.29,6373.13,461.33,-2.79
2011-02-23,6359.6,6502.98,6359.45,6487.58,359.15,1.8
2011-02-24,6473.29,6499.62,6413.13,6488.87,335.4,0.02
2011-02-25,6485.17,6496.86,6414.67,6463.38,253.25,-0.39
2011-02-28,6477.99,6496.95,6415.2,6495.74,306.18,0.5
2011-03-01,6516.17,6585.96,6515.79,6570.58,522.14,1.15
2011-03-02,6551.53,6595.46,6479.57,6568.63,540.02,-0.03
2011-03-03,6573.62,6585.97,6397.76,6399.99,446.84,-2.57
2011-03-04,6403.13,6423.85,6341.54,6422.51,293.93,0.35
2011-03-07,6434.72,6452.58,6371.4,6439.3,453.77,0.26
2011-03-08,6429.81,6452.31,6375.41,6452.07,466.62,0.2
2011-03-09,6460.46,6478.01,6413.02,6445.58,361.95,-0.1
2011-03-10,6443.17,6533.13,6429.3,6490.0,441.17,0.69
2011-03-11,6477.47,6543.44,6462.11,6485.12,422.44,-0.08
2011-03-14,6476.71,6678.7,6476.71,6672.43,644.44,2.89
2011-03-15,6667.23,6667.23,6447.55,6602.05,616.83,-1.05
2011-03-16,6606.44,6625.11,6540.79,6582.65,423.0,-0.29
2011-03-17,6548.79,6548.79,6423.83,6453.49,483.72,-1.96
2011-03-18,6482.12,6507.83,6425.21,6444.43,322.84,-0.14
2011-03-21,6435.53,6441.66,6297.46,6318.08,346.9,-1.96
2011-03-22,6321.37,6335.17,6214.96,6266.0,286.36,-0.82
2011-03-23,6266.51,6342.94,6256.57,6342.64,262.18,1.22
2011-03-24,6346.42,6380.27,6325.54,6361.78,300.2,0.3
2011-03-25,6368.91,6404.31,6367.61,6395.5,344.38,0.53
2011-03-28,6404.85,6412.89,6285.25,6290.94,404.06,-1.63
2011-03-29,6278.82,6282.52,6135.3,6149.36,392.81,-2.25
2011-03-30,6141.97,6159.48,6090.42,6129.1,275.67,-0.33
2011-03-31,6130.66,6148.61,6062.87,6089.21,216.45,-0.65
2011-04-01,6095.54,6116.65,6070.82,6116.04,222.98,0.44
2011-04-06,6097.49,6097.49,6031.88,6051.18,259.94,-1.06
2011-04-07,6052.4,6074.62,6019.21,6073.83,302.19,0.37
2011-04-08,6067.71,6206.0,6066.26,6204.99,322.83,2.16
2011-04-11,6222.27,6238.76,6171.37,6177.66,315.2,-0.44
2011-04-12,6179.64,6199.95,6147.6,6176.01,269.54,-0.03
2011-04-13,6174.1,6320.56,6161.22,6320.33,369.48,2.34
2011-04-14,6322.98,6356.13,6306.18,6319.26,325.56,-0.02
2011-04-15,6315.88,6342.11,6243.79,6292.61,307.08,-0.42
2011-04-18,6280.38,6308.9,6261.37,6306.92,340.55,0.23
2011-04-19,6258.92,6282.76,6201.82,6244.56,344.36,-0.99
2011-04-20,6232.92,6389.03,6222.77,6388.61,480.39,2.31
2011-04-21,6389.7,6442.21,6362.18,6369.15,580.77,-0.3
2011-04-22,6358.32,6360.01,6298.08,6306.51,352.56,-0.98
2011-04-25,6283.88,6283.88,6200.46,6223.97,349.92,-1.31
2011-04-26,6220.12,6245.97,6129.87,6169.42,281.01,-0.88
2011-04-27,6174.69,6196.5,6066.82,6100.58,280.12,-1.12
2011-04-28,6101.08,6120.89,5897.79,5898.78,288.96,-3.31
2011-04-29,5893.37,5965.54,5879.99,5962.61,188.09,1.08
2011-05-03,5956.83,6055.2,5930.94,6054.42,234.57,1.54
2011-05-04,6030.95,6061.39,5961.74,5972.11,277.92,-1.36
2011-05-05,5961.83,6059.04,5957.83,6040.56,206.09,1.15
2011-05-06,6011.6,6153.91,5985.98,6119.81,261.39,1.31
2011-05-09,6130.19,6169.44,6118.61,6127.61,222.24,0.13
2011-05-10,6132.78,6144.29,6077.76,6103.79,213.87,-0.39
2011-05-11,6102.49,6140.71,6075.08,6125.77,209.61,0.36
2011-05-12,6099.95,6150.86,6066.19,6070.68,235.6,-0.9
2011-05-13,6058.72,6087.22,5996.94,6074.27,218.63,0.06
2011-05-16,6073.0,6106.45,6043.9,6052.4,212.53,-0.36
2011-05-17,6046.3,6057.19,5983.82,6026.09,201.58,-0.43
2011-05-18,6016.1,6084.75,6006.92,6071.04,171.62,0.75
2011-05-19,6074.04,6111.14,6058.02,6063.26,185.24,-0.13
2011-05-20,6058.32,6087.18,6042.64,6053.96,157.52,-0.15
2011-05-23,6042.78,6043.47,5850.45,5855.97,236.08,-3.27
2011-05-24,5833.51,5837.64,5741.43,5824.15,183.21,-0.54
2011-05-25,5808.11,5831.61,5716.82,5729.07,137.25,-1.63
2011-05-26,5756.27,5778.89,5614.45,5616.3,195.24,-1.97
2011-05-27,5615.23,5627.75,5539.06,5541.4,196.89,-1.33
2011-05-30,5521.49,5580.43,5468.53,5502.25,150.55,-0.71
2011-05-31,5504.73,5594.15,5504.42,5593.53,160.63,1.66
2011-06-01,5587.65,5622.7,5565.95,5620.09,149.58,0.47
2011-06-02,5567.69,5572.85,5482.71,5562.64,166.71,-1.02
2011-06-03,5554.35,5676.75,5551.94,5669.11,184.46,1.91
2011-06-07,5645.3,5763.79,5645.3,5722.94,217.89,0.95
2011-06-08,5716.8,5722.71,5639.31,5713.81,203.16,-0.16
2011-06-09,5703.04,5703.04,5591.41,5591.41,185.32,-2.14
2011-06-10,5593.98,5622.97,5529.4,5622.35,182.8,0.55
2011-06-13,5582.69,5599.29,5541.81,5587.27,121.94,-0.62
2011-06-14,5589.52,5636.25,5583.36,5624.65,191.87,0.67
2011-06-15,5623.79,5640.53,5554.1,5555.31,152.51,-1.23
2011-06-16,5518.07,5518.07,5418.59,5424.38,159.78,-2.36
2011-06-17,5421.4,5438.53,5348.32,5352.34,134.22,-1.33
2011-06-20,5339.07,5344.8,5242.18,5271.66,146.45,-1.51
2011-06-21,5277.07,5317.56,5261.79,5317.51,128.88,0.87
2011-06-22,5325.97,5342.65,5288.74,5317.8,134.29,0.01
2011-06-23,5309.58,5435.92,5294.47,5432.97,178.68,2.17
2011-06-24,5422.68,5594.83,5416.22,5566.46,292.42,2.46
2011-06-27,5580.6,5638.9,5573.81,5611.66,264.91,0.81
2011-06-28,5618.69,5638.44,5594.57,5637.66,222.28,0.46
2011-06-29,5640.68,5666.97,5596.36,5597.8,209.0,-0.71
2011-06-30,5593.16,5667.32,5593.16,5658.63,243.17,1.09
2011-07-01,5672.64,5707.19,5655.18,5683.98,200.64,0.45
2011-07-04,5707.41,5809.6,5704.62,5808.92,309.47,2.2
2011-07-05,5809.26,5828.27,5783.65,5828.27,258.46,0.33
2011-07-06,5821.16,5846.12,5789.44,5846.06,256.59,0.31
2011-07-07,5845.05,5939.21,5822.84,5884.58,312.11,0.66
2011-07-08,5887.95,5910.92,5852.36,5879.88,207.1,-0.08
2011-07-11,5860.73,5942.77,5835.4,5940.83,238.97,1.04
2011-07-12,5899.94,5941.89,5876.71,5885.17,283.65,-0.94
2011-07-13,5870.36,5979.91,5870.08,5979.91,315.59,1.61
2011-07-14,5982.67,6026.45,5964.21,6020.99,411.59,0.69
2011-07-15,6009.56,6220.85,5999.89,6217.87,593.43,3.27
2011-07-18,6236.04,6352.72,6195.06,6209.95,651.69,-0.13
2011-07-19,6175.44,6185.36,6116.56,6133.72,350.76,-1.23
2011-07-20,6155.29,6178.35,6058.82,6127.6,249.86,-0.1
2011-07-21,6122.05,6151.69,6089.75,6100.1,241.36,-0.45
2011-07-22,6105.57,6171.98,6105.3,6153.63,251.42,0.88
2011-07-25,6114.47,6130.94,5928.73,5951.17,347.93,-3.29
2011-07-26,5928.67,5985.04,5914.32,5984.55,268.35,0.56
2011-07-27,5953.44,6089.25,5919.05,6078.09,309.59,1.56
2011-07-28,6026.02,6081.05,6003.76,6063.21,258.72,-0.24
2011-07-29,6061.54,6078.45,5961.76,5980.54,231.91,-1.36
2011-08-01,5958.41,6003.71,5928.25,5975.6,177.8,-0.08
2011-08-02,5939.62,5943.77,5837.83,5920.85,213.06,-0.92
2011-08-03,5874.05,5953.46,5854.92,5911.85,178.76,-0.15
2011-08-04,5915.78,5955.55,5881.4,5910.07,168.19,-0.03
2011-08-05,5744.17,5891.29,5716.63,5852.41,232.75,-0.98
2011-08-08,5776.65,5832.83,5534.04,5674.46,322.54,-3.04
2011-08-09,5512.34,5698.6,5454.65,5661.42,296.4,-0.23
2011-08-10,5745.12,5784.97,5710.61,5713.82,263.59,0.93
2011-08-11,5625.02,5901.75,5611.73,5898.85,351.11,3.24
2011-08-12,5932.52,5982.49,5921.05,5959.41,348.47,1.03
2011-08-15,5970.42,6017.17,5949.92,6009.36,255.97,0.84
2011-08-16,6003.81,6003.81,5905.84,5916.9,259.36,-1.54
2011-08-17,5902.46,5935.26,5866.39,5877.63,177.75,-0.66
2011-08-18,5866.79,5882.94,5779.88,5784.23,168.35,-1.59
2011-08-19,5691.99,5781.04,5680.86,5780.26,169.85,-0.07
2011-08-22,5775.22,5822.16,5679.57,5702.37,162.25,-1.35
2011-08-23,5718.85,5770.43,5707.51,5768.74,148.86,1.16
2011-08-24,5785.92,5835.17,5776.2,5785.46,175.36,0.29
2011-08-25,5791.68,5885.78,5775.47,5884.78,219.62,1.72
2011-08-26,5875.62,5906.94,5855.97,5892.24,209.64,0.13
2011-08-29,5867.02,5889.11,5827.54,5879.8,210.76,-0.21
2011-08-30,5905.71,5939.01,5817.2,5817.38,199.69,-1.06
2011-08-31,5813.2,5834.85,5753.53,5806.39,149.21,-0.19
2011-09-01,5807.54,5834.59,5756.39,5757.45,135.6,-0.84
2011-09-02,5744.16,5762.92,5674.13,5690.69,140.08,-1.16
2011-09-05,5649.54,5649.61,5552.36,5556.51,132.3,-2.36
2011-09-06,5521.62,5561.66,5491.8,5507.23,113.03,-0.89
2011-09-07,5545.03,5610.41,5517.91,5609.83,133.87,1.86
2011-09-08,5620.18,5666.47,5584.52,5605.71,173.17,-0.07
2011-09-09,5612.34,5656.52,5544.14,5558.06,145.33,-0.85
2011-09-13,5490.34,5490.34,5437.37,5464.18,106.82,-1.69
2011-09-14,5476.84,5500.27,5375.27,5499.43,120.41,0.65
2011-09-15,5508.32,5542.96,5495.16,5495.86,131.99,-0.06
2011-09-16,5510.34,5539.99,5486.77,5496.14,100.95,0.01
2011-09-19,5477.11,5477.22,5409.29,5413.57,100.49,-1.5
2011-09-20,5406.63,5450.57,5384.97,5428.4,88.99,0.27
2011-09-21,5433.36,5569.21,5409.05,5561.66,176.09,2.45
2011-09-22,5526.09,5542.43,5405.5,5405.54,135.32,-2.81
2011-09-23,5329.67,5390.21,5295.1,5348.7,121.08,-1.05
2011-09-26,5312.58,5364.57,5237.42,5250.47,113.31,-1.84
2011-09-27,5271.4,5298.65,5214.61,5248.4,139.66,-0.04
2011-09-28,5269.64,5299.57,5181.1,5192.66,146.53,-1.06
2011-09-29,5169.15,5169.15,5083.04,5085.19,135.59,-2.07
2011-09-30,5093.73,5123.26,5051.39,5086.16,93.96,0.02
2011-10-10,5102.34,5118.4,5074.16,5100.33,89.45,0.28
2011-10-11,5204.64,5225.1,5030.58,5073.99,126.09,-0.52
2011-10-12,5055.14,5223.7,5031.47,5222.09,179.62,2.92
2011-10-13,5211.88,5288.52,5195.84,5275.0,181.31,1.01
2011-10-14,5268.72,5272.67,5198.92,5237.16,135.07,-0.72
2011-10-17,5260.97,5282.95,5219.16,5240.95,111.84,0.07
2011-10-18,5220.74,5220.74,5108.86,5110.04,120.81,-2.5
2011-10-19,5118.07,5142.48,5077.06,5089.54,122.66,-0.4
2011-10-20,5062.31,5064.69,4930.63,4967.1,131.61,-2.41
2011-10-21,4971.73,4979.37,4908.32,4931.54,86.12,-0.72
2011-10-24,4944.59,5026.09,4892.38,5023.81,144.92,1.87
2011-10-25,5017.08,5138.81,4998.18,5128.1,181.83,2.08
2011-10-26,5110.8,5234.05,5106.53,5200.78,218.71,1.42
2011-10-27,5225.09,5272.02,5192.39,5203.03,195.81,0.04
2011-10-28,5248.48,5278.16,5210.24,5276.08,223.34,1.4
2011-10-31,5273.66,5284.59,5236.29,5271.25,223.95,-0.09
2011-11-01,5239.72,5332.04,5230.13,5306.82,236.54,0.67
2011-11-02,5243.34,5437.83,5227.79,5437.67,290.24,2.47
2011-11-03,5452.01,5574.51,5452.01,5489.98,393.83,0.96
2011-11-04,5520.66,5554.87,5471.98,5503.14,242.46,0.24
2011-11-07,5479.43,5548.14,5476.03,5489.49,203.4,-0.25
2011-11-08,5500.99,5508.08,5413.83,5424.33,177.82,-1.19
2011-11-09,5434.89,5482.81,5391.33,5482.77,158.95,1.08
2011-11-10,5438.84,5497.59,5428.83,5466.41,204.99,-0.3
2011-11-11,5468.79,5486.12,5433.18,5455.19,152.03,-0.21
2011-11-14,5486.35,5558.81,5486.35,5558.51,207.04,1.89
2011-11-15,5555.44,5579.62,5540.62,5578.41,187.05,0.36
2011-11-16,5598.07,5609.56,5429.86,5450.69,286.1,-2.29
2011-11-17,5455.57,5507.73,5432.59,5452.52,173.82,0.03
2011-11-18,5427.6,5427.6,5315.72,5340.19,201.39,-2.06
2011-11-21,5333.37,5361.81,5301.56,5349.58,140.98,0.18
2011-11-22,5317.1,5351.06,5278.11,5323.54,132.28,-0.49
2011-11-23,5330.82,5346.82,5282.65,5308.12,111.64,-0.29
2011-11-24,5278.26,5378.05,5261.12,5368.08,156.6,1.13
2011-11-25,5358.57,5391.93,5323.69,5340.92,137.65,-0.51
2011-11-28,5352.28,5399.96,5324.03,5399.76,135.09,1.1
2011-11-29,5437.81,5480.91,5430.82,5475.82,231.03,1.41
2011-11-30,5467.56,5476.96,5284.12,5349.78,236.63,-2.3
2011-12-01,5453.23,5534.79,5408.23,5458.07,335.87,2.02
2011-12-02,5431.75,5446.65,5362.82,5390.12,233.82,-1.24
2011-12-05,5383.28,5383.28,5223.41,5233.8,201.94,-2.9
2011-12-06,5216.93,5240.52,5160.04,5227.61,147.59,-0.12
2011-12-07,5221.17,5259.39,5199.88,5243.21,145.57,0.3
2011-12-08,5228.76,5272.6,5146.37,5210.04,171.3,-0.63
2011-12-09,5184.44,5210.4,5109.67,5165.04,155.56,-0.86
2011-12-12,5149.72,5163.2,5105.95,5111.13,102.8,-1.04
2011-12-13,5090.6,5101.29,4976.58,4986.16,145.86,-2.45
2011-12-14,4972.37,5001.7,4920.2,4938.04,105.89,-0.97
2011-12-15,4912.8,4913.69,4806.25,4831.86,150.99,-2.15
2011-12-16,4819.83,4931.4,4805.78,4927.21,147.25,1.97
2011-12-19,4896.96,4955.27,4816.36,4949.64,138.91,0.46
2011-12-20,4947.92,4994.83,4924.82,4930.62,126.91,-0.38
2011-12-21,4967.78,4983.09,4860.23,4863.14,136.68,-1.37
2011-12-22,4844.73,4867.07,4731.92,4837.53,183.35,-0.53
2011-12-23,4820.37,4885.88,4810.45,4842.57,126.24,0.1
2011-12-26,4821.02,4865.52,4770.4,4776.59,107.63,-1.36
2011-12-27,4776.55,4779.37,4651.8,4664.28,140.86,-2.35
2011-12-28,4644.88,4644.88,4526.06,4610.65,152.91,-1.15
2011-12-29,4603.53,4641.93,4589.26,4626.23,141.55,0.34
2011-12-30,4629.01,4688.94,4628.83,4679.71,152.78,1.16
2012-01-04,4708.32,4716.71,4541.06,4541.26,157.14,-2.96
2012-01-05,4518.48,4518.48,4349.82,4368.98,213.59,-3.79
2012-01-06,4360.6,4369.19,4269.51,4350.47,191.91,-0.42
2012-01-09,4354.3,4490.0,4297.24,4486.72,230.23,3.13
2012-01-10,4481.66,4644.06,4464.53,4637.1,301.72,3.35
2012-01-11,4643.41,4655.62,4589.49,4617.87,249.0,-0.41
2012-01-12,4604.65,4662.78,4583.18,4594.7,214.19,-0.5
2012-01-13,4592.97,4606.83,4417.57,4434.66,215.86,-3.48
2012-01-16,4398.73,4398.73,4259.08,4259.18,160.48,-3.96
2012-01-17,4263.33,4446.53,4200.57,4440.7,253.51,4.26
2012-01-18,4429.71,4443.92,4239.22,4259.92,259.58,-4.07
2012-01-19,4243.67,4316.2,4201.47,4301.71,208.97,0.98
2012-01-20,4298.09,4458.11,4298.02,4446.14,375.62,3.36
2012-01-30,4452.79,4452.79,4375.13,4401.39,160.55,-1.01
2012-01-31,4398.04,4412.75,4363.01,4400.77,165.91,-0.01
2012-02-01,4399.14,4444.68,4383.49,4397.26,228.31,-0.08
2012-02-02,4403.87,4454.61,4393.46,4453.71,197.7,1.28
2012-02-03,4451.52,4534.85,4439.3,4524.39,296.18,1.59
2012-02-06,4540.32,4588.94,4531.92,4575.55,295.59,1.13
2012-02-07,4551.28,4551.28,4461.52,4488.56,181.81,-1.9
2012-02-08,4481.59,4576.92,4460.68,4576.01,269.95,1.95
2012-02-09,4573.71,4652.99,4564.63,4631.54,403.62,1.21
2012-02-10,4621.27,4663.0,4609.69,4643.15,412.72,0.25
2012-02-13,4602.49,4737.28,4586.61,4707.12,509.72,1.38
2012-02-14,4707.69,4733.36,4673.54,4714.83,436.07,0.16
2012-02-15,4705.05,4759.83,4680.87,4752.78,385.89,0.8
2012-02-16,4743.38,4789.87,4702.94,4734.11,357.59,-0.39
2012-02-17,4746.62,4763.7,4689.37,4721.14,373.47,-0.27
2012-02-20,4777.12,4782.29,4688.72,4691.92,388.14,-0.62
2012-02-21,4691.91,4723.09,4644.34,4722.5,330.27,0.65
2012-02-22,4724.62,4808.16,4715.48,4807.65,504.43,1.8
2012-02-23,4813.11,4842.1,4787.91,4837.27,448.73,0.62
2012-02-24,4832.64,4895.77,4813.41,4893.83,444.26,1.17
2012-02-27,4909.41,4961.78,4887.59,4901.25,530.24,0.15
2012-02-28,4880.26,4902.45,4821.91,4859.07,419.66,-0.86
2012-02-29,4848.13,4868.92,4818.15,4823.23,310.61,-0.74
2012-03-01,4810.81,4823.96,4774.33,4797.43,293.75,-0.54
2012-03-02,4800.18,4861.94,4798.45,4861.88,341.68,1.34
2012-03-05,4879.11,4884.96,4811.84,4818.4,406.65,-0.89
2012-03-06,4808.45,4809.03,4730.24,4742.73,345.86,-1.57
2012-03-07,4707.16,4772.75,4699.0,4730.33,321.53,-0.26
2012-03-08,4743.95,4778.18,4726.27,4777.3,302.16,0.99
2012-03-09,4790.63,4840.85,4760.96,4840.85,334.69,1.33
2012-03-12,4855.6,4968.99,4855.6,4968.91,542.14,2.65
2012-03-13,4972.17,4978.86,4938.19,4978.86,362.55,0.2
2012-03-14,4996.76,5046.52,4787.68,4818.58,656.62,-3.22
2012-03-15,4807.38,4899.41,4765.48,4869.49,484.0,1.06
2012-03-16,4876.34,4994.23,4875.8,4994.23,490.21,2.56
2012-03-19,4998.96,5052.21,4983.92,5039.8,522.13,0.91
2012-03-20,5018.22,5018.22,4907.35,4910.01,364.79,-2.58
2012-03-21,4919.46,4937.44,4824.37,4873.75,303.03,-0.74
2012-03-22,4871.65,4890.54,4833.86,4849.05,182.57,-0.51
2012-03-23,4838.74,4838.74,4747.31,4769.29,236.9,-1.64
2012-03-26,4762.46,4800.65,4739.76,4792.7,167.99,0.49
2012-03-27,4802.57,4815.68,4735.36,4739.36,191.5,-1.11
2012-03-28,4730.72,4730.72,4558.2,4567.17,356.89,-3.63
2012-03-29,4549.32,4567.95,4471.59,4504.56,328.03,-1.37
2012-03-30,4499.67,4534.62,4457.66,4485.81,218.29,-0.42
2012-04-05,4486.42,4601.7,4472.01,4600.18,291.74,2.55
2012-04-06,4590.24,4625.01,4567.43,4596.15,261.15,-0.09
2012-04-09,4583.11,4595.14,4532.02,4533.84,218.31,-1.36
2012-04-10,4528.12,4580.43,4452.63,4579.26,235.8,1.0
2012-04-11,4541.63,4607.98,4521.45,4582.11,222.58,0.06
2012-04-12,4586.81,4678.89,4580.63,4678.71,333.33,2.11
2012-04-13,4686.15,4711.3,4670.45,4694.82,331.81,0.34
2012-04-16,4665.58,4695.04,4651.83,4672.32,241.78,-0.48
2012-04-17,4671.57,4702.12,4658.86,4662.24,316.17,-0.22
2012-04-18,4679.04,4709.08,4607.18,4705.27,373.08,0.92
2012-04-19,4696.66,4714.71,4671.48,4696.23,292.64,-0.19
2012-04-20,4691.4,4719.11,4675.08,4719.05,282.06,0.49
2012-04-23,4712.79,4713.48,4662.59,4685.99,331.13,-0.7
2012-04-24,4658.61,4695.59,4546.65,4638.15,330.2,-1.02
2012-04-25,4627.76,4653.71,4612.7,4647.74,287.48,0.21
2012-04-26,4656.79,4665.19,4608.02,4621.38,347.88,-0.57
2012-04-27,4623.8,4631.45,4596.27,4606.17,254.42,-0.33
2012-05-02,4662.82,4716.17,4636.38,4712.05,374.37,2.3
2012-05-03,4715.81,4833.55,4712.42,4829.51,467.28,2.49
2012-05-04,4831.02,4866.36,4801.92,4862.71,441.98,0.69
2012-05-07,4838.01,4951.94,4833.21,4945.55,495.33,1.7
2012-05-08,4946.22,4947.12,4900.86,4923.58,386.09,-0.44
2012-05-09,4887.29,4887.29,4808.65,4818.41,372.57,-2.14
2012-05-10,4816.53,4929.16,4816.53,4881.38,441.09,1.31
2012-05-11,4877.56,4946.1,4861.74,4921.36,480.25,0.82
2012-05-14,4948.41,5064.0,4908.15,4987.93,666.68,1.35
2012-05-15,4945.53,4962.61,4901.23,4935.09,517.17,-1.06
2012-05-16,4931.86,4944.41,4903.99,4905.57,391.24,-0.6
2012-05-17,4880.21,4914.87,4865.34,4903.13,346.29,-0.05
2012-05-18,4876.57,4881.13,4800.93,4812.31,346.15,-1.85
2012-05-21,4804.62,4843.99,4784.02,4821.07,284.9,0.18
2012-05-22,4840.2,4903.27,4840.2,4891.67,341.69,1.46
2012-05-23,4884.93,4927.9,4852.5,4922.6,432.17,0.63
2012-05-24,4909.38,4921.75,4848.53,4860.43,381.21,-1.26
2012-05-25,4851.21,4868.9,4780.4,4792.58,291.15,-1.4
2012-05-28,4772.14,4834.23,4728.68,4834.23,295.99,0.87
2012-05-29,4836.91,4879.34,4817.08,4876.46,361.99,0.87
2012-05-30,4874.29,4909.38,4866.53,4880.02,322.5,0.07
2012-05-31,4864.07,4950.09,4858.24,4922.72,363.19,0.87
2012-06-01,4920.48,4977.6,4919.5,4974.64,353.86,1.05
2012-06-04,4908.34,5026.94,4893.36,4927.54,454.0,-0.95
2012-06-05,4931.99,5077.28,4926.35,5013.22,492.98,1.74
2012-06-06,5015.76,5035.3,4966.16,4978.72,310.78,-0.69
2012-06-07,5009.08,5019.06,4910.27,4928.47,283.66,-1.01
2012-06-08,4947.36,4965.67,4899.33,4914.91,277.86,-0.28
2012-06-11,4918.11,4994.27,4909.04,4987.9,270.85,1.48
2012-06-12,4964.5,5037.34,4955.03,5031.31,276.59,0.87
2012-06-13,5036.19,5160.17,5036.19,5157.51,416.06,2.51
2012-06-14,5150.25,5180.89,5128.36,5129.22,321.19,-0.55
2012-06-15,5137.91,5241.9,5137.91,5175.43,419.72,0.9
2012-06-18,5189.54,5245.68,5188.62,5238.37,400.94,1.22
2012-06-19,5241.04,5297.58,5233.28,5249.6,533.69,0.21
2012-06-20,5254.91,5260.19,5129.87,5130.3,401.87,-2.27
2012-06-21,5113.02,5113.02,5047.93,5081.11,301.86,-0.96
2012-06-25,5063.03,5148.8,5044.66,5050.01,310.51,-0.61
2012-06-26,5025.18,5050.62,4968.83,5026.38,260.86,-0.47
2012-06-27,5021.76,5106.53,5021.58,5062.08,277.12,0.71
2012-06-28,5076.7,5141.5,5073.82,5101.4,331.36,0.78
2012-06-29,5079.54,5179.36,5076.96,5178.02,323.7,1.5
2012-07-02,5202.12,5286.67,5195.78,5277.55,397.53,1.92
2012-07-03,5279.07,5324.78,5206.69,5225.22,390.74,-0.99
2012-07-04,5229.32,5245.73,5137.43,5154.11,413.76,-1.36
2012-07-05,5128.15,5134.39,5086.34,5128.48,328.43,-0.5
2012-07-06,5143.73,5304.97,5115.74,5286.87,446.48,3.09
2012-07-09,5264.04,5368.05,5252.85,5259.9,465.46,-0.51
2012-07-10,5229.29,5241.93,5115.56,5122.33,382.46,-2.62
2012-07-11,5103.86,5279.16,5098.19,5278.21,390.85,3.04
2012-07-12,5263.06,5388.15,5252.55,5317.7,586.98,0.75
2012-07-13,5299.89,5369.68,5289.63,5357.22,364.61,0.74
2012-07-16,5366.13,5399.14,5239.95,5240.51,462.59,-2.18
2012-07-17,5198.29,5223.46,5127.42,5200.26,365.6,-0.77
2012-07-18,5176.98,5213.27,5064.49,5184.11,338.82,-0.31
2012-07-19,5167.36,5240.56,5149.14,5202.68,295.02,0.36
2012-07-20,5183.21,5262.75,5170.31,5217.37,285.65,0.28
2012-07-23,5181.45,5252.65,5162.5,5224.69,287.73,0.14
2012-07-24,5202.12,5276.52,5196.58,5256.11,276.19,0.6
2012-07-25,5234.93,5274.58,5223.41,5236.86,235.9,-0.37
2012-07-26,5232.31,5257.56,5162.87,5163.36,276.7,-1.4
2012-07-27,5168.72,5179.35,5032.38,5051.03,337.01,-2.18
2012-07-30,5034.46,5056.1,4963.37,4980.02,231.42,-1.41
2012-07-31,4975.48,4993.32,4945.61,4953.7,220.94,-0.53
2012-08-01,4940.54,5059.41,4940.24,5039.72,191.93,1.74
2012-08-02,5038.82,5147.18,5032.55,5112.68,253.48,1.45
2012-08-03,5121.78,5187.17,5107.8,5186.03,216.14,1.43
2012-08-06,5180.47,5275.07,5169.0,5266.95,315.39,1.56
2012-08-07,5255.53,5261.07,5220.89,5260.55,270.66,-0.12
2012-08-08,5254.79,5258.74,5176.64,5195.08,258.96,-1.24
2012-08-09,5189.81,5342.83,5181.68,5341.45,361.48,2.82
2012-08-10,5335.94,5380.87,5326.58,5372.85,336.99,0.59
2012-08-13,5365.11,5437.28,5332.85,5351.54,356.3,-0.4
2012-08-14,5350.14,5406.42,5283.55,5369.66,383.27,0.34
2012-08-15,5364.56,5389.33,5327.71,5337.07,298.68,-0.61
