date,open,high,low,close,volume,pct_chg
2010-01-27,2670.67,2719.17,2654.33,2669.24,648.91,-0.25
2010-01-28,2668.07,2735.53,2665.41,2733.63,588.52,2.41
2010-01-29,2716.29,2795.13,2716.29,2759.57,776.49,0.95
2010-02-01,2745.8,2745.8,2651.27,2672.55,758.15,-3.15
2010-02-02,2681.89,2713.18,2659.84,2660.38,649.44,-0.46
2010-02-03,2662.65,2687.61,2577.61,2687.61,747.48,1.02
2010-02-04,2674.53,2746.14,2655.87,2718.8,843.41,1.16
2010-02-05,2654.91,2693.45,2642.01,2667.76,740.6,-1.88
2010-02-08,2657.78,2677.74,2639.29,2647.22,453.14,-0.77
2010-02-09,2640.71,2664.31,2629.63,2644.88,525.38,-0.09
2010-02-10,2657.2,2687.72,2653.0,2687.72,397.84,1.62
2010-02-11,2687.86,2695.96,2678.44,2681.06,389.02,-0.25
2010-02-12,2687.73,2721.03,2687.73,2720.66,420.15,1.48
2010-02-22,2717.37,2733.56,2704.5,2714.52,461.29,-0.23
2010-02-23,2710.23,2754.07,2675.85,2754.07,657.02,1.46
2010-02-24,2737.4,2814.94,2737.4,2814.94,736.31,2.21
2010-02-25,2824.37,2846.83,2824.37,2845.92,828.92,1.1
2010-02-26,2839.25,2864.92,2839.25,2853.06,656.87,0.25
2010-03-01,2855.56,2888.23,2855.56,2884.61,859.66,1.11
2010-03-02,2887.08,2918.21,2881.49,2914.74,1120.29,1.04
2010-03-03,2919.76,2967.55,2919.76,2967.55,1118.1,1.81
2010-03-04,2971.21,2972.71,2822.01,2832.3,1268.69,-4.56
2010-03-05,2832.01,2860.29,2800.75,2837.05,866.08,0.17
2010-03-08,2838.42,2867.05,2838.42,2863.62,651.44,0.94
2010-03-09,2862.34,2862.34,2834.71,2857.54,752.25,-0.21
2010-03-10,2885.67,2885.67,2804.81,2827.55,767.2,-1.05
2010-03-11,2825.63,2826.72,2773.09,2800.59,588.25,-0.95
2010-03-12,2805.3,2805.3,2753.9,2753.9,585.27,-1.67
2010-03-15,2750.65,2750.65,2708.51,2724.14,495.63,-1.08
2010-03-16,2724.56,2754.15,2713.7,2754.15,432.11,1.1
2010-03-17,2766.62,2863.89,2765.15,2863.89,954.93,3.98
2010-03-18,2887.58,2922.26,2882.89,2892.68,1536.49,1.01
2010-03-19,2889.08,2931.51,2889.08,2928.29,1403.32,1.23
2010-03-22,2929.91,2980.63,2929.62,2976.46,1456.46,1.65
2010-03-23,2976.89,2976.89,2938.8,2948.81,1093.01,-0.93
2010-03-24,2951.7,2970.37,2942.12,2956.88,1012.96,0.27
2010-03-25,2946.82,2948.58,2919.7,2921.03,970.33,-1.21
2010-03-26,2910.53,2974.05,2910.53,2974.05,894.63,1.82
2010-03-29,2979.91,2983.97,2951.38,2973.55,843.42,-0.02
2010-03-30,2969.76,3001.31,2969.76,3001.31,991.38,0.93
2010-03-31,2999.17,3040.96,2998.68,3032.42,1074.27,1.04
2010-04-01,3031.51,3085.68,3031.51,3077.64,1258.79,1.49
2010-04-02,3077.21,3103.56,3061.31,3085.55,1310.44,0.26
2010-04-06,3086.58,3086.58,3041.56,3066.1,923.66,-0.63
2010-04-07,3065.86,3083.22,3055.13,3083.22,804.4,0.56
2010-04-08,3080.48,3118.9,3077.25,3101.81,1034.86,0.6
2010-04-09,3101.45,3184.97,3101.45,3184.97,1293.75,2.68
2010-04-12,3192.39,3260.13,3192.39,3260.08,1488.61,2.36
2010-04-13,3267.66,3276.63,3106.44,3182.47,1627.31,-2.38
2010-04-14,3171.97,3213.6,3170.19,3213.6,1004.01,0.98
2010-04-15,3210.86,3225.88,3161.02,3176.14,1069.17,-1.17
2010-04-16,3165.93,3214.97,3147.06,3189.38,914.15,0.42
2010-04-19,3158.38,3203.35,3068.49,3068.49,1146.86,-3.79
2010-04-20,3070.22,3182.47,3046.02,3182.47,1133.36,3.72
2010-04-21,3187.18,3297.39,3187.18,3295.14,1477.17,3.54
2010-04-22,3284.98,3348.02,3284.0,3317.59,1388.23,0.68
2010-04-23,3339.1,3339.1,3244.29,3256.36,1158.01,-1.85
2010-04-26,3256.27,3292.64,3250.08,3279.32,858.28,0.71
2010-04-27,3269.48,3269.48,3149.83,3202.28,1056.26,-2.35
2010-04-28,3157.45,3234.5,3151.0,3171.03,861.9,-0.98
2010-04-29,3187.19,3187.19,3052.95,3055.43,1083.61,-3.65
2010-04-30,3028.32,3028.32,2891.54,2953.74,975.1,-3.33
2010-05-04,2888.5,2980.14,2888.5,2950.93,626.75,-0.1
2010-05-05,2941.15,3051.18,2936.48,3051.18,800.28,3.4
2010-05-06,3046.95,3061.96,2966.31,2967.46,870.35,-2.74
2010-05-07,2888.91,2964.33,2888.49,2897.54,824.68,-2.36
2010-05-10,2890.65,2902.8,2739.11,2802.49,783.21,-3.28
2010-05-11,2859.34,2859.34,2716.37,2724.88,751.81,-2.77
2010-05-12,2692.14,2733.21,2632.05,2660.57,616.42,-2.36
2010-05-13,2662.1,2735.14,2613.07,2735.14,606.95,2.8
2010-05-14,2720.04,2798.36,2720.04,2780.61,748.35,1.66
2010-05-17,2736.95,2739.26,2604.66,2604.66,762.95,-6.33
2010-05-18,2582.88,2637.92,2524.98,2632.35,733.73,1.06
2010-05-19,2611.3,2688.36,2596.85,2649.07,657.9,0.64
2010-05-20,2621.59,2679.79,2596.68,2598.02,671.15,-1.93
2010-05-21,2518.21,2656.43,2518.21,2656.43,743.96,2.25
2010-05-24,2674.84,2773.23,2674.84,2767.31,1034.46,4.17
2010-05-25,2747.83,2780.08,2719.69,2751.35,933.05,-0.58
2010-05-26,2741.46,2771.03,2723.41,2760.76,780.09,0.34
2010-05-27,2751.87,2829.71,2714.19,2821.08,1047.76,2.19
2010-05-28,2844.86,2855.26,2813.09,2827.76,925.85,0.24
2010-05-31,2811.14,2834.14,2729.97,2729.97,814.8,-3.46
2010-06-01,2700.42,2715.17,2614.55,2676.09,825.39,-1.97
2010-06-02,2658.72,2735.23,2642.4,2735.23,745.53,2.21
2010-06-03,2750.66,2800.19,2730.66,2730.66,957.09,-0.17
2010-06-04,2711.43,2775.17,2711.43,2774.36,796.63,1.6
2010-06-07,2708.95,2815.98,2708.95,2815.87,957.43,1.5
2010-06-08,2814.98,2849.53,2801.02,2840.86,971.87,0.89
2010-06-09,2850.44,2888.36,2829.82,2888.36,1070.93,1.67
2010-06-10,2865.62,2930.95,2865.62,2908.66,1890.45,0.7
2010-06-11,2913.61,2921.12,2864.96,2864.96,1290.71,-1.5
2010-06-17,2884.01,2885.72,2815.79,2815.96,717.21,-1.71
2010-06-18,2809.5,2809.5,2664.99,2683.66,896.72,-4.7
2010-06-21,2671.26,2761.6,2649.78,2761.6,768.49,2.9
2010-06-22,2756.85,2796.32,2756.85,2782.02,778.18,0.74
2010-06-23,2772.59,2819.67,2752.9,2787.1,774.58,0.18
2010-06-24,2788.41,2804.93,2770.9,2794.1,621.53,0.25
2010-06-25,2782.47,2784.33,2729.12,2744.04,600.25,-1.79
2010-06-28,2736.49,2739.52,2670.75,2679.8,499.78,-2.34
2010-06-29,2680.58,2684.46,2532.44,2533.41,896.93,-5.46
2010-06-30,2503.3,2510.51,2470.97,2504.43,662.26,-1.14
2010-07-01,2501.22,2518.01,2469.43,2470.19,643.74,-1.37
2010-07-02,2463.45,2463.56,2333.21,2438.76,721.84,-1.27
2010-07-05,2407.05,2426.53,2381.86,2417.25,511.02,-0.88
2010-07-06,2409.12,2484.95,2409.12,2484.95,680.44,2.8
2010-07-07,2485.4,2521.77,2466.46,2521.77,676.37,1.48
2010-07-08,2523.02,2524.9,2464.24,2483.22,576.05,-1.53
2010-07-09,2483.8,2559.37,2471.34,2555.86,846.27,2.93
2010-07-12,2560.2,2595.54,2560.2,2588.16,826.98,1.26
2010-07-13,2575.19,2578.26,2536.88,2569.08,798.17,-0.74
2010-07-14,2578.78,2612.85,2572.65,2584.92,718.42,0.62
2010-07-15,2581.39,2600.14,2510.5,2510.5,672.35,-2.88
2010-07-16,2494.03,2521.87,2460.04,2520.47,570.07,0.4
2010-07-19,2491.59,2583.76,2491.59,2577.4,711.55,2.26
2010-07-20,2582.73,2652.24,2582.73,2652.24,1090.85,2.9
2010-07-21,2654.08,2688.93,2652.72,2657.14,1096.49,0.19
2010-07-22,2645.02,2697.56,2644.62,2697.56,1052.92,1.52
2010-07-23,2698.83,2699.83,2670.3,2698.24,966.72,0.03
2010-07-26,2705.36,2737.01,2704.13,2735.12,990.2,1.37
2010-07-27,2729.49,2750.59,2721.93,2739.08,890.44,0.15
2010-07-28,2736.9,2795.08,2729.21,2795.08,1226.99,2.04
2010-07-29,2799.96,2811.05,2778.51,2811.05,1331.29,0.57
2010-07-30,2808.01,2821.47,2779.97,2813.52,1013.74,0.09
2010-08-02,2816.85,2860.18,2816.85,2860.18,1133.99,1.66
2010-08-03,2866.77,2878.48,2807.28,2807.28,1505.38,-1.85
2010-08-04,2791.45,2847.57,2775.4,2847.57,1394.63,1.44
2010-08-05,2845.68,2874.58,2827.73,2848.07,1198.7,0.02
2010-08-06,2842.04,2913.69,2826.77,2913.69,1382.11,2.3
2010-08-09,2912.04,2944.53,2912.04,2944.53,1273.51,1.06
2010-08-10,2942.97,2942.97,2823.31,2823.31,1350.65,-4.12
2010-08-11,2814.62,2869.78,2814.62,2869.78,968.38,1.65
2010-08-12,2838.05,2897.0,2838.05,2850.4,1115.94,-0.68
2010-08-13,2846.36,2889.86,2824.65,2889.86,937.57,1.38
2010-08-16,2888.57,2952.38,2888.57,2946.78,1140.55,1.97
2010-08-17,2951.02,2979.04,2951.02,2970.62,1156.97,0.81
2010-08-18,2969.35,2985.03,2940.84,2978.86,1288.41,0.28
2010-08-19,2973.82,2999.93,2960.81,2977.6,1211.23,-0.04
2010-08-20,2963.2,2963.41,2902.7,2902.7,1126.23,-2.52
2010-08-23,2899.66,2942.93,2899.66,2935.54,1084.84,1.13
2010-08-24,2935.76,2978.6,2920.57,2965.1,1156.13,1.01
2010-08-25,2949.84,2972.97,2903.37,2903.37,1070.1,-2.08
2010-08-26,2909.12,2945.87,2908.37,2936.4,1317.09,1.14
2010-08-27,2931.02,2953.55,2916.0,2951.65,910.87,0.52
2010-08-30,2966.27,3047.65,2966.27,3047.65,1347.37,3.25
2010-08-31,3042.49,3086.65,3042.49,3078.11,1480.67,1.0
2010-09-01,3084.77,3104.1,3008.74,3041.0,1548.86,-1.21
2010-09-02,3061.42,3116.49,3057.46,3104.73,1415.24,2.1
2010-09-03,3108.88,3167.2,3100.84,3159.67,1625.44,1.77
2010-09-06,3175.16,3176.79,3104.59,3120.03,1476.6,-1.26
2010-09-07,3115.58,3151.64,3104.08,3151.64,1207.12,1.01
2010-09-08,3138.42,3187.67,3138.42,3186.48,1212.8,1.11
2010-09-09,3199.69,3231.14,3161.81,3169.33,1635.48,-0.54
2010-09-10,3162.23,3174.54,3110.83,3167.08,1252.94,-0.07
2010-09-13,3175.98,3254.65,3175.98,3253.75,1240.36,2.74
2010-09-14,3263.11,3306.93,3263.11,3298.95,1592.81,1.39
2010-09-15,3291.89,3291.89,3208.93,3219.46,1383.4,-2.41
2010-09-16,3212.79,3223.19,3100.92,3145.11,1246.78,-2.31
2010-09-17,3145.73,3168.22,3118.96,3141.44,931.22,-0.12
2010-09-20,3144.59,3148.74,3074.3,3084.34,1154.78,-1.82
2010-09-21,3079.52,3092.31,3050.74,3059.16,721.23,-0.82
2010-09-27,3073.56,3152.46,3066.51,3152.46,779.34,3.05
2010-09-28,3145.84,3182.68,3145.77,3158.17,1034.87,0.18
2010-09-29,3150.29,3158.18,3106.22,3106.22,840.65,-1.65
2010-09-30,3087.0,3145.63,3087.0,3145.63,699.59,1.27
2010-10-08,3168.9,3221.47,3168.9,3203.7,1010.09,1.85
2010-10-11,3209.6,3211.8,3148.18,3169.89,1376.06,-1.06
2010-10-12,3159.48,3202.98,3159.48,3188.81,1198.51,0.6
2010-10-13,3190.45,3196.33,3146.05,3196.33,1661.61,0.24
2010-10-14,3197.9,3197.9,3083.48,3083.48,1482.86,-3.53
2010-10-15,3071.03,3126.69,3062.84,3084.23,1316.54,0.02
2010-10-18,3084.6,3084.6,2975.48,3015.72,1771.14,-2.22
2010-10-19,3015.12,3161.62,3015.12,3160.96,1564.33,4.82
2010-10-20,3118.85,3213.59,3118.85,3176.09,1644.89,0.48
2010-10-21,3180.71,3213.96,3172.12,3212.4,1617.92,1.14
2010-10-22,3222.38,3296.75,3222.38,3296.75,2332.72,2.63
2010-10-25,3346.08,3403.53,3346.08,3400.02,2384.2,3.13
2010-10-26,3407.98,3445.15,3382.15,3445.15,2170.77,1.33
2010-10-27,3440.72,3484.86,3416.76,3416.76,2055.46,-0.82
2010-10-28,3408.25,3471.51,3408.25,3468.31,1659.49,1.51
2010-10-29,3488.55,3567.39,3488.55,3562.45,1929.07,2.71
2010-11-01,3581.45,3693.15,3581.45,3690.1,2162.98,3.58
2010-11-02,3702.59,3720.67,3613.95,3613.95,2322.33,-2.06
2010-11-03,3594.14,3602.72,3513.24,3513.6,1661.04,-2.78
2010-11-04,3514.26,3672.06,3514.26,3672.06,1790.67,4.51
2010-11-05,3704.76,3740.5,3697.02,3735.41,1932.1,1.73
2010-11-08,3752.43,3802.7,3747.62,3802.7,1991.92,1.8
2010-11-09,3801.72,3835.35,3787.73,3835.35,1991.9,0.86
2010-11-10,3823.5,3863.21,3796.06,3859.99,1637.5,0.64
2010-11-11,3850.05,3928.22,3811.13,3811.13,1910.88,-1.27
2010-11-12,3782.0,3807.08,3582.56,3583.53,2242.53,-5.97
2010-11-15,3596.45,3719.8,3596.45,3719.8,1486.26,3.8
2010-11-16,3724.07,3724.07,3521.95,3548.02,1568.47,-4.62
2010-11-17,3491.02,3537.9,3403.65,3408.09,1152.68,-3.94
2010-11-18,3435.43,3506.19,3410.94,3506.19,1101.97,2.88
2010-11-19,3526.59,3696.92,3526.59,3696.92,1907.74,5.44
2010-11-22,3703.97,3875.46,3703.97,3799.08,2529.96,2.76
2010-11-23,3764.65,3764.65,3643.58,3738.66,1871.62,-1.59
2010-11-24,3705.48,3849.81,3705.48,3847.55,1693.24,2.91
2010-11-25,3863.87,3885.33,3811.41,3833.72,1633.45,-0.36
2010-11-26,3820.19,3831.98,3747.88,3807.39,1200.5,-0.69
2010-11-29,3789.62,3824.98,3767.02,3804.91,1087.22,-0.07
2010-11-30,3793.7,3820.55,3597.78,3706.09,1674.73,-2.6
2010-12-01,3681.31,3724.93,3674.4,3706.66,1093.35,0.02
2010-12-02,3753.6,3770.61,3712.8,3712.93,1105.03,0.17
2010-12-03,3713.25,3724.81,3650.09,3689.66,969.84,-0.63
2010-12-06,3686.53,3686.53,3584.8,3599.96,882.53,-2.43
2010-12-07,3589.22,3668.0,3541.15,3664.52,856.36,1.79
2010-12-08,3657.75,3713.69,3657.75,3670.65,842.47,0.17
2010-12-09,3647.07,3693.05,3609.05,3647.05,1000.16,-0.64
2010-12-10,3622.85,3733.32,3622.85,3722.46,1007.22,2.07
2010-12-13,3744.26,3817.06,3744.26,3816.1,1254.71,2.52
2010-12-14,3834.7,3883.45,3834.7,3875.61,1429.08,1.56
2010-12-15,3873.78,3878.18,3846.93,3847.87,1101.97,-0.72
2010-12-16,3836.09,3881.08,3835.35,3848.96,972.62,0.03
2010-12-17,3838.08,3844.48,3820.56,3839.51,770.75,-0.25
2010-12-20,3854.81,3854.81,3692.65,3797.41,1185.85,-1.1
2010-12-21,3796.1,3824.46,3764.12,3824.46,843.15,0.71
2010-12-22,3823.54,3825.48,3786.52,3789.42,816.07,-0.92
2010-12-23,3778.24,3782.62,3688.54,3698.0,795.4,-2.41
2010-12-24,3679.18,3679.18,3600.68,3616.58,670.98,-2.2
2010-12-27,3649.3,3663.29,3500.36,3515.29,691.67,-2.8
2010-12-28,3491.29,3491.29,3403.54,3422.33,660.96,-2.64
2010-12-29,3423.17,3521.54,3423.17,3521.54,554.89,2.9
2010-12-30,3520.29,3553.44,3507.95,3548.45,587.75,0.76
2010-12-31,3549.73,3634.39,3549.73,3634.39,706.92,2.42
2011-01-04,3650.4,3676.58,3615.4,3676.58,838.67,1.16
2011-01-05,3658.58,3669.96,3645.77,3654.19,757.04,-0.61
2011-01-06,3650.41,3663.15,3616.22,3616.22,725.74,-1.04
2011-01-07,3604.17,3630.24,3575.23,3595.76,745.61,-0.57
2011-01-10,3590.23,3590.23,3484.63,3485.36,690.24,-3.07
2011-01-11,3473.32,3473.32,3419.03,3446.68,611.53,-1.11
2011-01-12,3454.36,3469.94,3414.32,3461.52,512.74,0.43
2011-01-13,3498.94,3512.93,3472.91,3474.53,580.46,0.38
2011-01-14,3459.64,3459.64,3371.94,3373.28,586.28,-2.91
2011-01-17,3343.41,3343.41,3216.81,3216.81,640.6,-4.64
2011-01-18,3204.99,3238.83,3187.77,3226.87,382.11,0.31
2011-01-19,3230.76,3312.35,3230.76,3312.22,480.92,2.65
2011-01-20,3304.01,3304.01,3160.48,3161.88,585.29,-4.54
2011-01-21,3148.94,3205.47,3134.0,3181.59,523.82,0.62
2011-01-24,3183.73,3190.72,3088.81,3089.38,521.36,-2.9
2011-01-25,3084.81,3084.81,3010.31,3040.0,418.97,-1.6
2011-01-26,3040.57,3117.68,3040.57,3115.56,460.66,2.49
2011-01-27,3092.76,3175.12,3077.96,3165.47,578.66,1.6
2011-01-28,3162.47,3199.63,3161.98,3194.36,473.45,0.91
2011-01-31,3191.06,3222.46,3170.01,3222.04,479.55,0.87
2011-02-01,3221.6,3255.42,3221.6,3249.18,477.11,0.84
2011-02-09,3227.83,3269.3,3227.83,3231.74,526.25,-0.54
2011-02-10,3246.78,3331.52,3246.78,3331.52,719.88,3.09
2011-02-11,3332.13,3361.77,3332.13,3350.92,685.09,0.58
2011-02-14,3356.43,3424.67,3356.43,3415.26,897.08,1.92
2011-02-15,3416.85,3467.91,3412.67,3426.98,971.51,0.34
2011-02-16,3420.6,3494.81,3420.6,3494.81,962.62,1.98
2011-02-17,3501.67,3532.52,3492.14,3531.04,1031.44,1.04
2011-02-18,3523.15,3523.15,3472.03,3481.05,795.44,-1.42
2011-02-21,3457.78,3571.09,3457.78,3571.09,914.69,2.59
2011-02-22,3575.85,3581.61,3474.78,3475.21,1059.96,-2.69
2011-02-23,3460.6,3548.27,3460.6,3539.59,931.05,1.85
2011-02-24,3531.14,3546.25,3514.24,3543.2,855.0,0.1
2011-02-25,3545.11,3563.23,3517.16,3555.19,945.0,0.34
2011-02-28,3561.12,3590.62,3518.02,3590.62,944.24,1.0
2011-03-01,3589.75,3613.68,3571.58,3593.31,998.01,0.08
2011-03-02,3574.13,3579.2,3518.82,3559.11,864.08,-0.95
2011-03-03,3555.72,3571.98,3479.85,3485.46,824.29,-2.07
2011-03-04,3484.19,3520.03,3472.95,3519.53,723.43,0.98
2011-03-07,3530.96,3564.5,3527.89,3564.5,1227.7,1.28
2011-03-08,3562.47,3596.02,3554.41,3596.02,1149.17,0.88
2011-03-09,3599.92,3604.6,3584.26,3604.6,979.51,0.24
2011-03-10,3605.98,3610.85,3585.44,3586.48,978.9,-0.5
2011-03-11,3569.56,3623.45,3569.56,3581.1,1115.39,-0.15
2011-03-14,3600.41,3615.58,3585.55,3615.58,1291.36,0.96
2011-03-15,3605.72,3605.72,3495.57,3557.09,1233.8,-1.62
2011-03-16,3553.85,3624.29,3553.85,3624.29,1294.89,1.89
2011-03-17,3587.0,3588.92,3517.91,3529.64,1080.29,-2.61
2011-03-18,3553.33,3567.0,3533.23,3547.33,760.41,0.5
2011-03-21,3542.86,3544.47,3500.73,3514.14,776.32,-0.94
2011-03-22,3521.76,3521.76,3469.17,3506.5,688.32,-0.22
2011-03-23,3505.75,3541.11,3496.22,3541.11,714.6,0.99
2011-03-24,3543.88,3551.69,3528.88,3529.53,809.48,-0.33
2011-03-25,3527.42,3541.92,3522.64,3537.25,849.54,0.22
2011-03-28,3543.48,3543.48,3486.91,3490.38,953.19,-1.33
2011-03-29,3486.62,3490.45,3436.78,3439.82,1060.91,-1.45
2011-03-30,3434.41,3435.69,3390.29,3399.75,907.47,-1.17
2011-03-31,3405.57,3423.18,3367.45,3368.89,844.77,-0.91
2011-04-01,3372.56,3392.1,3349.96,3392.1,581.39,0.69
2011-04-06,3381.73,3382.53,3345.32,3366.89,682.89,-0.74
2011-04-07,3363.41,3371.43,3346.94,3371.43,579.69,0.14
2011-04-08,3375.22,3424.58,3375.22,3424.5,676.48,1.57
2011-04-11,3431.74,3434.17,3387.29,3388.02,784.09,-1.07
2011-04-12,3397.71,3421.31,3388.64,3401.4,900.47,0.4
2011-04-13,3389.45,3434.92,3377.78,3434.92,819.44,0.99
2011-04-14,3434.99,3437.35,3414.0,3418.58,787.28,-0.48
2011-04-15,3415.72,3415.97,3373.47,3396.12,781.43,-0.66
2011-04-18,3386.53,3389.88,3372.84,3389.11,734.77,-0.21
2011-04-19,3373.1,3373.1,3325.79,3347.18,903.71,-1.24
2011-04-20,3352.96,3385.21,3352.96,3384.76,725.92,1.12
2011-04-21,3393.27,3409.4,3390.79,3408.18,779.13,0.69
2011-04-22,3404.41,3404.41,3365.65,3369.08,642.76,-1.15
2011-04-25,3360.34,3360.34,3277.4,3277.62,641.78,-2.72
2011-04-26,3263.06,3274.39,3217.68,3223.2,533.91,-1.66
2011-04-27,3228.72,3238.52,3155.83,3170.69,534.21,-1.63
2011-04-28,3177.39,3178.68,3076.36,3076.9,569.36,-2.96
2011-04-29,3074.66,3130.45,3072.47,3130.45,406.17,1.74
2011-05-03,3134.4,3179.61,3126.24,3179.61,461.68,1.57
2011-05-04,3169.97,3170.26,3108.23,3113.36,551.09,-2.08
2011-05-05,3105.43,3135.87,3105.43,3130.01,437.75,0.54
2011-05-06,3114.81,3174.25,3105.73,3166.56,609.43,1.17
2011-05-09,3167.81,3196.75,3167.81,3191.9,496.88,0.8
2011-05-10,3194.74,3198.56,3177.88,3198.56,440.79,0.21
2011-05-11,3197.24,3218.77,3178.96,3209.76,539.37,0.35
2011-05-12,3189.27,3194.15,3145.11,3145.75,588.52,-1.99
2011-05-13,3144.28,3182.97,3139.69,3182.97,559.15,1.18
2011-05-16,3183.54,3210.95,3183.54,3186.92,565.66,0.12
2011-05-17,3183.41,3187.36,3139.95,3166.48,658.03,-0.64
2011-05-18,3161.07,3190.0,3155.98,3185.87,582.63,0.61
2011-05-19,3189.62,3189.8,3153.24,3155.12,529.18,-0.97
2011-05-20,3154.64,3159.36,3125.58,3142.28,523.54,-0.41
2011-05-23,3134.79,3134.79,3028.61,3030.83,668.41,-3.55
2011-05-24,3012.27,3029.67,2956.56,3027.76,536.69,-0.1
2011-05-25,3022.74,3027.02,2975.87,2977.03,469.11,-1.68
2011-05-26,2988.92,3000.27,2942.49,2942.51,529.07,-1.16
2011-05-27,2945.55,2945.55,2876.3,2876.8,553.8,-2.23
2011-05-30,2857.63,2866.4,2810.55,2811.82,406.08,-2.26
2011-05-31,2814.36,2867.05,2806.33,2867.05,419.34,1.96
2011-06-01,2867.99,2907.86,2867.42,2907.86,445.97,1.42
2011-06-02,2872.46,2881.55,2839.53,2870.24,503.68,-1.29
2011-06-03,2867.28,2927.37,2867.28,2926.26,488.43,1.95
2011-06-07,2923.61,2942.61,2923.61,2942.61,390.1,0.56
2011-06-08,2942.19,2949.62,2903.31,2949.62,476.5,0.24
2011-06-09,2944.05,2944.05,2877.43,2877.43,456.21,-2.45
2011-06-10,2868.14,2880.9,2830.4,2877.67,403.27,0.01
2011-06-13,2858.14,2883.94,2839.87,2881.99,350.63,0.15
2011-06-14,2880.18,2924.84,2880.18,2918.63,512.12,1.27
2011-06-15,2912.03,2930.66,2892.03,2892.33,450.61,-0.9
2011-06-16,2867.22,2867.22,2840.54,2843.06,556.45,-1.7
2011-06-17,2840.33,2845.36,2790.76,2793.44,486.34,-1.75
2011-06-20,2784.84,2784.84,2722.24,2736.58,413.88,-2.04
2011-06-21,2739.55,2765.92,2725.8,2765.92,371.59,1.07
2011-06-22,2771.36,2778.19,2758.11,2765.34,447.83,-0.02
2011-06-23,2754.57,2821.34,2738.96,2820.51,571.35,2.0
2011-06-24,2810.72,2914.07,2810.72,2901.47,867.64,2.87
2011-06-27,2905.71,2953.94,2905.71,2947.56,779.6,1.59
2011-06-28,2948.13,2961.45,2931.87,2955.24,585.66,0.26
2011-06-29,2954.55,2973.04,2918.88,2919.12,604.25,-1.22
2011-06-30,2920.09,2973.9,2920.09,2972.14,781.34,1.82
2011-07-01,2977.3,3005.53,2976.02,2983.12,683.73,0.37
2011-07-04,2996.91,3057.58,2996.91,3057.58,876.67,2.5
2011-07-05,3062.75,3076.27,3053.6,3073.02,837.79,0.51
2011-07-06,3062.68,3101.25,3043.57,3100.7,816.33,0.9
2011-07-07,3095.25,3155.48,3095.25,3116.16,1048.29,0.5
2011-07-08,3111.3,3117.65,3084.48,3105.83,620.97,-0.33
2011-07-11,3097.0,3133.71,3092.72,3133.1,661.41,0.88
2011-07-12,3102.4,3113.62,3089.78,3090.03,800.0,-1.38
2011-07-13,3087.78,3159.77,3087.78,3159.77,795.39,2.26
2011-07-14,3162.83,3187.41,3150.94,3187.41,917.46,0.88
2011-07-15,3177.69,3201.63,3171.06,3201.15,876.28,0.43
2011-07-18,3208.48,3232.24,3195.37,3208.45,890.96,0.23
2011-07-19,3192.63,3192.63,3155.16,3165.21,813.5,-1.35
2011-07-20,3183.14,3194.84,3134.83,3171.88,699.49,0.21
2011-07-21,3171.38,3176.46,3121.52,3122.9,647.97,-1.54
2011-07-22,3130.46,3158.9,3130.37,3142.27,621.89,0.62
2011-07-25,3129.55,3129.55,3004.34,3013.16,811.02,-4.11
2011-07-26,3001.8,3027.6,2988.39,3027.17,552.16,0.47
2011-07-27,3016.61,3079.04,3001.28,3076.5,537.47,1.63
2011-07-28,3050.2,3066.41,3026.55,3064.56,543.83,-0.39
2011-07-29,3062.82,3078.42,3030.33,3038.81,516.41,-0.84
2011-08-01,3033.65,3063.56,3026.32,3048.86,417.42,0.33
2011-08-02,3036.27,3036.27,2973.07,3020.87,583.39,0.0
2011-08-03,2986.79,3046.14,2978.79,3036.24,574.49,0.51
2011-08-04,3037.74,3059.42,3027.15,3040.86,501.97,0.15
2011-08-05,2947.83,2999.55,2925.82,2982.66,663.61,-1.91
2011-08-08,2937.94,2953.87,2777.87,2834.72,892.19,-4.96
2011-08-09,2753.58,2855.28,2690.72,2839.91,860.91,0.18
2011-08-10,2877.44,2917.67,2875.11,2890.75,870.4,1.79
2011-08-11,2826.46,2928.47,2818.09,2928.47,847.29,1.3
2011-08-12,2954.01,3004.14,2954.01,2979.45,924.42,1.74
2011-08-15,2991.55,3025.88,2989.23,3025.74,1297.22,1.55
2011-08-16,3030.73,3038.19,2986.38,2997.07,925.29,-0.95
2011-08-17,2989.73,3004.39,2967.33,2984.15,731.06,-0.43
2011-08-18,2979.47,2988.82,2932.06,2938.26,719.98,-1.54
2011-08-19,2878.18,2915.6,2866.75,2915.6,628.11,-0.77
2011-08-22,2916.89,2939.6,2872.78,2884.3,619.75,-1.07
2011-08-23,2894.44,2943.7,2892.83,2943.67,658.35,2.06
2011-08-24,2957.12,2990.7,2954.91,2963.11,778.64,0.66
2011-08-25,2963.07,3001.0,2944.77,3001.0,746.7,1.28
2011-08-26,2995.83,3022.55,2987.1,3014.51,664.44,0.45
2011-08-29,3001.01,3011.17,2986.5,2998.5,739.39,-0.53
2011-08-30,3014.23,3031.74,2962.68,2963.09,830.22,-1.18
2011-08-31,2960.03,2970.71,2903.33,2933.64,531.16,-0.99
2011-09-01,2936.69,2960.63,2904.93,2916.02,488.13,-0.6
2011-09-02,2910.81,2923.92,2876.34,2895.0,508.15,-0.72
2011-09-05,2868.98,2868.98,2816.83,2818.29,434.66,-2.65
