date,open,high,low,close,volume,pct_chg
2010-11-09,3724.23,3724.23,3689.1,3709.14,15448.36,-0.41
2010-11-10,3693.42,3695.55,3665.64,3691.22,14878.84,-0.48
2010-11-11,3681.96,3751.56,3681.96,3696.42,17151.4,0.14
2010-11-12,3671.9,3680.66,3467.32,3474.6,19225.38,-6.0
2010-11-15,3482.55,3520.21,3442.26,3520.21,12577.63,1.31
2010-11-16,3518.6,3518.6,3362.44,3380.51,13702.07,-3.97
2010-11-17,3331.44,3363.41,3283.52,3292.29,10164.6,-2.61
2010-11-18,3320.32,3343.31,3284.11,3337.74,7941.86,1.38
2010-11-19,3358.69,3388.37,3291.55,3388.37,10313.65,1.52
2010-11-22,3359.66,3420.91,3359.66,3391.03,10880.4,0.08
2010-11-23,3376.1,3376.1,3279.17,3325.33,9795.59,-1.94
2010-11-24,3305.67,3404.96,3305.67,3404.96,9631.89,2.4
2010-11-25,3425.96,3453.27,3404.97,3449.4,10724.59,1.31
2010-11-26,3440.6,3449.62,3394.82,3424.44,8546.41,-0.72
2010-11-29,3414.98,3437.09,3395.84,3429.28,7911.52,0.14
2010-11-30,3426.78,3442.37,3291.5,3366.1,11479.83,-1.84
2010-12-01,3355.42,3374.06,3344.35,3362.9,6643.62,-0.09
2010-12-02,3411.94,3413.18,3378.28,3378.3,7884.55,0.46
2010-12-03,3384.2,3389.14,3350.68,3374.92,6522.1,-0.1
2010-12-06,3384.23,3392.82,3346.39,3368.88,6820.66,-0.18
2010-12-07,3356.86,3416.74,3317.18,3408.74,6928.05,1.18
2010-12-08,3403.44,3427.63,3381.25,3385.67,7025.91,-0.68
2010-12-09,3369.49,3378.79,3333.42,3333.42,7729.5,-1.54
2010-12-10,3317.07,3377.75,3317.07,3374.63,6554.8,1.24
2010-12-13,3390.3,3477.24,3390.3,3477.24,10832.4,3.04
2010-12-14,3486.79,3497.19,3479.13,3493.04,10146.52,0.45
2010-12-15,3493.83,3503.37,3464.16,3469.07,8707.3,-0.69
2010-12-16,3467.01,3481.05,3446.0,3453.24,6863.41,-0.46
2010-12-17,3451.52,3455.19,3438.33,3450.19,5557.03,-0.09
2010-12-20,3463.91,3466.53,3338.43,3400.72,9054.08,-1.43
2010-12-21,3406.68,3463.41,3387.71,3463.25,8415.42,1.84
2010-12-22,3466.36,3471.48,3425.87,3427.32,7836.57,-1.04
2010-12-23,3421.96,3431.3,3385.39,3389.75,6974.23,-1.1
2010-12-24,3372.41,3383.27,3337.69,3356.05,6088.45,-0.99
2010-12-27,3379.99,3408.69,3280.93,3285.16,7604.99,-2.11
2010-12-28,3268.64,3268.64,3221.49,3225.74,6189.17,-1.81
2010-12-29,3229.41,3254.09,3216.61,3254.09,5026.8,0.88
2010-12-30,3254.8,3270.75,3226.91,3258.79,5784.51,0.14
2010-12-31,3264.36,3325.14,3264.36,3325.14,6431.62,2.04
2011-01-04,3350.05,3380.49,3334.09,3378.0,8686.87,1.59
2011-01-05,3359.99,3381.35,3359.13,3367.17,8290.53,-0.32
2011-01-06,3369.41,3386.44,3340.78,3346.81,6511.63,-0.61
2011-01-07,3342.98,3388.67,3331.59,3351.11,8304.51,0.13
2011-01-10,3346.65,3360.54,3280.0,3282.26,6981.64,-2.06
2011-01-11,3269.73,3295.73,3254.32,3289.64,5999.94,0.23
2011-01-12,3299.12,3314.89,3269.54,3306.69,5883.9,0.52
2011-01-13,3319.5,3319.5,3295.05,3308.21,5670.28,0.05
2011-01-14,3297.71,3297.71,3249.91,3255.2,6026.15,-1.6
2011-01-17,3230.82,3232.16,3133.81,3134.0,7184.4,-3.72
2011-01-18,3124.71,3146.13,3109.55,3142.21,4592.43,0.26
2011-01-19,3143.56,3212.04,3138.47,3212.04,5951.36,2.22
2011-01-20,3204.77,3204.77,3105.92,3105.92,6700.97,-3.3
2011-01-21,3096.03,3179.31,3096.03,3139.91,7346.68,1.09
2011-01-24,3142.32,3154.45,3095.57,3102.18,6898.87,-1.2
2011-01-25,3097.83,3102.23,3065.18,3083.89,5165.52,-0.59
2011-01-26,3084.51,3130.72,3084.51,3127.97,4624.54,1.43
2011-01-27,3104.82,3188.93,3095.26,3181.11,8067.21,1.7
2011-01-28,3175.16,3202.36,3172.84,3197.11,6389.34,0.5
2011-01-31,3195.54,3238.05,3192.76,3238.05,6841.08,1.28
2011-02-01,3243.25,3244.99,3224.86,3237.95,5156.14,0.0
2011-02-09,3216.59,3249.03,3205.96,3208.31,6249.98,-0.92
2011-02-10,3202.45,3277.96,3198.02,3277.96,7258.67,2.17
2011-02-11,3275.1,3305.87,3275.1,3296.65,8052.46,0.57
2011-02-14,3299.57,3395.04,3299.57,3388.47,12408.54,2.79
2011-02-15,3392.76,3422.39,3384.73,3385.37,11567.71,-0.09
2011-02-16,3379.08,3421.26,3374.14,3421.26,10043.94,1.06
2011-02-17,3427.29,3439.32,3395.82,3424.45,10019.41,0.09
2011-02-18,3418.21,3419.78,3380.41,3390.7,8477.63,-0.99
2011-02-21,3370.0,3441.34,3370.0,3441.34,9222.17,1.49
2011-02-22,3449.74,3449.74,3344.85,3344.85,11781.8,-2.8
2011-02-23,3332.99,3367.35,3332.99,3362.4,8547.28,0.53
2011-02-24,3357.54,3380.18,3354.08,3380.18,8102.01,0.53
2011-02-25,3379.81,3398.15,3353.74,3389.24,7520.17,0.27
2011-02-28,3393.01,3434.77,3372.48,3434.77,9112.91,1.34
2011-03-01,3437.44,3467.76,3433.46,3450.55,10267.73,0.46
2011-03-02,3432.68,3452.5,3403.47,3439.78,9371.01,-0.31
2011-03-03,3443.87,3464.82,3412.89,3412.98,11221.77,-0.78
2011-03-04,3413.99,3461.2,3408.7,3460.69,8955.46,1.4
2011-03-07,3477.21,3522.35,3477.21,3521.46,12852.18,1.76
2011-03-08,3522.18,3528.5,3507.05,3528.5,10040.44,0.2
2011-03-09,3534.42,3544.28,3520.41,3531.72,9333.51,0.09
2011-03-10,3524.31,3524.31,3475.86,3475.96,9312.98,-1.58
2011-03-11,3458.29,3491.96,3448.13,3448.54,8719.38,-0.79
2011-03-14,3441.71,3470.91,3437.68,3470.91,8542.65,0.65
2011-03-15,3459.72,3459.72,3362.39,3413.16,11726.16,-1.66
2011-03-16,3413.04,3461.43,3413.04,3459.8,9915.48,1.37
2011-03-17,3427.59,3447.39,3395.67,3404.95,10360.85,-1.59
2011-03-18,3435.51,3438.61,3416.36,3421.5,7434.63,0.49
2011-03-21,3425.31,3435.21,3394.06,3407.22,7107.23,-0.42
2011-03-22,3417.68,3426.1,3376.07,3422.65,7152.19,0.45
2011-03-23,3422.14,3463.84,3421.48,3463.5,8059.75,1.19
2011-03-24,3468.27,3470.08,3451.52,3452.57,7622.36,-0.32
2011-03-25,3455.73,3497.55,3455.73,3490.65,10096.31,1.1
2011-03-28,3502.05,3514.81,3477.73,3480.5,11053.12,-0.29
2011-03-29,3478.02,3489.95,3441.56,3441.61,11915.82,-1.12
2011-03-30,3440.29,3456.08,3417.86,3435.28,9175.82,-0.18
2011-03-31,3436.66,3442.18,3394.7,3401.61,7610.38,-0.98
2011-04-01,3404.13,3447.59,3399.91,3447.59,7064.33,1.35
2011-04-06,3443.67,3476.48,3442.74,3473.8,10890.15,0.76
2011-04-07,3475.92,3491.56,3465.7,3491.56,9254.7,0.51
2011-04-08,3488.67,3524.68,3486.47,3524.68,8661.99,0.95
2011-04-11,3534.1,3544.2,3502.39,3502.93,11340.7,-0.62
2011-04-12,3495.91,3520.38,3489.17,3502.5,11601.35,-0.01
2011-04-13,3487.98,3546.85,3479.94,3546.85,9837.02,1.27
2011-04-14,3548.81,3552.42,3525.11,3529.04,9986.22,-0.5
2011-04-15,3520.4,3544.04,3495.25,3528.78,9108.38,-0.01
2011-04-18,3516.44,3536.33,3512.28,3530.71,9858.45,0.06
2011-04-19,3507.79,3507.79,3465.06,3471.24,10218.72,-1.68
2011-04-20,3474.58,3488.86,3461.43,3476.86,8525.92,0.16
2011-04-21,3493.45,3507.94,3488.1,3500.14,8697.5,0.67
2011-04-22,3500.73,3504.99,3479.88,3485.13,8734.69,-0.43
2011-04-25,3478.35,3478.35,3432.4,3432.4,9271.82,-1.51
2011-04-26,3423.97,3436.09,3391.72,3402.92,7166.35,-0.86
2011-04-27,3414.26,3427.76,3367.78,3382.76,7568.21,-0.59
2011-04-28,3397.28,3401.98,3322.82,3322.82,7838.75,-1.77
2011-04-29,3321.68,3359.44,3308.57,3359.44,6324.3,1.1
2011-05-03,3360.03,3387.05,3336.15,3386.81,6714.91,0.82
2011-05-04,3368.85,3368.85,3299.17,3304.67,7978.92,-2.43
2011-05-05,3289.76,3310.73,3286.22,3302.99,6298.07,-0.05
2011-05-06,3272.26,3319.43,3266.76,3304.2,6795.95,0.04
2011-05-09,3309.16,3334.06,3306.65,3317.29,5888.75,0.4
2011-05-10,3322.27,3338.92,3307.92,3338.92,5107.16,0.65
2011-05-11,3339.17,3349.8,3316.74,3332.25,6126.07,-0.2
2011-05-12,3310.13,3326.4,3285.83,3285.83,6386.85,-1.39
2011-05-13,3288.11,3310.11,3267.71,3310.11,6068.94,0.74
2011-05-16,3302.93,3317.19,3283.61,3284.08,5619.75,-0.79
2011-05-17,3280.78,3313.28,3261.97,3294.85,6478.65,0.33
2011-05-18,3287.62,3325.26,3285.45,3320.65,5301.86,0.78
2011-05-19,3328.94,3334.86,3300.95,3301.68,5524.9,-0.57
2011-05-20,3300.91,3309.84,3290.01,3298.65,4723.88,-0.09
2011-05-23,3292.46,3292.46,3193.32,3193.32,6770.64,-3.19
2011-05-24,3182.7,3194.68,3162.59,3194.68,5183.93,0.04
2011-05-25,3189.0,3198.71,3155.16,3155.73,4790.48,-1.22
2011-05-26,3176.36,3183.49,3138.51,3138.73,4809.0,-0.54
2011-05-27,3139.89,3147.08,3109.19,3109.78,5328.41,-0.92
2011-05-30,3101.46,3126.84,3085.77,3096.27,4249.04,-0.44
2011-05-31,3100.38,3150.15,3091.24,3150.15,4612.49,1.74
2011-06-01,3144.94,3159.34,3139.09,3159.34,4656.56,0.29
2011-06-02,3124.65,3138.01,3082.75,3110.61,5984.02,-1.54
2011-06-03,3106.96,3150.59,3106.96,3145.23,4629.19,1.11
2011-06-07,3138.13,3164.09,3138.13,3164.09,4418.81,0.6
2011-06-08,3162.3,3167.36,3122.12,3167.11,4820.77,0.1
2011-06-09,3159.07,3159.55,3106.15,3106.15,5571.75,-1.93
2011-06-10,3100.84,3117.17,3081.95,3116.92,5056.15,0.35
2011-06-13,3094.72,3109.69,3075.07,3104.33,4409.69,-0.4
2011-06-14,3101.76,3153.12,3101.76,3149.03,6128.87,1.44
2011-06-15,3140.25,3155.98,3118.75,3118.75,5259.33,-0.96
2011-06-16,3094.34,3098.15,3070.26,3070.26,4897.64,-1.56
2011-06-17,3068.21,3083.74,3041.05,3041.05,4732.66,-0.95
2011-06-20,3036.87,3037.28,3004.77,3015.99,4352.32,-0.82
2011-06-21,3024.0,3052.08,3019.31,3052.08,4622.24,1.2
2011-06-22,3056.58,3065.24,3040.68,3051.88,4381.97,-0.01
2011-06-23,3042.22,3105.86,3032.68,3104.2,5519.41,1.71
2011-06-24,3093.19,3191.69,3093.19,3176.48,9594.87,2.33
2011-06-27,3177.53,3203.68,3171.34,3188.96,7271.8,0.39
2011-06-28,3192.34,3197.16,3164.59,3192.93,6059.46,0.12
2011-06-29,3190.11,3195.04,3149.87,3149.87,6230.22,-1.35
2011-06-30,3151.75,3204.48,3151.75,3195.32,6885.09,1.44
2011-07-01,3204.25,3218.89,3191.22,3200.74,6549.93,0.17
2011-07-04,3215.19,3276.69,3215.19,3276.69,9289.93,2.37
2011-07-05,3278.37,3280.47,3261.91,3279.66,7882.77,0.09
2011-07-06,3273.57,3276.85,3247.97,3276.49,7448.02,-0.1
2011-07-07,3283.87,3303.47,3266.18,3266.26,8548.34,-0.31
2011-07-08,3268.42,3281.78,3259.24,3270.09,6045.52,0.12
2011-07-11,3259.82,3286.87,3252.24,3281.32,6073.24,0.34
2011-07-12,3249.82,3256.58,3225.94,3225.98,7132.41,-1.69
2011-07-13,3228.73,3280.0,3228.73,3278.99,6910.39,1.64
2011-07-14,3285.39,3295.23,3267.06,3291.41,7579.87,0.38
2011-07-15,3282.38,3309.42,3277.78,3309.42,7826.38,0.55
2011-07-18,3313.29,3320.4,3294.73,3304.05,7533.82,-0.16
2011-07-19,3289.14,3289.14,3266.32,3270.16,6559.86,-1.03
2011-07-20,3288.96,3288.96,3248.82,3267.53,5620.55,-0.08
2011-07-21,3267.92,3267.92,3233.88,3233.88,5697.5,-1.03
2011-07-22,3240.47,3257.6,3236.99,3244.34,4914.14,0.32
2011-07-25,3227.91,3228.32,3129.65,3138.6,8087.6,-3.26
2011-07-26,3135.23,3149.07,3131.35,3149.02,5292.59,0.33
2011-07-27,3134.63,3175.93,3128.57,3175.93,5743.27,0.86
2011-07-28,3150.94,3155.9,3128.93,3153.23,5668.85,-0.72
2011-07-29,3161.93,3161.93,3124.8,3138.43,5229.7,-0.47
2011-08-01,3126.66,3154.97,3126.66,3144.43,4063.7,0.19
2011-08-02,3127.26,3127.26,3081.85,3119.99,4804.78,-0.78
2011-08-03,3092.32,3131.98,3092.32,3119.35,4676.56,-0.02
2011-08-04,3127.19,3144.95,3119.8,3127.57,4180.05,0.26
2011-08-05,3044.77,3079.63,3044.77,3063.34,5849.1,-2.05
2011-08-08,3027.99,3048.57,2901.57,2947.83,8302.78,-3.77
2011-08-09,2869.18,2962.88,2851.61,2949.15,7894.96,0.05
2011-08-10,2998.31,3009.01,2976.4,2979.74,6831.0,1.04
2011-08-11,2930.73,3025.67,2930.73,3025.67,7050.22,1.54
2011-08-12,3041.87,3054.42,3035.61,3040.21,6934.81,0.48
2011-08-15,3048.45,3084.04,3037.95,3084.04,7022.04,1.44
2011-08-16,3087.21,3096.5,3053.7,3062.62,6065.76,-0.69
2011-08-17,3058.97,3074.7,3046.04,3050.42,4753.72,-0.4
2011-08-18,3051.15,3051.15,2996.24,2996.89,5071.58,-1.76
2011-08-19,2946.3,2971.83,2941.68,2968.33,5125.42,-0.95
2011-08-22,2968.65,2988.25,2927.52,2937.25,4207.13,-1.05
2011-08-23,2947.9,2983.1,2941.79,2983.1,4118.64,1.56
2011-08-24,2996.56,3005.28,2972.3,2974.22,4504.18,-0.3
2011-08-25,2982.17,3061.98,2982.09,3061.98,7739.27,2.95
2011-08-26,3047.88,3062.12,3037.37,3061.16,5308.12,-0.03
2011-08-29,3037.51,3037.51,3012.58,3016.91,5284.55,-1.45
2011-08-30,3038.01,3060.82,3002.48,3003.92,5274.65,-0.43
2011-08-31,3005.81,3016.52,2983.46,3006.46,4053.54,0.09
2011-09-01,3011.23,3026.65,2984.35,2992.39,3872.28,-0.47
2011-09-02,2985.69,2993.39,2948.18,2960.15,3669.16,-1.08
2011-09-05,2936.05,2936.05,2896.25,2896.25,3904.52,-2.16
2011-09-06,2878.13,2896.49,2864.12,2872.35,3514.14,-0.83
2011-09-07,2885.82,2929.8,2879.48,2929.8,4003.25,2.0
2011-09-08,2940.03,2940.03,2905.83,2905.83,3335.73,-0.82
2011-09-09,2917.24,2937.13,2889.84,2897.18,3200.67,-0.3
2011-09-13,2851.99,2867.3,2844.02,2861.5,3171.95,-1.23
2011-09-14,2872.19,2878.39,2818.68,2875.97,3501.14,0.51
2011-09-15,2877.66,2897.34,2872.72,2872.72,3656.23,-0.11
2011-09-16,2887.04,2896.37,2874.19,2876.55,3101.69,0.13
2011-09-19,2861.71,2861.71,2821.77,2821.77,3209.59,-1.9
2011-09-20,2816.68,2843.75,2808.68,2833.74,2991.53,0.42
2011-09-21,2835.42,2921.29,2822.85,2918.01,6168.06,2.97
2011-09-22,2891.85,2900.12,2831.71,2831.71,5033.97,-2.96
2011-09-23,2788.98,2824.63,2781.38,2814.18,4603.89,-0.62
2011-09-26,2792.18,2823.49,2750.51,2755.16,4262.74,-2.1
2011-09-27,2779.05,2791.71,2759.15,2781.15,3854.1,0.94
2011-09-28,2797.94,2800.41,2747.5,2751.05,3842.76,-1.08
2011-09-29,2733.94,2744.04,2710.03,2714.61,4137.44,-1.33
2011-09-30,2721.38,2732.64,2696.2,2707.8,3557.16,-0.25
2011-10-10,2714.51,2714.51,2683.48,2686.48,3068.87,-0.79
2011-10-11,2754.57,2754.57,2657.35,2680.97,4742.39,-0.2
2011-10-12,2667.87,2775.01,2655.13,2775.01,6846.64,3.51
2011-10-13,2768.13,2806.05,2768.13,2798.37,6556.0,0.84
2011-10-14,2791.26,2798.78,2765.32,2788.06,4242.5,-0.37
2011-10-17,2794.14,2818.85,2789.87,2803.11,4095.08,0.54
2011-10-18,2783.58,2784.73,2727.9,2728.17,4573.91,-2.67
2011-10-19,2735.13,2748.06,2716.16,2717.07,3541.68,-0.41
2011-10-20,2701.42,2701.42,2629.66,2647.47,4450.08,-2.56
2011-10-21,2648.45,2659.5,2629.54,2629.68,3252.26,-0.67
2011-10-24,2638.4,2697.42,2618.84,2697.42,4988.82,2.58
2011-10-25,2693.82,2756.6,2685.08,2751.02,6406.32,1.99
2011-10-26,2738.09,2805.7,2738.09,2778.84,8166.95,1.01
2011-10-27,2786.4,2801.53,2779.8,2786.11,5922.14,0.26
2011-10-28,2822.56,2847.51,2818.27,2839.65,8042.98,1.92
2011-10-31,2835.74,2844.05,2816.49,2831.53,6093.96,-0.29
2011-11-01,2808.16,2860.08,2808.16,2835.57,6535.45,0.14
2011-11-02,2794.66,2886.32,2793.35,2886.32,8050.2,1.79
2011-11-03,2897.06,2925.72,2890.75,2890.75,10449.93,0.15
2011-11-04,2915.4,2921.55,2897.93,2909.82,7291.6,0.66
2011-11-07,2897.82,2917.65,2883.46,2884.56,5504.79,-0.87
2011-11-08,2891.27,2901.15,2865.57,2869.68,5646.91,-0.52
2011-11-09,2880.07,2899.15,2851.66,2899.15,5740.98,1.03
2011-11-10,2867.27,2876.89,2848.22,2848.63,6278.42,-1.74
2011-11-11,2852.99,2860.88,2837.95,2843.06,4731.14,-0.2
2011-11-14,2866.76,2902.25,2866.76,2902.25,5892.77,2.08
2011-11-15,2899.72,2908.04,2889.32,2901.35,5480.97,-0.03
2011-11-16,2902.57,2902.57,2813.07,2824.44,7068.85,-2.65
2011-11-17,2825.73,2842.9,2814.81,2816.5,4625.88,-0.28
2011-11-18,2797.94,2798.57,2752.25,2754.95,5247.53,-2.19
2011-11-21,2755.77,2759.42,2735.36,2755.96,3436.65,0.04
2011-11-22,2737.43,2756.39,2728.6,2756.06,3584.61,0.0
2011-11-23,2759.99,2760.23,2734.61,2734.76,3621.34,-0.77
2011-11-24,2715.43,2753.97,2708.41,2739.47,3744.01,0.17
2011-11-25,2736.08,2747.53,2717.09,2719.72,3107.14,-0.72
2011-11-28,2727.52,2735.95,2711.92,2723.15,3300.23,0.13
2011-11-29,2740.86,2759.81,2731.65,2759.81,3850.65,1.35
2011-11-30,2752.48,2752.48,2653.05,2666.1,5335.01,-3.4
2011-12-01,2741.31,2771.63,2720.68,2726.58,7200.54,2.27
2011-12-02,2714.08,2714.08,2682.57,2694.22,4042.14,-1.19
2011-12-05,2696.32,2696.32,2643.39,2644.8,3908.35,-1.83
2011-12-06,2638.27,2646.79,2623.37,2640.13,3180.69,-0.18
2011-12-07,2640.48,2657.44,2634.28,2652.83,2874.34,0.48
2011-12-08,2649.04,2669.52,2617.04,2650.41,3491.93,-0.09
2011-12-09,2631.44,2645.45,2620.01,2627.55,2875.98,-0.86
2011-12-12,2623.34,2626.14,2600.91,2602.38,2660.58,-0.96
2011-12-13,2591.5,2591.5,2537.49,2540.71,4284.05,-2.37
2011-12-14,2533.11,2547.31,2509.08,2514.09,3116.82,-1.05
2011-12-15,2498.08,2498.08,2455.53,2455.66,4410.46,-2.32
2011-12-16,2454.46,2508.89,2449.56,2508.89,4190.97,2.17
2011-12-19,2490.0,2507.16,2444.83,2506.2,4403.91,-0.11
2011-12-20,2498.62,2528.29,2498.62,2499.01,4016.83,-0.29
2011-12-21,2518.68,2525.05,2458.15,2458.79,3777.27,-1.61
2011-12-22,2444.04,2466.76,2405.67,2455.71,4491.25,-0.13
2011-12-23,2451.32,2494.97,2451.32,2474.48,4003.7,0.76
2011-12-26,2463.39,2483.48,2451.78,2451.81,3404.94,-0.92
2011-12-27,2447.64,2449.22,2414.18,2414.51,3433.54,-1.52
2011-12-28,2404.18,2414.02,2372.21,2414.02,3719.46,-0.02
2011-12-29,2403.6,2427.22,2403.6,2420.18,3444.17,0.26
2011-12-30,2427.06,2456.24,2427.06,2455.94,4006.97,1.48
2012-01-04,2472.73,2472.88,2405.28,2405.48,3929.32,-2.06
2012-01-05,2396.01,2412.48,2369.13,2371.2,4838.07,-1.43
2012-01-06,2367.34,2385.19,2346.95,2385.19,3987.35,0.59
2012-01-09,2386.25,2465.49,2367.97,2465.49,6061.34,3.37
2012-01-10,2462.92,2548.99,2462.92,2548.99,9007.71,3.39
2012-01-11,2547.24,2551.9,2526.69,2538.26,6772.02,-0.42
2012-01-12,2529.25,2563.99,2529.25,2536.15,5403.9,-0.08
2012-01-13,2538.41,2538.41,2471.99,2485.18,5313.58,-2.01
2012-01-16,2466.63,2477.35,2431.84,2431.85,3550.77,-2.15
2012-01-17,2432.74,2549.87,2424.07,2549.87,6902.27,4.85
2012-01-18,2553.38,2568.24,2497.66,2505.84,6729.66,-1.73
2012-01-19,2506.97,2559.74,2505.52,2548.84,5774.58,1.72
2012-01-20,2557.23,2591.14,2551.8,2586.49,5747.18,1.48
2012-01-30,2591.88,2591.88,2547.66,2547.66,4692.29,-1.5
2012-01-31,2548.16,2555.52,2534.75,2550.93,3577.5,0.13
2012-02-01,2545.53,2567.36,2518.69,2519.9,3958.68,-1.22
2012-02-02,2527.68,2576.06,2520.78,2576.06,4672.77,2.23
2012-02-03,2569.16,2608.76,2564.52,2600.51,5960.69,0.95
2012-02-06,2604.79,2615.19,2590.91,2604.43,5407.73,0.15
2012-02-07,2589.57,2589.57,2545.01,2557.86,4623.79,-1.79
2012-02-08,2555.71,2626.98,2554.97,2626.44,6234.59,2.68
2012-02-09,2624.09,2643.25,2614.09,2630.26,6957.71,0.15
2012-02-10,2622.72,2655.58,2621.96,2634.48,6957.65,0.16
2012-02-13,2607.89,2658.43,2604.4,2639.64,6420.66,0.2
2012-02-14,2636.62,2637.43,2616.45,2629.84,5186.22,-0.37
2012-02-15,2624.25,2670.51,2621.05,2661.37,7293.09,1.2
2012-02-16,2656.82,2670.08,2632.83,2649.54,7064.01,-0.44
2012-02-17,2663.78,2663.78,2635.82,2649.0,5001.6,-0.02
2012-02-20,2683.55,2685.43,2652.56,2652.59,6855.36,0.14
2012-02-21,2655.45,2675.58,2634.94,2675.58,6009.49,0.87
2012-02-22,2676.74,2711.97,2674.68,2711.97,8918.9,1.36
2012-02-23,2710.4,2725.25,2704.63,2719.93,8335.89,0.29
2012-02-24,2720.8,2758.58,2716.61,2758.58,9763.31,1.42
2012-02-27,2768.2,2802.59,2767.8,2767.8,11776.11,0.33
2012-02-28,2762.89,2778.55,2753.5,2771.09,9144.9,0.12
2012-02-29,2765.81,2772.62,2742.16,2743.03,7069.57,-1.01
2012-03-01,2731.89,2757.94,2731.89,2744.61,5588.25,0.06
2012-03-02,2748.92,2789.51,2748.92,2789.51,7697.4,1.64
2012-03-05,2797.08,2801.68,2772.67,2772.81,8820.33,-0.6
2012-03-06,2764.61,2764.61,2727.15,2731.53,7876.92,-1.49
2012-03-07,2706.38,2739.87,2706.38,2714.5,7331.88,-0.62
2012-03-08,2723.34,2755.82,2723.34,2747.43,6982.75,1.21
2012-03-09,2755.63,2780.04,2745.4,2780.04,7031.14,1.19
2012-03-12,2780.22,2783.71,2758.72,2776.51,7628.55,-0.13
2012-03-13,2775.68,2803.14,2773.02,2803.09,7268.78,0.96
2012-03-14,2816.17,2826.78,2710.83,2719.69,13240.94,-2.98
2012-03-15,2717.42,2732.09,2691.86,2700.84,8835.14,-0.69
2012-03-16,2706.49,2745.15,2693.91,2744.96,7433.26,1.63
2012-03-19,2739.93,2752.81,2720.11,2752.49,7300.34,0.27
2012-03-20,2744.89,2744.89,2702.08,2702.08,7050.38,-1.83
2012-03-21,2714.26,2724.59,2683.8,2703.25,6990.13,0.04
2012-03-22,2702.54,2712.67,2686.84,2697.95,5411.28,-0.2
2012-03-23,2690.03,2690.58,2657.81,2664.2,5322.24,-1.25
2012-03-26,2662.08,2672.37,2653.75,2667.02,4111.95,0.11
2012-03-27,2676.4,2683.08,2656.56,2658.84,4370.4,-0.31
2012-03-28,2649.87,2649.87,2575.58,2577.5,5993.89,-3.06
2012-03-29,2567.08,2572.82,2529.19,2542.52,5391.07,-1.36
2012-03-30,2546.31,2557.75,2535.22,2551.22,4434.1,0.34
2012-04-05,2547.07,2613.33,2546.87,2613.03,6139.82,2.42
2012-04-06,2610.25,2623.85,2603.87,2620.7,5155.1,0.29
2012-04-09,2611.55,2619.8,2595.0,2595.92,4382.23,-0.95
2012-04-10,2589.87,2619.57,2558.35,2619.57,5017.44,0.91
2012-04-11,2593.8,2636.93,2593.15,2621.74,5170.81,0.08
2012-04-12,2624.38,2673.25,2618.75,2673.25,6957.5,1.97
2012-04-13,2677.91,2698.57,2674.91,2686.07,6790.76,0.48
2012-04-16,2669.44,2690.65,2669.44,2681.12,5668.12,-0.18
2012-04-17,2678.81,2686.5,2649.73,2649.8,5537.66,-1.17
2012-04-18,2658.16,2708.13,2657.06,2706.34,7322.19,2.13
2012-04-19,2705.49,2713.94,2692.26,2702.18,5943.02,-0.15
2012-04-20,2697.78,2730.57,2697.78,2730.54,7271.83,1.05
2012-04-23,2728.49,2734.98,2705.91,2709.69,7614.74,-0.76
2012-04-24,2697.04,2739.51,2661.03,2704.75,8874.55,-0.18
2012-04-25,2698.56,2731.73,2698.56,2729.0,8187.09,0.9
2012-04-26,2735.58,2739.16,2721.92,2728.91,7336.42,0.0
2012-04-27,2727.24,2733.37,2720.07,2721.29,5990.37,-0.28
2012-05-02,2755.28,2785.34,2740.51,2774.75,8823.89,1.97
2012-05-03,2770.08,2783.98,2768.46,2782.74,6949.84,0.29
2012-05-04,2781.33,2807.73,2775.99,2807.73,7434.25,0.9
2012-05-07,2791.88,2814.46,2791.88,2814.46,8059.33,0.24
2012-05-08,2813.93,2813.93,2788.18,2807.14,7385.47,-0.26
2012-05-09,2783.93,2783.93,2755.09,2755.23,7012.24,-1.85
2012-05-10,2755.05,2764.95,2749.57,2755.69,5664.66,0.02
2012-05-11,2751.33,2763.42,2737.72,2737.72,5277.48,-0.65
2012-05-14,2754.68,2754.68,2717.36,2717.59,6530.72,-0.74
2012-05-15,2699.96,2719.39,2694.26,2719.16,5861.1,0.06
2012-05-16,2712.22,2712.74,2677.73,2677.89,5738.44,-1.52
2012-05-17,2680.43,2720.02,2678.73,2714.85,5818.14,1.38
2012-05-18,2697.43,2703.89,2670.23,2674.57,5819.78,-1.48
2012-05-21,2673.04,2699.85,2663.1,2686.76,5001.4,0.46
2012-05-22,2697.82,2724.9,2697.82,2724.9,5323.88,1.42
2012-05-23,2718.99,2728.82,2697.47,2712.14,5545.79,-0.47
2012-05-24,2708.28,2724.88,2686.11,2690.57,5571.86,-0.8
2012-05-25,2690.07,2692.51,2659.33,2664.76,5235.8,-0.96
2012-05-28,2655.22,2706.48,2638.67,2706.48,6885.17,1.57
2012-05-29,2707.58,2744.58,2707.12,2741.3,8406.76,1.29
2012-05-30,2737.31,2744.17,2728.72,2735.37,6340.22,-0.22
2012-05-31,2717.4,2737.34,2714.18,2727.11,5843.7,-0.3
2012-06-01,2727.7,2743.77,2716.92,2726.18,5491.48,-0.03
2012-06-04,2690.56,2698.57,2650.74,2650.74,6406.97,-2.77
