date,open,high,low,close,volume,pct_chg
2016-03-22,9120.56,9207.63,9070.89,9150.22,1630.86,-0.33
2016-03-23,9120.52,9183.73,9052.23,9157.88,1427.3,0.08
2016-03-24,9087.66,9141.27,9004.96,9015.3,1478.23,-1.56
2016-03-25,9008.66,9092.74,8989.32,9090.87,1211.45,0.84
2016-03-28,9130.81,9251.38,9043.93,9066.21,1443.21,-0.27
2016-03-29,9043.25,9063.18,8824.65,8876.03,1188.38,-2.1
2016-03-30,8951.13,9198.07,8951.13,9197.3,1386.59,3.62
2016-03-31,9224.42,9268.44,9161.71,9190.63,1427.31,-0.07
2016-04-01,9161.61,9184.37,8981.52,9128.45,1161.06,-0.68
2016-04-05,9127.24,9348.99,9123.52,9345.36,1521.25,2.38
2016-04-06,9311.73,9413.11,9297.91,9413.11,1554.45,0.72
2016-04-07,9459.08,9473.62,9278.1,9278.1,1583.91,-1.43
2016-04-08,9208.52,9229.02,9095.35,9204.21,1276.37,-0.8
2016-04-11,9280.1,9483.72,9280.1,9449.84,1794.35,2.67
2016-04-12,9456.97,9488.25,9286.22,9369.29,1582.36,-0.85
2016-04-13,9407.81,9554.07,9399.03,9463.56,1874.69,1.01
2016-04-14,9498.84,9525.06,9421.18,9518.3,1361.83,0.58
2016-04-15,9520.32,9532.07,9447.38,9494.36,1216.08,-0.25
2016-04-18,9443.45,9443.45,9293.97,9335.85,1198.46,-1.67
2016-04-19,9378.98,9404.59,9288.9,9350.22,988.19,0.15
2016-04-20,9360.17,9378.26,8802.44,8941.6,1793.91,-4.37
2016-04-21,8908.85,8998.92,8847.07,8853.29,1007.95,-0.99
2016-04-22,8820.87,8957.9,8808.28,8957.9,833.12,1.18
2016-04-25,8937.55,8940.63,8810.68,8918.42,823.82,-0.44
2016-04-26,8901.52,9014.75,8897.17,9014.29,852.73,1.08
2016-04-27,9030.51,9069.71,8962.34,8974.3,883.43,-0.44
2016-04-28,8976.92,8997.19,8815.2,8958.53,956.71,-0.18
2016-04-29,8915.72,8989.46,8900.12,8956.77,729.06,-0.02
2016-05-03,8934.54,9213.15,8896.72,9213.0,1220.65,2.86
2016-05-04,9179.99,9284.59,9172.67,9221.09,1177.5,0.09
2016-05-05,9195.39,9247.2,9154.25,9241.17,922.82,0.22
2016-05-06,9249.81,9274.41,8936.37,8936.37,1377.53,-3.3
2016-05-09,8864.21,8864.21,8634.62,8673.04,1097.03,-2.95
2016-05-10,8656.32,8710.63,8635.02,8665.21,715.27,-0.09
2016-05-11,8709.58,8920.12,8669.29,8781.02,1093.23,1.34
2016-05-12,8666.67,8760.59,8562.24,8753.85,870.25,-0.31
2016-05-13,8725.93,8827.26,8674.03,8723.11,754.62,-0.35
2016-05-16,8695.2,8848.85,8646.27,8847.99,885.09,1.43
2016-05-17,8855.17,8970.71,8784.26,8885.12,1050.01,0.42
2016-05-18,8814.63,8814.63,8587.17,8669.8,1036.66,-2.42
2016-05-19,8659.4,8797.6,8659.02,8669.23,864.46,-0.01
2016-05-20,8610.78,8739.34,8583.32,8739.18,715.01,0.81
2016-05-23,8756.84,8815.18,8755.48,8807.44,852.58,0.78
2016-05-24,8796.51,8797.01,8674.19,8720.99,760.27,-0.98
2016-05-25,8763.97,8803.09,8655.08,8676.31,733.84,-0.51
2016-05-26,8663.81,8706.6,8524.97,8706.51,830.24,0.35
2016-05-27,8684.31,8720.5,8645.37,8682.07,650.83,-0.28
2016-05-30,8641.11,8702.76,8564.33,8634.81,610.09,-0.54
2016-05-31,8641.49,8941.02,8641.49,8941.02,1361.2,3.55
2016-06-01,8953.37,9024.61,8941.68,8955.36,1300.45,0.16
2016-06-02,8941.74,8992.17,8917.83,8990.68,1116.12,0.39
2016-06-03,8996.92,9127.08,8971.9,9089.22,1424.21,1.1
2016-06-06,9103.51,9117.81,9030.4,9074.07,1101.38,-0.17
2016-06-07,9075.54,9087.91,9024.51,9076.69,1007.78,0.03
2016-06-08,9064.79,9065.23,8970.48,9021.54,1016.35,-0.61
2016-06-13,8920.27,8965.79,8661.65,8661.84,1262.6,-3.99
2016-06-14,8633.55,8705.7,8610.84,8689.88,874.4,0.32
2016-06-15,8609.91,8899.84,8594.69,8877.95,1135.68,2.16
2016-06-16,8866.24,8885.31,8778.86,8797.36,1036.99,-0.91
2016-06-17,8817.64,8997.96,8817.58,8938.3,1343.28,1.6
2016-06-20,8926.91,8966.22,8840.69,8950.05,1037.4,0.13
2016-06-21,8993.35,9050.43,8840.94,8866.92,1179.1,-0.93
2016-06-22,8844.72,9002.44,8839.94,9002.44,931.54,1.53
2016-06-23,8988.71,8998.78,8911.53,8968.17,975.59,-0.38
2016-06-24,8943.92,9017.75,8689.59,8883.3,1506.93,-0.95
2016-06-27,8824.9,9065.49,8824.9,9065.19,1282.65,2.05
2016-06-28,9038.41,9277.09,9030.32,9266.92,1907.71,2.23
2016-06-29,9305.69,9324.79,9226.71,9246.75,1517.2,-0.22
2016-06-30,9266.53,9313.28,9243.02,9282.15,1240.49,0.38
2016-07-01,9294.63,9342.87,9226.82,9241.39,1172.46,-0.44
2016-07-04,9206.19,9394.99,9201.13,9386.69,1425.13,1.57
2016-07-05,9398.08,9409.53,9347.02,9391.83,1420.89,0.05
2016-07-06,9370.72,9506.48,9337.98,9506.48,1450.71,1.22
2016-07-07,9515.35,9684.86,9513.98,9608.25,2033.15,1.07
2016-07-08,9599.87,9623.43,9542.0,9570.73,1440.22,-0.39
2016-07-11,9580.18,9694.03,9554.03,9592.85,1667.97,0.23
2016-07-12,9595.99,9807.0,9568.58,9806.05,2094.36,2.22
2016-07-13,9840.82,9894.63,9783.69,9816.4,1888.81,0.11
2016-07-14,9806.22,9819.92,9737.72,9807.16,1377.03,-0.09
2016-07-15,9808.81,9845.92,9756.64,9816.85,1362.13,0.1
2016-07-18,9808.08,9851.3,9743.18,9795.17,1438.33,-0.22
2016-07-19,9794.75,9804.49,9693.26,9775.08,1290.93,-0.21
2016-07-20,9772.22,9823.7,9757.57,9778.74,1251.91,0.04
2016-07-21,9780.28,9870.47,9770.89,9806.49,1465.66,0.28
2016-07-22,9805.58,9817.66,9708.08,9716.56,1345.84,-0.92
2016-07-25,9705.76,9795.97,9700.52,9754.51,1185.39,0.39
2016-07-26,9757.1,9915.97,9754.97,9915.34,1430.28,1.65
2016-07-27,9931.08,9978.03,9515.61,9654.73,2482.67,-2.63
2016-07-28,9628.29,9751.05,9597.53,9714.2,1628.06,0.62
2016-07-29,9704.29,9785.02,9703.47,9740.41,1576.97,0.27
2016-08-01,9705.42,9705.42,9466.53,9549.64,1399.03,-1.96
2016-08-02,9537.89,9624.0,9522.1,9623.13,984.64,0.77
2016-08-03,9602.64,9673.09,9578.38,9648.54,1040.0,0.26
2016-08-04,9641.89,9669.04,9585.1,9651.63,977.99,0.03
2016-08-05,9647.59,9680.14,9614.1,9617.81,1095.57,-0.35
2016-08-08,9593.17,9712.04,9528.72,9712.02,1014.87,0.98
2016-08-09,9711.69,9805.17,9708.94,9805.0,1140.15,0.96
2016-08-10,9803.26,9844.62,9780.01,9786.02,1118.33,-0.19
2016-08-11,9770.18,9802.32,9677.26,9677.53,1068.18,-1.11
2016-08-12,9664.64,9757.96,9656.43,9756.78,939.08,0.82
2016-08-15,9771.22,9945.23,9719.0,9942.5,1628.89,1.9
2016-08-16,9941.43,10011.94,9909.23,9978.92,1610.63,0.37
2016-08-17,9968.39,10016.55,9938.36,9993.1,1317.81,0.14
2016-08-18,9976.64,9997.49,9926.76,9949.79,1350.81,-0.43
2016-08-19,9941.19,9993.98,9902.3,9974.16,1180.35,0.24
2016-08-22,9997.34,10034.42,9937.91,9939.96,1584.8,-0.34
2016-08-23,9926.27,10014.17,9924.56,9991.13,1431.3,0.51
2016-08-24,9995.5,10040.4,9968.27,9989.66,1200.4,-0.01
2016-08-25,9950.26,9980.16,9850.03,9965.23,1422.53,-0.24
2016-08-26,9975.03,10115.11,9974.81,10019.72,1584.54,0.55
2016-08-29,10022.13,10086.84,10020.44,10056.1,1350.91,0.36
2016-08-30,10053.28,10096.49,10006.3,10022.62,1177.6,-0.33
2016-08-31,10018.83,10042.03,9959.58,10033.2,1065.89,0.11
2016-09-01,10032.99,10050.82,9960.59,9961.24,1080.26,-0.72
2016-09-02,9947.67,9985.12,9876.34,9932.73,1151.75,-0.29
2016-09-05,9947.14,9985.06,9919.54,9930.38,980.78,-0.02
2016-09-06,9932.94,10036.55,9851.45,10033.7,1212.99,1.04
2016-09-07,10038.39,10074.01,10014.37,10049.26,1456.25,0.16
2016-09-08,10041.0,10089.71,10038.18,10084.41,1410.87,0.35
2016-09-09,10085.24,10115.17,10012.23,10012.23,1280.33,-0.72
2016-09-12,9860.24,9894.25,9765.82,9769.99,1392.09,-2.42
2016-09-13,9813.47,9837.13,9747.11,9799.26,925.46,0.3
2016-09-14,9765.08,9810.75,9734.57,9761.12,926.12,-0.39
2016-09-19,9769.41,9856.19,9769.41,9856.15,800.25,0.97
2016-09-20,9857.79,9870.72,9839.65,9856.53,748.3,0.0
2016-09-21,9859.53,9898.67,9853.05,9876.2,753.24,0.2
2016-09-22,9932.37,9966.4,9912.22,9926.79,920.56,0.51
2016-09-23,9934.64,9942.47,9903.06,9918.13,786.36,-0.09
2016-09-26,9903.22,9907.8,9738.12,9738.12,1020.29,-1.81
2016-09-27,9726.28,9803.98,9690.68,9803.98,806.22,0.68
2016-09-28,9832.28,9832.64,9771.56,9797.79,639.71,-0.06
2016-09-29,9801.95,9869.08,9801.8,9837.06,702.43,0.4
2016-09-30,9830.12,9905.56,9826.54,9894.27,728.3,0.58
2016-10-10,9950.16,10120.67,9950.16,10120.02,1142.91,2.28
2016-10-11,10120.36,10151.82,10109.67,10151.82,1052.99,0.31
2016-10-12,10125.21,10170.53,10113.04,10157.21,1219.44,0.05
2016-10-13,10153.88,10174.67,10125.9,10135.94,1119.2,-0.21
2016-10-14,10118.25,10132.58,10069.03,10126.89,989.0,-0.09
2016-10-17,10133.62,10183.51,10053.33,10079.24,1186.63,-0.47
2016-10-18,10073.31,10180.71,10073.31,10180.71,1110.37,1.01
2016-10-19,10185.91,10204.82,10131.9,10152.76,1143.4,-0.27
2016-10-20,10160.45,10167.04,10112.96,10120.11,1050.16,-0.32
2016-10-21,10117.36,10127.27,10014.28,10069.34,1046.39,-0.5
2016-10-24,10068.69,10146.44,10056.7,10133.85,1127.48,0.64
2016-10-25,10133.87,10144.17,10111.37,10136.37,1127.91,0.02
2016-10-26,10150.74,10177.6,10109.22,10132.28,1360.2,-0.04
2016-10-27,10128.13,10128.13,10057.9,10094.97,1028.84,-0.37
2016-10-28,10083.28,10121.06,10020.77,10021.36,1186.48,-0.73
2016-10-31,9997.52,10030.29,9958.19,10015.36,1058.88,-0.06
2016-11-01,10022.61,10111.92,10018.2,10109.01,1104.21,0.94
2016-11-02,10089.89,10122.42,10057.74,10066.25,1244.36,-0.42
2016-11-03,10037.01,10137.42,10029.52,10097.94,1481.99,0.31
2016-11-04,10091.31,10123.81,10037.4,10060.33,1425.11,-0.37
2016-11-07,10060.06,10065.67,10000.75,10017.4,1182.1,-0.43
2016-11-08,10039.54,10094.06,10037.43,10082.15,1126.17,0.65
2016-11-09,10083.34,10090.72,9919.69,10014.42,1349.66,-0.67
2016-11-10,10077.81,10113.29,10075.69,10112.73,1271.5,0.98
2016-11-11,10112.92,10117.74,10061.5,10096.47,1338.29,-0.16
2016-11-14,10085.89,10134.66,10052.12,10096.96,1403.26,0.0
2016-11-15,10096.99,10140.46,10076.63,10140.22,1155.03,0.43
2016-11-16,10153.2,10185.08,10145.15,10148.65,1469.04,0.08
2016-11-17,10144.25,10153.54,10097.05,10151.59,1382.1,0.03
2016-11-18,10144.18,10163.94,10107.64,10118.23,1163.08,-0.33
2016-11-21,10117.96,10157.25,10105.03,10126.17,1178.79,0.08
2016-11-22,10140.97,10192.34,10140.13,10191.5,1321.51,0.65
2016-11-23,10195.18,10207.27,10118.92,10133.68,1233.87,-0.57
2016-11-24,10122.08,10169.94,10109.89,10129.58,1223.1,-0.04
2016-11-25,10138.14,10184.72,10034.43,10184.72,1282.13,0.54
2016-11-28,10199.45,10212.06,10167.21,10175.71,1206.27,-0.09
2016-11-29,10158.62,10217.05,10138.4,10142.54,1221.65,-0.33
2016-11-30,10126.78,10161.39,10104.9,10151.23,1108.99,0.09
2016-12-01,10153.34,10178.2,10147.15,10175.88,1150.27,0.24
2016-12-02,10168.23,10177.9,10040.08,10040.8,1174.17,-1.33
2016-12-05,9960.93,10031.65,9944.9,9981.03,958.64,-0.6
2016-12-06,9982.61,10026.51,9980.45,10000.99,800.62,0.2
2016-12-07,10003.22,10055.73,9988.58,10055.73,851.36,0.55
2016-12-08,10067.63,10070.19,9988.14,9994.35,866.67,-0.61
2016-12-09,9989.96,10007.39,9948.0,9963.78,862.08,-0.31
2016-12-12,9950.13,9954.41,9564.65,9577.57,1580.67,-3.88
2016-12-13,9557.25,9609.84,9489.53,9583.85,970.0,0.07
2016-12-14,9574.07,9581.02,9489.76,9501.35,801.68,-0.86
2016-12-15,9481.99,9578.98,9467.3,9506.09,775.41,0.05
2016-12-16,9508.61,9601.6,9508.04,9601.05,764.69,1.0
2016-12-19,9597.12,9609.42,9564.67,9593.39,751.24,-0.08
2016-12-20,9592.03,9594.97,9553.12,9591.17,792.01,-0.02
2016-12-21,9599.39,9659.72,9599.39,9656.83,837.99,0.68
2016-12-22,9660.42,9662.52,9611.36,9643.01,746.32,-0.14
2016-12-23,9640.38,9645.98,9544.44,9560.12,725.46,-0.86
2016-12-26,9549.12,9605.48,9474.23,9605.05,756.79,0.47
2016-12-27,9599.65,9627.43,9589.84,9596.0,737.96,-0.09
2016-12-28,9593.32,9606.91,9549.08,9563.73,673.91,-0.34
2016-12-29,9558.75,9571.38,9521.79,9530.32,727.57,-0.35
2016-12-30,9563.61,9613.64,9560.25,9608.38,745.66,0.82
2017-01-03,9628.72,9665.59,9609.84,9665.59,900.07,0.6
2017-01-04,9659.99,9719.43,9639.03,9719.12,896.48,0.55
2017-01-05,9714.43,9718.58,9694.34,9700.41,820.88,-0.19
2017-01-06,9692.09,9692.56,9617.88,9622.55,795.47,-0.8
2017-01-09,9621.83,9668.26,9614.98,9665.27,830.71,0.44
2017-01-10,9664.14,9676.73,9632.19,9639.55,729.99,-0.27
2017-01-11,9629.63,9661.31,9558.66,9560.53,745.61,-0.82
2017-01-12,9551.66,9573.84,9467.21,9473.73,729.13,-0.91
2017-01-13,9471.72,9487.32,9364.15,9380.73,792.39,-0.98
2017-01-16,9356.87,9357.04,8997.21,9180.61,1309.9,-2.13
2017-01-17,9158.22,9243.55,9086.18,9235.31,784.74,0.6
2017-01-18,9227.09,9256.25,9206.91,9215.62,587.99,-0.21
2017-01-19,9202.74,9232.47,9177.89,9200.97,519.93,-0.16
2017-01-20,9198.71,9327.15,9193.9,9316.39,686.18,1.25
2017-01-23,9320.65,9390.37,9320.65,9363.89,665.63,0.51
2017-01-24,9361.81,9363.41,9318.58,9326.23,594.03,-0.4
2017-01-25,9324.76,9405.73,9316.73,9405.4,555.28,0.85
2017-01-26,9413.68,9463.69,9413.68,9460.67,527.89,0.59
2017-02-03,9470.53,9477.32,9421.9,9455.29,490.87,-0.06
2017-02-06,9455.08,9526.44,9453.68,9515.71,656.79,0.64
2017-02-07,9518.33,9518.33,9452.29,9494.85,670.04,-0.22
2017-02-08,9496.8,9535.59,9454.38,9532.64,704.59,0.4
2017-02-09,9529.82,9562.64,9523.47,9561.22,881.78,0.3
2017-02-10,9567.53,9574.56,9520.04,9527.85,886.19,-0.35
2017-02-13,9529.93,9601.57,9509.63,9594.75,1047.83,0.7
2017-02-14,9591.09,9592.02,9553.92,9574.7,879.06,-0.21
2017-02-15,9576.13,9612.24,9503.69,9515.1,1218.91,-0.62
2017-02-16,9508.73,9551.82,9496.92,9550.99,936.2,0.38
2017-02-17,9551.0,9570.66,9474.84,9481.39,961.91,-0.73
2017-02-20,9481.4,9573.88,9481.4,9572.92,952.13,0.97
2017-02-21,9578.62,9634.98,9578.05,9634.98,1010.3,0.65
2017-02-22,9639.85,9661.32,9611.4,9658.43,957.01,0.24
2017-02-23,9651.12,9774.28,9614.28,9766.01,1634.56,1.11
2017-02-24,9772.62,9810.67,9751.89,9783.0,1364.56,0.17
2017-02-27,9780.18,9782.14,9696.34,9709.07,1243.99,-0.76
2017-02-28,9699.6,9721.62,9662.17,9700.04,926.91,-0.09
2017-03-01,9695.87,9743.17,9693.4,9707.88,1050.89,0.08
2017-03-02,9712.62,9725.58,9650.75,9653.67,900.25,-0.56
2017-03-03,9640.17,9671.32,9616.14,9669.75,828.62,0.17
2017-03-06,9670.34,9731.02,9665.8,9731.02,889.42,0.63
2017-03-07,9734.38,9779.77,9718.83,9779.77,994.85,0.5
2017-03-08,9774.98,9778.7,9728.32,9749.69,882.16,-0.31
2017-03-09,9743.24,9743.24,9658.54,9675.75,856.88,-0.76
2017-03-10,9674.38,9709.76,9674.38,9693.52,746.45,0.18
2017-03-13,9689.91,9758.55,9648.96,9757.86,916.54,0.66
2017-03-14,9763.11,9772.87,9727.44,9759.13,900.11,0.01
2017-03-15,9758.02,9783.05,9739.99,9781.06,942.45,0.22
2017-03-16,9783.41,9831.72,9783.41,9831.43,1101.29,0.51
2017-03-17,9835.32,9857.92,9759.78,9769.85,1195.03,-0.63
2017-03-20,9759.7,9839.78,9755.29,9839.32,1021.28,0.71
2017-03-21,9832.33,9919.51,9821.99,9918.52,1082.72,0.8
2017-03-22,9881.53,9991.79,9864.33,9987.04,1286.65,0.69
2017-03-23,9990.94,10042.68,9902.5,9983.88,1297.55,-0.03
2017-03-24,9991.08,10009.31,9960.27,10004.95,1095.08,0.21
2017-03-27,10009.14,10021.12,9923.87,9937.98,1049.23,-0.67
2017-03-28,9930.86,9946.19,9887.17,9920.38,843.19,-0.18
2017-03-29,9912.21,9926.13,9829.75,9843.33,983.84,-0.78
2017-03-30,9829.56,9829.56,9640.02,9693.44,1174.55,-1.52
2017-03-31,9683.36,9767.52,9683.36,9765.07,851.81,0.74
2017-04-05,9768.88,9879.06,9768.88,9870.88,1118.14,1.08
2017-04-06,9868.06,9874.29,9847.9,9870.41,913.5,0.0
2017-04-07,9864.65,9872.67,9838.27,9859.94,843.23,-0.11
2017-04-10,9859.85,9861.4,9749.88,9757.89,1052.56,-1.04
2017-04-11,9743.83,9765.47,9622.5,9737.74,1099.13,-0.21
2017-04-12,9728.1,9745.56,9680.59,9721.27,870.18,-0.17
2017-04-13,9711.15,9794.59,9696.08,9783.27,814.05,0.64
2017-04-14,9785.05,9786.02,9685.3,9700.3,909.91,-0.85
2017-04-17,9674.39,9684.62,9609.83,9654.67,960.31,-0.47
2017-04-18,9649.52,9741.08,9649.38,9668.39,958.9,0.14
2017-04-19,9644.87,9665.58,9521.82,9614.42,963.66,-0.56
2017-04-20,9620.09,9782.18,9616.23,9757.86,1093.33,1.49
2017-04-21,9754.96,9802.63,9703.0,9740.97,871.73,-0.17
2017-04-24,9695.64,9697.05,9486.19,9586.43,949.17,-1.59
2017-04-25,9568.35,9621.24,9565.37,9590.86,789.25,0.05
2017-04-26,9583.95,9656.81,9567.29,9595.99,805.54,0.05
2017-04-27,9579.12,9616.66,9456.74,9614.01,1023.69,0.19
2017-04-28,9601.37,9628.18,9535.39,9577.34,787.85,-0.38
2017-05-02,9552.97,9554.22,9512.4,9553.68,701.28,-0.25
2017-05-03,9534.5,9557.98,9500.71,9533.68,663.18,-0.21
2017-05-04,9521.94,9567.55,9479.86,9519.15,773.98,-0.15
2017-05-05,9498.29,9505.28,9439.98,9445.51,769.61,-0.77
2017-05-08,9427.59,9427.59,9349.68,9351.27,747.74,-1.0
2017-05-09,9329.15,9344.72,9233.57,9343.43,732.58,-0.08
2017-05-10,9341.84,9373.99,9244.87,9249.68,756.16,-1.0
2017-05-11,9216.28,9234.46,9090.59,9232.48,996.5,-0.19
2017-05-12,9216.77,9269.28,9189.58,9259.7,656.51,0.29
2017-05-15,9268.97,9333.89,9266.71,9333.09,613.31,0.79
2017-05-16,9322.12,9501.14,9287.37,9500.55,890.45,1.79
2017-05-17,9490.61,9530.13,9458.94,9469.16,868.34,-0.33
2017-05-18,9428.39,9496.63,9403.38,9458.86,664.9,-0.11
2017-05-19,9461.84,9477.95,9433.8,9472.09,554.0,0.14
2017-05-22,9487.12,9529.17,9396.46,9435.18,863.48,-0.39
2017-05-23,9420.15,9447.54,9327.41,9356.53,929.05,-0.83
2017-05-24,9332.63,9376.93,9227.67,9376.83,768.08,0.22
2017-05-25,9365.86,9422.43,9308.04,9398.71,793.14,0.23
2017-05-26,9398.45,9420.41,9359.72,9387.21,743.97,-0.12
2017-05-31,9438.27,9471.04,9363.76,9386.27,859.66,-0.01
2017-06-01,9370.74,9388.77,9335.38,9337.68,837.69,-0.52
2017-06-02,9315.08,9360.89,9221.92,9344.46,846.43,0.07
2017-06-05,9340.97,9360.28,9319.05,9332.66,698.55,-0.13
2017-06-06,9318.94,9379.94,9310.86,9379.82,682.79,0.51
2017-06-07,9381.07,9542.02,9379.49,9541.29,1014.88,1.72
2017-06-08,9544.47,9620.19,9532.27,9608.73,821.59,0.71
2017-06-09,9606.48,9625.31,9577.77,9618.65,822.5,0.1
2017-06-12,9592.36,9680.59,9575.19,9600.4,917.4,-0.19
2017-06-13,9589.33,9668.78,9587.3,9667.04,813.01,0.69
2017-06-14,9653.61,9658.55,9581.69,9598.3,734.24,-0.71
2017-06-15,9584.18,9639.05,9558.0,9638.2,932.44,0.42
2017-06-16,9629.39,9639.43,9591.87,9611.59,692.8,-0.28
2017-06-19,9606.48,9656.3,9601.51,9655.71,762.87,0.46
2017-06-20,9661.58,9677.37,9604.37,9610.73,791.27,-0.47
2017-06-21,9631.23,9701.68,9598.52,9701.68,839.3,0.95
2017-06-22,9694.93,9719.85,9582.22,9584.89,1051.59,-1.2
2017-06-23,9565.65,9638.19,9510.43,9637.48,956.96,0.55
2017-06-26,9651.23,9772.99,9647.47,9772.23,1034.26,1.4
2017-06-27,9771.21,9815.32,9764.42,9805.31,948.19,0.34
2017-06-28,9784.3,9784.46,9707.64,9720.22,813.06,-0.87
2017-06-29,9717.9,9775.82,9717.9,9775.59,801.01,0.57
2017-06-30,9752.33,9816.32,9734.82,9815.67,809.55,0.41
2017-07-03,9828.64,9846.18,9795.54,9825.52,940.42,0.1
2017-07-04,9808.23,9808.32,9720.19,9740.24,875.83,-0.87
2017-07-05,9723.51,9785.82,9704.62,9784.6,906.99,0.46
2017-07-06,9777.95,9779.79,9650.78,9713.03,1008.58,-0.73
2017-07-07,9692.83,9692.83,9644.0,9675.94,851.53,-0.38
2017-07-10,9654.89,9654.89,9589.6,9610.9,1038.08,-0.67
2017-07-11,9596.85,9628.31,9571.12,9576.32,939.5,-0.36
2017-07-12,9569.12,9576.77,9450.12,9508.83,969.18,-0.7
2017-07-13,9529.96,9558.32,9505.25,9557.44,932.3,0.51
2017-07-14,9537.08,9537.08,9487.25,9505.13,775.27,-0.55
2017-07-17,9462.67,9462.67,9129.89,9186.43,1351.9,-3.35
2017-07-18,9143.18,9197.5,9088.08,9181.58,964.24,-0.05
2017-07-19,9170.58,9274.94,9148.6,9268.02,942.07,0.94
2017-07-20,9263.28,9312.78,9255.08,9294.28,867.52,0.28
2017-07-21,9285.79,9286.57,9251.75,9260.86,738.3,-0.36
2017-07-24,9252.43,9280.28,9232.98,9275.44,863.64,0.16
2017-07-25,9274.46,9315.75,9243.73,9261.23,824.69,-0.15
2017-07-26,9257.31,9261.77,9151.52,9180.65,753.07,-0.87
2017-07-27,9177.48,9275.52,9128.3,9273.92,1101.28,1.02
2017-07-28,9263.92,9300.69,9255.39,9277.59,821.62,0.04
2017-07-31,9281.22,9344.51,9263.69,9334.04,1022.6,0.61
2017-08-01,9329.53,9348.82,9294.38,9334.27,1011.33,0.0
2017-08-02,9333.84,9337.92,9254.88,9260.63,930.13,-0.79
2017-08-03,9248.24,9287.28,9226.3,9248.07,810.73,-0.14
2017-08-04,9243.29,9254.47,9209.22,9212.34,843.8,-0.39
2017-08-07,9227.93,9323.27,9227.93,9322.1,1162.36,1.19
2017-08-08,9321.36,9367.66,9300.03,9359.36,1131.55,0.4
2017-08-09,9364.48,9472.89,9352.62,9464.22,1150.63,1.12
2017-08-10,9453.07,9485.66,9352.34,9429.82,1248.62,-0.36
2017-08-11,9388.18,9451.28,9361.08,9377.86,1107.57,-0.55
2017-08-14,9378.61,9512.91,9378.61,9507.94,931.38,1.39
2017-08-15,9508.34,9524.57,9459.89,9500.8,906.82,-0.08
2017-08-16,9494.2,9526.31,9460.77,9518.55,1081.23,0.19
2017-08-17,9509.06,9543.35,9503.7,9542.82,1088.91,0.25
2017-08-18,9518.26,9557.52,9497.79,9539.71,1017.0,-0.03
2017-08-21,9542.15,9589.88,9542.15,9589.75,908.02,0.52
2017-08-22,9588.73,9596.52,9546.24,9556.51,892.76,-0.35
2017-08-23,9548.82,9560.98,9503.44,9513.69,724.49,-0.45
2017-08-24,9510.64,9520.98,9421.52,9442.46,906.62,-0.75
2017-08-25,9440.7,9515.69,9437.19,9501.81,891.7,0.63
2017-08-28,9512.32,9581.72,9512.32,9560.55,1146.96,0.62
2017-08-29,9565.85,9571.19,9507.72,9521.24,1025.36,-0.41
2017-08-30,9522.1,9543.56,9518.06,9534.96,966.72,0.14
2017-08-31,9532.52,9558.21,9478.89,9536.57,984.67,0.02
2017-09-01,9539.65,9564.02,9530.81,9562.83,1123.15,0.28
2017-09-04,9557.89,9609.23,9532.48,9609.23,1146.7,0.49
2017-09-05,9604.6,9657.62,9594.85,9653.26,1118.71,0.46
2017-09-06,9638.42,9640.29,9607.08,9639.93,1036.36,-0.14
2017-09-07,9640.16,9685.36,9632.41,9644.92,1243.3,0.05
2017-09-08,9644.1,9731.33,9637.2,9692.05,1215.98,0.49
2017-09-11,9682.58,9688.01,9636.65,9660.3,1212.19,-0.33
2017-09-12,9653.23,9657.98,9614.48,9635.81,1280.81,-0.25
2017-09-13,9631.6,9665.43,9620.0,9665.26,973.43,0.31
2017-09-14,9665.11,9693.82,9641.84,9672.17,1157.5,0.07
2017-09-15,9665.9,9677.94,9646.54,9666.23,975.74,-0.06
2017-09-18,9665.49,9726.67,9665.24,9723.88,953.03,0.6
2017-09-19,9732.37,9744.05,9668.4,9688.24,949.74,-0.37
2017-09-20,9685.63,9718.85,9671.92,9717.35,943.21,0.3
2017-09-21,9714.5,9720.38,9661.19,9662.39,961.33,-0.57
2017-09-22,9646.7,9651.92,9611.89,9638.29,862.72,-0.25
2017-09-25,9637.51,9706.26,9633.48,9684.72,1140.39,0.48
2017-09-26,9674.48,9689.54,9613.84,9650.18,968.18,-0.36
2017-09-27,9656.57,9670.03,9646.95,9656.9,753.1,0.07
2017-09-28,9660.84,9695.16,9648.37,9690.46,803.96,0.35
2017-09-29,9699.42,9763.71,9699.42,9730.42,774.53,0.41
2017-10-09,9813.92,9874.11,9813.92,9850.51,1056.24,1.23
2017-10-10,9858.98,10059.49,9858.23,10058.46,2092.8,2.11
2017-10-11,10100.86,10214.5,10100.86,10111.41,2254.9,0.53
2017-10-12,10109.51,10144.43,10068.38,10113.17,1492.9,0.02
2017-10-13,10114.8,10175.38,10101.77,10139.27,1518.69,0.26
2017-10-16,10126.63,10126.85,9996.94,10010.76,1505.69,-1.27
2017-10-17,9998.93,10039.38,9968.1,10034.74,985.31,0.24
2017-10-18,10037.06,10148.09,10036.1,10124.6,1277.53,0.9
2017-10-19,10123.46,10234.04,10116.75,10191.21,1417.51,0.66
2017-10-20,10171.46,10182.33,10123.84,10182.33,994.97,-0.09
2017-10-23,10187.65,10322.85,10182.88,10322.53,1301.79,1.38
