date,open,high,low,close,volume,pct_chg
2021-08-13,1790.11,1798.57,1762.05,1770.44,237.74,-1.19
2021-08-16,1761.68,1766.68,1731.87,1746.99,222.38,-1.32
2021-08-17,1744.95,1748.91,1680.29,1682.5,225.1,-3.69
2021-08-18,1685.31,1713.27,1682.88,1695.0,179.57,0.74
2021-08-19,1689.42,1726.23,1689.42,1717.1,176.05,1.3
2021-08-20,1712.58,1718.82,1683.22,1703.05,184.08,-0.82
2021-08-23,1707.26,1774.65,1707.26,1773.98,218.69,4.17
2021-08-24,1765.87,1799.59,1748.44,1798.55,223.91,1.39
2021-08-25,1806.88,1833.56,1804.05,1831.76,228.93,1.85
2021-08-26,1827.34,1827.34,1803.89,1804.43,230.21,-1.49
2021-08-27,1805.54,1805.54,1783.67,1787.67,200.85,-0.93
2021-08-30,1790.29,1808.15,1770.0,1775.05,231.21,-0.71
2021-08-31,1775.39,1775.39,1728.04,1734.85,205.91,-2.27
2021-09-01,1737.98,1737.98,1691.02,1705.19,212.93,-1.71
2021-09-02,1700.83,1713.87,1691.65,1696.69,173.7,-0.5
2021-09-03,1694.41,1709.27,1661.52,1669.02,189.31,-1.63
2021-09-06,1669.1,1721.88,1668.35,1719.99,163.44,3.05
2021-09-07,1718.79,1738.92,1718.79,1731.46,157.24,0.67
2021-09-08,1732.98,1732.98,1703.45,1708.04,181.35,-1.35
2021-09-09,1707.36,1713.17,1681.13,1694.11,163.3,-0.82
2021-09-10,1694.74,1712.35,1676.73,1711.02,177.76,1.0
2021-09-13,1704.95,1704.95,1666.66,1668.42,173.94,-2.49
2021-09-14,1669.4,1710.37,1669.4,1682.82,178.38,0.86
2021-09-15,1678.35,1699.34,1665.21,1697.14,144.89,0.85
2021-09-16,1697.01,1697.01,1645.13,1647.8,180.62,-2.91
2021-09-17,1649.98,1657.93,1628.24,1644.15,155.19,-0.22
2021-09-22,1630.79,1662.23,1630.79,1653.04,147.6,0.54
2021-09-23,1658.77,1664.06,1646.28,1652.32,131.1,-0.04
2021-09-24,1649.43,1667.06,1639.6,1647.55,127.35,-0.29
2021-09-27,1648.29,1662.91,1618.32,1629.46,165.28,-1.1
2021-09-28,1625.35,1644.0,1614.24,1615.11,116.88,-0.88
2021-09-29,1617.6,1617.6,1563.71,1563.71,129.18,-3.18
2021-09-30,1572.62,1620.71,1572.62,1615.46,105.23,3.31
2021-10-08,1631.68,1631.68,1581.0,1587.22,105.3,-1.75
2021-10-11,1585.95,1586.75,1556.31,1558.69,103.74,-1.8
2021-10-12,1558.38,1558.38,1509.07,1517.43,118.49,-2.65
2021-10-13,1521.13,1562.06,1521.13,1561.56,98.69,2.91
2021-10-14,1565.12,1581.63,1563.87,1578.64,106.21,1.09
2021-10-15,1579.56,1595.99,1575.5,1592.47,130.57,0.88
2021-10-18,1591.78,1591.93,1576.66,1591.17,134.68,-0.08
2021-10-19,1597.81,1617.21,1597.81,1614.02,120.08,1.44
2021-10-20,1614.45,1624.81,1610.52,1617.18,128.66,0.2
2021-10-21,1614.53,1615.25,1590.82,1595.8,120.59,-1.32
2021-10-22,1598.2,1598.34,1583.91,1591.4,111.78,-0.28
2021-10-25,1605.63,1639.19,1604.76,1639.19,137.42,3.0
2021-10-26,1640.34,1640.34,1624.37,1626.44,142.8,-0.78
2021-10-27,1627.52,1627.52,1606.3,1610.43,145.13,-0.99
2021-10-28,1602.24,1612.8,1583.21,1583.46,165.68,-1.67
2021-10-29,1572.02,1620.11,1572.02,1618.56,160.71,2.22
2021-11-01,1613.15,1639.37,1613.15,1622.83,199.31,0.26
2021-11-02,1627.0,1633.2,1598.78,1606.2,181.05,-1.03
2021-11-03,1607.97,1620.12,1588.05,1609.96,142.43,0.23
2021-11-04,1612.67,1655.4,1612.67,1649.28,161.71,2.44
2021-11-05,1655.47,1655.47,1627.94,1627.94,164.61,-1.29
2021-11-08,1630.93,1630.93,1611.38,1621.5,166.49,-0.4
2021-11-09,1627.67,1661.19,1627.67,1656.16,178.87,2.14
2021-11-10,1654.31,1674.37,1647.54,1674.37,165.88,1.1
2021-11-11,1672.81,1715.53,1672.81,1709.96,189.67,2.13
2021-11-12,1707.8,1738.73,1707.8,1736.33,185.49,1.54
2021-11-15,1740.82,1748.81,1715.29,1723.11,223.73,-0.76
2021-11-16,1715.57,1726.39,1700.48,1700.48,187.07,-1.31
2021-11-17,1699.31,1729.63,1699.31,1729.58,171.9,1.71
2021-11-18,1731.54,1731.88,1716.9,1716.9,205.19,-0.73
2021-11-19,1716.24,1756.16,1716.24,1753.18,190.81,2.11
2021-11-22,1759.21,1801.26,1759.21,1798.9,231.3,2.61
2021-11-23,1798.34,1806.97,1790.61,1793.89,225.56,-0.28
2021-11-24,1792.65,1797.35,1776.52,1780.07,211.01,-0.77
2021-11-25,1780.04,1791.77,1780.04,1784.14,199.23,0.23
2021-11-26,1785.52,1796.58,1777.6,1792.58,182.41,0.47
2021-11-29,1786.26,1812.87,1786.26,1808.5,212.75,0.89
2021-11-30,1818.52,1818.52,1804.88,1813.48,221.77,0.28
2021-12-01,1813.28,1813.52,1794.26,1795.55,194.36,-0.99
2021-12-02,1794.48,1794.48,1758.45,1758.45,206.39,-2.07
2021-12-03,1761.6,1771.36,1761.6,1768.2,179.29,0.55
2021-12-06,1775.33,1775.33,1730.49,1731.02,191.57,-2.1
2021-12-07,1733.71,1733.71,1679.51,1690.81,193.02,-2.32
2021-12-08,1697.7,1732.78,1697.7,1732.78,143.83,2.48
2021-12-09,1734.88,1739.03,1722.03,1733.39,166.22,0.04
2021-12-10,1725.76,1758.1,1725.76,1756.41,168.33,1.33
2021-12-13,1759.39,1760.86,1748.27,1757.18,174.06,0.04
2021-12-14,1751.56,1768.45,1751.56,1764.79,175.58,0.43
2021-12-15,1768.85,1768.85,1736.46,1736.84,163.68,-1.58
2021-12-16,1740.94,1749.37,1739.99,1746.43,138.48,0.55
2021-12-17,1745.97,1745.97,1699.67,1699.67,151.43,-2.68
2021-12-20,1693.19,1704.82,1671.9,1672.65,147.19,-1.59
2021-12-21,1671.49,1680.18,1656.85,1679.98,146.7,0.44
2021-12-22,1682.03,1703.82,1682.03,1696.27,162.45,0.97
2021-12-23,1698.08,1699.92,1686.45,1690.28,145.74,-0.35
2021-12-24,1689.38,1689.38,1657.45,1657.45,152.0,-1.94
2021-12-27,1654.42,1657.81,1635.63,1643.86,145.82,-0.82
2021-12-28,1646.07,1670.78,1646.07,1670.78,151.69,1.64
2021-12-29,1673.09,1673.09,1660.73,1664.15,154.99,-0.4
2021-12-30,1673.45,1701.37,1673.45,1691.94,202.5,1.67
2021-12-31,1700.9,1720.73,1700.9,1715.05,207.81,1.37
2022-01-04,1716.14,1716.14,1685.91,1685.91,223.58,-1.7
2022-01-05,1684.17,1684.17,1628.88,1634.96,227.02,-3.02
2022-01-06,1629.06,1644.26,1617.48,1637.75,185.07,0.17
2022-01-07,1636.49,1637.91,1597.03,1597.03,192.7,-2.49
2022-01-10,1602.86,1623.96,1586.19,1611.07,215.96,0.88
2022-01-11,1613.37,1613.37,1570.55,1571.72,205.14,-2.44
2022-01-12,1577.86,1605.22,1577.86,1605.22,200.63,2.13
2022-01-13,1604.58,1604.58,1569.87,1569.87,189.44,-2.2
2022-01-14,1568.59,1617.28,1568.59,1609.43,267.73,2.52
2022-01-17,1608.85,1634.23,1608.85,1623.71,312.21,0.89
2022-01-18,1621.71,1629.38,1604.43,1604.43,279.95,-1.19
2022-01-19,1600.63,1600.63,1573.54,1580.56,208.91,-1.49
2022-01-20,1579.74,1581.36,1533.27,1534.3,228.91,-2.93
2022-01-21,1530.04,1530.04,1496.54,1496.61,240.36,-2.46
2022-01-24,1486.33,1516.42,1486.33,1511.01,188.47,0.96
2022-01-25,1506.67,1509.83,1461.59,1461.59,198.69,-3.27
2022-01-26,1467.89,1474.39,1446.05,1461.76,158.88,0.01
2022-01-27,1464.13,1464.13,1417.13,1417.8,164.63,-3.01
2022-01-28,1419.86,1432.54,1400.23,1410.84,162.27,-0.49
2022-02-07,1427.69,1427.69,1399.32,1404.52,147.51,-0.45
2022-02-08,1404.04,1404.04,1360.88,1384.44,150.91,-1.43
2022-02-09,1383.8,1391.56,1367.2,1391.56,156.79,0.51
2022-02-10,1391.08,1391.08,1352.18,1355.84,159.28,-2.57
2022-02-11,1349.82,1349.82,1307.15,1309.58,182.26,-3.41
2022-02-14,1301.66,1322.54,1296.73,1302.36,145.13,-0.55
2022-02-15,1306.04,1352.1,1306.04,1351.59,156.03,3.78
2022-02-16,1359.61,1366.69,1349.21,1357.55,138.15,0.44
2022-02-17,1359.61,1383.82,1358.36,1372.47,143.66,1.1
2022-02-18,1368.01,1368.57,1358.15,1365.72,135.1,-0.49
2022-02-21,1366.38,1373.04,1359.16,1367.05,166.23,0.1
2022-02-22,1360.96,1360.96,1328.05,1349.01,154.29,-1.32
2022-02-23,1350.54,1417.94,1350.54,1415.68,194.13,4.94
2022-02-24,1415.75,1426.99,1372.75,1386.62,237.8,-2.05
2022-02-25,1404.9,1439.9,1404.9,1424.82,203.39,2.76
2022-02-28,1426.92,1442.28,1418.82,1442.28,234.36,1.23
2022-03-01,1448.06,1448.4,1426.46,1434.15,178.38,-0.56
2022-03-02,1430.5,1430.5,1406.61,1425.47,146.09,-0.61
2022-03-03,1431.71,1431.71,1400.61,1400.61,166.41,-1.74
2022-03-04,1394.67,1425.14,1390.84,1395.4,169.82,-0.37
2022-03-07,1389.37,1389.37,1347.15,1353.49,174.63,-3.0
2022-03-08,1355.33,1362.57,1316.87,1318.39,190.75,-2.59
2022-03-09,1325.54,1326.05,1259.51,1301.19,208.21,-1.3
2022-03-10,1337.3,1357.37,1333.14,1339.09,190.04,2.91
2022-03-11,1327.6,1359.3,1310.8,1358.61,217.36,1.46
2022-03-14,1362.13,1362.13,1315.78,1315.78,229.49,-3.15
2022-03-15,1301.85,1316.75,1260.93,1261.34,258.39,-4.14
2022-03-16,1282.58,1296.82,1231.29,1296.82,257.09,2.81
2022-03-17,1315.3,1354.28,1315.3,1336.53,259.96,3.06
2022-03-18,1333.29,1333.29,1313.75,1327.78,196.62,-0.66
2022-03-21,1331.38,1356.33,1331.38,1353.75,213.77,1.96
2022-03-22,1354.63,1354.63,1332.08,1334.42,174.36,-1.43
2022-03-23,1340.93,1354.69,1334.91,1347.18,168.72,0.96
2022-03-24,1343.46,1343.46,1317.81,1331.7,159.81,-1.15
2022-03-25,1330.17,1336.18,1301.29,1301.42,153.95,-2.27
2022-03-28,1296.16,1296.16,1280.41,1286.83,147.31,-1.12
2022-03-29,1291.71,1297.82,1270.54,1271.56,152.72,-1.19
2022-03-30,1276.11,1315.79,1275.88,1315.79,160.28,3.48
2022-03-31,1315.41,1315.41,1292.35,1296.9,148.7,-1.44
2022-04-01,1293.02,1293.55,1277.41,1291.45,141.98,-0.42
2022-04-06,1291.58,1291.58,1267.66,1273.81,151.42,-1.37
2022-04-07,1269.92,1271.16,1243.64,1243.64,143.84,-2.37
2022-04-08,1244.81,1244.81,1221.26,1226.57,164.01,-1.37
2022-04-11,1223.21,1223.21,1174.8,1179.12,169.65,-3.87
2022-04-12,1181.9,1191.66,1159.25,1191.66,145.56,1.06
2022-04-13,1189.25,1189.25,1162.39,1163.57,126.18,-2.36
2022-04-14,1169.18,1182.65,1159.57,1174.28,149.2,0.92
2022-04-15,1166.8,1166.8,1143.15,1157.8,156.03,-1.4
2022-04-18,1154.28,1190.69,1146.95,1187.36,152.32,2.55
2022-04-19,1184.34,1194.38,1163.68,1166.8,139.25,-1.73
2022-04-20,1168.96,1168.96,1144.97,1146.67,125.23,-1.73
2022-04-21,1143.21,1151.43,1108.38,1109.69,156.1,-3.23
2022-04-22,1104.46,1105.24,1088.44,1090.07,130.27,-1.77
2022-04-25,1076.97,1076.97,1005.6,1005.6,212.82,-7.75
2022-04-26,1007.4,1017.5,979.16,980.62,187.75,-2.48
2022-04-27,969.14,1033.91,956.83,1033.91,221.68,5.43
2022-04-28,1023.33,1025.15,1004.91,1012.2,203.76,-2.1
2022-04-29,1014.08,1058.55,1012.24,1057.5,214.07,4.48
2022-05-05,1053.28,1082.95,1053.28,1071.54,183.63,1.33
2022-05-06,1046.48,1076.24,1046.48,1066.94,155.7,-0.43
2022-05-09,1065.41,1080.56,1065.41,1074.46,139.62,0.71
2022-05-10,1064.56,1112.37,1064.56,1107.62,181.95,3.09
2022-05-11,1110.1,1164.17,1110.1,1135.7,250.14,2.54
2022-05-12,1130.89,1149.65,1130.89,1145.93,192.1,0.9
2022-05-13,1149.36,1151.53,1137.52,1147.1,145.38,0.1
2022-05-16,1154.14,1166.76,1140.38,1142.94,171.29,-0.36
2022-05-17,1144.83,1155.16,1131.85,1151.71,144.92,0.77
2022-05-18,1151.92,1163.33,1151.63,1153.36,131.82,0.14
2022-05-19,1137.76,1178.12,1137.76,1177.27,160.88,2.07
2022-05-20,1180.79,1191.54,1172.36,1188.14,181.38,0.92
2022-05-23,1192.58,1194.27,1180.72,1194.27,175.09,0.52
2022-05-24,1194.76,1194.76,1139.2,1139.3,214.84,-4.6
2022-05-25,1136.72,1148.07,1132.79,1144.12,139.44,0.42
2022-05-26,1143.55,1148.57,1120.28,1141.61,161.04,-0.22
2022-05-27,1146.07,1159.12,1132.54,1139.73,137.53,-0.17
2022-05-30,1142.41,1150.19,1123.67,1150.19,144.78,0.92
2022-05-31,1152.88,1189.58,1139.71,1188.42,257.98,3.32
2022-06-01,1188.02,1218.4,1188.02,1211.65,258.16,1.95
2022-06-02,1210.83,1268.81,1210.83,1268.81,389.55,4.72
2022-06-06,1281.11,1326.82,1281.11,1314.18,450.4,3.58
2022-06-07,1312.75,1313.25,1284.11,1294.29,313.28,-1.51
2022-06-08,1293.21,1304.1,1260.35,1280.95,295.73,-1.03
2022-06-09,1278.91,1278.91,1239.56,1244.79,220.49,-2.82
2022-06-10,1242.29,1270.6,1242.29,1269.08,221.6,1.95
2022-06-13,1260.68,1282.28,1260.68,1279.3,252.5,0.81
2022-06-14,1266.75,1266.75,1220.64,1254.44,243.19,-1.94
2022-06-15,1254.05,1274.22,1246.0,1251.21,258.7,-0.26
2022-06-16,1253.29,1295.64,1253.29,1281.92,234.85,2.45
2022-06-17,1275.85,1315.52,1275.85,1314.17,247.98,2.52
2022-06-20,1317.77,1341.88,1317.04,1328.71,252.57,1.11
2022-06-21,1330.93,1330.93,1290.03,1302.14,247.33,-2.0
2022-06-22,1302.56,1305.74,1284.79,1284.79,228.0,-1.33
2022-06-23,1288.41,1323.79,1283.84,1323.79,244.74,3.04
2022-06-24,1330.81,1349.69,1330.81,1336.35,296.93,0.95
2022-06-27,1343.58,1350.54,1333.47,1347.7,247.06,0.85
2022-06-28,1348.53,1348.53,1314.08,1341.83,285.78,-0.44
2022-06-29,1336.62,1341.58,1306.06,1306.06,295.29,-2.67
2022-06-30,1308.12,1338.56,1305.22,1325.4,260.25,1.48
2022-07-01,1327.34,1327.34,1301.81,1306.56,238.39,-1.42
2022-07-04,1306.8,1331.24,1289.33,1331.14,297.19,1.88
2022-07-05,1332.48,1338.1,1299.73,1315.71,251.52,-1.16
2022-07-06,1314.15,1343.96,1311.84,1325.12,235.57,0.72
2022-07-07,1328.74,1331.06,1303.55,1324.45,210.98,-0.05
2022-07-08,1327.69,1334.92,1318.67,1320.31,207.92,-0.31
2022-07-11,1315.39,1315.39,1291.12,1303.16,216.75,-1.3
2022-07-12,1304.12,1304.12,1257.74,1257.74,231.07,-3.49
2022-07-13,1259.58,1270.65,1247.58,1266.13,196.01,0.67
2022-07-14,1264.63,1314.21,1264.63,1307.97,228.78,3.31
2022-07-15,1306.86,1328.61,1301.34,1307.52,229.12,-0.04
2022-07-18,1312.43,1315.86,1293.6,1314.11,218.49,0.51
2022-07-19,1313.01,1330.86,1311.32,1319.67,217.43,0.42
2022-07-20,1322.15,1337.17,1322.15,1337.17,261.4,1.33
2022-07-21,1338.43,1367.8,1338.43,1350.27,263.83,0.98
2022-07-22,1352.74,1361.34,1327.46,1335.88,225.39,-1.07
2022-07-25,1340.74,1355.5,1329.57,1332.14,221.07,-0.28
2022-07-26,1331.21,1334.34,1309.39,1333.91,203.32,0.13
2022-07-27,1332.25,1365.75,1332.25,1365.54,243.28,2.37
2022-07-28,1373.31,1398.63,1373.31,1388.64,277.34,1.69
2022-07-29,1393.67,1393.67,1371.2,1373.91,248.07,-1.06
2022-08-01,1368.37,1394.48,1352.62,1392.61,247.58,1.36
2022-08-02,1375.65,1381.55,1349.13,1367.2,309.54,-1.83
2022-08-03,1371.31,1403.44,1367.07,1367.07,300.42,-0.01
2022-08-04,1377.84,1385.83,1360.99,1375.45,249.65,0.61
2022-08-05,1383.86,1427.94,1383.86,1427.94,326.85,3.82
2022-08-08,1431.87,1448.99,1427.29,1447.6,313.35,1.38
2022-08-09,1443.17,1457.09,1432.89,1457.09,256.51,0.66
2022-08-10,1454.8,1478.75,1454.8,1472.67,266.17,1.07
2022-08-11,1479.3,1493.31,1474.55,1488.74,296.09,1.09
2022-08-12,1487.85,1487.85,1449.87,1449.87,270.15,-2.61
2022-08-15,1446.4,1453.56,1444.16,1449.57,217.0,-0.02
2022-08-16,1450.48,1470.91,1447.25,1453.28,222.16,0.26
2022-08-17,1456.07,1460.88,1450.3,1451.76,231.9,-0.1
2022-08-18,1449.43,1476.42,1445.35,1474.46,281.98,1.56
2022-08-19,1475.54,1482.94,1435.08,1435.08,294.56,-2.67
2022-08-22,1433.21,1442.65,1426.52,1440.94,253.53,0.41
2022-08-23,1437.44,1451.89,1437.44,1441.8,221.21,0.06
2022-08-24,1441.92,1441.92,1372.3,1372.3,293.72,-4.82
2022-08-25,1374.7,1374.7,1334.45,1348.2,234.2,-1.76
2022-08-26,1352.24,1372.71,1334.34,1336.97,236.56,-0.83
2022-08-29,1317.21,1360.15,1317.21,1351.36,222.19,1.08
2022-08-30,1351.19,1351.44,1333.91,1337.06,204.24,-1.06
2022-08-31,1334.73,1334.73,1297.57,1299.12,237.17,-2.84
2022-09-01,1301.48,1309.65,1293.7,1294.47,198.05,-0.36
2022-09-02,1295.18,1318.34,1288.52,1308.88,186.69,1.11
2022-09-05,1310.83,1327.08,1305.17,1310.1,200.44,0.09
2022-09-06,1314.35,1334.13,1301.2,1334.13,196.63,1.84
2022-09-07,1330.74,1374.79,1330.74,1363.07,200.76,2.17
2022-09-08,1362.89,1364.66,1344.97,1345.74,178.42,-1.27
2022-09-09,1348.46,1348.46,1328.51,1336.38,154.23,-0.7
2022-09-13,1340.85,1351.95,1336.38,1344.31,188.7,0.59
2022-09-14,1326.7,1339.85,1324.19,1339.67,179.83,-0.35
2022-09-15,1341.38,1341.38,1270.36,1285.09,233.53,-4.07
2022-09-16,1282.78,1304.81,1279.64,1279.73,196.0,-0.42
2022-09-19,1278.27,1282.08,1249.32,1253.31,192.83,-2.06
2022-09-20,1257.98,1278.75,1254.22,1261.65,156.94,0.67
2022-09-21,1257.62,1260.15,1240.46,1243.17,161.02,-1.47
2022-09-22,1236.36,1270.12,1235.33,1253.89,157.38,0.86
2022-09-23,1254.11,1254.11,1210.64,1216.12,182.64,-3.01
2022-09-26,1209.23,1244.45,1209.23,1222.73,161.73,0.54
2022-09-27,1226.28,1255.67,1226.28,1255.67,176.9,2.69
2022-09-28,1256.02,1256.02,1215.98,1215.98,168.06,-3.16
2022-09-29,1223.68,1243.41,1216.16,1233.53,161.24,1.44
2022-09-30,1233.43,1233.43,1199.73,1199.73,144.3,-2.74
2022-10-10,1196.78,1196.78,1136.61,1140.31,182.59,-4.95
2022-10-11,1140.42,1140.42,1124.32,1126.73,141.75,-1.19
2022-10-12,1125.76,1170.92,1109.6,1170.92,186.34,3.92
2022-10-13,1165.86,1203.24,1165.86,1186.46,195.85,1.33
2022-10-14,1201.96,1238.51,1198.72,1232.33,286.92,3.87
2022-10-17,1238.22,1264.04,1238.22,1263.81,299.73,2.56
2022-10-18,1268.08,1277.39,1255.41,1271.72,267.86,0.63
2022-10-19,1266.51,1273.14,1259.82,1259.82,236.18,-0.94
2022-10-20,1256.31,1292.8,1242.31,1272.08,263.89,0.97
2022-10-21,1269.97,1290.72,1259.43,1285.64,232.28,1.07
2022-10-24,1289.59,1307.48,1274.7,1280.56,256.81,-0.4
2022-10-25,1275.38,1284.77,1252.45,1272.34,235.23,-0.64
2022-10-26,1274.14,1321.93,1274.14,1317.91,279.62,3.58
2022-10-27,1317.84,1318.15,1294.54,1294.81,288.46,-1.75
2022-10-28,1281.4,1305.82,1258.36,1261.68,277.31,-2.56
2022-10-31,1252.67,1294.05,1252.67,1278.96,333.87,1.37
2022-11-01,1280.72,1305.77,1265.27,1302.75,315.28,1.86
2022-11-02,1306.4,1347.02,1306.4,1336.97,363.93,2.63
2022-11-03,1323.21,1367.72,1323.21,1366.18,288.94,2.19
2022-11-04,1367.92,1384.99,1357.11,1379.47,318.38,0.97
2022-11-07,1378.26,1380.51,1359.57,1364.09,314.12,-1.12
2022-11-08,1362.9,1362.9,1340.38,1350.1,236.11,-1.03
2022-11-09,1348.53,1361.9,1339.04,1345.58,227.52,-0.33
2022-11-10,1340.47,1348.56,1311.47,1313.04,285.19,-2.42
2022-11-11,1350.4,1350.4,1311.6,1311.6,371.06,-0.11
2022-11-14,1306.87,1315.75,1294.69,1299.95,297.11,-0.89
2022-11-15,1301.64,1341.35,1300.56,1341.35,320.82,3.19
2022-11-16,1345.7,1345.7,1321.28,1323.9,270.91,-1.3
2022-11-17,1319.62,1331.35,1300.79,1331.35,261.16,0.56
2022-11-18,1330.05,1345.5,1322.1,1322.1,279.77,-0.7
2022-11-21,1317.1,1326.26,1307.42,1326.26,261.37,0.31
2022-11-22,1324.25,1324.25,1287.91,1292.27,308.46,-2.56
2022-11-23,1290.78,1294.14,1256.1,1289.47,319.72,-0.22
2022-11-24,1293.51,1298.86,1283.22,1286.9,236.4,-0.2
2022-11-25,1283.29,1283.29,1260.12,1260.12,237.98,-2.08
2022-11-28,1240.13,1258.39,1240.13,1249.86,231.51,-0.81
2022-11-29,1251.63,1271.82,1251.63,1262.92,306.72,1.05
2022-11-30,1263.82,1263.82,1242.69,1247.67,279.75,-1.21
2022-12-01,1259.99,1277.46,1259.99,1274.87,316.08,2.18
2022-12-02,1271.3,1296.23,1271.3,1282.21,261.89,0.58
2022-12-05,1291.89,1291.89,1262.24,1269.86,358.45,-0.96
2022-12-06,1265.72,1282.13,1261.26,1272.61,279.61,0.22
2022-12-07,1270.11,1280.4,1262.71,1273.67,271.97,0.08
2022-12-08,1271.85,1271.85,1259.22,1260.46,255.3,-1.04
2022-12-09,1262.41,1280.37,1258.86,1272.76,365.94,0.98
2022-12-12,1268.91,1278.71,1257.73,1275.29,316.51,0.2
2022-12-13,1272.96,1272.96,1240.4,1241.6,245.03,-2.64
2022-12-14,1251.88,1254.79,1236.93,1238.27,217.32,-0.27
2022-12-15,1237.84,1249.91,1237.84,1249.06,203.19,0.87
2022-12-16,1245.05,1245.05,1216.1,1218.9,194.04,-2.42
2022-12-19,1216.87,1216.87,1187.96,1190.91,198.69,-2.3
2022-12-20,1188.7,1193.98,1176.22,1180.21,156.46,-0.9
2022-12-21,1179.11,1179.11,1157.57,1164.25,148.38,-1.35
2022-12-22,1167.27,1167.27,1145.59,1148.53,160.57,-1.35
2022-12-23,1144.09,1144.09,1128.83,1137.21,157.57,-0.99
2022-12-26,1136.95,1170.83,1136.95,1169.46,178.56,2.84
2022-12-27,1170.59,1192.6,1163.64,1191.38,194.21,1.87
2022-12-28,1188.08,1188.08,1176.52,1178.9,161.48,-1.05
2022-12-29,1177.72,1194.82,1177.72,1186.0,154.11,0.6
2022-12-30,1188.02,1192.05,1177.14,1178.87,147.17,-0.6
2023-01-03,1177.72,1209.89,1175.44,1208.04,209.6,2.48
2023-01-04,1212.88,1212.88,1193.08,1202.66,194.69,-0.45
2023-01-05,1204.41,1231.96,1203.55,1231.34,222.0,2.39
2023-01-06,1231.78,1249.53,1231.78,1239.32,222.93,0.65
2023-01-09,1243.29,1257.1,1243.1,1246.44,217.64,0.57
2023-01-10,1247.29,1251.21,1242.86,1249.96,196.77,0.28
2023-01-11,1250.96,1251.84,1229.15,1229.32,220.12,-1.65
2023-01-12,1231.77,1237.97,1228.84,1232.65,190.84,0.27
2023-01-13,1235.56,1236.54,1227.77,1236.54,192.47,0.32
2023-01-16,1236.2,1273.9,1236.2,1266.03,305.6,2.39
2023-01-17,1269.9,1287.02,1269.9,1282.3,237.26,1.28
2023-01-18,1286.8,1287.88,1281.12,1282.5,186.81,0.02
2023-01-19,1280.29,1310.03,1278.7,1309.96,208.63,2.14
2023-01-20,1314.12,1320.32,1306.28,1311.42,205.23,0.11
2023-01-30,1323.88,1326.99,1315.32,1316.62,281.0,0.4
2023-01-31,1310.13,1312.46,1300.47,1301.8,232.89,-1.13
2023-02-01,1304.61,1326.99,1304.61,1326.99,246.92,1.94
2023-02-02,1330.56,1350.14,1330.56,1335.43,276.52,0.64
2023-02-03,1333.34,1340.49,1319.83,1338.92,252.48,0.26
2023-02-06,1337.93,1337.93,1319.54,1325.99,246.75,-0.97
2023-02-07,1326.72,1331.25,1320.66,1327.03,220.83,0.08
2023-02-08,1328.68,1330.97,1317.26,1318.0,222.56,-0.68
2023-02-09,1313.36,1353.38,1313.36,1353.38,270.8,2.68
2023-02-10,1350.95,1351.97,1330.96,1342.16,272.0,-0.83
2023-02-13,1339.93,1352.78,1339.93,1347.63,273.6,0.41
2023-02-14,1349.54,1349.73,1340.53,1349.45,260.88,0.14
2023-02-15,1349.68,1349.68,1339.82,1348.62,256.72,-0.06
2023-02-16,1345.78,1349.61,1310.01,1313.13,330.59,-2.63
2023-02-17,1312.06,1312.06,1288.54,1288.54,228.49,-1.87
2023-02-20,1286.24,1294.17,1275.27,1292.66,263.04,0.32
2023-02-21,1297.0,1297.0,1283.26,1291.63,208.88,-0.08
2023-02-22,1286.29,1296.89,1286.29,1296.89,196.08,0.41
2023-02-23,1295.27,1300.53,1290.24,1295.17,184.85,-0.13
2023-02-24,1296.54,1299.62,1283.99,1286.78,169.59,-0.65
2023-02-27,1284.03,1291.43,1275.72,1277.01,332.62,-0.76
2023-02-28,1277.46,1284.54,1272.93,1284.54,286.96,0.59
2023-03-01,1285.68,1289.34,1277.78,1289.34,400.75,0.37
2023-03-02,1288.57,1288.57,1266.48,1267.39,335.64,-1.7
2023-03-03,1270.81,1281.04,1260.24,1269.02,285.1,0.13
2023-03-06,1269.91,1297.76,1268.7,1293.86,341.77,1.96
2023-03-07,1292.41,1292.41,1267.48,1267.48,380.44,-2.04
2023-03-08,1265.11,1276.64,1263.69,1269.21,247.91,0.14
2023-03-09,1270.4,1286.28,1270.4,1277.03,265.92,0.62
2023-03-10,1271.0,1279.75,1262.71,1266.17,275.58,-0.85
2023-03-13,1264.63,1264.63,1251.28,1263.87,313.54,-0.18
2023-03-14,1262.4,1266.69,1242.78,1262.04,350.64,-0.14
2023-03-15,1268.05,1289.83,1264.79,1265.94,347.91,0.31
2023-03-16,1260.67,1264.52,1236.98,1239.49,265.47,-2.09
2023-03-17,1246.65,1253.81,1239.28,1240.07,317.25,0.05
2023-03-20,1239.93,1248.5,1223.12,1241.92,372.1,0.15
2023-03-21,1242.73,1256.78,1242.64,1256.78,313.67,1.2
2023-03-22,1260.27,1260.6,1247.05,1251.34,277.92,-0.43
2023-03-23,1246.9,1252.61,1241.72,1252.61,338.49,0.1
2023-03-24,1254.11,1254.11,1241.18,1243.43,367.08,-0.73
2023-03-27,1245.63,1255.89,1239.39,1246.91,379.39,0.28
2023-03-28,1246.0,1246.0,1226.29,1227.23,307.89,-1.58
2023-03-29,1229.52,1244.73,1227.38,1239.33,277.88,0.99
