date,open,high,low,close,volume,pct_chg
2013-04-10,1845.26,1925.77,1841.09,1912.18,323.9,3.66
2013-04-11,1907.12,1907.8,1879.5,1879.5,178.95,-1.71
2013-04-12,1876.86,1919.4,1868.94,1892.59,201.76,0.7
2013-04-15,1885.31,1887.65,1851.64,1861.54,158.74,-1.64
2013-04-16,1830.79,1854.46,1824.17,1847.43,142.34,-0.76
2013-04-17,1846.1,1874.68,1845.1,1872.73,133.62,1.37
2013-04-18,1862.67,1872.16,1844.67,1857.97,122.28,-0.79
2013-04-19,1858.51,1896.07,1858.51,1891.68,193.2,1.81
2013-04-22,1877.47,1883.12,1841.73,1847.03,216.9,-2.36
2013-04-23,1848.83,1859.3,1825.66,1826.03,188.76,-1.14
2013-04-24,1828.36,1834.61,1792.58,1826.55,225.16,0.03
2013-04-25,1815.06,1826.85,1803.87,1804.02,161.98,-1.23
2013-04-26,1809.38,1819.32,1775.67,1779.39,147.8,-1.37
2013-05-02,1770.64,1770.64,1729.97,1734.81,163.76,-2.51
2013-05-03,1736.71,1766.3,1736.71,1755.72,156.25,1.21
2013-05-06,1760.22,1799.12,1758.87,1799.12,176.47,2.47
2013-05-07,1798.5,1853.09,1797.78,1853.09,263.66,3.0
2013-05-08,1854.43,1861.57,1832.48,1846.74,197.42,-0.34
2013-05-09,1845.56,1886.81,1845.56,1870.6,245.01,1.29
2013-05-10,1866.32,1885.19,1861.97,1874.83,165.47,0.23
2013-05-13,1875.56,1897.6,1865.02,1882.51,177.86,0.41
2013-05-14,1875.35,1875.35,1823.45,1827.29,161.07,-2.93
2013-05-15,1827.64,1853.3,1827.64,1841.44,112.52,0.77
2013-05-16,1839.96,1865.38,1818.65,1856.14,167.48,0.8
2013-05-17,1854.76,1894.13,1854.76,1893.41,235.29,2.01
2013-05-20,1900.34,1927.49,1900.34,1923.11,281.87,1.57
2013-05-21,1922.59,1925.49,1904.99,1925.49,213.21,0.12
2013-05-22,1924.78,1968.32,1921.88,1959.98,318.97,1.79
2013-05-23,1953.35,1984.86,1939.23,1945.99,278.68,-0.71
2013-05-24,1948.45,1967.23,1931.05,1953.48,190.4,0.38
2013-05-27,1950.26,1950.26,1932.64,1947.47,157.38,-0.31
2013-05-28,1947.93,1971.19,1937.79,1968.95,174.69,1.1
2013-05-29,1971.93,1993.58,1971.93,1978.3,235.77,0.47
2013-05-30,1970.87,1973.71,1951.41,1961.63,200.03,-0.84
2013-05-31,1963.37,1968.09,1941.61,1942.57,154.86,-0.97
2013-06-03,1943.22,1955.71,1936.04,1939.87,166.6,-0.14
2013-06-04,1935.94,1937.9,1904.18,1909.23,167.19,-1.58
2013-06-05,1909.05,1937.81,1899.29,1934.63,197.74,1.33
2013-06-06,1928.61,1947.05,1912.14,1913.63,219.55,-1.09
2013-06-07,1894.5,1901.75,1851.6,1859.52,187.75,-2.83
2013-06-13,1839.25,1839.25,1793.06,1819.32,175.8,-2.16
2013-06-14,1819.14,1827.52,1809.96,1824.8,149.98,0.3
2013-06-17,1827.65,1828.31,1791.31,1794.59,138.87,-1.66
2013-06-18,1793.92,1803.09,1781.29,1802.78,110.02,0.46
2013-06-19,1796.76,1851.89,1774.16,1850.72,190.65,2.66
2013-06-20,1837.97,1851.11,1802.39,1804.29,144.06,-2.51
2013-06-21,1780.28,1819.3,1772.06,1809.46,138.5,0.29
2013-06-24,1805.29,1807.32,1710.42,1728.13,179.52,-4.49
2013-06-25,1709.81,1733.51,1603.03,1714.12,209.72,-0.81
2013-06-26,1709.67,1717.93,1681.76,1710.08,144.83,-0.24
2013-06-27,1710.33,1723.63,1669.08,1669.08,146.03,-2.4
2013-06-28,1666.28,1707.5,1665.54,1683.97,133.26,0.89
2013-07-01,1679.84,1688.72,1654.15,1683.2,141.45,-0.05
2013-07-02,1688.86,1735.75,1682.61,1729.19,218.54,2.73
2013-07-03,1723.94,1730.78,1701.07,1718.19,174.16,-0.64
2013-07-04,1708.05,1739.69,1699.94,1725.38,173.12,0.42
2013-07-05,1723.76,1750.37,1722.87,1728.09,171.49,0.16
2013-07-08,1710.41,1720.38,1682.37,1695.8,178.29,-1.87
2013-07-09,1689.21,1698.09,1675.82,1680.17,115.7,-0.92
2013-07-10,1675.92,1717.82,1674.87,1717.76,171.5,2.24
2013-07-11,1716.42,1783.03,1708.34,1766.75,317.04,2.85
2013-07-12,1758.19,1762.8,1727.02,1730.74,228.43,-2.04
2013-07-15,1728.62,1745.11,1714.72,1739.88,177.37,0.53
2013-07-16,1737.64,1773.77,1723.16,1768.43,255.33,1.64
2013-07-17,1759.4,1764.52,1723.71,1723.75,177.09,-2.53
2013-07-18,1718.66,1724.6,1705.16,1705.3,129.43,-1.07
2013-07-19,1705.71,1708.06,1660.45,1660.45,196.2,-2.63
2013-07-22,1647.81,1672.93,1638.19,1667.18,116.83,0.41
2013-07-23,1670.67,1709.31,1667.59,1703.83,171.97,2.2
2013-07-24,1705.28,1711.68,1675.66,1696.55,183.38,-0.43
2013-07-25,1695.56,1765.53,1685.51,1740.31,331.14,2.58
2013-07-26,1730.49,1730.49,1703.39,1709.38,181.91,-1.78
2013-07-29,1699.8,1699.8,1672.65,1674.73,133.53,-2.03
2013-07-30,1674.84,1694.76,1656.82,1679.14,128.25,0.26
2013-07-31,1671.92,1677.53,1653.5,1654.77,137.77,-1.45
2013-08-01,1660.42,1680.94,1654.6,1679.23,161.96,1.48
2013-08-02,1684.93,1701.0,1681.59,1689.37,210.02,0.6
2013-08-05,1690.31,1706.97,1688.49,1706.02,176.94,0.99
2013-08-06,1704.06,1725.7,1698.03,1721.98,253.64,0.93
2013-08-07,1715.03,1732.46,1706.86,1711.78,219.18,-0.59
2013-08-08,1710.16,1720.59,1702.15,1706.74,156.75,-0.29
2013-08-09,1710.94,1719.02,1688.38,1699.43,179.07,-0.43
2013-08-12,1703.62,1748.35,1701.19,1748.35,263.67,2.88
2013-08-13,1748.95,1761.27,1745.6,1751.96,206.36,0.21
2013-08-14,1753.86,1771.22,1735.29,1740.37,202.83,-0.66
2013-08-15,1747.02,1762.22,1737.8,1738.14,212.86,-0.13
2013-08-16,1732.6,1763.22,1713.7,1714.94,205.75,-1.33
2013-08-19,1710.15,1723.45,1699.64,1720.25,137.75,0.31
2013-08-20,1716.52,1728.55,1697.42,1703.78,152.87,-0.96
2013-08-21,1709.53,1711.83,1699.14,1711.74,112.9,0.47
2013-08-22,1708.74,1716.9,1702.34,1704.5,147.83,-0.42
2013-08-23,1707.86,1710.79,1663.42,1682.32,164.41,-1.3
2013-08-26,1682.97,1707.78,1679.22,1707.78,150.65,1.51
2013-08-27,1707.55,1725.79,1703.02,1725.79,225.7,1.05
2013-08-28,1715.27,1717.6,1694.55,1704.2,224.55,-1.25
2013-08-29,1704.29,1714.2,1693.45,1706.07,194.9,0.11
2013-08-30,1702.88,1707.74,1687.05,1690.29,237.4,-0.92
2013-09-02,1677.56,1677.56,1629.16,1633.67,293.38,-3.35
2013-09-03,1635.58,1657.75,1633.04,1655.58,204.41,1.34
2013-09-04,1653.66,1659.53,1649.16,1659.21,206.77,0.22
2013-09-05,1656.98,1657.85,1641.46,1653.61,218.83,-0.34
2013-09-06,1649.69,1657.66,1649.17,1650.77,158.67,-0.17
2013-09-09,1651.15,1667.15,1647.52,1666.92,205.94,0.98
2013-09-10,1667.99,1677.38,1660.4,1677.38,224.18,0.63
2013-09-11,1681.64,1700.81,1672.95,1700.37,327.11,1.37
2013-09-12,1698.42,1703.65,1688.28,1691.06,204.39,-0.55
2013-09-13,1692.17,1731.56,1689.96,1714.38,314.64,1.38
2013-09-16,1713.92,1714.1,1687.45,1688.09,195.12,-1.53
2013-09-17,1687.02,1687.02,1646.69,1646.69,238.81,-2.45
2013-09-18,1643.13,1649.58,1633.95,1642.27,169.47,-0.27
2013-09-23,1642.07,1646.86,1636.55,1644.18,174.93,0.12
2013-09-24,1653.38,1653.38,1620.56,1632.38,194.8,-0.72
2013-09-25,1628.43,1629.84,1617.21,1619.78,198.02,-0.77
2013-09-26,1612.82,1624.34,1605.15,1605.15,160.62,-0.9
2013-09-27,1603.69,1610.33,1597.21,1598.04,181.3,-0.44
2013-09-30,1599.08,1605.99,1593.49,1602.62,131.07,0.29
2013-10-08,1597.5,1610.52,1587.54,1610.44,151.29,0.49
2013-10-09,1605.96,1613.59,1603.49,1611.52,151.97,0.07
2013-10-10,1610.75,1611.61,1591.97,1592.54,160.5,-1.18
2013-10-11,1590.77,1614.66,1590.75,1610.57,210.55,1.13
2013-10-14,1613.47,1680.15,1613.47,1669.99,368.12,3.69
2013-10-15,1666.52,1689.5,1654.35,1677.22,266.51,0.43
2013-10-16,1677.15,1685.7,1646.52,1654.81,246.61,-1.34
2013-10-17,1659.35,1666.8,1653.18,1656.82,186.22,0.12
2013-10-18,1655.05,1664.2,1645.58,1658.66,164.74,0.11
2013-10-21,1655.82,1680.18,1650.66,1680.18,184.77,1.3
2013-10-22,1677.21,1679.61,1656.56,1664.38,196.4,-0.94
2013-10-23,1665.17,1668.28,1628.96,1638.14,195.03,-1.58
2013-10-24,1633.96,1639.23,1619.01,1625.08,131.21,-0.8
2013-10-25,1620.57,1625.91,1572.19,1579.45,159.12,-2.81
2013-10-28,1563.05,1563.05,1536.1,1543.76,188.77,-2.26
2013-10-29,1538.99,1553.6,1500.18,1522.73,174.72,-1.36
2013-10-30,1520.32,1530.56,1516.93,1529.64,122.74,0.45
2013-10-31,1528.35,1562.66,1524.08,1545.76,176.46,1.05
2013-11-01,1541.16,1550.48,1529.78,1543.05,148.43,-0.17
2013-11-04,1545.87,1550.19,1539.76,1547.61,111.97,0.3
2013-11-05,1539.6,1543.0,1519.78,1541.57,108.25,-0.39
2013-11-06,1536.78,1564.33,1532.06,1544.3,173.02,0.18
2013-11-07,1539.15,1547.09,1527.45,1536.82,127.34,-0.48
2013-11-08,1530.38,1543.84,1514.82,1517.75,115.37,-1.24
2013-11-11,1515.26,1557.68,1513.28,1550.46,159.87,2.16
2013-11-12,1547.67,1624.88,1547.67,1606.04,331.64,3.58
2013-11-13,1591.35,1611.07,1579.49,1579.86,255.47,-1.63
2013-11-14,1578.3,1584.66,1563.11,1580.98,144.72,0.07
2013-11-15,1579.6,1612.52,1579.37,1596.92,197.29,1.01
2013-11-18,1599.48,1628.0,1599.48,1628.0,257.33,1.95
2013-11-19,1627.29,1640.52,1615.41,1625.42,264.44,-0.16
2013-11-20,1632.44,1632.44,1614.97,1628.53,183.51,0.19
2013-11-21,1622.85,1622.85,1598.0,1604.03,167.9,-1.5
2013-11-22,1607.26,1608.92,1591.77,1596.78,136.1,-0.45
2013-11-25,1590.04,1620.18,1589.71,1602.72,153.62,0.37
2013-11-26,1601.71,1608.15,1592.86,1597.41,119.08,-0.33
2013-11-27,1596.94,1608.96,1589.37,1605.43,120.49,0.5
2013-11-28,1607.32,1631.7,1606.98,1621.58,170.7,1.01
2013-11-29,1620.36,1620.36,1608.28,1614.55,134.29,-0.43
2013-12-02,1596.53,1600.21,1551.49,1552.12,205.78,-3.87
2013-12-03,1550.09,1584.13,1549.1,1581.32,145.39,1.88
2013-12-04,1576.7,1601.72,1573.63,1597.31,189.83,1.01
2013-12-05,1596.21,1607.63,1588.86,1602.86,149.43,0.35
2013-12-06,1598.26,1620.25,1596.6,1619.9,207.95,1.06
2013-12-09,1615.5,1639.15,1605.59,1633.1,278.88,0.81
2013-12-10,1630.17,1636.49,1622.48,1631.68,179.38,-0.09
2013-12-11,1627.64,1638.29,1613.68,1620.04,197.23,-0.71
2013-12-12,1616.74,1625.7,1611.03,1612.56,138.65,-0.46
2013-12-13,1604.58,1623.29,1603.83,1612.8,160.09,0.02
2013-12-16,1612.74,1616.17,1582.63,1583.41,178.66,-1.82
2013-12-17,1583.69,1596.71,1578.83,1581.92,122.56,-0.09
2013-12-18,1580.42,1581.75,1568.04,1569.43,90.14,-0.79
2013-12-19,1574.75,1576.59,1558.32,1564.4,108.97,-0.32
2013-12-20,1563.49,1569.37,1524.96,1524.96,135.35,-2.52
2013-12-23,1526.35,1527.58,1505.75,1517.36,97.84,-0.5
2013-12-24,1518.36,1535.27,1515.02,1524.57,99.71,0.47
2013-12-25,1526.39,1536.49,1521.29,1536.05,113.87,0.75
2013-12-26,1533.78,1535.7,1505.55,1508.03,141.96,-1.82
2013-12-27,1506.48,1533.5,1506.26,1528.11,114.42,1.33
2013-12-30,1531.3,1535.57,1526.45,1532.02,138.4,0.26
2013-12-31,1527.08,1587.73,1522.17,1581.33,264.51,3.22
2014-01-02,1574.6,1574.6,1551.0,1565.83,175.02,-0.98
2014-01-03,1557.73,1558.74,1536.98,1545.67,144.68,-1.29
2014-01-06,1540.23,1540.23,1496.9,1496.9,158.47,-3.16
2014-01-07,1489.52,1503.49,1485.54,1499.84,123.81,0.2
2014-01-08,1498.99,1507.82,1481.01,1481.59,130.04,-1.22
2014-01-09,1476.58,1510.19,1472.74,1473.79,166.38,-0.53
2014-01-10,1469.4,1478.65,1457.7,1463.79,136.38,-0.68
2014-01-13,1466.52,1484.51,1465.93,1477.31,122.25,0.92
2014-01-14,1476.52,1495.48,1470.96,1494.96,141.86,1.19
2014-01-15,1491.58,1492.89,1473.63,1479.54,129.13,-1.03
2014-01-16,1477.71,1505.86,1476.79,1496.75,142.5,1.16
2014-01-17,1492.27,1492.27,1462.3,1462.78,131.27,-2.27
2014-01-20,1460.77,1482.0,1458.3,1467.69,139.38,0.34
2014-01-21,1463.6,1473.94,1459.26,1464.78,124.75,-0.2
2014-01-22,1462.74,1503.13,1459.78,1503.09,204.52,2.62
2014-01-23,1498.53,1503.19,1482.75,1488.54,195.59,-0.97
2014-01-24,1483.99,1497.62,1481.34,1487.56,170.07,-0.07
2014-01-27,1480.56,1503.24,1474.19,1492.53,193.12,0.33
2014-01-28,1487.67,1495.79,1473.86,1474.93,124.35,-1.18
2014-01-29,1473.88,1480.17,1445.62,1449.46,171.7,-1.73
2014-01-30,1446.23,1447.11,1425.59,1427.87,136.16,-1.49
2014-02-07,1420.52,1436.19,1410.02,1435.93,117.38,0.56
2014-02-10,1439.35,1455.2,1434.51,1454.85,172.25,1.32
2014-02-11,1451.66,1478.1,1448.15,1472.96,214.98,1.25
2014-02-12,1472.04,1473.25,1459.92,1469.41,157.07,-0.24
2014-02-13,1468.28,1490.48,1465.94,1474.93,187.28,0.38
2014-02-14,1473.02,1522.24,1472.98,1521.47,245.84,3.16
2014-02-17,1527.52,1570.99,1523.28,1563.17,344.87,2.74
2014-02-18,1556.67,1556.67,1532.22,1535.94,203.15,-1.74
2014-02-19,1534.28,1571.27,1534.22,1555.32,215.36,1.26
2014-02-20,1557.3,1568.45,1537.64,1542.93,216.54,-0.8
2014-02-21,1536.44,1544.46,1519.52,1523.34,155.69,-1.27
2014-02-24,1516.46,1517.91,1491.47,1508.03,143.47,-1.0
2014-02-25,1506.43,1508.75,1456.26,1458.52,175.36,-3.28
2014-02-26,1448.69,1466.38,1438.4,1461.34,124.8,0.19
2014-02-27,1461.98,1465.93,1447.44,1448.08,110.36,-0.91
2014-02-28,1446.69,1479.91,1446.03,1479.74,109.67,2.19
2014-03-03,1475.49,1493.5,1464.01,1491.79,136.62,0.81
2014-03-04,1483.19,1499.53,1471.86,1482.18,139.76,-0.64
2014-03-05,1483.66,1521.95,1477.92,1512.04,205.86,2.01
2014-03-06,1506.59,1518.5,1493.35,1513.53,169.91,0.1
2014-03-07,1511.78,1532.12,1503.72,1524.09,177.56,0.7
2014-03-10,1512.83,1513.03,1466.51,1467.12,169.54,-3.74
2014-03-11,1463.25,1519.59,1461.1,1513.99,228.51,3.19
2014-03-12,1507.69,1526.48,1489.07,1502.92,211.54,-0.73
2014-03-13,1499.6,1585.18,1499.6,1583.98,428.56,5.39
2014-03-14,1576.66,1577.5,1548.07,1561.49,279.51,-1.42
2014-03-17,1558.95,1570.32,1546.26,1570.32,180.92,0.57
2014-03-18,1572.3,1618.47,1572.3,1577.09,304.11,0.43
2014-03-19,1567.42,1579.39,1560.67,1574.28,168.53,-0.18
2014-03-20,1571.15,1586.34,1534.46,1534.46,166.21,-2.53
2014-03-21,1524.15,1560.47,1511.18,1557.85,174.2,1.52
2014-03-24,1554.19,1574.91,1550.91,1569.73,169.74,0.76
2014-03-25,1560.09,1560.09,1529.4,1538.76,220.09,-1.97
2014-03-26,1536.05,1537.99,1516.63,1517.15,135.06,-1.4
2014-03-27,1513.38,1526.61,1504.31,1504.31,125.9,-0.85
2014-03-28,1501.27,1508.11,1470.21,1471.83,176.28,-2.16
2014-03-31,1470.11,1487.86,1469.86,1475.34,124.32,0.24
2014-04-01,1474.05,1511.35,1474.05,1510.16,136.83,2.36
2014-04-02,1510.04,1540.7,1507.45,1528.51,146.09,1.22
2014-04-03,1531.57,1533.31,1513.79,1517.54,103.41,-0.72
2014-04-04,1514.57,1519.47,1504.39,1519.44,86.13,0.13
2014-04-08,1514.99,1534.34,1511.59,1534.34,128.52,0.98
2014-04-09,1536.16,1559.39,1529.69,1538.77,179.91,0.29
2014-04-10,1535.81,1567.2,1522.81,1559.62,154.27,1.36
2014-04-11,1559.51,1601.17,1559.13,1574.95,216.23,0.98
2014-04-14,1563.52,1574.68,1553.22,1570.53,144.07,-0.28
2014-04-15,1562.08,1566.23,1554.52,1554.8,165.98,-1.0
2014-04-16,1551.68,1558.94,1545.25,1553.49,140.58,-0.08
2014-04-17,1553.83,1570.88,1553.78,1564.09,116.12,0.68
2014-04-18,1558.67,1574.61,1553.47,1568.86,99.78,0.31
2014-04-21,1558.0,1561.06,1526.75,1526.75,119.38,-2.68
2014-04-22,1523.26,1533.73,1509.93,1523.74,102.7,-0.2
2014-04-23,1523.18,1564.93,1520.03,1558.15,133.04,2.26
2014-04-24,1556.31,1558.84,1540.42,1546.67,93.28,-0.74
2014-04-25,1530.13,1530.13,1491.01,1491.01,150.32,-3.6
2014-04-28,1482.29,1485.47,1462.02,1470.64,125.88,-1.37
2014-04-29,1468.79,1490.63,1468.12,1485.07,84.26,0.98
2014-04-30,1483.62,1493.16,1480.58,1492.96,77.19,0.53
2014-05-05,1487.26,1487.26,1461.53,1481.4,96.22,-0.77
2014-05-06,1477.8,1490.81,1472.38,1479.09,71.52,-0.16
2014-05-07,1476.28,1476.28,1463.59,1464.98,75.11,-0.95
2014-05-08,1464.93,1484.85,1464.93,1469.02,92.25,0.28
2014-05-09,1469.87,1483.12,1464.68,1470.38,87.25,0.09
2014-05-12,1477.11,1508.08,1472.59,1501.5,145.56,2.12
2014-05-13,1499.58,1521.08,1495.98,1513.81,130.72,0.82
2014-05-14,1511.75,1511.75,1494.81,1495.49,98.72,-1.21
2014-05-15,1493.05,1500.39,1470.19,1470.19,79.43,-1.69
2014-05-16,1469.3,1481.69,1468.28,1477.52,58.62,0.5
2014-05-19,1469.25,1469.44,1436.97,1449.53,92.26,-1.89
2014-05-20,1454.2,1459.26,1430.09,1444.87,92.96,-0.32
2014-05-21,1437.43,1467.08,1434.58,1465.75,94.22,1.44
2014-05-22,1462.68,1477.4,1455.4,1456.97,93.34,-0.6
2014-05-23,1453.07,1465.97,1452.08,1465.97,76.9,0.62
2014-05-26,1476.22,1481.91,1471.05,1474.68,92.93,0.59
2014-05-27,1473.53,1484.71,1470.87,1472.0,93.88,-0.18
2014-05-28,1469.4,1488.02,1468.1,1483.1,114.66,0.75
2014-05-29,1482.98,1491.12,1475.45,1476.32,100.36,-0.46
2014-05-30,1477.12,1484.47,1471.57,1477.18,107.69,0.06
2014-06-03,1477.71,1486.57,1467.6,1469.63,100.12,-0.51
2014-06-04,1466.52,1467.38,1443.71,1451.39,85.08,-1.24
2014-06-05,1450.11,1470.22,1445.63,1469.51,72.51,1.25
2014-06-06,1469.14,1473.73,1452.54,1461.25,79.33,-0.56
2014-06-09,1458.28,1472.06,1457.21,1460.82,82.61,-0.03
2014-06-10,1462.39,1474.04,1454.72,1472.88,94.93,0.83
2014-06-11,1471.07,1481.52,1469.37,1481.46,98.18,0.58
2014-06-12,1478.28,1478.73,1470.1,1472.73,108.09,-0.59
2014-06-13,1471.64,1479.91,1465.94,1478.55,111.09,0.4
2014-06-16,1478.03,1489.99,1477.49,1485.99,129.54,0.5
2014-06-17,1483.33,1483.33,1468.29,1469.69,148.99,-1.1
2014-06-18,1464.04,1464.04,1450.25,1452.36,105.01,-1.18
2014-06-19,1451.8,1452.52,1427.99,1432.64,125.4,-1.36
2014-06-20,1431.4,1434.7,1426.75,1434.6,85.86,0.14
2014-06-23,1436.28,1443.28,1436.28,1439.15,116.38,0.32
2014-06-24,1438.03,1470.49,1437.19,1466.06,180.03,1.87
2014-06-25,1460.18,1460.18,1448.44,1449.53,132.3,-1.13
2014-06-26,1450.54,1460.74,1450.54,1456.23,129.4,0.46
2014-06-27,1454.66,1463.18,1449.6,1459.47,150.35,0.22
2014-06-30,1461.02,1471.29,1460.09,1466.09,120.19,0.45
2014-07-01,1460.31,1460.82,1452.74,1456.22,124.7,-0.67
2014-07-02,1457.97,1465.33,1454.98,1465.19,132.36,0.62
2014-07-03,1465.33,1471.83,1460.43,1469.77,134.88,0.31
2014-07-04,1469.51,1470.32,1460.17,1461.97,111.1,-0.53
2014-07-07,1458.58,1462.56,1454.25,1460.47,92.57,-0.1
2014-07-08,1459.91,1462.96,1451.02,1461.8,89.18,0.09
2014-07-09,1459.8,1460.75,1438.96,1438.96,132.46,-1.56
2014-07-10,1436.07,1447.33,1435.45,1438.04,102.95,-0.06
2014-07-11,1435.96,1452.94,1435.09,1447.23,120.69,0.64
2014-07-14,1447.54,1496.11,1446.3,1495.61,267.54,3.34
2014-07-15,1491.56,1554.45,1491.04,1533.9,450.09,2.56
2014-07-16,1528.42,1538.28,1516.27,1523.06,243.08,-0.71
2014-07-17,1519.89,1521.88,1503.04,1510.51,159.69,-0.82
2014-07-18,1506.06,1570.66,1505.81,1553.91,298.33,2.87
2014-07-21,1551.2,1564.25,1545.6,1547.43,181.65,-0.42
2014-07-22,1541.19,1563.18,1539.87,1561.09,177.93,0.88
2014-07-23,1555.85,1564.87,1547.08,1551.11,159.27,-0.64
2014-07-24,1551.82,1567.13,1549.29,1558.76,175.26,0.49
2014-07-25,1559.01,1577.42,1557.88,1577.42,222.63,1.2
2014-07-28,1581.97,1621.88,1581.97,1610.11,335.21,2.07
2014-07-29,1610.73,1610.96,1591.17,1597.91,241.14,-0.76
2014-07-30,1593.41,1597.84,1580.67,1590.12,227.68,-0.49
2014-07-31,1589.83,1613.23,1585.77,1613.19,235.82,1.45
2014-08-01,1606.69,1631.55,1602.12,1603.64,256.7,-0.59
2014-08-04,1602.46,1631.79,1602.46,1631.79,198.04,1.76
2014-08-05,1629.93,1635.52,1620.8,1633.29,198.52,0.09
2014-08-06,1625.86,1629.68,1611.74,1627.73,182.05,-0.34
2014-08-07,1628.0,1632.45,1600.03,1600.12,248.85,-1.7
2014-08-08,1602.89,1609.83,1597.44,1609.33,154.45,0.58
2014-08-11,1611.75,1625.03,1611.75,1625.03,188.06,0.98
2014-08-12,1622.57,1628.43,1613.32,1624.67,204.98,-0.02
2014-08-13,1624.92,1657.66,1623.81,1647.53,372.55,1.41
2014-08-14,1647.41,1655.05,1636.21,1636.97,319.69,-0.64
2014-08-15,1636.52,1656.3,1636.52,1652.24,239.08,0.93
2014-08-18,1653.37,1667.33,1653.37,1667.33,256.93,0.91
2014-08-19,1666.44,1666.44,1645.5,1664.18,266.46,-0.19
2014-08-20,1650.81,1680.78,1643.97,1673.63,233.9,0.57
2014-08-21,1672.06,1672.72,1645.17,1656.89,196.6,-1.0
2014-08-22,1654.98,1670.32,1651.98,1663.15,220.88,0.38
2014-08-25,1665.06,1665.62,1642.36,1644.24,195.22,-1.14
2014-08-26,1639.81,1646.35,1599.71,1606.08,211.44,-2.32
2014-08-27,1603.81,1615.73,1603.81,1608.35,132.16,0.14
2014-08-28,1605.99,1616.02,1593.53,1601.43,147.4,-0.43
2014-08-29,1600.91,1636.89,1600.91,1632.83,175.92,1.96
2014-09-01,1634.38,1651.46,1627.79,1650.64,160.82,1.09
2014-09-02,1658.78,1691.16,1650.48,1688.6,294.51,2.3
2014-09-03,1689.33,1717.74,1687.36,1701.94,307.25,0.79
2014-09-04,1700.68,1707.15,1692.82,1706.51,240.24,0.27
2014-09-05,1708.85,1718.43,1697.39,1709.36,226.55,0.17
2014-09-09,1708.82,1708.84,1689.4,1691.88,174.82,-1.02
2014-09-10,1687.04,1699.48,1679.9,1699.04,188.65,0.42
2014-09-11,1699.24,1708.12,1680.61,1687.47,247.36,-0.68
2014-09-12,1683.56,1691.91,1677.87,1691.91,182.45,0.26
2014-09-15,1691.28,1691.37,1678.18,1686.94,235.13,-0.29
2014-09-16,1689.83,1690.91,1646.57,1646.61,256.13,-2.39
2014-09-17,1649.02,1657.01,1641.04,1653.77,172.41,0.43
2014-09-18,1650.82,1663.96,1647.06,1661.87,217.96,0.49
2014-09-19,1659.09,1673.9,1657.05,1673.81,231.44,0.72
2014-09-22,1668.82,1668.82,1629.08,1632.43,222.06,-2.47
2014-09-23,1633.26,1643.88,1629.92,1643.88,176.41,0.7
2014-09-24,1638.3,1668.75,1635.19,1668.75,221.3,1.51
2014-09-25,1672.71,1681.77,1660.43,1665.17,249.21,-0.21
2014-09-26,1660.46,1670.7,1653.96,1668.84,250.17,0.22
2014-09-29,1671.17,1681.66,1670.9,1678.49,251.58,0.58
2014-09-30,1680.18,1685.0,1676.24,1680.82,228.18,0.14
2014-10-08,1680.06,1683.14,1662.24,1683.0,246.13,0.13
2014-10-09,1679.69,1691.25,1671.65,1691.02,272.21,0.48
2014-10-10,1683.72,1686.49,1671.14,1677.32,236.13,-0.81
2014-10-13,1668.48,1668.48,1644.54,1657.87,247.48,-1.16
2014-10-14,1651.25,1665.36,1647.62,1650.84,222.07,-0.42
2014-10-15,1648.44,1659.14,1640.0,1659.14,229.36,0.5
2014-10-16,1650.52,1671.31,1645.22,1650.17,225.29,-0.54
2014-10-17,1649.27,1667.86,1638.09,1667.13,269.2,1.03
2014-10-20,1667.78,1673.46,1664.17,1670.21,202.45,0.18
2014-10-21,1672.06,1678.28,1661.04,1662.94,177.18,-0.43
2014-10-22,1662.78,1664.45,1649.46,1650.0,181.12,-0.78
2014-10-23,1647.87,1648.05,1618.99,1619.87,173.47,-1.83
2014-10-24,1619.83,1622.04,1602.78,1605.97,151.47,-0.86
2014-10-27,1600.02,1614.66,1585.98,1613.14,131.28,0.45
2014-10-28,1614.87,1632.36,1614.87,1631.93,168.84,1.16
2014-10-29,1633.71,1644.67,1627.61,1643.89,200.55,0.73
2014-10-30,1643.05,1656.6,1639.32,1650.91,250.21,0.43
2014-10-31,1649.39,1673.12,1641.34,1669.46,308.81,1.12
2014-11-03,1668.64,1672.95,1661.32,1669.48,255.93,0.0
2014-11-04,1666.63,1666.63,1646.69,1651.21,215.08,-1.09
2014-11-05,1647.19,1648.85,1636.16,1640.99,198.15,-0.62
2014-11-06,1642.97,1650.06,1640.11,1650.06,172.84,0.55
2014-11-07,1650.57,1652.14,1630.16,1633.11,215.24,-1.03
2014-11-10,1639.71,1689.27,1637.01,1689.27,386.67,3.44
2014-11-11,1696.36,1715.49,1665.46,1680.33,468.5,-0.53
2014-11-12,1675.31,1693.44,1666.96,1693.44,260.55,0.78
2014-11-13,1691.91,1691.95,1673.78,1678.61,235.54,-0.88
2014-11-14,1674.57,1711.69,1673.55,1708.44,301.01,1.78
2014-11-17,1738.06,1738.06,1698.53,1699.06,264.84,-0.55
2014-11-18,1694.85,1697.08,1675.39,1678.91,180.11,-1.19
2014-11-19,1677.46,1680.66,1670.95,1675.64,147.75,-0.19
2014-11-20,1669.5,1671.92,1664.18,1671.92,124.6,-0.22
