date,open,high,low,close,volume,pct_chg
2009-11-10,3047.58,3060.06,3026.86,3028.55,47.73,-0.1
2009-11-11,3024.09,3081.44,3024.09,3069.75,52.95,1.36
2009-11-12,3066.54,3109.68,3060.61,3081.04,62.26,0.37
2009-11-13,3071.66,3181.52,3056.55,3181.52,79.45,3.26
2009-11-16,3197.33,3264.25,3197.33,3260.04,91.68,2.47
2009-11-17,3260.44,3341.25,3248.34,3332.59,74.0,2.23
2009-11-18,3331.44,3359.53,3296.7,3324.77,69.47,-0.23
2009-11-19,3328.07,3448.15,3319.12,3448.15,91.75,3.71
2009-11-20,3441.95,3512.28,3426.64,3465.3,96.03,0.5
2009-11-23,3473.23,3504.83,3467.51,3495.71,81.65,0.88
2009-11-24,3495.82,3539.01,3327.66,3350.68,120.25,-4.15
2009-11-25,3358.56,3521.54,3329.79,3515.25,92.14,4.91
2009-11-26,3503.68,3547.53,3358.32,3394.46,93.36,-3.44
2009-11-27,3343.25,3430.75,3296.58,3334.03,61.76,-1.78
2009-11-30,3375.36,3501.15,3371.23,3496.82,69.27,4.88
2009-12-01,3487.52,3625.92,3480.4,3617.78,78.82,3.46
2009-12-02,3614.24,3721.36,3606.1,3720.86,83.09,2.85
2009-12-03,3700.05,3754.81,3683.66,3754.81,66.7,0.91
2009-12-04,3742.73,3778.22,3541.97,3631.92,98.9,-3.27
2009-12-07,3633.7,3644.23,3583.39,3644.23,52.18,0.34
2009-12-08,3650.16,3666.91,3604.77,3633.92,46.51,-0.28
2009-12-09,3594.59,3614.32,3539.83,3562.25,47.27,-1.97
2009-12-10,3565.0,3607.58,3546.79,3607.58,41.43,1.27
2009-12-11,3613.76,3650.12,3586.27,3590.83,43.43,-0.46
2009-12-14,3576.78,3598.04,3542.4,3596.6,36.72,0.16
2009-12-15,3591.45,3670.01,3591.45,3664.39,41.13,1.88
2009-12-16,3660.46,3720.9,3649.75,3719.36,47.93,1.5
2009-12-17,3708.37,3724.04,3576.2,3579.34,56.39,-3.76
2009-12-18,3542.49,3542.49,3410.37,3425.29,40.74,-4.3
2009-12-21,3405.65,3508.09,3397.43,3505.3,31.16,2.34
2009-12-22,3491.61,3498.25,3337.98,3348.18,38.01,-4.48
2009-12-23,3335.04,3418.99,3335.04,3414.37,27.09,1.98
2009-12-24,3413.45,3516.76,3396.68,3516.76,36.13,3.0
2009-12-25,3511.89,3549.55,3498.59,3537.9,28.06,0.6
2009-12-28,3543.17,3595.79,3543.17,3576.67,24.84,1.1
2009-12-29,3572.05,3578.72,3484.45,3551.04,34.54,-0.72
2009-12-30,3542.05,3570.44,3500.64,3567.54,48.3,0.46
2009-12-31,3549.98,3571.66,3502.85,3558.63,43.88,-0.25
2010-01-04,3568.87,3571.22,3505.77,3541.56,39.23,-0.48
2010-01-05,3529.63,3590.48,3505.32,3589.98,42.92,1.37
2010-01-06,3585.9,3660.29,3574.28,3651.13,57.31,1.7
2010-01-07,3634.19,3661.02,3587.76,3597.68,45.83,-1.46
2010-01-08,3583.83,3589.55,3516.31,3580.34,33.07,-0.48
2010-01-11,3591.92,3598.05,3517.48,3563.29,36.52,-0.48
2010-01-12,3567.1,3686.18,3554.46,3686.18,53.92,3.45
2010-01-13,3614.35,3742.12,3588.56,3683.97,65.29,-0.06
2010-01-14,3683.07,3770.37,3683.07,3760.64,57.82,2.08
2010-01-15,3758.57,3801.66,3753.97,3768.58,47.47,0.21
2010-01-18,3765.39,3833.81,3758.03,3833.81,38.86,1.73
2010-01-19,3839.57,3854.68,3796.47,3843.34,57.8,0.25
2010-01-20,3848.01,3852.89,3599.75,3602.6,57.57,-6.26
2010-01-21,3615.38,3670.57,3594.07,3639.97,34.95,1.04
2010-01-22,3608.47,3611.08,3484.7,3550.96,44.4,-2.45
2010-01-25,3528.44,3570.06,3508.52,3521.01,21.96,-0.84
2010-01-26,3510.44,3546.51,3341.21,3357.69,36.4,-4.64
2010-01-27,3357.41,3425.11,3325.52,3366.33,26.52,0.26
2010-01-28,3363.29,3438.53,3358.54,3434.83,24.71,2.03
2010-01-29,3427.39,3526.97,3406.22,3480.27,28.14,1.32
2010-02-01,3470.41,3544.16,3444.49,3531.93,36.81,1.48
2010-02-02,3530.53,3548.02,3500.01,3505.42,26.34,-0.75
2010-02-03,3487.18,3524.52,3401.56,3524.52,38.07,0.54
2010-02-04,3537.04,3589.28,3535.24,3560.18,50.06,1.01
2010-02-05,3478.25,3505.17,3431.26,3478.18,41.86,-2.3
2010-02-08,3463.78,3475.75,3396.42,3416.77,19.94,-1.77
2010-02-09,3410.6,3420.18,3385.3,3407.59,18.86,-0.27
2010-02-10,3416.85,3458.96,3416.85,3458.47,24.13,1.49
2010-02-11,3456.11,3479.49,3449.83,3466.52,22.06,0.23
2010-02-12,3472.89,3508.85,3470.23,3500.86,21.17,0.99
2010-02-22,3486.52,3534.55,3485.01,3511.65,23.77,0.31
2010-02-23,3508.61,3564.76,3474.21,3564.76,26.62,1.51
2010-02-24,3560.65,3673.41,3555.92,3673.41,39.44,3.05
2010-02-25,3678.03,3732.98,3671.29,3716.12,56.12,1.16
2010-02-26,3710.82,3795.98,3690.85,3777.35,61.31,1.65
2010-03-01,3774.7,3822.02,3769.22,3813.66,50.34,0.96
2010-03-02,3811.33,3811.33,3768.96,3806.93,42.16,-0.18
2010-03-03,3803.11,3842.85,3765.0,3835.91,37.46,0.76
2010-03-04,3834.21,3862.12,3681.86,3705.2,50.01,-3.41
2010-03-05,3716.36,3746.48,3680.11,3721.18,38.83,0.43
2010-03-08,3726.11,3766.91,3717.05,3749.0,25.97,0.75
2010-03-09,3751.16,3770.43,3713.61,3751.07,33.38,0.06
2010-03-10,3792.69,3795.58,3688.77,3695.82,41.18,-1.47
2010-03-11,3682.6,3685.38,3614.18,3639.37,27.65,-1.53
2010-03-12,3641.2,3661.67,3589.44,3589.8,29.02,-1.36
2010-03-15,3577.4,3585.32,3543.84,3559.2,16.4,-0.85
2010-03-16,3561.64,3596.16,3561.64,3596.16,15.99,1.04
2010-03-17,3616.22,3685.82,3616.22,3681.77,25.49,2.38
2010-03-18,3689.47,3707.5,3665.05,3684.81,23.38,0.08
2010-03-19,3684.7,3707.41,3670.79,3704.63,19.04,0.54
2010-03-22,3713.8,3765.81,3707.91,3757.57,26.06,1.43
2010-03-23,3756.22,3770.42,3709.13,3719.91,28.82,-1.0
2010-03-24,3702.59,3732.18,3683.76,3706.33,38.34,-0.37
2010-03-25,3678.1,3678.1,3640.42,3656.84,32.28,-1.34
2010-03-26,3637.94,3706.24,3637.94,3700.91,40.69,1.21
2010-03-29,3698.28,3717.97,3664.9,3710.79,38.99,0.27
2010-03-30,3723.55,3772.01,3703.29,3767.81,48.5,1.54
2010-03-31,3765.97,3798.61,3760.51,3791.21,42.96,0.62
2010-04-01,3794.08,3860.01,3794.08,3849.33,54.38,1.53
2010-04-02,3857.96,3884.99,3849.92,3873.58,47.85,0.63
2010-04-06,3878.07,3949.75,3878.07,3949.39,51.22,1.96
2010-04-07,3943.87,3989.98,3930.48,3983.96,46.88,0.88
2010-04-08,3980.68,4039.52,3962.72,4017.88,55.28,0.85
2010-04-09,4025.54,4168.62,4022.01,4155.27,70.65,3.42
2010-04-12,4160.84,4348.45,4160.84,4338.25,87.59,4.4
2010-04-13,4410.33,4450.16,4140.9,4285.39,86.1,-1.22
2010-04-14,4274.22,4286.93,4244.54,4285.63,45.99,0.01
2010-04-15,4276.76,4300.7,4232.7,4259.03,46.88,-0.62
2010-04-16,4230.93,4309.54,4196.08,4287.97,35.89,0.68
2010-04-19,4270.75,4329.75,4218.59,4219.77,46.59,-1.59
2010-04-20,4177.47,4373.66,4105.34,4373.66,63.2,3.65
2010-04-21,4353.78,4491.57,4353.78,4450.1,68.49,1.75
2010-04-22,4430.77,4535.9,4398.96,4480.91,58.96,0.69
2010-04-23,4473.4,4512.99,4414.09,4434.02,50.56,-1.05
2010-04-26,4439.11,4450.05,4379.86,4398.74,49.17,-0.8
2010-04-27,4410.03,4410.03,4278.44,4369.35,45.06,-0.67
2010-04-28,4308.1,4378.13,4288.45,4324.77,36.05,-1.02
2010-04-29,4326.26,4350.87,4116.75,4117.66,38.23,-4.79
2010-04-30,4098.86,4098.86,3921.41,4035.1,31.42,-2.01
2010-05-04,3976.08,4123.4,3931.47,4076.19,24.23,1.02
2010-05-05,4047.29,4256.87,4047.29,4252.37,29.44,4.32
2010-05-06,4245.79,4301.85,4176.13,4208.53,29.94,-1.03
2010-05-07,4105.18,4228.31,4071.41,4118.01,23.66,-2.15
2010-05-10,4114.26,4145.54,3835.9,3890.36,30.61,-5.53
2010-05-11,3964.51,3996.2,3730.18,3753.16,29.14,-3.53
2010-05-12,3723.87,3791.88,3679.7,3733.26,21.53,-0.53
2010-05-13,3734.61,3888.56,3692.27,3888.56,20.68,4.16
2010-05-14,3851.41,3980.07,3851.37,3962.36,26.58,1.9
2010-05-17,3919.69,3937.43,3817.25,3817.25,26.31,-3.66
2010-05-18,3802.98,3849.15,3692.45,3826.68,21.03,0.25
2010-05-19,3809.42,3900.74,3768.08,3840.24,17.96,0.35
2010-05-20,3820.63,3844.62,3760.38,3766.9,15.67,-1.91
2010-05-21,3670.36,3844.31,3609.07,3844.31,27.21,2.06
2010-05-24,3875.1,3981.36,3875.1,3970.1,30.89,3.27
2010-05-25,3948.36,4057.89,3925.95,4052.6,30.13,2.08
2010-05-26,4034.05,4046.4,3980.16,4011.74,22.94,-1.01
2010-05-27,3986.84,4096.55,3960.46,4086.34,29.73,1.86
2010-05-28,4120.02,4235.28,4091.87,4214.7,47.03,3.14
2010-05-31,4206.58,4322.94,4157.75,4195.02,62.64,-0.47
2010-06-01,4161.65,4182.07,4006.92,4080.74,60.02,-2.72
2010-06-02,4058.3,4132.28,4025.4,4131.39,40.89,1.24
2010-06-03,4137.14,4215.29,4094.14,4101.26,37.16,-0.73
2010-06-04,4057.34,4110.52,4030.58,4082.67,28.29,-0.45
2010-06-07,3984.99,4144.26,3965.94,4130.14,33.07,1.16
2010-06-08,4124.7,4195.93,4085.03,4161.21,32.8,0.75
2010-06-09,4157.71,4226.59,4136.84,4226.59,38.57,1.57
2010-06-10,4216.01,4287.28,4199.64,4260.37,35.15,0.8
2010-06-11,4270.09,4288.41,4179.56,4185.83,31.97,-1.75
2010-06-17,4193.42,4203.85,4048.04,4049.67,32.03,-3.25
2010-06-18,4027.23,4027.23,3743.34,3794.19,38.01,-6.31
2010-06-21,3748.71,3833.64,3732.52,3821.65,28.43,0.72
2010-06-22,3807.58,3885.01,3803.05,3885.01,23.5,1.66
2010-06-23,3872.48,3883.48,3809.37,3860.62,30.35,-0.63
2010-06-24,3856.34,3900.01,3852.2,3862.6,19.39,0.05
2010-06-25,3875.94,3908.26,3793.55,3822.48,33.09,-1.04
2010-06-28,3824.24,3853.02,3767.23,3817.83,34.37,-0.12
2010-06-29,3815.3,3827.55,3619.31,3642.75,42.98,-4.59
2010-06-30,3600.38,3665.39,3560.54,3636.77,41.82,-0.16
2010-07-01,3628.59,3640.3,3512.88,3520.65,39.32,-3.19
2010-07-02,3493.03,3518.01,3219.73,3408.16,50.81,-3.2
2010-07-05,3322.27,3383.75,3283.95,3344.45,27.05,-1.87
2010-07-06,3321.86,3489.98,3320.84,3487.89,33.6,4.29
2010-07-07,3478.98,3560.93,3478.98,3560.84,36.91,2.09
2010-07-08,3580.96,3581.16,3488.75,3539.41,30.57,-0.6
2010-07-09,3530.4,3639.73,3515.28,3610.6,39.09,2.01
2010-07-12,3607.6,3623.12,3566.95,3592.84,42.92,-0.49
2010-07-13,3570.38,3570.38,3492.97,3538.9,31.04,-1.5
2010-07-14,3541.1,3583.88,3505.31,3521.46,26.41,-0.49
2010-07-15,3516.32,3530.32,3429.04,3429.04,26.86,-2.62
2010-07-16,3416.6,3461.33,3379.3,3450.9,22.23,0.64
2010-07-19,3410.09,3528.12,3400.95,3528.12,33.41,2.24
2010-07-20,3532.69,3656.08,3530.99,3644.48,43.82,3.3
2010-07-21,3654.78,3666.93,3624.09,3643.36,35.67,-0.03
2010-07-22,3639.68,3687.48,3603.34,3674.94,36.99,0.87
2010-07-23,3682.21,3739.34,3669.08,3737.22,38.12,1.69
2010-07-26,3754.53,3775.59,3694.44,3743.57,29.39,0.17
2010-07-27,3737.52,3799.91,3710.8,3782.27,36.69,1.03
2010-07-28,3785.88,3859.48,3769.7,3837.63,46.79,1.46
2010-07-29,3854.78,3860.51,3796.93,3821.8,44.37,-0.41
2010-07-30,3813.89,3833.63,3779.54,3827.2,24.75,0.14
2010-08-02,3823.83,3936.04,3802.6,3936.04,52.2,2.84
2010-08-03,3935.56,3935.56,3827.94,3827.94,58.2,-2.75
2010-08-04,3816.92,3849.08,3746.0,3846.15,55.88,0.48
2010-08-05,3837.84,3946.89,3829.65,3913.8,62.75,1.76
2010-08-06,3903.46,4001.84,3881.72,3999.89,60.39,2.2
2010-08-09,4009.94,4115.88,3993.1,4090.65,65.59,2.27
2010-08-10,4100.31,4132.64,3972.06,3974.58,62.05,-2.84
2010-08-11,3955.47,4050.41,3950.18,4041.25,45.5,1.68
2010-08-12,3990.39,4057.55,3970.95,4010.67,41.1,-0.76
2010-08-13,4003.11,4053.35,3952.66,4047.35,31.03,0.91
2010-08-16,4040.89,4152.66,4038.66,4123.69,43.43,1.89
2010-08-17,4119.38,4139.66,4082.83,4114.9,39.11,-0.21
2010-08-18,4112.34,4115.81,4045.98,4071.94,38.79,-1.04
2010-08-19,4073.32,4095.55,4028.44,4036.9,34.08,-0.86
2010-08-20,4032.21,4052.9,3916.26,3918.64,41.59,-2.93
2010-08-23,3917.58,3938.22,3859.89,3911.59,28.8,-0.18
2010-08-24,3896.21,3951.23,3858.07,3928.73,28.04,0.44
2010-08-25,3909.16,3933.84,3868.27,3888.21,28.5,-1.03
2010-08-26,3890.9,3915.78,3848.16,3876.14,22.11,-0.31
2010-08-27,3885.08,4060.72,3882.73,4059.66,45.44,4.73
2010-08-30,4083.92,4185.51,4075.84,4170.7,66.02,2.74
2010-08-31,4151.85,4174.99,4123.06,4146.08,42.67,-0.59
2010-09-01,4140.31,4185.12,4021.67,4073.31,52.15,-1.76
2010-09-02,4111.15,4146.75,4061.88,4119.51,35.73,1.13
2010-09-03,4111.32,4225.3,4093.14,4189.78,40.59,1.71
2010-09-06,4195.22,4197.77,4107.82,4146.41,38.49,-1.04
2010-09-07,4159.9,4172.18,4107.93,4158.3,27.8,0.29
2010-09-08,4153.76,4179.79,4104.99,4173.9,31.4,0.38
2010-09-09,4172.31,4221.58,4122.76,4132.04,41.21,-1.0
2010-09-10,4114.84,4242.15,4095.97,4234.29,40.03,2.47
2010-09-13,4238.3,4290.3,4227.54,4266.67,44.36,0.76
2010-09-14,4270.72,4292.24,4181.19,4213.5,36.65,-1.25
2010-09-15,4217.31,4228.44,4133.72,4140.77,37.52,-1.73
2010-09-16,4120.36,4163.26,4011.79,4090.49,54.12,-1.21
2010-09-17,4113.62,4160.69,4071.44,4102.53,46.7,0.29
2010-09-20,4100.2,4114.79,4017.45,4019.09,32.83,-2.03
2010-09-21,4018.16,4028.11,3960.07,3998.32,28.65,-0.52
2010-09-27,4012.26,4191.07,4010.41,4187.74,47.81,4.74
2010-09-28,4167.34,4226.17,4137.28,4209.48,36.96,0.52
2010-09-29,4203.47,4215.37,4131.35,4141.17,28.0,-1.62
2010-09-30,4106.99,4216.86,4102.84,4191.58,27.04,1.22
2010-10-08,4232.84,4272.9,4191.18,4265.75,40.2,1.77
2010-10-11,4260.56,4260.56,4174.71,4218.5,41.87,-1.11
2010-10-12,4201.77,4236.59,4168.4,4183.51,32.2,-0.83
2010-10-13,4196.97,4236.23,4164.68,4233.02,38.1,1.18
2010-10-14,4230.26,4230.26,4035.63,4051.36,51.21,-4.29
2010-10-15,4022.52,4060.03,3910.74,4006.86,50.09,-1.1
2010-10-18,3961.18,4014.32,3867.28,4014.32,50.75,0.19
2010-10-19,4001.11,4198.62,3988.12,4185.33,47.48,4.26
2010-10-20,4107.6,4244.71,4090.37,4196.52,50.67,0.27
2010-10-21,4199.17,4199.17,4133.79,4174.66,34.29,-0.52
2010-10-22,4163.08,4234.11,4153.0,4211.65,34.54,0.89
2010-10-25,4196.25,4299.49,4196.25,4267.95,46.27,1.34
2010-10-26,4285.48,4285.95,4171.28,4284.29,57.35,0.38
2010-10-27,4292.85,4372.46,4221.54,4223.66,56.07,-1.42
2010-10-28,4207.94,4247.85,4179.21,4235.98,40.27,0.29
2010-10-29,4228.73,4332.0,4219.3,4323.15,47.53,2.06
2010-11-01,4361.57,4533.53,4361.57,4532.97,57.71,4.85
2010-11-02,4533.2,4533.2,4435.21,4442.26,52.73,-2.0
2010-11-03,4411.75,4509.81,4397.38,4462.71,51.22,0.46
2010-11-04,4470.35,4617.19,4470.35,4617.19,59.75,3.46
2010-11-05,4623.38,4655.7,4588.55,4654.64,58.01,0.81
2010-11-08,4662.37,4734.13,4637.4,4716.59,57.3,1.33
2010-11-09,4711.22,4820.18,4675.12,4778.51,52.7,1.31
2010-11-10,4783.42,4988.29,4760.47,4882.34,54.55,2.17
2010-11-11,4872.68,4927.53,4809.03,4809.03,51.31,-1.5
2010-11-12,4791.86,4873.59,4620.07,4657.88,63.25,-3.14
2010-11-15,4673.07,4890.23,4637.29,4889.25,44.19,4.97
2010-11-16,4889.29,5021.69,4762.6,4842.79,68.95,-0.95
2010-11-17,4814.58,4814.58,4520.89,4520.94,42.58,-6.65
2010-11-18,4534.7,4620.35,4492.21,4590.58,27.24,1.54
2010-11-19,4608.12,4799.1,4607.41,4799.09,41.42,4.54
2010-11-22,4809.52,4967.91,4809.52,4911.89,66.53,2.35
2010-11-23,4907.28,4991.47,4865.59,4986.26,73.3,1.51
2010-11-24,4927.15,5158.23,4921.48,5155.42,63.27,3.39
2010-11-25,5180.43,5200.95,5050.83,5100.42,50.37,-1.07
2010-11-26,5116.06,5122.89,5010.38,5087.32,52.86,-0.26
2010-11-29,5075.22,5159.4,5050.1,5137.41,35.56,0.98
2010-11-30,5117.62,5122.33,4812.04,4991.91,50.12,-2.83
2010-12-01,4946.58,4959.19,4849.44,4929.71,46.82,-1.25
2010-12-02,5001.57,5004.37,4895.23,4899.54,38.57,-0.61
2010-12-03,4882.91,4882.91,4753.17,4809.83,36.77,-1.83
2010-12-06,4820.13,4850.84,4717.45,4738.57,30.4,-1.48
2010-12-07,4716.83,4845.28,4702.91,4842.72,21.32,2.2
2010-12-08,4839.51,4877.84,4787.81,4802.54,20.27,-0.83
2010-12-09,4792.39,4815.86,4738.7,4763.36,22.67,-0.82
2010-12-10,4763.78,4838.69,4731.59,4837.69,17.13,1.56
2010-12-13,4860.14,4953.22,4860.14,4947.24,30.27,2.26
2010-12-14,4960.61,4996.82,4904.32,4978.57,34.63,0.63
2010-12-15,4968.63,5037.11,4962.37,5012.44,37.76,0.68
2010-12-16,4994.96,5065.81,4994.68,5039.57,23.95,0.54
2010-12-17,5030.0,5069.74,5015.55,5043.11,16.14,0.07
2010-12-20,5021.98,5052.61,4790.25,4895.32,34.96,-2.93
2010-12-21,4900.97,4915.15,4808.86,4876.26,32.37,-0.39
2010-12-22,4841.43,4865.24,4772.37,4816.23,27.47,-1.23
2010-12-23,4803.47,4830.26,4764.41,4768.17,26.6,-1.0
2010-12-24,4738.6,4738.6,4633.5,4707.77,25.78,-1.27
2010-12-27,4699.22,4717.3,4540.13,4553.92,26.63,-3.27
2010-12-28,4481.34,4493.67,4375.96,4427.24,23.75,-2.78
2010-12-29,4428.94,4478.69,4406.2,4451.85,17.09,0.56
2010-12-30,4450.26,4518.28,4419.49,4474.52,16.39,0.51
2010-12-31,4474.44,4590.49,4474.44,4590.49,21.34,2.59
2011-01-04,4595.56,4662.08,4560.91,4659.8,32.21,1.51
2011-01-05,4643.53,4681.21,4623.72,4645.34,29.09,-0.31
2011-01-06,4635.5,4668.41,4554.55,4565.64,25.27,-1.72
2011-01-07,4562.77,4562.77,4494.97,4503.65,18.41,-1.36
2011-01-10,4503.23,4503.23,4306.89,4315.41,37.89,-4.18
2011-01-11,4294.98,4294.98,4198.33,4280.09,29.92,-0.82
2011-01-12,4283.94,4288.26,4000.78,4260.26,18.9,-0.46
2011-01-13,4259.55,4272.68,4225.57,4259.06,14.66,-0.03
2011-01-14,4248.94,4248.94,4151.84,4172.43,17.68,-2.03
2011-01-17,4134.79,4148.57,3984.48,4021.57,20.62,-3.62
2011-01-18,4011.9,4072.78,3987.57,4039.81,18.72,0.45
2011-01-19,4034.98,4140.47,4034.98,4138.49,22.96,2.44
2011-01-20,4130.73,4130.73,3988.26,3989.6,19.38,-3.6
2011-01-21,3968.0,4038.08,3963.33,4000.57,19.22,0.28
2011-01-24,4001.55,4023.93,3868.65,3888.16,19.22,-2.81
2011-01-25,3874.59,3901.49,3809.76,3847.92,17.1,-1.03
2011-01-26,3840.16,3931.83,3840.16,3917.23,13.3,1.8
2011-01-27,3904.02,4017.22,3865.08,4004.64,16.0,2.23
2011-01-28,3999.21,4027.1,3989.03,4022.27,15.28,0.44
2011-01-31,4010.94,4065.51,4006.44,4065.51,14.95,1.07
2011-02-01,4068.83,4081.17,4048.32,4073.94,10.39,0.21
2011-02-09,4034.32,4105.38,4025.53,4049.33,11.54,-0.6
2011-02-10,4052.04,4182.35,4044.53,4176.31,20.51,3.14
2011-02-11,4177.79,4236.98,4157.87,4227.26,25.08,1.22
2011-02-14,4239.06,4331.52,4239.06,4322.88,28.16,2.26
2011-02-15,4314.75,4332.52,4290.17,4290.17,20.47,-0.76
2011-02-16,4284.94,4355.74,4278.03,4355.74,25.35,1.53
2011-02-17,4359.65,4379.53,4328.5,4379.53,27.85,0.55
2011-02-18,4372.61,4372.61,4309.17,4325.66,19.76,-1.23
2011-02-21,4351.01,4387.14,4316.77,4387.14,32.38,1.42
2011-02-22,4393.57,4393.57,4256.59,4261.04,26.5,-2.87
2011-02-23,4249.65,4323.42,4241.91,4323.42,21.92,1.46
2011-02-24,4311.78,4371.09,4299.38,4365.59,29.37,0.98
2011-02-25,4370.06,4370.06,4297.25,4332.98,21.55,-0.75
2011-02-28,4329.51,4359.66,4307.6,4359.49,28.9,0.61
2011-03-01,4355.97,4382.04,4329.35,4355.56,32.76,-0.09
2011-03-02,4341.15,4363.61,4268.1,4323.99,27.42,-0.72
2011-03-03,4324.55,4324.55,4178.72,4178.72,32.3,-3.36
2011-03-04,4182.59,4217.29,4164.49,4213.39,18.96,0.83
2011-03-07,4218.26,4255.65,4197.09,4252.83,34.85,0.94
2011-03-08,4248.53,4294.12,4197.25,4294.12,36.36,0.97
2011-03-09,4303.62,4342.87,4297.36,4336.92,32.59,1.0
2011-03-10,4345.8,4432.77,4334.17,4418.93,44.62,1.89
2011-03-11,4399.08,4423.04,4369.36,4377.12,28.83,-0.95
2011-03-14,4351.75,4449.39,4351.12,4448.7,40.6,1.64
2011-03-15,4437.59,4437.59,4291.31,4405.81,54.37,-0.96
2011-03-16,4397.13,4427.21,4372.75,4419.06,32.27,0.3
2011-03-17,4394.64,4419.72,4312.03,4340.85,34.43,-1.77
2011-03-18,4341.76,4372.32,4291.1,4307.46,24.96,-0.77
2011-03-21,4301.42,4314.02,4262.68,4282.15,19.89,-0.59
2011-03-22,4294.16,4302.28,4224.42,4255.69,19.83,-0.62
2011-03-23,4259.86,4265.24,4238.05,4258.59,21.4,0.07
2011-03-24,4262.5,4291.63,4249.79,4249.79,23.65,-0.21
2011-03-25,4245.25,4261.19,4231.93,4240.97,26.15,-0.21
2011-03-28,4246.14,4258.58,4201.02,4216.3,45.86,-0.58
2011-03-29,4205.93,4213.91,4098.3,4103.62,43.45,-2.67
2011-03-30,4097.75,4112.18,4051.02,4064.06,24.51,-0.96
2011-03-31,4072.8,4081.0,4045.1,4068.88,20.84,0.12
2011-04-01,4066.6,4094.23,4052.49,4092.4,15.07,0.58
2011-04-06,4078.76,4091.2,4028.39,4075.24,31.57,-0.42
2011-04-07,4072.87,4094.23,4044.26,4091.88,21.91,0.41
2011-04-08,4089.21,4191.0,4087.84,4184.16,36.95,2.26
2011-04-11,4187.11,4207.86,4134.02,4145.18,27.72,-0.93
2011-04-12,4120.62,4144.27,4092.15,4115.07,32.93,-0.73
2011-04-13,4101.07,4165.58,4073.32,4163.58,32.61,1.18
2011-04-14,4162.86,4188.29,4153.31,4162.39,32.88,-0.03
2011-04-15,4156.15,4156.15,4087.07,4120.29,33.29,-1.01
2011-04-18,4111.7,4132.76,4101.84,4124.05,21.99,0.09
2011-04-19,4109.67,4109.67,4051.1,4082.88,29.51,-1.0
2011-04-20,4077.07,4157.96,4069.57,4157.05,28.01,1.82
2011-04-21,4167.32,4176.49,4136.49,4148.89,32.47,-0.2
2011-04-22,4145.79,4147.61,4119.48,4137.5,14.45,-0.27
2011-04-25,4120.81,4171.31,4094.26,4149.37,29.9,0.29
2011-04-26,4144.4,4154.41,4069.02,4094.15,23.34,-1.33
2011-04-27,4094.33,4100.46,4001.66,4026.92,17.99,-1.64
2011-04-28,4031.57,4042.71,3896.28,3910.34,18.09,-2.9
2011-04-29,3904.36,3954.35,3883.99,3954.35,11.86,1.13
2011-05-03,3953.52,4035.01,3938.59,4035.01,13.83,2.04
2011-05-04,4025.03,4040.38,3975.71,3975.84,17.69,-1.47
2011-05-05,3966.33,4020.25,3965.89,4012.74,11.92,0.93
2011-05-06,4006.2,4051.18,3986.05,4038.92,13.22,0.65
2011-05-09,4051.24,4085.48,4051.24,4061.18,12.86,0.55
2011-05-10,4068.13,4069.02,4027.18,4046.23,16.12,-0.37
2011-05-11,4046.54,4076.61,4033.8,4070.82,12.03,0.61
2011-05-12,4051.7,4068.34,4016.34,4017.41,13.59,-1.31
2011-05-13,4003.37,4028.73,3970.93,4015.05,13.52,-0.06
2011-05-16,4019.82,4060.88,4005.03,4005.03,22.79,-0.25
2011-05-17,4008.53,4018.88,3946.16,3999.84,13.37,-0.13
2011-05-18,3989.1,4030.74,3976.94,4018.93,11.15,0.48
2011-05-19,4015.15,4036.64,3993.37,3993.75,11.38,-0.63
2011-05-20,3994.03,4013.5,3971.07,3978.64,11.52,-0.38
2011-05-23,3971.5,3974.02,3842.66,3844.33,20.22,-3.38
2011-05-24,3836.56,3847.98,3761.88,3835.92,15.69,-0.22
2011-05-25,3831.7,3860.86,3779.57,3798.35,12.4,-0.98
2011-05-26,3817.31,3845.48,3757.75,3764.25,12.3,-0.9
2011-05-27,3758.85,3761.9,3647.54,3671.2,16.61,-2.47
2011-05-30,3651.28,3670.85,3591.11,3601.31,14.58,-1.9
2011-05-31,3587.8,3613.54,3539.96,3611.14,15.04,0.27
2011-06-01,3607.35,3663.69,3594.02,3660.89,14.49,1.38
2011-06-02,3622.7,3636.11,3583.69,3614.72,13.86,-1.26
2011-06-03,3611.41,3706.23,3611.41,3696.93,14.67,2.27
2011-06-07,3694.13,3753.44,3688.66,3739.09,13.98,1.14
2011-06-08,3733.39,3734.66,3684.4,3724.59,11.81,-0.39
2011-06-09,3723.44,3723.44,3658.63,3658.74,11.58,-1.77
2011-06-10,3659.43,3659.43,3580.13,3650.12,15.15,-0.24
2011-06-13,3629.18,3644.91,3588.65,3638.01,12.69,-0.33
2011-06-14,3638.52,3684.37,3631.99,3667.55,15.28,0.81
2011-06-15,3669.36,3696.34,3640.82,3640.82,12.17,-0.73
2011-06-16,3631.67,3631.67,3544.32,3553.12,11.92,-2.41
2011-06-17,3545.95,3564.97,3485.04,3487.44,9.79,-1.85
2011-06-20,3478.66,3487.88,3389.78,3418.39,12.13,-1.98
2011-06-21,3419.17,3463.4,3415.17,3437.79,9.42,0.57
2011-06-22,3440.07,3458.22,3404.53,3427.74,11.17,-0.29
2011-06-23,3423.33,3497.83,3392.85,3497.83,14.41,2.04
