date,open,high,low,close,volume,pct_chg
2015-07-31,2667.73,2737.23,2627.75,2660.02,2951.02,-2.36
2015-08-03,2621.17,2627.23,2502.22,2517.09,2833.25,-5.37
2015-08-04,2513.36,2668.91,2507.5,2668.91,3296.62,6.03
2015-08-05,2665.55,2716.86,2630.2,2660.72,3751.34,-0.31
2015-08-06,2598.92,2679.96,2598.92,2657.48,2777.75,-0.12
2015-08-07,2678.73,2754.73,2678.73,2754.73,3318.28,3.66
2015-08-10,2786.15,2901.25,2784.06,2886.9,4044.58,4.8
2015-08-11,2891.27,2952.51,2891.27,2925.58,4439.17,1.34
2015-08-12,2891.96,2939.71,2888.77,2888.87,3754.52,-1.26
2015-08-13,2874.48,2970.17,2863.64,2970.17,3790.48,2.81
2015-08-14,2995.98,3035.23,2995.98,3013.89,4359.47,1.47
2015-08-17,3004.91,3069.51,2991.48,3069.51,4181.49,1.85
2015-08-18,3075.32,3085.43,2865.01,2868.81,4951.51,-6.54
2015-08-19,2759.7,2955.51,2707.22,2938.46,4272.43,2.43
2015-08-20,2903.28,2945.17,2831.22,2831.65,3465.31,-3.64
2015-08-21,2776.74,2802.74,2683.3,2686.44,3033.06,-5.13
2015-08-24,2568.37,2568.37,2494.89,2497.18,2040.53,-7.05
2015-08-25,2331.74,2377.23,2326.83,2331.13,2067.92,-6.65
2015-08-26,2320.92,2383.18,2221.61,2242.49,3560.96,-3.8
2015-08-27,2274.56,2301.37,2200.79,2301.37,2864.15,2.63
2015-08-28,2331.5,2432.2,2326.93,2432.2,3256.53,5.69
2015-08-31,2419.47,2419.47,2353.91,2355.45,2976.43,-3.16
2015-09-01,2324.7,2324.7,2221.71,2223.21,2533.32,-5.61
2015-09-02,2120.47,2252.99,2120.47,2130.98,2529.14,-4.15
2015-09-07,2159.62,2211.93,2158.75,2166.37,2383.82,1.66
2015-09-08,2156.26,2264.65,2148.84,2264.65,2373.3,4.54
2015-09-09,2279.77,2355.77,2279.77,2355.77,3338.92,4.02
2015-09-10,2318.17,2363.87,2318.17,2325.15,2800.28,-1.3
2015-09-11,2313.49,2348.53,2310.7,2348.53,2399.54,1.01
2015-09-14,2352.36,2352.36,2194.95,2197.96,3144.81,-6.41
2015-09-15,2117.21,2156.41,2071.88,2085.35,2464.32,-5.12
2015-09-16,2079.81,2215.98,2079.81,2209.11,3094.01,5.94
2015-09-17,2196.47,2254.82,2164.63,2164.63,3479.88,-2.01
2015-09-18,2167.33,2179.92,2140.85,2179.92,2348.98,0.71
2015-09-21,2146.5,2251.11,2146.5,2251.11,2781.14,3.27
2015-09-22,2251.5,2283.56,2240.25,2271.75,3212.0,0.92
2015-09-23,2228.98,2278.61,2228.98,2257.53,3023.99,-0.63
2015-09-24,2254.93,2289.29,2254.93,2289.29,3181.6,1.41
2015-09-25,2271.37,2282.82,2187.16,2200.69,3022.52,-3.87
2015-09-28,2197.0,2250.77,2179.55,2249.62,2436.96,2.22
2015-09-29,2207.14,2239.57,2204.96,2213.94,2410.89,-1.59
2015-09-30,2217.72,2225.11,2188.58,2208.41,2119.73,-0.25
2015-10-08,2259.33,2294.35,2244.93,2288.88,3172.04,3.64
2015-10-09,2281.63,2328.6,2281.63,2325.88,3259.59,1.62
2015-10-12,2336.56,2436.82,2336.56,2424.83,4381.99,4.25
2015-10-13,2410.82,2464.92,2410.82,2464.92,4054.48,1.65
2015-10-14,2455.11,2474.18,2437.8,2443.82,4270.43,-0.86
2015-10-15,2427.93,2515.29,2427.93,2515.29,4257.73,2.93
2015-10-16,2530.74,2555.72,2505.66,2555.32,4802.59,1.59
2015-10-19,2559.12,2577.12,2540.04,2567.59,4710.12,0.48
2015-10-20,2560.9,2614.29,2560.3,2614.29,4406.75,1.82
2015-10-21,2610.67,2619.79,2451.97,2451.97,5114.8,-6.21
2015-10-22,2440.98,2545.94,2440.98,2545.94,4027.75,3.83
2015-10-23,2563.58,2633.5,2563.58,2626.91,4394.89,3.18
2015-10-26,2654.29,2665.96,2614.06,2653.39,4602.49,1.01
2015-10-27,2627.62,2672.33,2559.66,2668.25,4292.91,0.56
2015-10-28,2646.35,2680.81,2613.28,2613.28,3985.56,-2.06
2015-10-29,2631.11,2662.66,2604.13,2645.05,3423.8,1.22
2015-10-30,2638.52,2673.89,2609.17,2639.54,3393.76,-0.21
2015-11-02,2571.47,2644.51,2571.47,2577.65,3054.24,-2.35
2015-11-03,2581.64,2600.84,2561.39,2579.06,2733.29,0.06
2015-11-04,2590.11,2702.34,2590.11,2702.34,3840.3,4.78
2015-11-05,2709.82,2730.05,2687.84,2705.32,4404.13,0.11
2015-11-06,2709.31,2785.47,2709.31,2785.13,4314.03,2.95
2015-11-09,2774.93,2841.48,2757.54,2833.09,4665.45,1.72
2015-11-10,2823.29,2867.06,2823.29,2857.64,4187.59,0.87
2015-11-11,2863.16,2922.22,2863.16,2922.22,4164.14,2.26
2015-11-12,2934.03,2966.32,2913.22,2946.37,4477.62,0.83
2015-11-13,2912.64,2922.41,2867.4,2882.01,4014.62,-2.18
2015-11-16,2822.28,2960.24,2822.28,2960.24,3297.69,2.71
2015-11-17,2991.67,3005.11,2938.34,2939.65,4463.88,-0.7
2015-11-18,2941.86,2960.76,2890.72,2891.55,3613.85,-1.64
2015-11-19,2897.66,2975.75,2897.66,2975.75,3207.54,2.91
2015-11-20,2985.48,3047.02,2985.48,3042.89,4164.57,2.26
2015-11-23,3053.93,3086.95,3028.19,3034.47,4335.45,-0.28
2015-11-24,3030.88,3077.27,3009.41,3077.27,3571.59,1.41
2015-11-25,3075.58,3144.6,3075.58,3144.6,3944.19,2.19
2015-11-26,3154.3,3178.91,3128.76,3134.25,3932.98,-0.33
2015-11-27,3115.8,3140.0,2933.14,2950.76,4253.31,-5.85
2015-11-30,2951.83,2984.49,2803.06,2984.18,3855.19,1.13
2015-12-01,2981.28,3018.29,2955.82,2980.85,3320.55,-0.11
2015-12-02,2973.88,2973.88,2863.95,2934.18,2901.56,-1.57
2015-12-03,2942.47,3027.77,2942.47,3027.77,2847.62,3.19
2015-12-04,3022.54,3067.19,3022.54,3045.56,3367.32,0.59
2015-12-07,3054.15,3104.11,3050.6,3104.11,3268.27,1.92
2015-12-08,3089.09,3098.2,3035.88,3056.89,3406.82,-1.52
2015-12-09,3036.48,3057.95,3022.81,3036.09,2856.53,-0.68
2015-12-10,3029.58,3063.72,3018.57,3025.26,2766.0,-0.36
2015-12-11,3013.54,3018.26,2991.53,2994.14,2400.52,-1.03
2015-12-14,2960.32,3045.94,2960.32,3045.94,2924.52,1.73
2015-12-15,3048.37,3096.12,3048.37,3089.89,3153.53,1.44
2015-12-16,3100.47,3151.74,3100.47,3129.79,3373.9,1.29
2015-12-17,3146.87,3232.13,3146.87,3232.13,4418.86,3.27
2015-12-18,3234.53,3251.27,3208.77,3225.89,4443.51,-0.19
2015-12-21,3218.2,3251.77,3217.92,3251.02,4030.64,0.78
2015-12-22,3255.73,3293.33,3247.01,3293.33,4030.09,1.3
2015-12-23,3295.86,3307.4,3256.65,3262.53,4373.51,-0.94
2015-12-24,3253.94,3280.23,3217.8,3278.72,3463.84,0.5
2015-12-25,3278.96,3313.16,3278.96,3305.67,3359.74,0.82
2015-12-28,3311.81,3327.26,3215.89,3215.89,4203.32,-2.72
2015-12-29,3207.63,3252.58,3179.53,3252.58,3149.47,1.14
2015-12-30,3255.78,3289.17,3255.78,3288.27,3338.89,1.1
2015-12-31,3289.05,3289.05,3221.09,3221.09,3173.14,-2.04
2016-01-04,3210.93,3210.93,2953.15,2953.15,2722.39,-8.32
2016-01-05,2779.87,2928.32,2779.87,2872.14,3881.83,-2.74
2016-01-06,2884.64,2959.88,2862.91,2959.88,3245.74,3.06
2016-01-07,2906.0,2906.0,2713.87,2715.1,877.15,-8.27
2016-01-08,2770.86,2774.97,2580.93,2727.59,3675.22,0.46
2016-01-11,2663.23,2684.03,2529.09,2529.82,3290.95,-7.25
2016-01-12,2517.88,2561.05,2468.65,2530.74,2820.72,0.04
2016-01-13,2540.12,2564.46,2429.27,2429.27,2580.93,-4.01
2016-01-14,2344.84,2520.29,2344.84,2518.63,2915.74,3.68
2016-01-15,2493.86,2523.8,2416.16,2423.85,2825.63,-3.76
2016-01-18,2371.17,2503.96,2371.17,2484.75,2569.56,2.51
2016-01-19,2476.52,2585.96,2476.52,2583.08,3165.73,3.96
2016-01-20,2566.92,2610.53,2546.57,2578.32,3243.18,-0.19
2016-01-21,2534.91,2597.14,2466.23,2466.23,3027.32,-4.35
2016-01-22,2493.54,2511.81,2435.42,2511.81,2508.24,1.85
2016-01-25,2530.95,2562.47,2516.07,2546.45,2361.83,1.38
2016-01-26,2515.03,2515.03,2354.17,2356.55,2889.38,-7.46
2016-01-27,2362.22,2362.22,2206.71,2326.57,2894.14,-1.27
2016-01-28,2291.63,2313.43,2208.9,2212.68,2236.61,-4.9
2016-01-29,2201.25,2314.82,2201.25,2293.66,2379.43,3.66
2016-02-01,2288.74,2311.95,2244.1,2270.8,2217.33,-1.0
2016-02-02,2271.06,2360.49,2271.06,2359.01,2336.79,3.89
2016-02-03,2331.38,2384.32,2321.87,2378.93,2205.48,0.84
2016-02-04,2382.77,2443.64,2382.77,2439.2,2488.13,2.53
2016-02-05,2447.84,2456.66,2416.48,2416.48,2183.28,-0.93
2016-02-15,2330.03,2429.28,2330.03,2419.7,1888.05,0.13
2016-02-16,2427.01,2518.67,2427.01,2516.91,2700.69,4.02
2016-02-17,2513.99,2557.02,2499.08,2557.02,3062.46,1.59
2016-02-18,2571.17,2582.38,2554.32,2554.88,3250.76,-0.08
2016-02-19,2545.05,2584.76,2544.96,2574.38,2687.75,0.76
2016-02-22,2605.51,2630.49,2595.07,2630.49,3175.38,2.18
2016-02-23,2631.79,2634.3,2581.59,2617.62,3108.17,-0.49
2016-02-24,2606.66,2633.15,2563.53,2615.9,3258.05,-0.07
2016-02-25,2607.31,2607.31,2408.27,2412.76,3594.15,-7.77
2016-02-26,2432.15,2433.06,2362.94,2408.01,2840.18,-0.2
2016-02-29,2390.76,2390.76,2239.43,2254.46,2747.19,-6.38
2016-03-01,2251.56,2310.84,2217.05,2299.83,2730.39,2.01
2016-03-02,2292.79,2410.98,2292.79,2408.22,3446.26,4.71
2016-03-03,2408.15,2455.92,2408.15,2411.91,3423.52,0.15
2016-03-04,2396.68,2411.59,2301.52,2321.24,3257.1,-3.76
2016-03-07,2342.13,2392.64,2342.13,2381.64,2746.41,2.6
2016-03-08,2377.49,2403.39,2288.32,2403.39,3181.63,0.91
2016-03-09,2348.14,2386.91,2346.29,2352.81,2459.72,-2.11
2016-03-10,2354.66,2369.95,2310.99,2310.99,2140.47,-1.78
2016-03-11,2287.05,2322.51,2276.59,2307.41,1818.17,-0.16
2016-03-14,2332.91,2414.6,2332.91,2394.53,2768.94,3.78
2016-03-15,2387.79,2403.92,2369.73,2379.45,2301.69,-0.63
2016-03-16,2404.79,2404.79,2343.25,2356.39,2396.14,-0.97
2016-03-17,2362.59,2439.37,2362.59,2438.83,3089.99,3.5
2016-03-18,2443.77,2533.5,2443.77,2528.4,4146.6,3.67
2016-03-21,2555.26,2595.14,2546.13,2595.14,4324.7,2.64
2016-03-22,2571.05,2612.26,2571.05,2593.19,3759.06,-0.07
2016-03-23,2584.49,2622.25,2582.87,2622.25,3174.77,1.12
2016-03-24,2601.33,2641.7,2579.83,2593.33,3544.89,-1.1
2016-03-25,2586.25,2613.29,2576.42,2610.5,2786.02,0.66
2016-03-28,2625.25,2651.92,2589.9,2600.21,3445.05,-0.39
2016-03-29,2593.93,2593.93,2523.62,2545.35,2769.05,-2.11
2016-03-30,2565.66,2643.36,2565.66,2643.36,3046.45,3.85
2016-03-31,2660.02,2689.51,2657.54,2672.1,3628.81,1.09
2016-04-01,2660.74,2670.16,2628.65,2667.24,3161.26,-0.18
2016-04-05,2668.91,2739.93,2668.91,2738.34,3607.2,2.67
2016-04-06,2727.33,2757.52,2726.5,2757.52,3567.07,0.7
2016-04-07,2760.61,2760.61,2711.87,2711.87,3514.64,-1.66
2016-04-08,2685.42,2692.03,2656.44,2686.77,2864.87,-0.93
2016-04-11,2706.52,2751.99,2706.52,2744.96,3178.85,2.17
2016-04-12,2741.78,2747.91,2701.13,2728.2,3044.73,-0.61
2016-04-13,2739.59,2797.42,2739.59,2768.88,3871.53,1.49
2016-04-14,2783.78,2813.2,2776.96,2813.2,3239.99,1.6
2016-04-15,2812.61,2826.58,2800.47,2822.52,3251.9,0.33
2016-04-18,2804.84,2804.84,2777.93,2792.4,3048.87,-1.07
2016-04-19,2803.51,2808.77,2782.61,2803.72,3075.72,0.4
2016-04-20,2810.63,2810.63,2646.94,2683.54,4590.73,-4.29
2016-04-21,2668.44,2700.18,2646.55,2646.91,3406.63,-1.36
2016-04-22,2626.27,2669.38,2626.27,2669.38,2640.67,0.85
2016-04-25,2660.31,2668.6,2632.31,2662.88,2522.17,-0.24
2016-04-26,2658.14,2699.07,2657.35,2699.07,2497.75,1.36
2016-04-27,2700.46,2726.32,2690.14,2696.09,2840.4,-0.11
2016-04-28,2692.7,2692.7,2632.74,2689.23,2637.7,-0.25
2016-04-29,2674.54,2704.97,2674.54,2695.51,2203.7,0.23
2016-05-03,2693.56,2773.53,2684.83,2773.53,3074.61,2.9
2016-05-04,2764.51,2797.91,2764.51,2779.27,3165.63,0.21
2016-05-05,2773.87,2800.87,2772.04,2800.87,2794.88,0.78
2016-05-06,2803.41,2812.19,2685.93,2685.93,3892.85,-4.1
2016-05-09,2650.31,2650.31,2550.69,2562.6,3099.18,-4.59
2016-05-10,2550.13,2567.99,2537.5,2548.98,2092.05,-0.53
2016-05-11,2560.03,2560.03,2514.96,2515.23,2439.91,-1.32
2016-05-12,2471.08,2495.54,2428.6,2495.54,2356.14,-0.78
2016-05-13,2486.22,2520.15,2481.7,2490.11,2146.74,-0.22
2016-05-16,2484.61,2541.04,2479.02,2541.04,2302.61,2.05
2016-05-17,2541.97,2559.17,2528.53,2539.9,2639.24,-0.04
2016-05-18,2512.65,2512.65,2436.76,2452.78,2756.5,-3.43
2016-05-19,2448.17,2497.71,2448.17,2467.17,2296.47,0.59
2016-05-20,2443.18,2490.04,2443.18,2490.04,2214.02,0.93
2016-05-23,2494.41,2534.97,2494.41,2534.97,2595.2,1.8
2016-05-24,2530.13,2530.13,2497.95,2510.96,2273.99,-0.95
2016-05-25,2526.26,2537.49,2497.19,2504.1,2200.95,-0.27
2016-05-26,2496.51,2513.09,2446.43,2513.09,2399.16,0.36
2016-05-27,2509.11,2534.77,2508.25,2519.35,2343.87,0.25
2016-05-30,2506.03,2525.94,2490.2,2509.15,2134.93,-0.41
2016-05-31,2509.84,2604.07,2509.84,2604.07,3539.25,3.78
2016-06-01,2607.83,2639.7,2607.83,2632.51,3715.07,1.09
2016-06-02,2627.56,2662.44,2627.56,2662.44,3119.08,1.14
2016-06-03,2664.26,2682.19,2653.37,2669.59,3255.32,0.27
2016-06-06,2676.13,2683.31,2668.58,2682.5,2891.77,0.48
2016-06-07,2684.29,2695.19,2671.37,2695.19,2956.25,0.47
2016-06-08,2690.35,2706.91,2665.46,2691.93,3279.51,-0.12
2016-06-13,2650.99,2663.14,2549.3,2549.3,3887.55,-5.3
2016-06-14,2530.16,2559.61,2528.09,2558.82,2905.56,0.37
2016-06-15,2532.29,2655.63,2532.29,2651.28,3799.15,3.61
2016-06-16,2652.61,2673.8,2648.96,2657.77,4065.74,0.25
2016-06-17,2658.68,2688.54,2657.36,2674.48,3660.9,0.63
2016-06-20,2667.28,2686.19,2638.89,2685.14,3370.02,0.4
2016-06-21,2697.31,2710.13,2644.29,2655.42,3755.95,-1.11
2016-06-22,2647.37,2701.61,2647.37,2701.61,3157.33,1.74
2016-06-23,2700.96,2704.87,2674.38,2687.59,3338.43,-0.52
2016-06-24,2684.65,2700.56,2615.89,2670.11,4188.31,-0.65
2016-06-27,2650.22,2733.58,2650.22,2733.58,3744.69,2.38
2016-06-28,2724.9,2771.17,2724.9,2771.17,4362.76,1.38
2016-06-29,2780.37,2786.35,2763.67,2781.29,4034.37,0.37
2016-06-30,2780.03,2789.14,2769.21,2781.97,3752.15,0.02
2016-07-01,2782.08,2793.41,2772.1,2778.32,3377.98,-0.13
2016-07-04,2761.22,2828.34,2761.22,2826.53,3950.23,1.74
2016-07-05,2830.39,2842.84,2821.09,2842.39,4251.82,0.56
2016-07-06,2831.97,2857.05,2825.74,2854.5,4022.54,0.43
2016-07-07,2851.41,2864.63,2830.71,2856.03,4371.91,0.05
2016-07-08,2853.75,2868.62,2842.01,2853.32,3572.86,-0.09
2016-07-11,2854.71,2868.4,2827.99,2829.59,4119.43,-0.83
2016-07-12,2826.48,2847.85,2785.55,2847.85,4002.49,0.65
2016-07-13,2850.16,2869.1,2840.81,2866.82,3753.68,0.67
2016-07-14,2867.19,2874.18,2861.95,2874.18,3362.81,0.26
2016-07-15,2874.58,2874.58,2858.43,2865.24,3164.35,-0.31
2016-07-18,2860.24,2868.18,2842.69,2852.77,3092.55,-0.44
2016-07-19,2849.57,2872.25,2839.12,2872.25,2828.8,0.68
2016-07-20,2873.58,2897.26,2873.58,2883.73,3140.51,0.4
2016-07-21,2884.22,2900.82,2873.59,2885.39,3382.76,0.06
2016-07-22,2881.72,2882.05,2854.37,2857.51,3031.72,-0.97
2016-07-25,2849.89,2871.33,2846.34,2860.08,3080.43,0.09
2016-07-26,2857.94,2892.63,2857.94,2892.63,3010.04,1.14
2016-07-27,2891.85,2891.85,2734.39,2746.29,4729.16,-5.06
2016-07-28,2738.61,2754.42,2697.6,2736.29,3172.22,-0.36
2016-07-29,2735.77,2740.96,2710.79,2715.81,2456.72,-0.75
2016-08-01,2702.41,2702.41,2640.39,2668.91,2590.27,-1.73
2016-08-02,2664.68,2695.88,2664.68,2695.88,2058.8,1.01
2016-08-03,2693.36,2711.35,2693.36,2711.35,2369.03,0.57
2016-08-04,2708.82,2734.9,2703.97,2732.41,2424.01,0.78
2016-08-05,2728.54,2732.34,2713.18,2713.18,2403.65,-0.7
2016-08-08,2703.66,2733.97,2682.05,2733.97,2461.15,0.77
2016-08-09,2731.95,2766.39,2731.95,2766.39,2784.25,1.19
2016-08-10,2765.29,2775.57,2760.43,2761.95,2790.01,-0.16
2016-08-11,2753.42,2757.85,2717.53,2717.53,2633.33,-1.61
2016-08-12,2711.1,2739.51,2708.3,2739.51,2428.36,0.81
2016-08-15,2740.12,2799.39,2732.94,2795.28,3703.14,2.04
2016-08-16,2797.71,2827.0,2797.71,2821.96,3644.69,0.96
2016-08-17,2819.2,2838.85,2814.74,2837.31,3663.19,0.54
2016-08-18,2829.23,2847.3,2829.23,2841.41,3707.12,0.15
2016-08-19,2838.2,2850.04,2832.38,2847.11,3273.59,0.2
2016-08-22,2847.24,2847.24,2811.7,2811.7,3221.32,-1.24
2016-08-23,2807.13,2831.2,2807.03,2823.39,3000.52,0.42
2016-08-24,2826.31,2850.44,2826.31,2839.11,3150.07,0.56
2016-08-25,2823.13,2825.69,2790.21,2825.18,3214.86,-0.49
2016-08-26,2828.53,2856.75,2828.53,2841.05,3138.53,0.56
2016-08-29,2838.99,2856.05,2838.99,2849.94,2994.11,0.31
2016-08-30,2851.32,2860.67,2849.18,2853.32,3124.92,0.12
2016-08-31,2854.05,2858.83,2838.06,2858.83,3290.67,0.19
2016-09-01,2857.03,2867.05,2843.61,2843.61,3371.03,-0.53
2016-09-02,2835.26,2848.06,2818.89,2830.11,3013.87,-0.48
2016-09-05,2836.13,2854.07,2833.82,2846.17,2983.53,0.57
2016-09-06,2846.04,2891.68,2830.23,2891.68,3918.17,1.6
2016-09-07,2891.93,2915.55,2891.93,2898.26,4395.52,0.23
2016-09-08,2893.08,2911.69,2893.08,2911.69,3469.92,0.46
2016-09-09,2910.8,2917.79,2895.73,2895.87,3683.92,-0.54
2016-09-12,2838.28,2854.64,2810.87,2811.23,3785.79,-2.92
2016-09-13,2828.17,2846.85,2823.0,2846.85,3257.8,1.27
2016-09-14,2831.28,2848.44,2823.2,2832.36,3157.5,-0.51
2016-09-19,2838.27,2867.63,2838.27,2867.63,2945.5,1.25
2016-09-20,2869.37,2874.0,2863.59,2874.0,3149.57,0.22
2016-09-21,2872.66,2892.49,2872.66,2884.31,3043.31,0.36
2016-09-22,2899.21,2907.25,2897.84,2905.42,3282.62,0.73
2016-09-23,2906.94,2910.33,2897.95,2897.95,3310.15,-0.26
2016-09-26,2890.06,2890.06,2830.61,2830.79,3440.73,-2.32
2016-09-27,2823.93,2849.29,2803.76,2849.29,3053.54,0.65
2016-09-28,2847.03,2849.62,2838.04,2844.42,2637.75,-0.17
2016-09-29,2844.9,2860.63,2844.75,2851.55,2634.32,0.25
2016-09-30,2847.42,2870.26,2847.42,2869.29,2585.78,0.62
2016-10-10,2884.18,2934.9,2882.83,2934.9,3374.41,2.29
2016-10-11,2934.75,2961.75,2934.75,2961.75,3727.84,0.92
2016-10-12,2954.13,2968.5,2953.91,2968.5,3443.53,0.23
2016-10-13,2971.52,2989.9,2969.48,2982.43,3585.89,0.47
2016-10-14,2978.67,2984.82,2961.12,2984.1,3645.97,0.06
2016-10-17,2986.11,2991.02,2945.49,2954.23,3729.8,-1.0
2016-10-18,2948.74,3008.97,2948.74,3008.97,3722.94,1.85
2016-10-19,3013.61,3019.44,3004.72,3013.58,4182.93,0.15
2016-10-20,3010.43,3026.14,3005.93,3024.35,4001.55,0.36
2016-10-21,3020.6,3022.33,2982.43,3011.14,3797.94,-0.44
2016-10-24,3008.94,3033.65,3005.38,3032.25,3512.68,0.7
2016-10-25,3032.38,3046.08,3029.91,3046.08,3604.65,0.46
2016-10-26,3045.04,3047.93,3026.2,3037.86,4083.37,-0.27
2016-10-27,3033.3,3045.52,3030.6,3045.37,3396.73,0.25
2016-10-28,3041.68,3047.25,3012.32,3012.32,3933.56,-1.09
2016-10-31,2999.9,3012.05,2987.62,3012.05,3217.7,-0.01
2016-11-01,3010.53,3057.69,3010.53,3057.69,3659.66,1.52
2016-11-02,3050.42,3062.07,3048.64,3048.64,4189.59,-0.3
2016-11-03,3036.72,3091.68,3036.72,3071.57,4584.52,0.75
2016-11-04,3066.9,3083.32,3056.77,3063.45,4127.45,-0.26
2016-11-07,3058.63,3072.27,3054.81,3066.02,3728.05,0.08
2016-11-08,3072.31,3086.93,3070.61,3086.46,3802.59,0.67
2016-11-09,3083.74,3087.73,3039.13,3067.35,4506.38,-0.62
2016-11-10,3089.18,3116.6,3089.18,3116.6,4382.01,1.61
2016-11-11,3119.63,3130.37,3118.74,3130.37,4888.34,0.44
2016-11-14,3125.28,3143.19,3125.28,3143.19,4562.29,0.41
2016-11-15,3141.58,3166.39,3137.02,3166.39,4221.47,0.74
2016-11-16,3168.47,3178.11,3167.72,3167.91,4202.47,0.05
2016-11-17,3161.11,3161.49,3139.04,3157.61,4117.21,-0.32
2016-11-18,3158.83,3170.7,3156.87,3158.84,3754.8,0.04
2016-11-21,3155.09,3176.26,3155.09,3176.26,3715.83,0.55
2016-11-22,3179.72,3208.64,3135.84,3208.64,4069.17,1.02
2016-11-23,3210.4,3212.29,3188.82,3190.92,4159.43,-0.55
2016-11-24,3187.04,3195.95,3167.31,3176.95,4229.42,-0.44
2016-11-25,3173.12,3175.13,3108.55,3174.82,3974.01,-0.07
2016-11-28,3175.65,3177.66,3164.06,3164.31,3440.26,-0.33
2016-11-29,3157.41,3157.41,3112.9,3112.9,3528.76,-1.63
2016-11-30,3102.31,3113.92,3091.88,3104.65,2983.84,-0.27
2016-12-01,3103.98,3119.37,3103.98,3119.37,2947.14,0.47
2016-12-02,3120.0,3120.0,3056.84,3056.84,3170.51,-2.01
2016-12-05,3020.67,3053.56,3020.67,3038.45,2547.75,-0.6
2016-12-06,3037.22,3059.28,3037.22,3051.81,2380.66,0.44
2016-12-07,3049.58,3092.0,3047.82,3092.0,2577.39,1.32
2016-12-08,3094.28,3094.28,3074.81,3074.81,2818.21,-0.56
2016-12-09,3068.46,3074.08,3057.75,3063.05,2619.08,-0.38
2016-12-12,3058.41,3058.41,2888.39,2890.09,4641.55,-5.65
2016-12-13,2877.07,2918.04,2851.34,2908.83,3421.38,0.65
2016-12-14,2904.62,2934.47,2898.91,2901.51,3671.64,-0.25
2016-12-15,2890.25,2950.99,2890.25,2938.25,3779.71,1.27
2016-12-16,2936.29,2977.99,2936.29,2974.84,3865.73,1.25
2016-12-19,2973.08,2980.71,2967.45,2975.88,3588.65,0.04
2016-12-20,2971.45,2984.14,2968.56,2982.06,3677.67,0.21
2016-12-21,2984.69,3007.81,2984.69,3007.81,3761.28,0.86
2016-12-22,3004.54,3004.54,2990.36,2999.94,3366.92,-0.26
2016-12-23,2994.9,2994.9,2959.28,2960.73,3437.93,-1.31
2016-12-26,2947.23,2979.9,2913.23,2979.9,3182.56,0.65
2016-12-27,2980.47,3003.55,2980.47,2996.1,3424.89,0.54
2016-12-28,2990.39,3001.27,2985.41,2985.73,3553.32,-0.35
2016-12-29,2979.03,2993.43,2970.76,2975.37,3258.31,-0.35
2016-12-30,2973.49,2985.79,2968.79,2975.34,3218.62,0.0
2017-01-03,2978.68,3008.7,2978.68,3008.7,3216.22,1.12
2017-01-04,3012.69,3048.7,3010.18,3048.7,4184.29,1.33
2017-01-05,3048.45,3060.68,3048.45,3051.86,4461.77,0.1
2017-01-06,3045.46,3045.46,3022.24,3022.73,4415.83,-0.96
2017-01-09,3013.77,3032.77,3009.12,3032.77,3994.24,0.33
2017-01-10,3030.27,3043.75,3025.11,3027.49,4161.87,-0.17
2017-01-11,3020.73,3027.06,2988.94,2988.94,3775.68,-1.27
2017-01-12,2983.14,2997.06,2959.07,2959.07,3429.06,-1.0
2017-01-13,2955.98,2958.17,2896.64,2899.18,3359.2,-2.02
2017-01-16,2886.25,2886.25,2699.58,2765.61,4271.56,-4.61
2017-01-17,2751.45,2798.91,2720.2,2798.91,3371.91,1.2
2017-01-18,2790.28,2798.18,2782.77,2785.83,3068.92,-0.47
2017-01-19,2775.05,2783.04,2757.27,2767.19,2822.28,-0.67
2017-01-20,2761.91,2818.96,2761.91,2815.53,3057.65,1.75
2017-01-23,2818.05,2849.94,2818.05,2847.44,3018.7,1.13
2017-01-24,2847.89,2847.89,2836.69,2839.5,2957.05,-0.28
2017-01-25,2835.38,2850.42,2829.93,2842.7,2860.7,0.11
2017-01-26,2843.03,2859.43,2843.03,2859.43,2431.95,0.59
2017-02-03,2860.24,2860.24,2840.14,2850.91,2238.36,-0.3
2017-02-06,2850.5,2889.14,2847.2,2889.14,3033.75,1.34
2017-02-07,2886.43,2902.07,2885.04,2901.58,3299.03,0.43
2017-02-08,2895.74,2926.63,2884.71,2926.63,3608.89,0.86
2017-02-09,2925.17,2956.89,2925.17,2956.3,4332.49,1.01
2017-02-10,2954.19,2960.07,2947.88,2948.39,4624.93,-0.27
2017-02-13,2941.72,2966.28,2940.88,2965.95,4165.67,0.6
2017-02-14,2962.12,2964.5,2951.37,2959.95,3740.23,-0.2
2017-02-15,2955.48,2960.76,2926.01,2930.8,4358.34,-0.99
2017-02-16,2926.24,2950.83,2926.22,2950.83,3917.03,0.68
2017-02-17,2947.74,2954.64,2919.04,2920.99,4108.19,-1.01
2017-02-20,2916.37,2936.01,2908.48,2936.01,3952.96,0.51
2017-02-21,2934.83,2960.21,2934.83,2960.21,3826.41,0.82
2017-02-22,2959.26,2975.12,2956.87,2975.12,4177.0,0.5
2017-02-23,2972.01,2972.01,2953.92,2967.55,4049.22,-0.26
2017-02-24,2961.82,2977.92,2960.11,2977.92,3356.99,0.35
2017-02-27,2976.84,2977.84,2954.9,2955.21,3399.67,-0.76
2017-02-28,2951.85,2966.08,2950.42,2966.08,2981.9,0.37
