date,open,high,low,close,volume,pct_chg
2015-01-16,1988.86,2083.41,1988.25,2078.31,851.33,4.68
2015-01-19,2033.97,2131.65,2015.23,2047.53,947.94,-1.48
2015-01-20,2056.81,2125.21,2055.47,2125.21,830.36,3.79
2015-01-21,2123.73,2170.74,2120.61,2162.47,1076.26,1.75
2015-01-22,2162.7,2198.39,2158.78,2175.2,910.78,0.59
2015-01-23,2175.26,2180.48,2112.16,2118.01,847.51,-2.63
2015-01-26,2121.68,2193.38,2121.68,2190.12,760.76,3.4
2015-01-27,2194.26,2200.42,2151.83,2182.71,778.38,-0.34
2015-01-28,2178.81,2216.81,2166.35,2175.34,1070.87,-0.34
2015-01-29,2153.13,2174.27,2145.35,2160.56,652.21,-0.68
2015-01-30,2165.65,2173.19,2134.56,2135.54,710.7,-1.16
2015-02-02,2114.68,2171.62,2107.89,2149.52,594.62,0.65
2015-02-03,2162.42,2228.14,2159.05,2211.26,768.33,2.87
2015-02-04,2217.47,2228.45,2202.88,2209.76,691.63,-0.07
2015-02-05,2215.84,2317.27,2200.31,2263.78,1379.64,2.44
2015-02-06,2263.46,2280.74,2214.1,2225.23,981.35,-1.7
2015-02-09,2223.86,2251.02,2189.71,2193.7,786.2,-1.42
2015-02-10,2186.26,2252.51,2180.44,2252.45,637.84,2.68
2015-02-11,2255.59,2311.62,2255.59,2294.51,799.37,1.87
2015-02-12,2302.35,2328.32,2298.68,2316.29,808.24,0.95
2015-02-13,2325.0,2380.7,2325.0,2379.43,969.04,2.73
2015-02-16,2406.61,2501.34,2406.61,2498.22,1463.4,4.99
2015-02-17,2518.04,2522.02,2471.72,2504.43,1118.02,0.25
2015-02-25,2507.92,2507.92,2428.4,2434.22,1095.67,-2.8
2015-02-26,2427.04,2455.08,2402.89,2453.92,896.29,0.81
2015-02-27,2453.67,2519.05,2444.23,2507.35,1176.6,2.18
2015-03-02,2503.31,2538.09,2489.91,2534.12,1166.91,1.07
2015-03-03,2520.94,2533.55,2476.48,2477.93,1150.74,-2.22
2015-03-04,2476.17,2561.92,2476.17,2549.23,1264.66,2.88
2015-03-05,2548.48,2564.98,2530.83,2544.58,1223.97,-0.18
2015-03-06,2545.11,2545.11,2469.85,2473.19,956.21,-2.81
2015-03-09,2461.01,2518.42,2456.3,2518.11,764.27,1.82
2015-03-10,2530.37,2594.42,2529.3,2574.0,977.56,2.22
2015-03-11,2579.89,2599.23,2551.67,2569.56,1061.3,-0.17
2015-03-12,2571.52,2595.72,2524.63,2561.58,1067.82,-0.31
2015-03-13,2561.5,2603.87,2550.18,2602.81,865.16,1.61
2015-03-16,2628.2,2706.92,2628.2,2705.88,1246.53,3.96
2015-03-17,2718.98,2737.28,2682.65,2706.8,1222.3,0.03
2015-03-18,2704.7,2771.72,2688.86,2769.75,1203.17,2.33
2015-03-19,2764.88,2785.23,2743.65,2773.36,1084.29,0.13
2015-03-20,2789.36,2851.49,2788.22,2828.53,1217.68,1.99
2015-03-23,2852.16,2932.78,2852.16,2932.77,1346.73,3.69
2015-03-24,2965.37,3011.37,2887.05,2993.96,1619.17,2.09
2015-03-25,3000.89,3017.54,2960.66,2984.99,1287.29,-0.3
2015-03-26,2948.52,2950.11,2851.34,2861.57,1207.86,-4.13
2015-03-27,2843.28,2901.08,2842.8,2896.4,824.35,1.22
2015-03-30,2893.82,2907.32,2849.21,2878.42,958.27,-0.62
2015-03-31,2879.99,2942.98,2868.28,2904.67,1096.93,0.91
2015-04-01,2900.63,2970.12,2898.84,2962.1,1124.18,1.98
2015-04-02,2975.71,3008.37,2951.46,2998.82,1244.47,1.24
2015-04-03,2982.54,3034.03,2971.19,3026.31,1456.04,0.92
2015-04-07,3040.84,3066.25,3033.03,3064.77,1331.82,1.27
2015-04-08,3074.92,3074.92,2939.11,2981.02,1431.62,-2.73
2015-04-09,2973.35,2973.35,2836.33,2958.16,1182.67,-0.77
2015-04-10,2951.67,3034.56,2947.4,3025.21,990.86,2.27
2015-04-13,3023.62,3032.05,2989.6,3022.86,1050.08,-0.08
2015-04-14,3014.64,3028.38,2974.83,2991.66,989.97,-1.03
2015-04-15,2994.43,2994.43,2866.28,2866.63,944.75,-4.18
2015-04-16,2853.13,2946.6,2846.2,2908.87,806.48,1.47
2015-04-17,2940.65,2965.9,2922.19,2938.81,1120.75,1.03
2015-04-20,2943.18,2973.84,2900.19,2911.98,1188.73,-0.91
2015-04-21,2953.25,3068.03,2953.25,3067.76,1113.18,5.35
2015-04-22,3125.16,3196.99,3125.16,3190.77,1404.89,4.01
2015-04-23,3249.64,3313.11,3249.64,3300.11,1428.63,3.43
2015-04-24,3316.12,3383.12,3301.83,3374.28,1362.62,2.25
2015-04-27,3456.58,3468.52,3381.85,3397.2,1342.32,0.68
2015-04-28,3426.28,3426.31,3273.04,3319.75,1193.21,-2.28
2015-04-29,3328.37,3488.92,3292.95,3488.82,1164.16,5.09
2015-04-30,3542.01,3658.94,3541.22,3568.24,1168.78,2.28
2015-05-04,3606.11,3613.45,3487.04,3504.92,1027.45,-1.77
2015-05-05,3492.93,3492.93,3352.17,3382.18,1101.9,-3.5
2015-05-06,3407.95,3542.15,3397.17,3426.2,1079.24,1.3
2015-05-07,3393.72,3469.52,3378.21,3388.3,964.1,-1.11
2015-05-08,3446.36,3577.76,3446.36,3576.7,1272.71,5.56
2015-05-11,3641.77,3795.15,3617.24,3791.57,1563.4,6.01
2015-05-12,3829.21,3955.42,3819.28,3948.02,1570.77,4.13
2015-05-13,3925.69,4109.1,3877.72,3998.77,1872.14,1.29
2015-05-14,3973.98,4006.97,3881.42,3883.79,1624.63,-2.88
2015-05-15,3836.27,3944.08,3802.29,3906.64,1582.22,0.59
2015-05-18,3921.05,4049.04,3921.05,4007.78,1457.6,2.59
2015-05-19,4027.21,4083.35,3952.46,4066.14,1460.91,1.46
2015-05-20,4094.3,4238.73,4089.75,4162.29,1609.46,2.36
2015-05-21,4179.84,4251.3,4156.42,4244.17,1562.41,1.97
2015-05-22,4311.42,4336.73,4177.63,4274.51,1942.83,0.71
2015-05-25,4164.46,4286.43,4133.24,4264.53,1646.02,-0.23
2015-05-26,4243.13,4428.17,4243.13,4425.58,1711.76,3.78
2015-05-27,4443.32,4446.99,4313.72,4366.64,1549.91,-1.33
2015-05-28,4342.67,4384.04,4085.55,4087.88,1678.02,-6.38
2015-05-29,4104.49,4237.47,3986.75,4172.29,1251.38,2.06
2015-06-01,4209.34,4394.54,4208.63,4386.96,1193.96,5.15
2015-06-02,4434.36,4629.81,4425.37,4628.85,1415.09,5.51
2015-06-03,4680.26,4717.98,4547.33,4696.86,1482.25,1.47
2015-06-04,4696.52,4732.08,4372.46,4660.48,1420.72,-0.77
2015-06-05,4705.37,4735.33,4535.56,4580.33,1454.65,-1.72
2015-06-08,4544.83,4544.83,4345.82,4453.25,1311.8,-2.77
2015-06-09,4421.0,4545.52,4380.34,4456.26,1241.61,0.07
2015-06-10,4422.39,4669.7,4416.78,4616.67,1495.5,3.6
2015-06-11,4619.34,4656.75,4574.69,4617.63,1438.71,0.02
2015-06-12,4627.11,4728.56,4613.63,4713.62,1403.01,2.08
2015-06-15,4741.84,4741.84,4537.46,4542.94,1389.38,-3.62
2015-06-16,4473.68,4477.87,4298.48,4394.42,1274.62,-3.27
2015-06-17,4377.72,4549.73,4296.34,4531.96,1163.38,3.13
2015-06-18,4514.77,4526.42,4255.67,4256.03,1117.13,-6.09
2015-06-19,4168.95,4186.17,4005.21,4018.38,1105.95,-5.58
2015-06-23,3976.48,4023.44,3773.37,4021.66,1112.01,0.08
2015-06-24,4063.42,4095.84,3920.25,4013.1,1138.01,-0.21
2015-06-25,4032.66,4035.18,3735.1,3762.37,1139.14,-6.25
2015-06-26,3610.15,3610.15,3432.61,3434.46,1067.11,-8.72
2015-06-29,3427.64,3449.57,3145.59,3172.73,1295.05,-7.62
2015-06-30,3050.03,3375.65,2963.57,3366.8,1701.68,6.12
2015-07-01,3331.89,3503.16,3211.95,3215.03,1614.55,-4.51
2015-07-02,3203.51,3280.69,3030.55,3082.74,1520.62,-4.11
2015-07-03,2990.01,3222.48,2862.09,3000.28,1750.75,-2.67
2015-07-06,3210.05,3210.05,2814.45,2914.41,1932.75,-2.86
2015-07-07,2797.52,2828.04,2727.43,2738.91,1053.2,-6.02
2015-07-08,2664.61,2699.46,2664.61,2677.16,1151.17,-2.25
2015-07-09,2628.11,2781.64,2628.11,2781.64,900.47,3.9
2015-07-10,2817.36,2896.43,2814.35,2896.43,586.82,4.13
2015-07-13,2959.85,3050.57,2947.89,3050.57,897.21,5.32
2015-07-14,3094.16,3201.22,3087.09,3099.08,1277.71,1.59
2015-07-15,3139.33,3139.33,2946.77,2953.04,1853.33,-4.71
2015-07-16,2915.98,3070.22,2800.17,3000.4,1463.91,1.6
2015-07-17,3020.57,3178.7,3011.92,3153.6,1400.91,5.11
2015-07-20,3181.27,3269.29,3142.27,3209.92,1638.07,1.79
2015-07-21,3167.58,3285.12,3167.22,3242.0,1380.25,1.0
2015-07-22,3248.4,3316.97,3211.43,3275.44,1363.83,1.03
2015-07-23,3289.69,3392.37,3269.82,3392.05,1505.68,3.56
2015-07-24,3407.27,3434.5,3281.98,3306.93,1635.33,-2.51
2015-07-27,3224.63,3359.29,3097.85,3098.57,1698.15,-6.3
2015-07-28,2979.18,3125.25,2908.11,3006.55,1633.16,-2.97
2015-07-29,3048.25,3154.67,2953.86,3154.03,1409.22,4.91
2015-07-30,3139.21,3200.33,3038.46,3052.04,1423.9,-3.23
2015-07-31,3008.4,3091.28,2981.03,3022.03,1085.44,-0.98
2015-08-03,2953.41,2973.59,2850.32,2893.74,1107.44,-4.25
2015-08-04,2901.33,3046.55,2881.87,3046.38,1047.57,5.28
2015-08-05,3040.93,3062.69,2959.76,2972.8,951.08,-2.42
2015-08-06,2906.67,2976.33,2897.88,2934.39,618.68,-1.29
2015-08-07,2962.55,3047.56,2962.55,3038.01,858.38,3.53
2015-08-10,3063.68,3193.65,3058.43,3176.6,1030.48,4.56
2015-08-11,3186.92,3243.76,3161.32,3196.54,1025.62,0.63
2015-08-12,3162.69,3220.68,3148.08,3148.26,867.02,-1.51
2015-08-13,3134.84,3231.92,3118.25,3231.77,869.02,2.65
2015-08-14,3253.73,3262.63,3198.37,3207.55,863.57,-0.75
2015-08-17,3187.53,3198.94,3128.65,3191.24,806.5,-0.51
2015-08-18,3194.39,3241.48,2986.27,2996.99,1046.08,-6.09
2015-08-19,2922.56,3080.08,2854.89,3064.43,926.63,2.25
2015-08-20,3044.39,3097.58,2988.57,2988.81,887.18,-2.47
2015-08-21,2937.31,2961.28,2815.28,2820.63,774.26,-5.63
2015-08-24,2697.0,2710.79,2631.95,2632.05,599.63,-6.69
2015-08-25,2476.21,2532.25,2463.33,2465.34,773.67,-6.33
2015-08-26,2452.06,2526.1,2348.8,2363.62,1192.34,-4.13
2015-08-27,2403.34,2448.7,2323.36,2448.31,1215.41,3.58
2015-08-28,2483.05,2578.96,2454.0,2568.86,1248.03,4.92
2015-08-31,2527.39,2528.67,2465.62,2505.8,1068.95,-2.46
2015-09-01,2450.72,2454.37,2379.28,2413.76,1049.38,-3.67
2015-09-02,2303.75,2472.33,2293.28,2388.29,1197.19,-1.06
2015-09-07,2411.56,2484.35,2404.31,2420.19,1136.95,1.34
2015-09-08,2380.88,2522.96,2347.61,2516.79,1060.16,3.99
2015-09-09,2527.18,2611.95,2523.36,2568.49,1667.6,2.05
2015-09-10,2520.89,2579.85,2516.27,2544.33,1061.19,-0.94
2015-09-11,2537.02,2586.46,2531.61,2576.37,920.91,1.26
2015-09-14,2583.85,2589.68,2404.17,2437.28,1100.15,-5.4
2015-09-15,2371.49,2417.83,2309.27,2321.68,931.95,-4.74
2015-09-16,2325.04,2465.34,2325.04,2459.85,1031.57,5.95
2015-09-17,2463.49,2539.21,2428.11,2428.7,1324.27,-1.27
2015-09-18,2445.62,2492.06,2419.58,2474.39,970.48,1.88
2015-09-21,2441.32,2588.49,2437.92,2586.98,1119.04,4.55
2015-09-22,2589.9,2621.16,2544.5,2587.62,1137.63,0.02
2015-09-23,2547.55,2604.14,2546.29,2576.16,860.57,-0.44
2015-09-24,2598.52,2641.09,2598.52,2621.21,999.96,1.75
2015-09-25,2602.9,2616.84,2502.98,2516.43,879.81,-4.0
2015-09-28,2528.68,2605.91,2502.72,2603.5,764.31,3.46
2015-09-29,2570.93,2609.37,2554.06,2575.78,736.27,-1.06
2015-09-30,2588.23,2596.85,2526.22,2555.57,613.99,-0.78
2015-10-08,2627.48,2676.77,2606.42,2654.5,952.39,3.87
2015-10-09,2648.15,2684.02,2637.0,2669.39,961.83,0.56
2015-10-12,2677.79,2799.44,2673.74,2760.55,1446.08,3.42
2015-10-13,2734.65,2804.41,2730.54,2796.62,1226.57,1.31
2015-10-14,2781.66,2806.41,2748.43,2756.34,1068.2,-1.44
2015-10-15,2761.19,2867.95,2761.19,2867.5,1245.89,4.03
2015-10-16,2889.55,2954.08,2886.15,2949.32,1445.06,2.85
2015-10-19,2976.03,2976.17,2902.36,2943.77,1308.01,-0.19
2015-10-20,2938.96,3041.77,2938.93,3031.9,1209.46,2.99
2015-10-21,3017.29,3023.78,2829.37,2842.02,1460.13,-6.26
2015-10-22,2849.85,2947.23,2848.63,2934.8,1067.17,3.26
2015-10-23,2955.57,3021.09,2920.58,3007.41,1403.54,2.47
2015-10-26,3035.2,3035.2,2938.71,2990.55,1462.62,-0.56
2015-10-27,2965.35,3076.76,2894.79,3057.4,1363.36,2.24
2015-10-28,3044.34,3069.27,2950.17,2959.39,1272.97,-3.21
2015-10-29,2981.58,3010.44,2913.01,2960.79,917.05,0.05
2015-10-30,2955.15,3033.59,2919.75,2972.45,1141.26,0.39
2015-11-02,2907.28,3007.69,2901.84,2924.6,961.73,-1.61
2015-11-03,2936.93,2958.6,2902.8,2927.7,786.24,0.11
2015-11-04,2945.93,3084.34,2945.93,3084.14,1364.1,5.34
2015-11-05,3088.95,3148.35,3052.26,3068.72,1663.63,-0.5
2015-11-06,3071.49,3184.48,3071.49,3178.2,1473.3,3.57
2015-11-09,3171.82,3269.46,3138.4,3239.44,1607.91,1.93
2015-11-10,3227.78,3327.91,3223.57,3272.59,1626.43,1.02
2015-11-11,3281.61,3323.11,3246.17,3315.4,1596.42,1.31
2015-11-12,3326.21,3335.11,3233.15,3267.92,1617.11,-1.43
2015-11-13,3218.8,3239.92,3152.48,3178.82,1424.26,-2.73
2015-11-16,3087.79,3246.89,3086.85,3246.58,1229.41,2.13
2015-11-17,3274.36,3301.12,3148.19,3153.49,1917.39,-2.87
2015-11-18,3162.34,3188.64,3083.84,3092.43,1236.38,-1.94
2015-11-19,3110.11,3211.33,3107.8,3211.33,1369.67,3.84
2015-11-20,3223.42,3253.65,3185.81,3227.14,1517.74,0.49
2015-11-23,3221.33,3298.07,3208.95,3229.32,1483.9,0.07
2015-11-24,3218.33,3264.3,3174.62,3264.3,1073.65,1.08
2015-11-25,3254.95,3353.68,3248.87,3340.2,1378.1,2.33
2015-11-26,3348.93,3362.79,3271.62,3280.02,1329.45,-1.8
2015-11-27,3253.62,3287.37,3045.07,3066.49,1366.01,-6.51
2015-11-30,3070.98,3100.93,2917.85,3074.02,1240.72,0.25
2015-12-01,3067.31,3121.31,3023.34,3060.04,1067.0,-0.45
2015-12-02,3044.89,3054.92,2928.35,3029.17,896.27,-1.01
2015-12-03,3032.7,3136.84,3032.7,3133.33,945.23,3.44
2015-12-04,3112.51,3180.57,3096.83,3115.8,1218.44,-0.56
2015-12-07,3125.86,3214.49,3116.57,3194.68,1202.92,2.53
2015-12-08,3163.01,3178.81,3112.05,3137.27,1168.28,-1.8
2015-12-09,3126.46,3173.4,3115.19,3132.59,1009.09,-0.15
2015-12-10,3130.96,3208.67,3130.96,3164.05,1074.59,1.0
2015-12-11,3145.36,3167.57,3120.51,3129.82,847.58,-1.08
2015-12-14,3100.67,3176.9,3087.37,3176.9,820.04,1.5
2015-12-15,3183.13,3220.93,3178.55,3209.65,918.17,1.03
2015-12-16,3225.44,3251.39,3210.54,3215.28,973.02,0.18
2015-12-17,3240.62,3284.01,3238.55,3278.15,1324.63,1.96
2015-12-18,3272.61,3277.57,3220.08,3259.1,1097.77,-0.58
2015-12-21,3254.36,3295.18,3248.54,3282.98,1143.58,0.73
2015-12-22,3286.15,3299.06,3256.36,3296.59,1003.1,0.41
2015-12-23,3296.87,3299.96,3213.28,3219.55,1037.25,-2.34
2015-12-24,3210.37,3241.15,3170.94,3230.99,751.96,0.36
2015-12-25,3243.93,3256.56,3211.98,3229.38,707.17,-0.05
2015-12-28,3233.33,3251.96,3147.62,3149.59,1027.04,-2.47
2015-12-29,3147.13,3161.25,3116.41,3153.66,758.2,0.13
2015-12-30,3162.45,3177.98,3143.26,3173.52,810.21,0.63
2015-12-31,3175.08,3177.44,3096.4,3098.67,736.96,-2.36
2016-01-04,3090.16,3096.66,2830.17,2831.34,761.99,-8.63
2016-01-05,2676.89,2822.52,2654.23,2752.45,1149.8,-2.79
2016-01-06,2770.21,2808.47,2716.3,2804.18,904.04,1.88
2016-01-07,2746.77,2746.77,2560.86,2561.86,247.74,-8.64
2016-01-08,2615.18,2632.92,2443.19,2560.99,998.38,-0.03
2016-01-11,2503.83,2544.54,2389.63,2390.14,935.57,-6.67
2016-01-12,2405.68,2473.77,2378.16,2437.29,885.61,1.97
2016-01-13,2455.7,2475.54,2360.14,2360.27,814.07,-3.16
2016-01-14,2280.28,2476.74,2278.69,2471.68,1077.65,4.72
2016-01-15,2452.91,2477.52,2371.06,2388.13,1037.38,-3.38
2016-01-18,2336.86,2480.74,2336.86,2440.51,1024.8,2.19
2016-01-19,2433.95,2516.45,2413.91,2511.43,1062.92,2.91
2016-01-20,2482.99,2509.39,2438.95,2457.12,925.88,-2.16
2016-01-21,2420.64,2487.12,2344.91,2345.01,830.19,-4.56
2016-01-22,2373.74,2408.72,2315.46,2390.12,773.53,1.92
2016-01-25,2410.7,2437.91,2386.82,2408.38,682.73,0.76
2016-01-26,2379.13,2383.19,2211.92,2217.19,853.57,-7.94
2016-01-27,2223.05,2235.61,2106.54,2214.97,966.85,-0.1
2016-01-28,2182.87,2211.83,2116.75,2121.84,701.97,-4.2
2016-01-29,2120.98,2230.95,2117.93,2209.71,754.26,4.14
2016-02-01,2207.58,2230.42,2166.13,2200.25,692.92,-0.43
2016-02-02,2205.29,2299.42,2205.29,2287.8,727.66,3.98
2016-02-03,2256.48,2318.43,2247.18,2307.94,684.71,0.88
2016-02-04,2312.78,2361.99,2312.78,2347.1,767.55,1.7
2016-02-05,2350.23,2356.55,2314.44,2314.73,575.9,-1.38
2016-02-15,2245.62,2336.97,2245.62,2320.2,608.46,0.24
2016-02-16,2328.72,2422.26,2328.72,2415.69,931.8,4.12
2016-02-17,2413.48,2446.26,2389.59,2439.53,974.17,0.99
2016-02-18,2454.99,2463.08,2419.64,2423.85,891.52,-0.64
2016-02-19,2418.82,2459.07,2411.27,2436.76,763.83,0.53
2016-02-22,2463.69,2475.75,2441.75,2475.75,949.47,1.6
2016-02-23,2474.23,2481.11,2401.08,2427.99,816.32,-1.93
2016-02-24,2416.35,2436.99,2360.73,2417.08,723.49,-0.45
2016-02-25,2408.98,2408.98,2216.28,2218.53,949.49,-8.21
2016-02-26,2230.48,2242.5,2158.41,2195.43,681.39,-1.04
2016-02-29,2186.19,2186.56,2042.33,2064.88,865.57,-5.95
2016-03-01,2067.32,2127.56,2017.0,2106.56,799.12,2.02
2016-03-02,2110.85,2204.74,2104.41,2200.37,978.92,4.45
2016-03-03,2195.58,2245.66,2190.82,2201.98,983.15,0.07
2016-03-04,2185.71,2195.31,2099.06,2132.64,909.13,-3.15
2016-03-07,2151.61,2209.58,2151.61,2175.7,663.03,2.02
2016-03-08,2166.97,2210.25,2088.68,2210.25,850.65,1.59
2016-03-09,2167.65,2211.7,2156.4,2182.09,706.56,-1.27
2016-03-10,2175.94,2191.53,2136.09,2137.1,555.13,-2.06
2016-03-11,2113.37,2158.16,2107.06,2145.78,477.73,0.41
2016-03-14,2171.41,2256.62,2171.27,2230.66,900.94,3.96
2016-03-15,2227.51,2242.41,2199.22,2212.72,705.98,-0.8
2016-03-16,2232.43,2239.62,2183.01,2195.84,640.95,-0.76
2016-03-17,2203.6,2296.01,2201.15,2290.98,1111.68,4.33
2016-03-18,2306.49,2397.83,2305.28,2385.84,1495.61,4.14
2016-03-21,2425.65,2458.1,2405.03,2442.25,1570.14,2.36
2016-03-22,2414.11,2457.75,2402.43,2431.6,1313.05,-0.44
2016-03-23,2425.89,2465.35,2418.43,2465.24,1242.1,1.38
2016-03-24,2442.05,2475.8,2425.42,2427.64,1321.03,-1.53
2016-03-25,2419.4,2444.79,2401.09,2436.14,912.66,0.35
2016-03-28,2449.51,2465.86,2401.36,2410.22,960.33,-1.06
2016-03-29,2403.25,2407.62,2341.25,2357.84,842.6,-2.17
2016-03-30,2379.84,2444.59,2379.84,2444.59,965.02,3.68
2016-03-31,2452.7,2477.88,2443.61,2446.36,1125.65,0.07
2016-04-01,2435.63,2444.52,2381.81,2437.08,1047.15,-0.38
2016-04-05,2432.69,2507.93,2418.09,2499.91,1197.13,2.58
2016-04-06,2487.4,2511.73,2478.67,2503.2,1068.01,0.13
2016-04-07,2508.42,2513.05,2456.31,2456.37,981.36,-1.87
2016-04-08,2435.84,2452.72,2410.68,2439.23,887.83,-0.7
2016-04-11,2463.28,2504.56,2463.28,2489.04,993.12,2.04
2016-04-12,2486.43,2492.63,2448.9,2486.05,815.37,-0.12
2016-04-13,2498.28,2548.53,2498.28,2513.35,1225.12,1.1
2016-04-14,2528.01,2540.58,2510.92,2539.45,982.35,1.04
2016-04-15,2543.31,2543.31,2510.51,2522.9,730.76,-0.65
2016-04-18,2501.9,2501.9,2473.17,2482.42,805.89,-1.6
2016-04-19,2492.38,2500.39,2467.61,2478.78,694.62,-0.15
2016-04-20,2483.12,2487.22,2331.61,2370.66,1128.81,-4.36
2016-04-21,2360.28,2377.54,2325.97,2328.28,704.89,-1.79
2016-04-22,2314.1,2357.12,2312.52,2356.87,608.66,1.23
2016-04-25,2346.53,2346.82,2312.9,2343.36,488.94,-0.57
2016-04-26,2342.04,2382.19,2341.71,2381.81,551.4,1.64
2016-04-27,2384.2,2400.1,2375.28,2377.99,562.44,-0.16
2016-04-28,2378.52,2382.32,2339.69,2375.66,543.52,-0.1
2016-04-29,2366.85,2388.17,2362.33,2371.99,462.24,-0.15
2016-05-03,2375.48,2444.17,2363.75,2444.12,845.19,3.04
2016-05-04,2438.64,2460.9,2432.6,2437.64,752.18,-0.27
2016-05-05,2433.91,2464.18,2430.44,2461.79,782.91,0.99
2016-05-06,2462.56,2476.36,2381.88,2382.12,1149.34,-3.24
2016-05-09,2357.41,2357.41,2307.96,2315.31,831.75,-2.8
2016-05-10,2308.67,2324.72,2298.01,2310.77,533.11,-0.2
2016-05-11,2324.31,2328.88,2281.45,2289.64,676.79,-0.91
2016-05-12,2261.9,2288.05,2234.51,2285.1,645.62,-0.2
2016-05-13,2278.25,2300.53,2260.35,2271.94,519.84,-0.58
2016-05-16,2269.66,2305.91,2258.92,2305.71,556.86,1.49
2016-05-17,2306.42,2340.16,2282.95,2314.57,663.46,0.38
2016-05-18,2294.66,2294.66,2246.98,2270.12,624.34,-1.92
2016-05-19,2269.17,2317.27,2269.17,2288.44,581.9,0.81
2016-05-20,2270.17,2307.27,2264.82,2307.18,510.65,0.82
2016-05-23,2310.91,2344.79,2310.91,2336.61,649.66,1.28
2016-05-24,2329.88,2330.56,2301.26,2318.52,584.52,-0.77
2016-05-25,2331.63,2344.74,2305.62,2311.03,611.9,-0.32
2016-05-26,2306.24,2325.66,2269.03,2323.87,638.8,0.56
2016-05-27,2316.56,2333.08,2310.73,2317.26,562.7,-0.28
2016-05-30,2302.88,2333.18,2287.6,2313.13,626.15,-0.18
2016-05-31,2316.88,2405.09,2316.88,2403.39,1188.19,3.9
2016-06-01,2409.13,2427.74,2403.86,2409.55,1064.56,0.26
2016-06-02,2404.38,2419.41,2400.47,2419.41,787.45,0.41
2016-06-03,2407.96,2474.11,2405.61,2447.68,1290.79,1.17
2016-06-06,2460.68,2463.66,2424.74,2439.08,941.61,-0.35
2016-06-07,2439.45,2444.25,2412.28,2427.13,746.43,-0.49
2016-06-08,2416.72,2417.32,2389.15,2399.43,860.64,-1.14
2016-06-13,2365.03,2365.03,2239.79,2240.24,1084.23,-6.63
2016-06-14,2226.81,2243.77,2200.71,2223.44,691.21,-0.75
2016-06-15,2197.63,2305.41,2194.01,2282.81,860.13,2.67
2016-06-16,2277.02,2287.69,2247.12,2250.61,717.62,-1.41
2016-06-17,2257.69,2297.46,2250.82,2263.55,675.11,0.57
2016-06-20,2263.46,2270.25,2229.33,2260.8,566.24,-0.12
2016-06-21,2284.62,2303.0,2241.02,2250.31,909.93,-0.46
2016-06-22,2242.29,2277.96,2236.29,2277.64,653.02,1.21
2016-06-23,2274.55,2278.58,2247.6,2268.33,696.39,-0.41
2016-06-24,2265.42,2291.87,2182.49,2241.72,1029.38,-1.17
2016-06-27,2226.4,2298.13,2226.29,2298.13,833.61,2.52
2016-06-28,2286.45,2354.24,2283.6,2348.68,1099.8,2.2
2016-06-29,2359.71,2366.62,2334.79,2337.58,939.82,-0.47
2016-06-30,2341.1,2385.39,2331.82,2377.47,1023.0,1.71
2016-07-01,2379.06,2383.58,2347.99,2352.89,766.84,-1.03
2016-07-04,2336.4,2389.55,2334.33,2381.75,1002.12,1.23
2016-07-05,2386.89,2397.55,2371.7,2386.06,891.82,0.18
2016-07-06,2380.37,2403.11,2370.09,2399.84,910.86,0.58
2016-07-07,2400.53,2401.89,2363.52,2382.66,887.49,-0.72
2016-07-08,2381.17,2398.42,2366.95,2382.82,756.32,0.01
2016-07-11,2392.73,2401.69,2372.5,2373.33,887.14,-0.4
2016-07-12,2371.09,2405.57,2345.8,2404.88,957.64,1.33
2016-07-13,2412.42,2488.4,2410.12,2464.52,1642.11,2.48
2016-07-14,2458.33,2471.96,2441.9,2466.22,1252.69,0.07
2016-07-15,2465.55,2469.8,2443.48,2452.54,1221.72,-0.55
2016-07-18,2447.22,2454.53,2424.12,2436.6,1066.78,-0.65
2016-07-19,2435.41,2451.96,2417.54,2451.95,947.34,0.63
2016-07-20,2452.28,2475.95,2449.6,2460.36,941.15,0.34
2016-07-21,2456.66,2487.53,2453.35,2462.4,938.4,0.08
2016-07-22,2459.85,2466.64,2444.43,2454.99,979.41,-0.3
2016-07-25,2449.32,2474.64,2446.68,2466.06,932.18,0.45
2016-07-26,2460.15,2490.63,2460.15,2490.51,908.8,0.99
2016-07-27,2493.67,2495.62,2352.42,2387.21,1447.01,-4.15
2016-07-28,2380.21,2400.32,2331.62,2363.58,984.9,-0.99
2016-07-29,2361.86,2367.69,2334.31,2340.18,871.3,-0.99
2016-08-01,2327.83,2327.83,2268.23,2297.39,1010.65,-1.83
2016-08-02,2291.91,2313.47,2286.25,2313.33,693.42,0.69
2016-08-03,2308.8,2321.36,2300.32,2311.08,646.19,-0.1
2016-08-04,2309.06,2338.7,2299.13,2334.53,791.78,1.01
2016-08-05,2332.01,2336.14,2317.01,2320.16,713.47,-0.62
2016-08-08,2313.03,2352.58,2303.67,2352.58,715.59,1.4
2016-08-09,2345.44,2379.11,2341.99,2379.11,932.65,1.13
2016-08-10,2377.64,2388.9,2370.89,2371.31,1042.17,-0.33
2016-08-11,2369.62,2377.86,2349.87,2349.94,962.97,-0.9
2016-08-12,2344.04,2369.62,2336.4,2369.48,776.72,0.83
2016-08-15,2373.45,2454.13,2357.48,2442.06,1648.78,3.06
2016-08-16,2441.59,2460.63,2441.29,2448.21,1238.68,0.25
