date,open,high,low,close,volume,pct_chg
2009-04-01,2574.8,2622.31,2574.8,2604.83,20263.69,1.63
2009-04-02,2615.15,2651.94,2611.8,2627.85,21152.29,0.88
2009-04-03,2648.39,2658.96,2600.66,2617.06,19039.48,-0.41
2009-04-07,2618.54,2643.64,2594.17,2628.83,13910.8,0.45
2009-04-08,2616.6,2625.68,2531.4,2531.4,16090.69,-3.71
2009-04-09,2528.89,2571.24,2508.63,2571.21,12446.48,1.57
2009-04-10,2592.39,2652.0,2583.47,2651.54,17622.43,3.12
2009-04-13,2676.76,2718.27,2673.74,2708.1,21700.94,2.13
2009-04-14,2703.35,2739.19,2689.42,2733.82,18742.83,0.95
2009-04-15,2719.57,2750.55,2686.28,2750.48,20444.08,0.61
2009-04-16,2754.68,2773.16,2707.24,2753.56,21039.51,0.11
2009-04-17,2743.11,2760.57,2692.35,2716.82,17839.36,-1.33
2009-04-20,2709.73,2779.51,2707.24,2778.98,16943.28,2.29
2009-04-21,2742.91,2774.55,2708.36,2753.14,18805.34,-0.93
2009-04-22,2765.8,2789.13,2628.29,2642.64,21009.83,-4.01
2009-04-23,2620.38,2672.02,2604.65,2659.72,13620.67,0.65
2009-04-24,2671.46,2676.12,2636.41,2638.8,12584.43,-0.79
2009-04-27,2633.55,2642.83,2554.51,2567.93,12517.0,-2.69
2009-04-28,2546.68,2589.71,2543.86,2580.6,10363.01,0.49
2009-04-29,2581.49,2674.25,2576.36,2665.32,13808.49,3.28
2009-04-30,2676.33,2702.47,2664.79,2688.26,14812.97,0.86
2009-05-04,2699.95,2781.46,2698.51,2781.23,17210.86,3.46
2009-05-05,2799.71,2815.16,2780.46,2797.25,17527.1,0.58
2009-05-06,2792.14,2840.53,2783.84,2836.03,17879.37,1.39
2009-05-07,2853.64,2865.06,2792.9,2833.44,20347.51,-0.09
2009-05-08,2818.04,2865.59,2797.72,2853.98,18458.75,0.73
2009-05-11,2871.27,2894.07,2779.21,2779.21,20443.08,-2.62
2009-05-12,2755.66,2844.68,2752.7,2844.65,13952.3,2.35
2009-05-13,2848.46,2878.61,2832.69,2869.19,16856.11,0.86
2009-05-14,2838.48,2865.71,2817.97,2854.54,14176.32,-0.51
2009-05-15,2862.61,2880.17,2837.75,2862.03,12387.71,0.26
2009-05-18,2850.14,2881.24,2806.6,2878.38,13114.96,0.57
2009-05-19,2902.45,2917.62,2888.91,2907.69,16909.42,1.02
2009-05-20,2910.95,2917.13,2882.21,2882.3,15794.2,-0.87
2009-05-21,2865.19,2879.12,2805.93,2820.79,15559.83,-2.13
2009-05-22,2804.91,2837.79,2792.34,2814.72,11113.7,-0.22
2009-05-25,2754.53,2835.7,2742.84,2827.6,13069.9,0.46
2009-05-26,2831.87,2843.43,2800.55,2802.0,13339.51,-0.91
2009-05-27,2816.22,2841.48,2792.5,2834.19,11846.91,1.15
2009-06-01,2870.32,2928.87,2870.32,2923.53,16499.73,3.15
2009-06-02,2942.27,2957.44,2922.45,2933.1,17276.02,0.33
2009-06-03,2933.19,2997.36,2931.57,2997.36,17725.08,2.19
2009-06-04,2984.0,3015.08,2954.35,3007.96,19525.88,0.35
2009-06-05,3018.55,3027.02,2990.28,2992.55,16664.1,-0.51
2009-06-08,2991.25,3026.2,2965.78,2998.78,14883.71,0.21
2009-06-09,2998.69,3011.8,2941.16,3011.64,14831.29,0.43
2009-06-10,3022.27,3046.44,3016.35,3041.81,16299.37,1.0
2009-06-11,3035.83,3054.08,3003.72,3015.62,14808.01,-0.86
2009-06-12,3009.55,3028.25,2933.61,2957.28,13560.64,-1.93
2009-06-15,2960.24,3014.74,2949.09,3014.14,11529.62,1.92
2009-06-16,2985.43,3023.89,2977.57,3008.75,11097.89,-0.18
2009-06-17,3005.32,3064.52,2981.46,3058.67,12627.57,1.66
2009-06-18,3063.03,3104.33,3063.03,3101.28,15591.22,1.39
2009-06-19,3105.21,3127.71,3090.33,3119.79,16725.53,0.6
2009-06-22,3144.26,3149.11,3105.95,3116.21,16148.38,-0.11
2009-06-23,3071.71,3155.52,3064.39,3114.74,16055.99,-0.05
2009-06-24,3111.76,3152.02,3100.88,3151.72,15918.91,1.19
2009-06-25,3156.33,3169.25,3134.7,3148.71,13417.95,-0.1
2009-06-26,3156.54,3166.72,3141.81,3161.15,12062.56,0.4
2009-06-29,3164.73,3210.64,3155.56,3207.7,14434.37,1.47
2009-06-30,3218.31,3221.5,3184.5,3192.19,14027.42,-0.48
2009-07-01,3180.71,3259.31,3178.03,3259.2,15779.92,2.1
2009-07-02,3269.84,3302.34,3266.52,3301.8,18482.69,1.31
2009-07-03,3275.87,3346.52,3269.52,3346.1,18086.31,1.34
2009-07-06,3352.54,3389.01,3350.91,3385.75,20977.81,1.19
2009-07-07,3379.85,3404.83,3344.83,3357.63,20092.32,-0.83
2009-07-08,3326.23,3389.27,3289.05,3375.44,17401.56,0.53
2009-07-09,3372.94,3423.77,3361.08,3423.69,18832.12,1.43
2009-07-10,3426.68,3457.66,3406.72,3428.73,18403.12,0.15
2009-07-13,3414.5,3442.87,3401.72,3405.33,17529.22,-0.68
2009-07-14,3418.76,3491.76,3418.76,3491.76,18189.0,2.54
2009-07-15,3503.66,3531.91,3503.66,3529.25,21784.38,1.07
2009-07-16,3550.35,3573.76,3521.84,3531.93,21366.19,0.08
2009-07-17,3530.17,3557.22,3513.69,3551.3,18263.49,0.55
2009-07-20,3563.49,3623.87,3548.62,3621.07,22662.96,1.96
2009-07-21,3631.42,3634.15,3554.87,3561.93,21997.2,-1.63
2009-07-22,3554.94,3629.34,3554.94,3629.03,19241.24,1.88
2009-07-23,3635.41,3673.59,3621.54,3672.44,19299.6,1.2
2009-07-24,3690.96,3703.98,3605.34,3680.17,21060.51,0.21
2009-07-27,3692.22,3753.63,3683.21,3753.4,21809.19,1.99
2009-07-28,3755.2,3773.47,3715.78,3772.69,23454.92,0.51
2009-07-29,3759.57,3777.97,3465.53,3565.61,26204.38,-5.49
2009-07-30,3590.1,3654.75,3510.4,3634.08,20480.58,1.92
2009-07-31,3666.8,3739.45,3638.91,3737.84,20749.9,2.86
2009-08-03,3756.6,3799.35,3724.06,3797.22,22152.32,1.59
2009-08-04,3810.9,3810.9,3729.28,3806.17,23468.6,0.24
2009-08-05,3801.25,3812.94,3715.97,3769.54,22223.78,-0.96
2009-08-06,3737.55,3773.06,3635.38,3696.95,19683.12,-1.93
2009-08-07,3689.44,3719.6,3571.6,3587.19,16727.08,-2.97
2009-08-10,3622.88,3647.5,3524.6,3586.28,13868.14,-0.03
2009-08-11,3600.07,3611.93,3552.27,3599.6,10913.76,0.37
2009-08-12,3589.99,3589.99,3430.61,3437.48,14636.84,-4.5
2009-08-13,3439.15,3483.15,3378.8,3473.81,12979.17,1.06
2009-08-14,3471.94,3487.3,3361.5,3364.69,13897.51,-3.14
2009-08-17,3306.03,3337.59,3151.12,3153.36,13993.76,-6.28
2009-08-18,3123.75,3205.47,3100.69,3191.4,11546.93,1.21
2009-08-19,3196.89,3202.52,2999.76,3031.64,12550.99,-5.01
2009-08-20,3036.94,3162.17,3036.94,3159.74,12248.01,4.23
2009-08-21,3151.01,3234.91,3129.97,3224.96,13819.73,2.06
2009-08-24,3240.86,3272.11,3201.61,3259.74,13502.16,1.08
2009-08-25,3241.3,3241.3,3061.42,3153.12,15735.56,-3.27
2009-08-26,3127.62,3254.22,3109.83,3223.94,14170.41,2.25
2009-08-27,3203.79,3268.45,3172.44,3217.53,14555.13,-0.2
2009-08-28,3211.38,3226.5,3094.93,3111.14,13229.42,-3.31
2009-08-31,3066.2,3066.2,2885.75,2889.59,13183.15,-7.12
2009-09-01,2862.36,2954.0,2848.72,2894.19,10792.82,0.16
2009-09-02,2875.83,2949.25,2865.37,2935.82,9190.19,1.44
2009-09-03,2942.06,3103.26,2937.12,3095.68,14110.4,5.45
2009-09-04,3097.54,3144.72,3081.64,3127.51,14081.83,1.03
2009-09-07,3146.71,3202.74,3128.01,3156.43,14111.09,0.92
2009-09-08,3136.26,3222.37,3100.61,3222.37,13975.08,2.09
2009-09-09,3237.27,3254.16,3193.66,3245.47,14707.03,0.72
2009-09-10,3229.99,3255.0,3199.47,3213.81,11575.9,-0.98
2009-09-11,3203.05,3299.98,3202.68,3285.51,13421.19,2.23
2009-09-14,3295.91,3353.63,3289.94,3347.73,15739.03,1.89
2009-09-15,3353.19,3383.88,3321.76,3362.44,15845.51,0.44
2009-09-16,3350.6,3358.97,3277.17,3327.91,16048.19,-1.03
2009-09-17,3341.81,3403.78,3341.81,3394.07,16899.67,1.99
2009-09-18,3400.02,3406.77,3243.92,3273.12,18100.43,-3.56
2009-09-21,3237.38,3294.19,3166.31,3292.46,13389.64,0.59
2009-09-22,3280.36,3321.06,3212.07,3212.07,13061.81,-2.44
2009-09-23,3208.5,3239.2,3114.75,3133.91,11594.88,-2.43
2009-09-24,3114.89,3188.3,3054.93,3145.56,10927.03,0.37
2009-09-25,3123.95,3155.16,3093.71,3121.58,7897.2,-0.76
2009-09-28,3129.67,3153.78,3020.22,3033.39,7420.6,-2.83
2009-09-29,3034.88,3052.68,2970.11,3021.3,7857.16,-0.4
2009-09-30,3042.6,3084.21,3038.84,3052.79,7104.84,1.04
2009-10-09,3122.59,3213.71,3116.51,3213.47,9330.8,5.26
2009-10-12,3229.62,3247.09,3203.57,3207.82,9816.17,-0.18
2009-10-13,3200.54,3257.98,3196.54,3257.0,8864.6,1.53
2009-10-14,3267.21,3332.97,3263.43,3286.5,13323.42,0.91
2009-10-15,3314.98,3342.44,3283.4,3298.55,10481.5,0.37
2009-10-16,3308.55,3325.52,3248.54,3302.56,9855.26,0.12
2009-10-19,3300.76,3390.44,3294.81,3389.96,13427.75,2.65
2009-10-20,3414.65,3439.69,3404.29,3439.69,15715.14,1.47
2009-10-21,3436.45,3473.56,3419.26,3428.15,14896.09,-0.34
2009-10-22,3421.62,3442.72,3403.7,3413.51,11768.89,-0.43
2009-10-23,3420.16,3498.21,3420.16,3476.35,15616.55,1.84
2009-10-26,3484.29,3495.3,3446.97,3477.75,12650.44,0.04
2009-10-27,3448.61,3455.24,3378.15,3378.33,13183.24,-2.86
2009-10-28,3367.1,3401.31,3324.82,3397.3,11260.45,0.56
2009-10-29,3334.57,3360.71,3310.33,3318.28,10921.42,-2.33
2009-10-30,3373.82,3401.68,3346.14,3354.49,11239.54,1.09
2009-11-02,3280.95,3469.75,3271.89,3468.87,14793.19,3.41
2009-11-03,3479.44,3530.36,3474.66,3521.45,16638.11,1.52
2009-11-04,3528.67,3560.98,3503.1,3541.98,16397.74,0.58
2009-11-05,3545.86,3564.36,3521.95,3558.33,15153.47,0.46
2009-11-06,3583.96,3601.05,3567.32,3576.99,17613.6,0.52
2009-11-09,3580.89,3593.09,3547.95,3593.09,14637.55,0.45
2009-11-10,3616.13,3626.07,3598.38,3600.74,15410.36,0.21
2009-11-11,3596.28,3612.88,3566.54,3597.4,13541.01,-0.09
2009-11-12,3607.22,3633.82,3590.78,3603.45,14678.81,0.17
2009-11-13,3592.69,3628.66,3550.79,3628.61,15451.95,0.7
2009-11-16,3651.95,3733.04,3651.95,3733.04,21153.22,2.88
2009-11-17,3751.63,3754.47,3727.0,3739.33,17625.27,0.17
2009-11-18,3743.48,3763.79,3724.33,3744.46,16699.77,0.14
2009-11-19,3751.76,3767.82,3723.17,3767.3,18099.63,0.61
2009-11-20,3755.22,3792.08,3725.91,3764.17,18302.2,-0.08
2009-11-23,3770.1,3808.23,3763.22,3807.49,17682.81,1.15
2009-11-24,3822.68,3836.92,3656.43,3667.35,26365.36,-3.68
2009-11-25,3659.46,3764.42,3630.96,3763.77,20219.84,2.63
2009-11-26,3770.05,3781.5,3598.89,3613.69,23161.16,-3.99
2009-11-27,3564.82,3614.65,3492.09,3509.49,16012.43,-2.88
2009-11-30,3542.53,3649.1,3542.53,3648.95,14735.48,3.97
2009-12-01,3645.73,3715.56,3629.7,3710.99,17760.83,1.7
2009-12-02,3729.75,3763.67,3720.62,3752.74,18567.99,1.12
2009-12-03,3750.72,3761.49,3710.36,3753.3,16902.04,0.01
2009-12-04,3744.51,3798.49,3663.56,3773.79,22811.63,0.55
2009-12-07,3775.18,3810.95,3765.63,3808.28,15171.86,0.91
2009-12-08,3810.41,3810.66,3734.48,3770.5,14934.45,-0.99
2009-12-09,3725.71,3752.79,3687.75,3700.81,12387.32,-1.85
2009-12-10,3724.84,3748.48,3691.06,3726.31,10298.16,0.69
2009-12-11,3737.97,3763.54,3715.93,3724.19,10166.46,-0.06
2009-12-14,3721.93,3758.18,3638.49,3750.51,12987.82,0.71
2009-12-15,3734.65,3762.0,3720.27,3728.75,11576.75,-0.58
2009-12-16,3714.09,3754.33,3696.6,3707.3,10038.18,-0.58
2009-12-17,3715.66,3726.73,3612.25,3616.05,10821.33,-2.46
2009-12-18,3583.06,3585.8,3508.71,3514.68,10909.82,-2.8
2009-12-21,3508.76,3529.27,3483.72,3528.55,8042.95,0.39
2009-12-22,3533.87,3536.05,3423.58,3432.91,9079.17,-2.71
2009-12-23,3430.57,3476.04,3426.65,3471.55,8095.34,1.13
2009-12-24,3480.5,3585.54,3473.91,3579.16,10873.79,3.1
2009-12-25,3575.0,3591.51,3554.33,3573.7,8963.91,-0.15
2009-12-28,3582.52,3636.87,3582.52,3630.14,9912.51,1.58
2009-12-29,3633.82,3651.59,3598.34,3651.13,10080.79,0.58
2009-12-30,3652.87,3696.29,3646.85,3694.47,13651.9,1.19
2009-12-31,3696.14,3718.02,3678.71,3715.36,11453.47,0.57
2010-01-04,3733.3,3738.57,3687.94,3687.94,11735.78,-0.74
2010-01-05,3696.44,3727.06,3653.0,3719.95,14285.04,0.87
2010-01-06,3714.9,3745.87,3700.11,3700.77,13634.91,-0.52
2010-01-07,3699.93,3714.97,3607.99,3627.18,13822.35,-1.99
2010-01-08,3611.73,3645.87,3585.21,3644.73,10736.39,0.48
2010-01-11,3741.58,3743.96,3633.89,3651.74,14706.99,0.19
2010-01-12,3646.91,3713.04,3612.92,3712.51,15580.5,1.66
2010-01-13,3625.09,3678.69,3604.98,3612.37,18035.67,-2.7
2010-01-14,3623.63,3674.75,3611.45,3674.25,15127.17,1.71
2010-01-15,3678.2,3706.0,3657.98,3691.62,13105.65,0.47
2010-01-18,3682.24,3722.1,3670.6,3721.59,14613.87,0.81
2010-01-19,3727.77,3744.49,3713.32,3727.2,14103.82,0.15
2010-01-20,3731.08,3733.87,3594.59,3602.6,17058.17,-3.34
2010-01-21,3603.82,3635.75,3571.44,3616.98,12153.17,0.4
2010-01-22,3571.39,3594.79,3483.95,3558.31,14912.06,-1.62
2010-01-25,3533.04,3563.09,3514.98,3516.94,9824.43,-1.16
2010-01-26,3514.41,3529.55,3389.35,3413.08,10327.25,-2.95
2010-01-27,3412.57,3427.18,3354.0,3372.53,8561.55,-1.19
2010-01-28,3369.71,3403.88,3347.56,3392.2,7911.8,0.58
2010-01-29,3375.35,3442.06,3361.53,3397.6,9015.07,0.16
2010-02-01,3391.31,3391.34,3307.6,3348.22,10009.64,-1.45
2010-02-02,3365.08,3404.91,3334.06,3337.34,8866.25,-0.32
2010-02-03,3348.59,3417.02,3269.16,3416.6,11332.56,2.37
2010-02-04,3393.29,3441.76,3376.31,3415.78,11084.65,-0.02
2010-02-05,3340.63,3377.41,3318.46,3344.67,10877.63,-2.08
2010-02-08,3341.7,3363.47,3324.32,3342.92,6930.2,-0.05
2010-02-09,3338.32,3369.4,3335.11,3357.65,6584.97,0.44
2010-02-10,3382.58,3404.27,3371.31,3403.96,6011.71,1.38
2010-02-11,3406.28,3426.91,3397.0,3407.1,6027.65,0.09
2010-02-12,3418.81,3444.54,3416.01,3443.21,5856.96,1.06
2010-02-22,3440.64,3458.71,3426.5,3429.53,6975.32,-0.4
2010-02-23,3422.13,3422.13,3352.69,3409.42,8158.5,-0.59
2010-02-24,3388.23,3465.01,3375.1,3464.66,9801.4,1.62
2010-02-25,3472.6,3518.97,3470.11,3516.84,12310.6,1.51
2010-02-26,3509.85,3529.19,3496.95,3509.38,10163.78,-0.21
2010-03-01,3516.29,3559.43,3514.95,3553.42,11436.7,1.25
2010-03-02,3556.78,3569.33,3529.29,3543.66,11366.32,-0.27
2010-03-03,3545.12,3576.33,3528.33,3575.77,12419.63,0.91
2010-03-04,3579.63,3588.37,3468.12,3475.32,13781.75,-2.81
2010-03-05,3478.23,3504.63,3459.74,3486.12,9800.06,0.31
2010-03-08,3495.75,3524.98,3486.27,3516.8,8658.03,0.88
2010-03-09,3516.07,3549.44,3484.0,3533.59,10141.39,0.48
2010-03-10,3532.01,3548.21,3485.05,3500.97,9122.06,-0.92
2010-03-11,3502.11,3521.74,3463.43,3491.66,8504.89,-0.27
2010-03-12,3491.9,3500.17,3442.54,3443.43,7535.76,-1.38
2010-03-15,3440.57,3445.7,3381.72,3396.23,6777.31,-1.37
2010-03-16,3396.53,3420.23,3379.71,3419.87,5851.23,0.7
2010-03-17,3429.77,3499.69,3424.75,3499.61,9017.04,2.33
2010-03-18,3505.07,3523.94,3483.89,3497.38,9673.94,-0.06
2010-03-19,3500.32,3527.05,3480.16,3524.71,9247.77,0.78
2010-03-22,3528.93,3542.71,3518.32,3536.75,9663.98,0.34
2010-03-23,3539.1,3543.1,3504.1,3509.08,9358.82,-0.78
2010-03-24,3515.1,3530.97,3507.31,3514.64,9199.07,0.16
2010-03-25,3508.12,3508.12,3457.66,3464.72,9393.84,-1.42
2010-03-26,3460.76,3522.88,3454.36,3514.05,9266.42,1.42
2010-03-29,3533.48,3589.07,3531.92,3587.82,13500.81,2.1
2010-03-30,3589.48,3603.56,3578.36,3598.33,10378.07,0.29
2010-03-31,3600.3,3600.82,3574.61,3583.71,10223.26,-0.41
2010-04-01,3587.16,3634.78,3587.16,3634.33,12965.15,1.41
2010-04-02,3642.15,3655.18,3632.92,3649.7,12850.54,0.42
2010-04-06,3664.03,3674.01,3627.91,3649.81,12258.88,0.0
2010-04-07,3647.96,3651.75,3617.5,3637.32,10730.04,-0.34
2010-04-08,3631.43,3635.03,3593.96,3605.44,11936.08,-0.88
2010-04-09,3607.37,3645.79,3603.97,3645.56,10969.98,1.11
2010-04-12,3654.61,3660.0,3605.3,3630.56,14684.69,-0.41
2010-04-13,3630.22,3669.56,3573.68,3651.89,15337.71,0.59
2010-04-14,3652.47,3673.25,3636.51,3672.51,11650.84,0.56
2010-04-15,3674.69,3680.6,3623.7,3653.2,11530.28,-0.53
2010-04-16,3645.46,3648.1,3605.84,3619.56,9018.61,-0.92
2010-04-19,3576.18,3576.18,3434.78,3435.64,14669.37,-5.08
2010-04-20,3433.98,3457.2,3384.51,3444.9,11685.69,0.27
2010-04-21,3449.9,3524.13,3443.35,3523.05,13088.17,2.27
2010-04-22,3509.43,3530.07,3467.53,3496.59,13707.69,-0.75
2010-04-23,3492.4,3521.57,3461.7,3480.05,11701.66,-0.47
2010-04-26,3485.28,3499.99,3460.78,3466.12,9940.47,-0.4
2010-04-27,3456.26,3456.26,3335.14,3390.94,11901.24,-2.17
2010-04-28,3357.6,3407.24,3337.79,3377.36,9031.53,-0.4
2010-04-29,3394.48,3412.25,3318.03,3318.27,9655.44,-1.75
2010-04-30,3314.35,3321.54,3241.24,3300.62,9829.75,-0.53
2010-05-04,3234.86,3300.02,3221.47,3261.46,7308.62,-1.19
2010-05-05,3222.62,3300.38,3195.01,3300.01,10296.89,1.18
2010-05-06,3281.43,3281.43,3159.46,3160.75,10375.39,-4.22
2010-05-07,3091.71,3161.06,3074.56,3099.54,10333.09,-1.94
2010-05-10,3103.22,3131.31,3035.71,3101.05,9040.13,0.05
2010-05-11,3163.1,3170.29,3021.66,3031.29,9838.93,-2.25
2010-05-12,3007.64,3057.08,2966.18,3025.65,8957.41,-0.19
2010-05-13,3025.94,3102.7,3008.43,3102.66,9166.26,2.55
2010-05-14,3080.26,3114.12,3065.83,3092.73,7944.12,-0.32
2010-05-17,3050.13,3050.13,2917.24,2918.72,8977.0,-5.63
2010-05-18,2911.94,2984.5,2878.22,2974.77,9222.27,1.92
2010-05-19,2951.9,3012.94,2924.49,2968.44,8053.67,-0.21
2010-05-20,2943.25,3002.92,2918.99,2924.98,7560.91,-1.46
2010-05-21,2847.52,2974.94,2836.96,2974.69,9470.62,1.7
2010-05-24,2996.34,3103.28,2996.34,3093.0,12892.16,3.98
2010-05-25,3069.78,3079.18,3018.25,3039.67,10261.93,-1.72
2010-05-26,3037.03,3065.66,3019.8,3041.84,7408.83,0.07
2010-05-27,3034.96,3100.15,2996.71,3092.78,9709.76,1.67
2010-05-28,3120.39,3129.13,3070.08,3088.24,9684.91,-0.15
2010-05-31,3072.32,3098.0,3001.34,3001.62,8762.51,-2.81
2010-06-01,2978.65,3005.16,2918.94,2963.32,8359.76,-1.28
2010-06-02,2947.32,2985.45,2916.55,2985.06,7229.58,0.73
2010-06-03,2997.41,3020.89,2961.88,2962.24,7713.08,-0.76
2010-06-04,2944.99,2980.05,2936.32,2975.59,6416.14,0.45
2010-06-07,2917.48,2951.53,2902.41,2933.53,7451.24,-1.41
2010-06-08,2930.75,2962.83,2910.02,2943.45,6937.98,0.34
2010-06-09,2956.25,3033.17,2934.14,3029.24,10776.78,2.91
2010-06-10,3004.37,3033.87,2996.34,3005.81,8479.25,-0.77
2010-06-11,3021.7,3035.55,3004.87,3007.99,7497.66,0.07
2010-06-17,3028.22,3035.92,2984.8,2985.01,6161.07,-0.76
2010-06-18,2979.45,2990.98,2902.05,2914.71,7685.1,-2.35
2010-06-21,2914.67,3005.09,2897.72,3004.19,9034.77,3.07
2010-06-22,2996.95,3024.95,2989.61,3012.89,7371.26,0.29
2010-06-23,2996.78,3020.04,2957.98,2987.91,6686.83,-0.83
2010-06-24,2983.4,3012.77,2968.87,2987.25,5419.15,-0.02
2010-06-25,2973.48,2985.63,2934.39,2957.53,5647.35,-1.0
2010-06-28,2955.09,2969.91,2920.65,2929.12,4882.95,-0.96
2010-06-29,2929.54,2937.06,2786.0,2786.51,8233.42,-4.87
2010-06-30,2764.01,2766.06,2728.24,2749.51,6123.61,-1.33
2010-07-01,2744.15,2763.35,2707.42,2708.87,5532.11,-1.48
2010-07-02,2705.33,2719.77,2624.32,2711.31,7579.1,0.09
2010-07-05,2680.41,2707.31,2650.1,2690.0,5466.28,-0.79
2010-07-06,2682.31,2749.91,2680.44,2749.54,6930.68,2.21
2010-07-07,2749.4,2773.91,2736.53,2773.76,6466.86,0.88
2010-07-08,2784.6,2794.57,2750.63,2766.25,6184.94,-0.27
2010-07-09,2768.54,2857.88,2747.41,2844.03,9922.63,2.81
2010-07-12,2844.69,2889.43,2834.25,2875.32,9847.69,1.1
2010-07-13,2847.76,2847.76,2809.81,2830.43,7767.38,-1.56
2010-07-14,2836.72,2884.47,2836.72,2852.37,8209.85,0.78
2010-07-15,2848.44,2878.63,2798.87,2799.4,7315.11,-1.86
2010-07-16,2786.04,2815.09,2759.55,2809.68,6305.05,0.37
2010-07-19,2782.95,2887.61,2774.32,2878.95,8894.23,2.47
2010-07-20,2882.63,2950.71,2882.63,2946.97,12581.18,2.36
2010-07-21,2949.99,2975.4,2938.17,2953.17,12279.96,0.21
2010-07-22,2943.55,2991.49,2939.05,2991.48,10724.37,1.3
2010-07-23,2997.05,3013.27,2972.13,3000.46,10922.9,0.3
2010-07-26,3006.46,3025.62,2985.95,3025.45,9743.79,0.83
2010-07-27,3017.92,3028.78,2999.67,3012.75,9086.62,-0.42
2010-07-28,3011.86,3087.03,3000.11,3084.98,13788.8,2.4
2010-07-29,3089.02,3110.69,3071.44,3102.42,15871.44,0.57
2010-07-30,3094.78,3100.58,3065.04,3094.55,10987.39,-0.25
2010-08-02,3094.38,3151.44,3093.95,3147.93,12601.64,1.72
2010-08-03,3156.1,3160.86,3092.49,3092.72,14115.43,-1.75
2010-08-04,3083.68,3111.44,3044.01,3111.42,12600.48,0.6
2010-08-05,3109.81,3120.77,3074.04,3094.68,12557.22,-0.54
2010-08-06,3091.14,3149.29,3063.82,3148.92,13861.12,1.75
2010-08-09,3146.29,3180.0,3140.76,3176.33,13471.75,0.87
2010-08-10,3177.82,3182.44,3075.65,3076.02,14092.05,-3.16
2010-08-11,3065.36,3113.35,3065.36,3099.86,9761.8,0.78
2010-08-12,3068.6,3111.57,3054.67,3062.07,10521.99,-1.22
2010-08-13,3063.48,3109.34,3042.93,3108.91,10035.73,1.53
2010-08-16,3105.24,3186.94,3097.55,3181.26,13732.06,2.33
2010-08-17,3187.88,3212.27,3177.72,3203.99,13336.46,0.71
2010-08-18,3207.86,3222.57,3180.8,3199.92,12764.48,-0.13
2010-08-19,3202.49,3236.68,3186.79,3215.2,13623.77,0.48
2010-08-20,3201.97,3208.79,3143.88,3151.47,12996.21,-1.98
2010-08-23,3148.71,3176.24,3144.58,3156.98,9745.22,0.17
2010-08-24,3153.12,3197.41,3127.05,3179.32,11579.35,0.71
2010-08-25,3159.69,3173.31,3106.15,3107.44,11789.6,-2.26
2010-08-26,3117.16,3136.81,3101.19,3118.98,9107.2,0.37
2010-08-27,3115.85,3135.01,3101.31,3131.86,7773.95,0.41
2010-08-30,3148.53,3203.93,3148.53,3200.16,12116.28,2.18
2010-08-31,3190.12,3206.01,3180.05,3197.55,12482.96,-0.08
2010-09-01,3202.26,3222.43,3140.39,3171.01,14162.45,-0.83
2010-09-02,3204.13,3228.03,3189.23,3218.99,13582.73,1.51
2010-09-03,3224.73,3233.12,3189.92,3225.15,14023.37,0.19
2010-09-06,3241.38,3273.44,3235.03,3267.08,15809.96,1.3
2010-09-07,3270.26,3281.85,3248.58,3278.81,12768.72,0.36
2010-09-08,3264.69,3286.75,3250.28,3284.75,12809.85,0.18
2010-09-09,3291.47,3291.87,3224.41,3229.23,15164.28,-1.69
2010-09-10,3230.03,3247.64,3187.8,3243.07,12740.08,0.43
2010-09-13,3245.38,3294.87,3237.77,3282.93,12963.45,1.23
2010-09-14,3291.61,3304.84,3275.08,3288.06,13115.57,0.16
2010-09-15,3287.96,3287.96,3222.9,3232.25,13187.59,-1.7
2010-09-16,3226.72,3237.63,3137.03,3165.23,13009.05,-2.07
2010-09-17,3171.86,3187.37,3150.75,3166.7,9402.42,0.05
2010-09-20,3170.66,3178.08,3127.78,3147.9,8908.95,-0.59
2010-09-21,3157.22,3167.85,3136.49,3152.82,6426.6,0.16
2010-09-27,3167.33,3215.3,3163.7,3214.99,8555.21,1.97
2010-09-28,3211.12,3215.03,3185.77,3192.0,10033.88,-0.72
2010-09-29,3187.92,3213.27,3166.26,3174.98,9673.57,-0.53
2010-09-30,3157.52,3237.02,3155.1,3237.02,9828.93,1.95
2010-10-08,3267.92,3357.37,3265.39,3344.49,15154.62,3.32
2010-10-11,3367.66,3443.2,3367.66,3419.58,23533.03,2.25
2010-10-12,3407.48,3455.27,3390.97,3454.72,19519.51,1.03
2010-10-13,3458.5,3500.1,3441.57,3496.51,22197.82,1.21
2010-10-14,3519.74,3544.83,3466.93,3472.02,25532.53,-0.7
2010-10-15,3451.66,3557.33,3444.89,3557.33,26524.15,2.46
2010-10-18,3573.3,3603.0,3498.66,3529.69,30155.66,-0.78
2010-10-19,3525.41,3612.57,3509.19,3612.32,19560.49,2.34
2010-10-20,3536.84,3672.51,3532.87,3632.28,24316.65,0.55
2010-10-21,3640.75,3655.07,3589.06,3621.97,19178.27,-0.28
2010-10-22,3615.34,3659.96,3597.91,3633.5,18243.38,0.32
2010-10-25,3643.28,3738.67,3627.76,3738.48,22646.24,2.89
2010-10-26,3749.0,3755.56,3702.49,3735.47,23177.55,-0.08
2010-10-27,3723.72,3762.83,3667.97,3675.84,20425.32,-1.6
2010-10-28,3661.98,3694.15,3642.16,3671.79,16013.11,-0.11
