date,open,high,low,close,volume,pct_chg
2009-04-20,2748.41,2811.2,2745.94,2808.67,3699.5,1.98
2009-04-21,2766.59,2797.07,2732.16,2776.15,4543.82,-1.16
2009-04-22,2787.93,2820.32,2678.14,2689.7,5475.28,-3.11
2009-04-23,2663.94,2702.91,2648.8,2694.44,3519.91,0.18
2009-04-24,2705.11,2710.0,2662.57,2666.62,2948.65,-1.03
2009-04-27,2657.78,2670.22,2594.84,2608.11,3253.59,-2.19
2009-04-28,2590.56,2628.03,2585.76,2617.81,2425.38,0.37
2009-04-29,2617.46,2724.67,2612.55,2716.58,3510.04,3.77
2009-04-30,2718.54,2727.4,2690.51,2707.65,3599.15,-0.33
2009-05-04,2719.15,2806.65,2719.15,2804.91,4438.06,3.59
2009-05-05,2822.42,2838.52,2793.46,2806.01,4072.87,0.04
2009-05-06,2805.68,2861.05,2796.94,2849.35,4330.97,1.54
2009-05-07,2868.59,2906.73,2839.82,2871.84,5313.89,0.79
2009-05-08,2857.71,2911.58,2845.83,2900.78,4499.15,1.01
2009-05-11,2922.62,2987.52,2853.97,2855.95,5441.98,-1.55
2009-05-12,2832.18,2912.12,2828.75,2911.3,4068.09,1.94
2009-05-13,2912.21,2939.15,2892.04,2928.65,4674.36,0.6
2009-05-14,2892.54,2905.97,2864.75,2896.15,3427.58,-1.11
2009-05-15,2905.4,2919.77,2880.75,2900.24,2496.27,0.14
2009-05-18,2887.04,2925.31,2850.4,2922.22,3228.91,0.76
2009-05-19,2951.04,2964.89,2935.0,2951.79,4315.83,1.01
2009-05-20,2954.39,2958.78,2918.33,2918.34,3578.69,-1.13
2009-05-21,2897.3,2914.13,2838.54,2848.74,3476.66,-2.38
2009-05-22,2829.18,2864.96,2819.6,2843.54,2532.4,-0.18
2009-05-25,2789.22,2856.46,2780.71,2847.2,2627.15,0.13
2009-05-26,2855.68,2862.15,2812.24,2814.41,2471.94,-1.15
2009-05-27,2828.01,2884.52,2813.61,2872.27,3114.29,2.06
2009-06-01,2910.44,2979.46,2910.44,2974.13,4738.66,3.55
2009-06-02,2994.12,3001.27,2961.85,2972.64,4543.35,-0.05
2009-06-03,2974.84,3078.86,2973.51,3078.86,5042.19,3.57
2009-06-04,3058.62,3124.21,3048.66,3118.92,6409.2,1.3
2009-06-05,3128.99,3141.24,3090.0,3090.98,4907.09,-0.9
2009-06-08,3093.33,3153.01,3062.72,3117.5,4571.12,0.86
2009-06-09,3116.8,3135.37,3053.77,3126.65,4278.54,0.29
2009-06-10,3133.64,3161.16,3124.75,3153.96,4439.97,0.87
2009-06-11,3147.1,3172.57,3117.41,3131.44,3635.6,-0.71
2009-06-12,3125.3,3147.61,3047.74,3074.57,3449.14,-1.82
2009-06-15,3087.45,3154.85,3068.64,3153.07,3666.12,2.55
2009-06-16,3121.25,3174.63,3112.47,3152.8,3295.8,-0.01
2009-06-17,3147.16,3187.9,3101.27,3184.88,2936.03,1.02
2009-06-18,3187.23,3244.84,3184.64,3228.49,3990.66,1.37
2009-06-19,3235.13,3266.13,3225.44,3260.03,4578.66,0.98
2009-06-22,3290.27,3323.78,3276.16,3285.64,4916.26,0.79
2009-06-23,3237.68,3376.08,3230.96,3319.09,6153.62,1.02
2009-06-24,3309.62,3345.63,3296.85,3337.61,5304.64,0.56
2009-06-25,3340.98,3363.8,3314.23,3330.58,3535.4,-0.21
2009-06-26,3337.06,3357.27,3322.7,3343.77,3027.82,0.4
2009-06-29,3343.07,3375.15,3327.66,3370.25,3221.87,0.79
2009-06-30,3382.28,3389.42,3335.68,3340.55,3554.47,-0.88
2009-07-01,3327.28,3436.73,3322.6,3436.38,3958.63,2.87
2009-07-02,3445.64,3493.97,3435.07,3477.54,4233.39,1.2
2009-07-03,3448.21,3511.56,3442.11,3509.12,3877.77,0.91
2009-07-06,3513.19,3576.5,3513.19,3575.86,5910.92,1.9
2009-07-07,3572.79,3597.15,3512.24,3524.65,5739.72,-1.43
2009-07-08,3487.71,3520.35,3408.49,3499.79,4687.82,-0.71
2009-07-09,3490.69,3544.25,3474.11,3543.96,4196.7,1.26
2009-07-10,3546.71,3568.34,3516.82,3537.94,3677.23,-0.17
2009-07-13,3517.36,3524.58,3471.08,3473.04,3707.5,-1.83
2009-07-14,3485.63,3580.07,3485.63,3579.86,4222.15,3.08
2009-07-15,3592.8,3636.94,3592.8,3632.98,5391.89,1.48
2009-07-16,3657.73,3719.45,3635.48,3683.07,5365.6,1.38
2009-07-17,3682.79,3713.99,3663.85,3701.57,4216.81,0.5
2009-07-20,3714.83,3773.4,3689.29,3766.49,5097.36,1.75
2009-07-21,3769.6,3786.27,3694.77,3699.25,4563.98,-1.79
2009-07-22,3698.65,3771.05,3698.33,3765.44,4352.16,1.79
2009-07-23,3769.31,3827.78,3738.93,3821.59,4705.53,1.49
2009-07-24,3838.31,3860.22,3759.33,3841.4,5034.42,0.52
2009-07-27,3847.78,3922.52,3847.78,3920.06,5544.74,2.05
2009-07-28,3923.21,3934.22,3887.25,3928.08,5746.07,0.2
2009-07-29,3919.45,3981.72,3646.2,3774.78,7402.49,-3.9
2009-07-30,3814.9,3939.04,3786.68,3917.83,6294.61,3.79
2009-07-31,3956.39,4002.02,3907.12,4001.58,5483.08,2.14
2009-08-03,4015.37,4055.27,3973.4,4052.8,5736.79,1.28
2009-08-04,4066.62,4066.62,3949.24,4014.43,5949.74,-0.95
2009-08-05,4001.63,4001.63,3892.77,3940.41,5212.04,-1.84
2009-08-06,3903.57,3928.83,3783.28,3841.17,4370.7,-2.52
2009-08-07,3831.91,3873.7,3718.06,3733.9,4039.03,-2.79
2009-08-10,3772.33,3796.21,3648.1,3706.73,3407.52,-0.73
2009-08-11,3724.16,3731.41,3660.33,3714.29,2735.94,0.2
2009-08-12,3701.61,3705.41,3548.7,3552.64,3842.38,-4.35
2009-08-13,3550.74,3624.86,3488.85,3616.11,3859.57,1.79
2009-08-14,3603.72,3623.16,3501.53,3511.42,3605.94,-2.9
2009-08-17,3448.21,3495.41,3299.85,3304.49,3978.01,-5.89
2009-08-18,3272.3,3365.56,3254.16,3346.19,3644.49,1.26
2009-08-19,3350.55,3364.76,3145.33,3183.05,3619.45,-4.88
2009-08-20,3186.57,3323.97,3186.57,3322.87,3423.32,4.39
2009-08-21,3312.5,3426.49,3287.87,3392.42,4024.1,2.09
2009-08-24,3408.93,3413.07,3347.42,3388.82,3441.59,-0.11
2009-08-25,3365.76,3365.76,3131.33,3226.65,4197.14,-4.79
2009-08-26,3193.77,3308.9,3171.53,3269.51,3177.97,1.33
2009-08-27,3248.95,3310.9,3210.01,3248.14,3193.87,-0.65
2009-08-28,3241.06,3263.75,3095.17,3117.36,3532.17,-4.03
2009-08-31,3074.02,3074.02,2895.43,2899.58,3531.88,-6.99
2009-09-01,2875.78,2989.76,2875.78,2933.19,3122.24,1.16
2009-09-02,2909.26,3019.13,2896.31,3011.04,2733.93,2.65
2009-09-03,3017.46,3183.38,3006.93,3173.66,4155.91,5.4
2009-09-04,3175.64,3227.42,3159.68,3187.94,3451.32,0.45
2009-09-07,3211.15,3261.2,3178.85,3203.31,3264.34,0.48
2009-09-08,3181.03,3273.35,3137.61,3272.83,3430.96,2.17
2009-09-09,3287.98,3309.98,3244.45,3302.01,3717.3,0.89
2009-09-10,3288.75,3314.91,3255.26,3272.09,2783.58,-0.91
2009-09-11,3259.24,3394.61,3257.79,3380.26,3650.15,3.31
2009-09-14,3386.09,3421.72,3369.5,3417.34,3264.36,1.1
2009-09-15,3422.46,3461.21,3385.66,3430.22,3613.51,0.38
2009-09-16,3408.48,3417.12,3321.11,3362.34,3414.86,-1.98
2009-09-17,3383.94,3430.19,3383.94,3417.99,3305.26,1.66
2009-09-18,3422.52,3425.76,3257.29,3288.19,3784.43,-3.8
2009-09-21,3245.62,3284.75,3165.05,3282.0,2755.81,-0.19
2009-09-22,3264.37,3299.69,3193.3,3193.88,2982.53,-2.68
2009-09-23,3192.95,3229.94,3121.26,3140.49,2703.58,-1.67
2009-09-24,3123.49,3239.0,3096.54,3195.5,2941.81,1.75
2009-09-25,3169.65,3198.26,3129.64,3170.29,2112.36,-0.79
2009-09-28,3174.55,3198.87,3063.6,3077.49,1864.8,-2.93
2009-09-29,3082.81,3117.85,3038.95,3094.43,2158.34,0.55
2009-09-30,3116.06,3151.99,3101.48,3122.71,1934.14,0.91
2009-10-09,3196.21,3291.18,3190.09,3290.02,2625.18,5.36
2009-10-12,3314.87,3331.12,3280.02,3280.88,2683.41,-0.28
2009-10-13,3272.06,3342.8,3268.45,3339.98,2375.03,1.8
2009-10-14,3349.12,3414.04,3343.31,3360.4,3493.91,0.61
2009-10-15,3395.91,3431.67,3366.84,3382.44,2670.67,0.66
2009-10-16,3393.01,3410.71,3317.95,3378.62,2378.9,-0.11
2009-10-19,3372.2,3462.74,3353.96,3457.59,3174.35,2.34
2009-10-20,3489.08,3525.88,3480.68,3515.99,3709.17,1.69
2009-10-21,3517.5,3562.63,3500.49,3518.0,3572.7,0.06
2009-10-22,3513.8,3529.62,3479.69,3483.62,2383.35,-0.98
2009-10-23,3492.18,3595.15,3492.18,3569.8,3564.65,2.47
2009-10-26,3581.46,3602.11,3551.8,3587.24,2684.98,0.49
2009-10-27,3554.92,3566.05,3477.62,3478.49,3043.24,-3.03
2009-10-28,3466.11,3501.31,3404.69,3480.47,2663.9,0.06
2009-10-29,3410.25,3446.46,3390.02,3399.47,2582.5,-2.33
2009-10-30,3462.85,3498.88,3430.73,3441.65,2499.81,1.24
2009-11-02,3360.17,3583.31,3350.5,3579.48,3581.72,4.0
2009-11-03,3586.17,3636.82,3580.7,3620.34,3180.73,1.14
2009-11-04,3624.61,3673.48,3595.16,3643.78,3448.25,0.65
2009-11-05,3645.48,3657.29,3613.38,3647.46,3298.98,0.1
2009-11-06,3674.66,3698.25,3650.37,3659.05,3684.1,0.32
2009-11-09,3662.69,3671.59,3616.55,3663.34,3084.39,0.12
2009-11-10,3690.53,3712.94,3674.61,3676.92,3367.91,0.37
2009-11-11,3669.01,3678.39,3626.21,3647.49,2870.01,-0.8
2009-11-12,3660.46,3686.55,3636.77,3650.27,3280.96,0.08
2009-11-13,3642.34,3679.22,3598.82,3679.15,3382.99,0.79
2009-11-16,3703.19,3799.28,3703.19,3798.43,5140.6,3.24
2009-11-17,3819.01,3842.45,3801.24,3808.03,4175.64,0.25
2009-11-18,3814.88,3840.68,3790.02,3809.5,3512.36,0.04
2009-11-19,3819.84,3833.88,3769.49,3810.66,3734.32,0.03
2009-11-20,3792.76,3813.57,3753.76,3783.24,3796.81,-0.72
2009-11-23,3789.08,3813.71,3772.96,3812.44,3644.55,0.77
2009-11-24,3832.17,3859.4,3695.1,3706.09,6389.65,-2.79
2009-11-25,3698.97,3785.21,3653.42,3784.59,5074.9,2.12
2009-11-26,3786.89,3791.88,3603.24,3618.62,5482.95,-4.39
2009-11-27,3572.92,3616.49,3506.03,3515.44,3629.1,-2.85
2009-11-30,3551.31,3633.9,3547.02,3633.49,3243.36,3.36
2009-12-01,3623.94,3682.85,3591.8,3682.13,4105.07,1.34
2009-12-02,3701.07,3735.67,3690.44,3713.14,3914.45,0.84
2009-12-03,3710.5,3712.95,3659.75,3699.2,3598.54,-0.38
2009-12-04,3688.9,3803.51,3677.23,3802.47,6403.94,2.79
2009-12-07,3801.08,3827.99,3784.23,3816.87,4008.99,0.38
2009-12-08,3816.82,3817.54,3730.3,3763.44,3429.31,-1.4
2009-12-09,3711.95,3738.08,3678.86,3691.26,2827.43,-1.92
2009-12-10,3720.57,3742.98,3686.83,3715.52,2417.99,0.66
2009-12-11,3730.48,3760.57,3711.01,3717.69,2348.48,0.06
2009-12-14,3713.22,3797.09,3638.65,3781.45,3795.76,1.71
2009-12-15,3760.97,3800.63,3743.07,3758.64,2924.41,-0.6
2009-12-16,3739.18,3797.5,3723.75,3734.35,2441.29,-0.65
2009-12-17,3749.35,3762.68,3648.35,3655.14,2761.61,-2.12
2009-12-18,3618.44,3638.75,3567.42,3577.65,2795.26,-2.12
2009-12-21,3573.15,3590.63,3513.2,3554.48,2076.02,-0.65
2009-12-22,3561.59,3567.15,3454.47,3467.8,2262.34,-2.44
2009-12-23,3464.05,3495.2,3439.36,3485.72,2088.51,0.52
2009-12-24,3496.14,3597.79,3480.86,3590.34,2727.03,3.0
2009-12-25,3581.15,3592.66,3556.04,3565.79,1794.87,-0.68
2009-12-28,3569.8,3646.4,3569.8,3629.85,2163.35,1.8
2009-12-29,3635.14,3667.57,3608.09,3666.76,2189.87,1.02
2009-12-30,3670.26,3762.87,3663.0,3758.96,4231.36,2.51
2009-12-31,3759.33,3776.26,3732.31,3767.89,2971.96,0.24
2010-01-04,3785.29,3791.48,3708.94,3709.03,2702.73,-1.56
2010-01-05,3721.36,3759.45,3664.44,3736.77,3543.28,0.75
2010-01-06,3727.09,3753.99,3701.11,3701.87,3203.42,-0.93
2010-01-07,3702.63,3721.72,3601.28,3620.61,3331.17,-2.2
2010-01-08,3606.26,3629.13,3572.0,3624.9,2458.87,0.12
2010-01-11,3767.65,3767.65,3599.59,3617.89,3923.88,-0.19
2010-01-12,3609.82,3665.64,3555.53,3664.63,4108.13,1.29
2010-01-13,3568.29,3590.43,3503.51,3509.45,5338.73,-4.23
2010-01-14,3524.11,3549.78,3489.76,3548.84,3352.9,1.12
2010-01-15,3547.74,3581.06,3516.45,3558.95,2875.71,0.28
2010-01-18,3545.08,3569.82,3531.73,3568.76,3168.93,0.28
2010-01-19,3574.65,3613.38,3573.67,3588.01,3301.05,0.54
2010-01-20,3595.85,3600.22,3461.31,3467.83,3690.85,-3.35
2010-01-21,3474.09,3510.91,3446.06,3491.76,2960.85,0.69
2010-01-22,3447.68,3522.44,3394.26,3491.74,4245.98,0.0
2010-01-25,3453.95,3495.91,3432.33,3434.63,2359.16,-1.64
2010-01-26,3433.15,3447.09,3347.32,3368.97,2556.39,-1.91
2010-01-27,3371.9,3382.67,3296.38,3310.47,2349.27,-1.74
2010-01-28,3309.09,3320.51,3270.5,3297.0,1973.98,-0.41
2010-01-29,3280.82,3336.27,3267.25,3287.84,1963.17,-0.28
2010-02-01,3279.07,3279.38,3192.89,3230.13,2155.8,-1.76
2010-02-02,3251.03,3304.28,3234.64,3239.17,1941.88,0.28
2010-02-03,3257.82,3343.35,3196.62,3342.66,2657.39,3.19
2010-02-04,3313.63,3340.58,3295.96,3315.07,1866.21,-0.83
2010-02-05,3243.23,3271.89,3222.3,3245.86,1869.6,-2.09
2010-02-08,3245.58,3263.58,3215.23,3230.54,1215.19,-0.47
2010-02-09,3228.69,3264.39,3225.82,3257.19,1440.56,0.83
2010-02-10,3283.2,3301.28,3274.15,3300.74,1327.35,1.34
2010-02-11,3302.89,3323.7,3292.39,3307.55,1368.8,0.21
2010-02-12,3321.97,3347.32,3319.57,3345.29,1312.77,1.14
2010-02-22,3337.29,3357.33,3319.72,3320.7,1401.45,-0.74
2010-02-23,3316.87,3316.87,3240.67,3284.13,1609.95,-1.1
2010-02-24,3260.04,3326.07,3249.12,3324.98,1906.88,1.24
2010-02-25,3332.17,3383.1,3330.05,3378.3,2752.64,1.6
2010-02-26,3371.12,3391.17,3359.27,3373.76,1907.94,-0.13
2010-03-01,3377.91,3428.92,3377.86,3421.37,2133.5,1.41
2010-03-02,3426.34,3443.86,3398.72,3410.91,1900.57,-0.31
2010-03-03,3411.87,3432.77,3387.12,3431.78,2032.32,0.61
2010-03-04,3433.32,3436.56,3348.44,3354.57,2360.34,-2.25
2010-03-05,3357.53,3378.21,3348.09,3363.19,1548.54,0.26
2010-03-08,3372.32,3407.78,3363.85,3397.58,1623.46,1.02
2010-03-09,3396.46,3441.24,3368.46,3421.06,2035.49,0.69
2010-03-10,3418.5,3441.87,3386.76,3395.93,1783.07,-0.73
2010-03-11,3402.68,3432.17,3381.43,3402.78,1983.56,0.2
2010-03-12,3403.99,3411.01,3357.26,3358.11,1530.51,-1.31
2010-03-15,3355.2,3359.71,3284.36,3295.64,1448.45,-1.86
2010-03-16,3295.44,3322.89,3281.75,3322.43,1296.7,0.81
2010-03-17,3330.27,3389.81,3320.04,3389.81,1761.39,2.03
2010-03-18,3393.37,3410.92,3368.97,3379.27,1602.73,-0.31
2010-03-19,3381.94,3406.37,3360.28,3401.93,1521.07,0.67
2010-03-22,3404.74,3435.58,3401.7,3418.05,1791.77,0.47
2010-03-23,3422.36,3430.69,3389.65,3391.26,1823.18,-0.78
2010-03-24,3399.58,3423.17,3387.18,3392.73,1803.82,0.04
2010-03-25,3384.92,3384.92,3334.57,3345.65,1698.37,-1.39
2010-03-26,3342.76,3411.65,3336.5,3399.1,2076.81,1.6
2010-03-29,3423.24,3509.91,3418.39,3502.07,3752.71,3.03
2010-03-30,3504.99,3518.36,3490.44,3510.78,2111.11,0.25
2010-03-31,3510.65,3511.38,3470.98,3479.67,1969.74,-0.89
2010-04-01,3485.17,3524.54,3485.17,3518.91,2411.37,1.13
2010-04-02,3529.98,3539.04,3517.57,3535.11,2545.31,0.46
2010-04-06,3554.62,3579.98,3522.84,3539.23,2357.26,0.12
2010-04-07,3537.82,3538.23,3493.34,3513.34,2094.93,-0.73
2010-04-08,3504.22,3504.22,3444.08,3457.69,2217.36,-1.58
2010-04-09,3458.54,3486.29,3450.93,3485.58,1818.59,0.81
2010-04-12,3492.67,3497.24,3412.05,3431.34,2544.79,-1.56
2010-04-13,3429.27,3500.2,3424.17,3492.99,2948.93,1.8
2010-04-14,3496.32,3503.21,3474.15,3490.48,2141.74,-0.07
2010-04-15,3498.64,3502.66,3456.97,3490.37,2258.5,0.0
2010-04-16,3482.94,3482.94,3433.78,3435.7,1795.29,-1.57
2010-04-19,3384.45,3384.45,3222.46,3229.17,3874.49,-6.01
2010-04-20,3231.49,3252.28,3169.64,3204.52,2554.31,-0.76
2010-04-21,3210.32,3260.09,3180.39,3259.17,2477.6,1.71
2010-04-22,3237.79,3237.79,3170.36,3193.5,2910.13,-2.01
2010-04-23,3193.07,3218.26,3162.26,3185.83,2409.79,-0.24
2010-04-26,3193.22,3202.07,3159.25,3163.23,1935.06,-0.71
2010-04-27,3155.04,3155.04,3058.63,3101.01,2585.01,-1.97
2010-04-28,3077.13,3114.58,3059.78,3096.95,1660.5,-0.13
2010-04-29,3117.51,3139.68,3086.41,3087.09,1870.41,-0.32
2010-04-30,3100.39,3125.71,3073.93,3124.9,2282.03,1.22
2010-05-04,3068.72,3109.13,3055.82,3074.09,1627.47,-1.63
2010-05-05,3045.02,3092.73,3000.92,3092.55,2105.01,0.6
2010-05-06,3063.7,3063.7,2929.96,2932.15,2259.98,-5.19
2010-05-07,2865.83,2917.12,2841.42,2864.57,2353.72,-2.3
2010-05-10,2871.3,2919.19,2845.88,2909.13,1792.17,1.56
2010-05-11,2970.99,2975.99,2842.2,2855.16,2297.39,-1.86
2010-05-12,2833.53,2900.73,2811.66,2899.29,2143.51,1.55
2010-05-13,2893.27,2971.54,2891.6,2967.8,2433.36,2.36
2010-05-14,2945.4,2958.45,2924.91,2939.36,1582.71,-0.96
2010-05-17,2899.82,2899.82,2790.97,2795.87,1934.01,-4.88
2010-05-18,2798.21,2872.37,2782.21,2861.51,1906.71,2.35
2010-05-19,2839.64,2890.62,2805.28,2844.21,1676.92,-0.6
2010-05-20,2821.97,2877.34,2807.18,2813.51,1554.34,-1.08
2010-05-21,2742.17,2847.66,2734.35,2846.68,1900.71,1.18
2010-05-24,2863.38,2955.44,2863.38,2940.24,2701.77,3.29
2010-05-25,2918.39,2920.86,2853.63,2866.12,1995.57,-2.52
2010-05-26,2869.11,2889.14,2850.37,2862.9,1341.61,-0.11
2010-05-27,2856.51,2905.26,2818.21,2899.08,1676.11,1.26
2010-05-28,2926.23,2933.23,2874.81,2890.08,1828.17,-0.31
2010-05-31,2872.47,2894.12,2817.13,2818.43,1724.82,-2.48
2010-06-01,2804.7,2828.12,2762.44,2785.92,1799.88,-1.15
2010-06-02,2766.54,2785.67,2738.44,2784.95,1614.61,-0.03
2010-06-03,2797.26,2818.48,2768.83,2769.27,1566.32,-0.56
2010-06-04,2756.35,2771.44,2741.41,2765.2,1182.47,-0.15
2010-06-07,2715.69,2725.78,2681.75,2694.96,1558.78,-2.54
2010-06-08,2693.24,2708.95,2657.53,2680.77,1310.99,-0.53
2010-06-09,2692.99,2790.16,2663.87,2782.1,2562.56,3.78
2010-06-10,2747.55,2761.98,2732.0,2737.29,1748.69,-1.61
2010-06-11,2752.39,2778.2,2750.21,2754.41,1604.38,0.63
2010-06-17,2778.02,2783.6,2748.14,2749.31,1336.9,-0.19
2010-06-18,2747.55,2773.2,2717.18,2726.2,1579.75,-0.84
2010-06-21,2735.42,2828.53,2724.69,2820.64,2378.66,3.46
2010-06-22,2812.3,2835.7,2804.29,2820.55,1447.16,0.0
2010-06-23,2805.91,2820.05,2766.94,2791.68,1338.89,-1.02
2010-06-24,2784.77,2823.68,2770.62,2794.04,1171.76,0.08
2010-06-25,2779.6,2804.33,2765.18,2784.83,1247.22,-0.33
2010-06-28,2781.54,2807.73,2769.64,2778.57,1212.32,-0.22
2010-06-29,2781.05,2786.96,2654.26,2654.81,1980.45,-4.45
2010-06-30,2638.18,2650.77,2621.4,2631.07,1470.06,-0.89
2010-07-01,2624.17,2641.6,2599.17,2601.39,1304.87,-1.13
2010-07-02,2601.31,2628.07,2556.28,2621.15,1746.36,0.76
2010-07-05,2593.89,2619.72,2563.5,2601.16,1382.2,-0.76
2010-07-06,2594.22,2648.51,2591.06,2648.36,1782.75,1.81
2010-07-07,2642.54,2657.9,2627.53,2657.71,1342.27,0.35
2010-07-08,2670.8,2683.01,2643.64,2653.48,1330.9,-0.16
2010-07-09,2656.9,2746.04,2633.95,2725.66,2593.23,2.72
2010-07-12,2721.95,2768.03,2707.74,2754.2,2587.19,1.05
2010-07-13,2724.84,2726.96,2694.09,2711.91,1711.53,-1.54
2010-07-14,2719.83,2763.94,2718.54,2734.49,1969.67,0.83
2010-07-15,2732.14,2761.04,2681.27,2682.09,1644.83,-1.92
2010-07-16,2671.61,2693.02,2649.37,2686.43,1294.86,0.16
2010-07-19,2661.97,2764.29,2655.11,2754.81,2189.47,2.55
2010-07-20,2757.5,2811.42,2757.5,2802.81,2832.51,1.74
2010-07-21,2805.18,2825.54,2791.19,2808.0,2875.48,0.19
2010-07-22,2797.17,2841.67,2793.24,2838.98,2344.45,1.1
2010-07-23,2844.2,2872.12,2834.1,2854.66,2755.7,0.55
2010-07-26,2859.57,2868.76,2828.13,2861.24,2059.73,0.23
2010-07-27,2851.72,2856.74,2826.76,2839.13,1939.09,-0.77
2010-07-28,2843.73,2917.32,2828.25,2914.86,3222.0,2.67
2010-07-29,2915.79,2944.37,2908.16,2931.28,3411.85,0.56
2010-07-30,2921.91,2924.82,2894.79,2916.61,1954.38,-0.5
2010-08-02,2913.39,2968.26,2911.58,2964.13,2518.49,1.63
2010-08-03,2971.55,2974.7,2907.2,2907.71,2751.7,-1.9
2010-08-04,2901.42,2920.11,2857.31,2909.83,2509.99,0.07
2010-08-05,2908.06,2908.06,2851.25,2865.11,2328.1,-1.54
2010-08-06,2863.45,2910.41,2835.47,2908.96,2456.32,1.53
2010-08-09,2902.65,2927.14,2892.53,2920.17,2313.87,0.39
2010-08-10,2922.51,2931.85,2835.04,2835.93,2872.17,-2.88
2010-08-11,2828.63,2862.09,2824.45,2843.82,1831.98,0.28
2010-08-12,2818.51,2844.23,2799.92,2804.2,1890.78,-1.39
2010-08-13,2804.63,2832.82,2781.44,2831.75,1891.09,0.98
2010-08-16,2824.65,2903.25,2816.29,2898.01,2833.15,2.34
2010-08-17,2898.88,2918.17,2888.99,2912.13,2658.3,0.49
2010-08-18,2916.42,2938.7,2898.03,2903.45,2533.3,-0.3
2010-08-19,2909.74,2950.81,2899.3,2934.52,2907.42,1.07
2010-08-20,2922.48,2939.93,2882.72,2887.05,2675.58,-1.62
2010-08-23,2884.39,2911.95,2874.43,2882.3,1832.67,-0.16
2010-08-24,2877.7,2915.27,2848.15,2886.08,2232.84,0.13
2010-08-25,2867.68,2875.79,2809.99,2810.35,2431.74,-2.62
2010-08-26,2822.5,2835.88,2800.57,2812.35,1563.53,0.07
2010-08-27,2811.08,2822.09,2797.09,2818.61,1484.75,0.22
2010-08-30,2831.77,2866.78,2830.38,2857.48,2237.37,1.38
2010-08-31,2846.66,2847.73,2818.38,2829.04,2196.29,-1.0
2010-09-01,2833.55,2869.55,2800.73,2818.73,2836.67,-0.36
2010-09-02,2856.65,2861.09,2831.62,2841.77,2592.09,0.82
2010-09-03,2844.62,2845.35,2803.44,2825.74,2461.33,-0.56
2010-09-06,2839.78,2896.7,2837.41,2893.69,3898.01,2.4
2010-09-07,2899.07,2911.21,2875.51,2893.19,3074.64,-0.02
2010-09-08,2878.39,2878.39,2848.34,2862.76,2659.06,-1.05
2010-09-09,2865.84,2865.84,2798.54,2804.63,2892.31,-2.03
2010-09-10,2808.38,2818.44,2767.3,2797.58,2131.78,-0.25
2010-09-13,2795.62,2822.62,2777.55,2805.88,2318.21,0.3
2010-09-14,2814.62,2830.11,2796.97,2806.07,2455.57,0.01
2010-09-15,2804.7,2804.7,2750.06,2756.16,2430.0,-1.78
2010-09-16,2752.89,2758.77,2681.08,2700.22,2549.07,-2.03
2010-09-17,2708.66,2715.74,2687.13,2693.96,1628.4,-0.23
2010-09-20,2697.0,2706.8,2669.23,2686.19,1449.74,-0.29
2010-09-21,2695.97,2704.29,2684.99,2696.24,1096.88,0.37
2010-09-27,2703.96,2714.74,2692.59,2714.01,1605.74,0.66
2010-09-28,2707.87,2707.87,2670.11,2673.01,1718.16,-1.51
2010-09-29,2667.38,2704.15,2666.0,2680.09,1837.2,0.26
2010-09-30,2666.75,2734.48,2664.87,2731.05,1921.44,1.9
2010-10-08,2760.8,2844.56,2752.79,2835.6,3742.97,3.83
2010-10-11,2857.54,2963.03,2857.54,2953.53,6178.15,4.16
2010-10-12,2940.8,2985.02,2925.48,2980.38,4881.63,0.91
2010-10-13,2984.82,3037.04,2978.13,3036.63,5464.28,1.89
2010-10-14,3058.44,3128.14,3055.44,3058.22,7337.7,0.71
2010-10-15,3043.64,3192.69,3038.66,3192.69,8320.3,4.4
2010-10-18,3222.51,3290.22,3193.85,3208.7,9548.75,0.5
2010-10-19,3201.47,3258.38,3170.59,3258.19,5432.08,1.54
2010-10-20,3206.38,3324.78,3202.71,3273.5,6942.91,0.47
2010-10-21,3276.97,3290.19,3199.72,3224.08,4955.93,-1.51
2010-10-22,3214.97,3236.72,3183.5,3204.79,4013.49,-0.6
2010-10-25,3209.65,3292.45,3176.27,3291.59,5147.19,2.71
2010-10-26,3304.65,3321.64,3247.45,3270.71,5261.24,-0.63
2010-10-27,3257.25,3305.13,3214.73,3220.14,4677.76,-1.55
2010-10-28,3209.95,3240.02,3189.62,3219.32,3747.49,-0.03
2010-10-29,3221.86,3223.06,3161.25,3178.57,3774.93,-1.27
2010-11-01,3185.99,3255.41,3185.99,3255.09,4470.0,2.41
2010-11-02,3263.74,3286.19,3210.26,3232.36,5499.27,-0.7
2010-11-03,3230.82,3269.56,3193.46,3225.6,4847.93,-0.21
2010-11-04,3231.68,3268.73,3228.29,3266.51,4467.6,1.27
2010-11-05,3311.47,3327.62,3268.08,3290.81,5048.68,0.74
2010-11-08,3304.39,3324.38,3289.45,3322.87,4857.55,0.97
2010-11-09,3323.17,3323.17,3254.57,3275.87,4293.02,-1.41
2010-11-10,3257.72,3257.72,3197.39,3215.52,4415.04,-1.84
2010-11-11,3212.05,3286.92,3212.05,3248.7,5399.31,1.03
2010-11-12,3225.92,3232.63,3051.07,3054.63,6434.93,-5.97
2010-11-15,3062.19,3076.33,3000.05,3062.3,4443.36,0.25
