date,open,high,low,close,volume,pct_chg
2018-04-16,1363.69,1363.69,1335.8,1341.67,2860.18,-1.77
2018-04-17,1342.64,1342.64,1317.12,1317.12,3058.41,-1.83
2018-04-18,1330.89,1330.89,1302.68,1321.1,3861.53,0.3
2018-04-19,1326.26,1344.91,1326.26,1343.48,3608.92,1.69
2018-04-20,1340.43,1349.16,1326.29,1330.55,3584.59,-0.96
2018-04-23,1326.73,1339.09,1326.71,1338.47,3685.49,0.6
2018-04-24,1339.84,1368.43,1339.84,1361.9,4003.89,1.75
2018-04-25,1355.0,1360.22,1354.81,1358.74,2682.63,-0.23
2018-04-26,1353.71,1353.71,1324.89,1329.26,3142.91,-2.17
2018-04-27,1333.14,1333.14,1307.38,1322.01,3212.86,-0.55
2018-05-02,1326.46,1329.67,1318.08,1325.67,2647.37,0.28
2018-05-03,1322.12,1335.1,1312.4,1334.14,3192.1,0.64
2018-05-04,1332.19,1335.22,1325.15,1326.12,2293.29,-0.6
2018-05-07,1328.34,1349.36,1324.48,1349.36,2678.21,1.75
2018-05-08,1351.0,1372.59,1351.0,1369.84,2974.28,1.52
2018-05-09,1369.31,1370.14,1361.14,1367.16,2118.17,-0.2
2018-05-10,1372.4,1377.23,1366.87,1377.23,2146.79,0.74
2018-05-11,1380.55,1380.55,1368.42,1368.42,2029.31,-0.64
2018-05-14,1375.42,1390.0,1375.42,1389.67,2572.12,1.55
2018-05-15,1393.54,1393.54,1383.21,1393.14,2372.19,0.25
2018-05-16,1387.26,1391.97,1381.78,1381.83,2160.18,-0.81
2018-05-17,1382.95,1382.95,1370.76,1372.74,1630.37,-0.66
2018-05-18,1370.86,1389.02,1365.28,1389.02,1995.18,1.19
2018-05-21,1395.77,1399.1,1387.92,1390.32,2620.32,0.09
2018-05-22,1389.09,1389.09,1379.76,1387.38,1836.89,-0.21
2018-05-23,1384.81,1384.81,1366.82,1366.82,2196.93,-1.48
2018-05-24,1365.09,1368.46,1355.59,1356.87,1980.2,-0.73
2018-05-25,1356.08,1364.28,1352.91,1357.19,2348.88,0.02
2018-05-28,1356.17,1369.22,1353.33,1366.93,2007.16,0.72
2018-05-29,1362.96,1369.96,1356.08,1357.22,2153.65,-0.71
2018-05-30,1340.74,1347.72,1334.92,1334.92,2589.42,-1.64
2018-05-31,1344.94,1372.68,1344.94,1372.68,3261.04,2.83
2018-06-01,1368.36,1370.2,1352.27,1357.78,2299.67,-1.09
2018-06-04,1367.1,1383.99,1367.1,1383.01,2201.86,1.86
2018-06-05,1385.7,1398.98,1381.88,1398.37,2519.51,1.11
2018-06-06,1396.59,1400.32,1394.13,1396.42,2364.93,-0.14
2018-06-07,1400.42,1404.09,1392.78,1392.97,2449.62,-0.25
2018-06-08,1388.71,1388.71,1369.06,1375.47,2358.59,-1.26
2018-06-11,1372.75,1380.07,1369.12,1376.43,2017.52,0.07
2018-06-12,1379.18,1400.17,1377.99,1398.93,2218.46,1.64
2018-06-13,1393.27,1395.07,1383.51,1386.61,1846.07,-0.88
2018-06-14,1381.05,1391.94,1374.42,1377.81,1789.61,-0.64
2018-06-15,1371.67,1376.68,1365.04,1371.26,2139.88,-0.48
2018-06-19,1353.45,1355.76,1316.63,1328.18,4680.56,-3.14
2018-06-20,1319.59,1335.38,1311.45,1332.27,2502.36,0.31
2018-06-21,1331.16,1349.01,1322.81,1323.15,2580.9,-0.69
2018-06-22,1312.49,1325.66,1312.11,1325.66,2004.66,0.19
2018-06-25,1330.86,1330.86,1307.42,1307.55,2478.47,-1.37
2018-06-26,1294.59,1299.32,1281.26,1295.98,2472.78,-0.89
2018-06-27,1294.1,1297.54,1260.77,1265.7,2341.34,-2.34
2018-06-28,1255.3,1266.63,1247.92,1248.97,2252.15,-1.32
2018-06-29,1252.93,1282.34,1250.94,1282.34,2329.22,2.67
2018-07-02,1280.13,1280.13,1236.33,1242.05,2491.69,-3.14
2018-07-03,1244.43,1244.43,1203.78,1236.54,2834.99,-0.44
2018-07-04,1232.78,1241.26,1220.42,1221.13,2353.03,-1.25
2018-07-05,1223.6,1233.95,1213.66,1218.12,2423.05,-0.25
2018-07-06,1221.97,1239.87,1209.44,1230.04,2490.88,0.98
2018-07-09,1236.18,1263.88,1236.18,1263.88,2211.58,2.75
2018-07-10,1267.11,1268.96,1256.47,1266.89,1976.95,0.24
2018-07-11,1240.05,1254.42,1240.04,1249.07,1968.71,-1.41
2018-07-12,1247.33,1280.46,1247.33,1272.52,3195.57,1.88
2018-07-13,1278.22,1283.98,1274.76,1283.25,2487.26,0.84
2018-07-16,1283.94,1289.25,1274.63,1280.12,2043.42,-0.24
2018-07-17,1277.78,1277.78,1258.24,1267.83,2105.02,-0.96
2018-07-18,1271.34,1279.92,1262.36,1262.36,2015.63,-0.43
2018-07-19,1270.48,1278.69,1263.74,1267.46,2085.59,0.4
2018-07-20,1267.99,1290.59,1258.55,1288.51,2901.23,1.66
2018-07-23,1280.5,1298.51,1280.5,1298.09,3524.91,0.74
2018-07-24,1301.98,1323.27,1301.98,1317.93,4859.45,1.53
2018-07-25,1322.18,1322.18,1314.63,1317.4,2812.0,-0.04
2018-07-26,1320.86,1320.86,1298.36,1299.63,2394.7,-1.35
2018-07-27,1300.27,1301.9,1292.74,1294.85,1739.95,-0.37
2018-07-30,1295.91,1303.86,1284.37,1295.2,2158.49,0.03
2018-07-31,1294.31,1295.95,1289.78,1294.01,1842.43,-0.09
2018-08-01,1302.3,1305.33,1270.67,1270.67,2574.2,-1.8
2018-08-02,1265.72,1265.72,1228.7,1244.72,2933.83,-2.04
2018-08-03,1243.51,1243.51,1221.66,1221.66,1893.66,-1.85
2018-08-06,1219.26,1228.81,1203.5,1206.5,2171.66,-1.24
2018-08-07,1210.7,1243.15,1206.87,1243.1,2826.61,3.03
2018-08-08,1241.36,1243.81,1222.68,1223.29,2306.49,-1.59
2018-08-09,1219.84,1260.99,1219.84,1256.88,2935.6,2.75
2018-08-10,1258.48,1265.99,1253.14,1260.74,2079.37,0.31
2018-08-13,1248.48,1257.54,1236.77,1256.13,2220.73,-0.37
2018-08-14,1255.32,1256.69,1242.48,1248.87,1775.53,-0.58
2018-08-15,1248.38,1248.38,1215.79,1217.6,2016.71,-2.5
2018-08-16,1201.39,1225.6,1201.39,1209.59,2506.47,-0.66
2018-08-17,1221.73,1221.73,1188.19,1188.63,2121.89,-1.73
2018-08-20,1190.98,1200.57,1178.85,1200.57,2195.42,1.0
2018-08-21,1202.94,1230.05,1202.94,1229.83,2313.81,2.44
2018-08-22,1232.59,1232.59,1223.16,1226.84,1532.54,-0.24
2018-08-23,1227.12,1234.85,1217.13,1229.75,2059.31,0.24
2018-08-24,1224.23,1236.27,1217.81,1226.76,1645.41,-0.24
2018-08-27,1233.36,1261.71,1233.36,1261.71,3060.54,2.85
2018-08-28,1262.98,1263.18,1256.15,1258.86,2502.15,-0.23
2018-08-29,1255.1,1257.11,1250.9,1253.35,2574.69,-0.44
2018-08-30,1254.17,1256.98,1241.66,1241.66,2539.01,-0.93
2018-08-31,1229.79,1235.8,1220.64,1228.54,2294.82,-1.06
2018-09-03,1222.45,1223.81,1212.35,1221.9,2031.91,-0.54
2018-09-04,1223.59,1237.91,1214.97,1237.17,1867.04,1.25
2018-09-05,1231.77,1232.08,1210.15,1210.15,1991.63,-2.18
2018-09-06,1205.17,1211.87,1191.2,1193.23,2257.54,-1.4
2018-09-07,1198.15,1212.38,1193.71,1202.12,2131.78,0.75
2018-09-10,1199.86,1199.86,1185.85,1185.85,1951.27,-1.35
2018-09-11,1185.84,1189.59,1178.79,1183.12,1815.54,-0.23
2018-09-12,1178.8,1178.8,1166.37,1166.9,1650.3,-1.37
2018-09-13,1182.94,1183.45,1159.83,1178.98,2222.3,1.04
2018-09-14,1182.28,1189.35,1178.81,1185.99,1816.9,0.6
2018-09-17,1178.85,1179.9,1172.01,1172.3,1650.78,-1.16
2018-09-18,1167.67,1198.55,1167.67,1198.55,2284.97,2.24
2018-09-19,1195.59,1224.99,1195.59,1215.88,2752.11,1.45
2018-09-20,1217.52,1223.3,1211.85,1214.11,1804.29,-0.15
2018-09-21,1219.18,1255.19,1215.8,1255.19,2883.56,3.38
2018-09-25,1241.0,1249.65,1239.19,1243.91,1817.7,-0.9
2018-09-26,1248.27,1275.72,1247.78,1263.04,2666.26,1.54
2018-09-27,1261.77,1264.12,1254.5,1257.74,1876.5,-0.42
2018-09-28,1260.61,1271.79,1258.29,1270.35,1941.19,1.0
2018-10-08,1237.85,1237.85,1205.82,1207.13,2959.48,-4.98
2018-10-09,1207.08,1214.22,1202.85,1208.73,1884.77,0.13
2018-10-10,1211.31,1217.41,1198.91,1205.12,1804.42,-0.3
2018-10-11,1163.22,1178.38,1146.55,1153.48,3476.12,-4.29
2018-10-12,1156.98,1182.55,1153.17,1178.86,2753.11,2.2
2018-10-15,1180.36,1185.14,1164.51,1166.56,1872.41,-1.04
2018-10-16,1167.73,1180.06,1154.31,1158.37,1879.8,-0.7
2018-10-17,1174.06,1174.06,1143.88,1162.39,2131.27,0.35
2018-10-18,1151.94,1151.94,1129.47,1129.72,2030.17,-2.81
2018-10-19,1118.91,1164.09,1118.91,1162.43,2698.11,2.9
2018-10-22,1171.52,1218.78,1171.52,1210.21,4491.85,4.11
2018-10-23,1210.06,1210.06,1165.78,1171.46,3562.04,-3.2
2018-10-24,1166.57,1190.81,1165.86,1168.94,2861.51,-0.21
2018-10-25,1139.16,1164.31,1139.16,1164.31,2710.6,-0.4
2018-10-26,1169.02,1173.38,1150.78,1158.27,2398.99,-0.52
2018-10-29,1149.25,1149.25,1109.92,1111.5,2468.74,-4.04
2018-10-30,1103.33,1131.25,1097.02,1116.77,2874.89,0.47
2018-10-31,1121.49,1143.07,1121.49,1140.4,2710.06,2.12
2018-11-01,1155.27,1167.49,1152.95,1152.95,3625.56,1.1
2018-11-02,1189.15,1201.17,1174.66,1201.17,4143.86,4.18
2018-11-05,1192.27,1196.14,1178.6,1188.6,2839.68,-1.05
2018-11-06,1185.75,1185.75,1167.85,1179.23,2247.12,-0.79
2018-11-07,1179.61,1186.78,1169.14,1169.14,2415.83,-0.86
2018-11-08,1180.72,1180.72,1165.61,1167.68,2001.63,-0.13
2018-11-09,1160.6,1160.6,1147.43,1147.43,2191.25,-1.73
2018-11-12,1142.69,1158.14,1140.58,1157.72,2493.38,0.9
2018-11-13,1142.76,1173.23,1142.76,1168.61,3151.7,0.94
2018-11-14,1167.25,1167.25,1151.8,1153.65,2692.89,-1.28
2018-11-15,1152.64,1163.29,1150.89,1163.29,2602.09,0.83
2018-11-16,1163.06,1172.48,1156.23,1165.18,3553.6,0.16
2018-11-19,1165.27,1175.7,1163.06,1175.41,2889.8,0.88
2018-11-20,1165.97,1166.29,1148.56,1150.56,2855.2,-2.11
2018-11-21,1139.18,1152.99,1139.18,1152.99,2290.91,0.21
2018-11-22,1154.59,1154.59,1142.55,1147.75,1684.82,-0.45
2018-11-23,1145.11,1145.11,1125.48,1126.22,2294.46,-1.88
2018-11-26,1128.66,1132.71,1122.82,1126.18,1516.42,0.0
2018-11-27,1128.94,1131.45,1120.06,1123.16,1524.29,-0.27
2018-11-28,1124.62,1138.21,1121.95,1138.21,2166.6,1.34
2018-11-29,1146.46,1147.84,1126.98,1126.98,2366.22,-0.99
2018-11-30,1127.36,1142.5,1127.36,1140.81,1907.83,1.23
2018-12-03,1175.28,1178.61,1163.48,1175.41,3482.52,3.03
2018-12-04,1174.82,1177.74,1168.8,1177.74,2351.65,0.2
2018-12-05,1162.07,1180.4,1162.07,1174.52,2216.46,-0.27
2018-12-06,1159.76,1161.96,1146.02,1146.65,2293.41,-2.37
2018-12-07,1147.9,1148.38,1141.32,1142.35,1480.15,-0.38
2018-12-10,1129.45,1139.21,1128.43,1131.61,1882.79,-0.94
2018-12-11,1131.41,1137.57,1131.41,1137.57,1504.2,0.53
2018-12-12,1146.55,1146.55,1137.75,1141.58,1386.05,0.35
2018-12-13,1143.9,1165.1,1143.0,1160.2,2581.81,1.63
2018-12-14,1154.79,1154.79,1142.81,1142.98,2252.6,-1.48
2018-12-17,1140.08,1140.7,1132.5,1140.1,1873.05,-0.25
2018-12-18,1131.92,1140.98,1124.62,1128.95,1918.56,-0.98
2018-12-19,1129.74,1129.74,1111.65,1112.3,1671.6,-1.48
2018-12-20,1107.64,1107.64,1096.05,1100.82,2061.57,-1.03
2018-12-21,1096.7,1096.7,1078.74,1085.64,2714.91,-1.38
2018-12-24,1080.63,1092.18,1080.63,1091.86,1816.15,0.57
2018-12-25,1079.95,1091.64,1069.38,1087.1,2201.12,-0.44
2018-12-26,1085.33,1089.54,1079.82,1080.73,1782.95,-0.59
2018-12-27,1095.83,1095.83,1074.97,1074.97,2633.68,-0.53
2018-12-28,1075.87,1083.55,1071.59,1083.55,2236.89,0.8
2019-01-02,1087.32,1087.32,1066.3,1070.56,2367.93,-1.2
2019-01-03,1067.21,1075.84,1062.05,1066.23,2064.85,-0.41
2019-01-04,1057.62,1086.58,1057.62,1086.21,2810.02,1.87
2019-01-07,1093.27,1095.87,1088.93,1094.47,2759.32,0.76
2019-01-08,1092.04,1094.81,1089.62,1093.08,2364.62,-0.13
2019-01-09,1100.96,1121.38,1100.96,1109.03,3109.77,1.46
2019-01-10,1110.18,1119.17,1107.01,1112.65,2509.04,0.33
2019-01-11,1116.48,1122.03,1112.92,1121.87,2033.34,0.83
2019-01-14,1119.6,1119.73,1111.63,1111.99,1970.48,-0.88
2019-01-15,1113.57,1137.33,1113.57,1136.98,2501.95,2.25
2019-01-16,1136.01,1141.11,1134.11,1138.96,2246.42,0.17
2019-01-17,1139.91,1142.64,1131.21,1131.85,2085.35,-0.62
2019-01-18,1137.36,1156.67,1137.36,1155.24,2669.2,2.07
2019-01-21,1156.16,1168.97,1156.16,1163.79,2633.98,0.74
2019-01-22,1157.17,1157.17,1142.45,1144.85,1816.04,-1.63
2019-01-23,1141.64,1148.76,1141.11,1143.93,1608.04,-0.08
2019-01-24,1144.99,1153.44,1139.05,1151.63,1852.98,0.67
2019-01-25,1153.86,1168.33,1153.86,1162.75,2085.5,0.97
2019-01-28,1168.05,1178.2,1159.23,1160.22,2126.53,-0.22
2019-01-29,1157.8,1169.48,1154.31,1167.56,1955.28,0.63
2019-01-30,1163.76,1170.5,1158.33,1158.33,1482.87,-0.79
2019-01-31,1164.72,1175.9,1164.72,1173.27,2196.78,1.29
2019-02-01,1182.65,1189.3,1174.35,1188.79,2439.14,1.32
2019-02-11,1185.06,1214.88,1185.06,1214.67,3037.39,2.18
2019-02-12,1214.94,1223.5,1211.99,1221.85,4530.36,0.59
2019-02-13,1226.07,1251.84,1224.72,1248.54,5226.67,2.18
2019-02-14,1247.97,1257.94,1246.21,1253.29,6553.67,0.38
2019-02-15,1248.82,1248.82,1229.44,1229.71,5911.86,-1.88
2019-02-18,1241.08,1267.48,1241.08,1267.48,6940.74,3.07
2019-02-19,1270.87,1276.66,1259.61,1264.16,5904.28,-0.26
2019-02-20,1270.46,1272.04,1260.62,1270.61,5262.28,0.51
2019-02-21,1269.87,1289.51,1264.66,1268.37,5697.76,-0.18
2019-02-22,1266.71,1292.0,1260.43,1292.0,5248.28,1.86
2019-02-25,1309.15,1354.92,1309.15,1354.92,9212.44,4.87
2019-02-26,1353.97,1360.85,1338.01,1338.01,10402.4,-1.25
2019-02-27,1338.56,1351.94,1324.54,1332.43,8487.59,-0.42
2019-02-28,1332.58,1343.4,1330.48,1336.25,5734.93,0.29
2019-03-01,1349.58,1367.95,1341.25,1367.95,5721.06,2.37
2019-03-04,1381.05,1410.83,1374.46,1382.31,8480.91,1.05
2019-03-05,1383.02,1388.41,1376.48,1388.07,6319.76,0.42
2019-03-06,1388.36,1391.84,1375.67,1391.84,8663.77,0.27
2019-03-07,1385.91,1385.91,1358.45,1365.58,7529.69,-1.89
2019-03-08,1336.44,1353.13,1323.75,1324.62,7217.06,-3.0
2019-03-11,1326.07,1347.33,1321.18,1346.93,6022.5,1.68
2019-03-12,1355.9,1373.2,1349.74,1358.52,7535.9,0.86
2019-03-13,1359.7,1359.7,1340.5,1342.42,5990.99,-1.19
2019-03-14,1338.71,1349.94,1334.86,1339.95,4790.73,-0.18
2019-03-15,1345.54,1367.81,1345.54,1357.07,4225.74,1.28
2019-03-18,1360.66,1398.05,1358.08,1398.05,5646.32,3.02
2019-03-19,1399.55,1402.04,1384.96,1389.26,4874.61,-0.63
2019-03-20,1384.96,1392.27,1373.05,1387.43,4492.0,-0.13
2019-03-21,1388.26,1391.56,1381.36,1384.74,4649.0,-0.19
2019-03-22,1386.8,1387.55,1368.73,1383.02,4632.51,-0.12
2019-03-25,1361.48,1369.77,1347.84,1347.84,5203.61,-2.54
2019-03-26,1357.21,1357.21,1334.19,1338.29,4410.85,-0.71
2019-03-27,1346.37,1359.53,1342.84,1356.63,3613.26,1.37
2019-03-28,1351.78,1365.34,1350.0,1360.18,3403.9,0.26
2019-03-29,1364.22,1411.89,1364.22,1410.28,5428.65,3.68
2019-04-01,1421.32,1445.92,1421.32,1441.13,6474.53,2.19
2019-04-02,1445.4,1445.4,1433.03,1438.76,5175.26,-0.16
2019-04-03,1432.23,1452.7,1432.23,1452.52,5452.62,0.96
2019-04-04,1456.2,1468.19,1456.2,1466.2,5958.22,0.94
2019-04-08,1478.25,1480.72,1454.35,1464.75,6309.57,-0.1
2019-04-09,1474.45,1480.57,1469.06,1478.82,4427.31,0.96
2019-04-10,1480.92,1504.37,1475.82,1497.72,5129.42,1.28
2019-04-11,1497.35,1497.35,1464.19,1466.45,4262.45,-2.09
2019-04-12,1460.99,1466.19,1451.94,1460.24,3203.8,-0.42
2019-04-15,1485.56,1495.0,1457.67,1457.67,4314.0,-0.18
2019-04-16,1451.55,1494.77,1451.03,1494.77,4589.29,2.55
2019-04-17,1494.67,1499.46,1486.98,1498.1,4488.43,0.22
2019-04-18,1497.2,1501.12,1491.49,1494.51,3272.5,-0.24
2019-04-19,1495.35,1520.31,1488.86,1520.31,3360.78,1.73
2019-04-22,1520.0,1524.21,1489.05,1489.82,4763.77,-2.01
2019-04-23,1488.3,1503.08,1487.41,1492.16,3826.51,0.16
2019-04-24,1499.0,1499.0,1476.48,1495.36,4273.41,0.22
2019-04-25,1487.65,1493.93,1463.5,1464.99,4394.39,-2.03
2019-04-26,1456.65,1462.15,1442.16,1442.16,3518.62,-1.56
2019-04-29,1446.1,1477.78,1446.1,1459.99,3931.76,1.24
2019-04-30,1446.93,1458.4,1446.93,1454.21,2731.0,-0.4
2019-05-06,1401.32,1401.32,1360.49,1373.45,4858.62,-5.55
2019-05-07,1378.63,1392.51,1364.35,1383.22,3199.38,0.71
2019-05-08,1352.33,1376.77,1352.33,1357.08,3068.89,-1.89
2019-05-09,1346.18,1351.18,1322.34,1331.26,2561.83,-1.9
2019-05-10,1349.91,1386.26,1346.52,1385.86,4070.33,4.1
2019-05-13,1361.8,1373.73,1355.87,1358.4,2653.41,-1.98
2019-05-14,1344.17,1362.7,1344.17,1347.73,2495.69,-0.79
2019-05-15,1360.44,1389.53,1360.44,1384.23,2716.32,2.71
2019-05-16,1381.68,1392.31,1379.48,1391.41,2773.62,0.52
2019-05-17,1391.79,1391.79,1355.78,1359.42,3272.33,-2.3
2019-05-20,1355.14,1356.38,1331.17,1341.51,2493.48,-1.32
2019-05-21,1342.41,1371.35,1342.41,1359.64,2724.36,1.35
2019-05-22,1355.64,1362.74,1347.92,1352.68,2346.38,-0.51
2019-05-23,1343.43,1343.43,1322.73,1323.59,2413.04,-2.15
2019-05-24,1326.34,1340.8,1322.81,1329.37,1850.78,0.44
2019-05-27,1328.14,1345.85,1316.83,1344.08,2619.86,1.11
2019-05-28,1344.61,1368.5,1344.61,1364.45,2962.88,1.52
2019-05-29,1351.92,1370.25,1351.92,1362.06,2020.34,-0.18
2019-05-30,1357.82,1357.89,1347.05,1356.87,2429.95,-0.38
2019-05-31,1354.65,1362.61,1349.14,1349.14,2050.7,-0.57
2019-06-03,1355.22,1363.66,1346.14,1353.29,2555.55,0.31
2019-06-04,1354.91,1354.91,1336.25,1338.99,2250.08,-1.06
2019-06-05,1350.15,1350.15,1337.33,1337.8,2260.57,-0.09
2019-06-06,1340.32,1340.32,1321.29,1323.0,2222.23,-1.11
2019-06-10,1329.28,1348.87,1329.28,1345.5,2331.84,1.7
2019-06-11,1349.15,1387.09,1349.15,1386.25,3640.02,3.03
2019-06-12,1380.57,1380.57,1372.97,1375.38,2952.23,-0.78
2019-06-13,1375.73,1377.11,1362.66,1373.4,2299.59,-0.14
2019-06-14,1374.03,1382.77,1363.82,1365.14,2502.28,-0.6
2019-06-17,1364.2,1376.3,1359.97,1362.63,1550.95,-0.18
2019-06-18,1366.23,1371.0,1359.65,1370.72,1495.47,0.59
2019-06-19,1407.71,1407.71,1393.14,1393.14,2792.43,1.64
2019-06-20,1394.74,1440.21,1394.74,1438.28,3847.83,3.24
2019-06-21,1440.85,1444.31,1433.03,1437.93,3808.28,-0.02
2019-06-24,1438.16,1446.34,1438.16,1442.34,2425.78,0.31
2019-06-25,1441.33,1441.33,1410.48,1425.99,3215.78,-1.13
2019-06-26,1418.93,1429.83,1418.93,1425.78,2177.11,-0.01
2019-06-27,1431.51,1447.48,1431.51,1443.29,2637.93,1.23
2019-06-28,1442.05,1443.59,1432.59,1440.42,2045.29,-0.2
2019-07-01,1468.81,1486.33,1467.27,1486.33,4493.72,3.19
2019-07-02,1483.79,1485.77,1480.48,1484.6,3926.18,-0.12
2019-07-03,1480.57,1480.57,1456.11,1461.66,3062.69,-1.55
2019-07-04,1462.28,1462.28,1446.69,1451.89,2470.78,-0.67
2019-07-05,1455.09,1468.35,1451.18,1466.24,1701.38,0.99
2019-07-08,1458.01,1458.01,1428.06,1434.23,2597.79,-2.18
2019-07-09,1433.78,1436.16,1424.53,1429.01,1766.71,-0.36
2019-07-10,1437.71,1437.71,1426.97,1430.43,1974.38,0.1
2019-07-11,1440.52,1448.66,1429.0,1432.14,2099.83,0.12
2019-07-12,1429.49,1441.16,1429.49,1437.27,2127.8,0.36
2019-07-15,1429.94,1448.33,1414.79,1441.6,2522.65,0.3
2019-07-16,1440.41,1440.41,1430.67,1432.37,2736.71,-0.64
2019-07-17,1429.59,1435.69,1429.27,1430.4,3449.88,-0.14
2019-07-18,1426.98,1426.98,1417.42,1417.42,3000.16,-0.91
2019-07-19,1425.56,1437.52,1425.56,1431.06,2505.33,0.96
2019-07-22,1433.91,1436.21,1421.28,1427.57,2602.66,-0.24
2019-07-23,1428.97,1430.3,1424.05,1429.49,1903.14,0.14
2019-07-24,1435.84,1446.61,1435.84,1441.23,2458.86,0.82
2019-07-25,1442.28,1454.17,1439.93,1454.17,3033.91,0.9
2019-07-26,1448.37,1461.7,1448.37,1459.92,2605.48,0.4
2019-07-29,1458.69,1460.23,1454.68,1458.37,2430.12,-0.11
2019-07-30,1460.61,1467.69,1459.22,1460.31,2933.31,0.13
2019-07-31,1454.13,1454.13,1446.02,1447.94,2378.75,-0.85
2019-08-01,1442.68,1445.68,1434.69,1437.68,2094.02,-0.71
2019-08-02,1409.22,1421.46,1409.22,1419.44,2754.96,-1.27
2019-08-05,1410.32,1412.24,1392.84,1392.84,2952.68,-1.87
2019-08-06,1364.33,1381.81,1357.49,1377.13,3683.46,-1.13
2019-08-07,1383.11,1383.11,1371.09,1371.09,2279.96,-0.44
2019-08-08,1381.78,1394.31,1381.78,1393.61,2295.28,1.64
2019-08-09,1400.09,1400.09,1376.61,1378.39,2474.16,-1.09
2019-08-12,1387.52,1406.59,1385.82,1406.59,2188.87,2.05
2019-08-13,1398.76,1401.06,1389.97,1392.2,1994.38,-1.02
2019-08-14,1410.73,1414.59,1400.46,1400.84,2439.06,0.62
2019-08-15,1376.08,1405.11,1376.08,1405.0,2376.96,0.3
2019-08-16,1406.72,1424.69,1402.21,1413.1,2298.81,0.58
2019-08-19,1423.81,1439.18,1417.34,1439.18,3196.87,1.85
2019-08-20,1437.21,1442.15,1437.21,1439.79,2633.91,0.04
2019-08-21,1438.12,1443.34,1437.82,1441.17,2152.39,0.1
2019-08-22,1447.95,1449.2,1441.02,1449.2,2762.53,0.56
2019-08-23,1450.96,1470.04,1450.96,1466.73,2410.72,1.21
2019-08-26,1442.81,1450.25,1437.12,1442.73,2534.52,-1.64
2019-08-27,1452.87,1471.48,1452.87,1458.92,3372.61,1.12
2019-08-28,1461.88,1461.88,1450.43,1457.11,2356.39,-0.12
2019-08-29,1456.91,1456.91,1444.24,1450.35,2280.19,-0.46
2019-08-30,1461.34,1465.31,1450.74,1456.97,2358.52,0.46
2019-09-02,1458.85,1474.23,1458.85,1471.42,2633.81,0.99
2019-09-03,1473.88,1475.04,1465.24,1472.45,2374.22,0.07
2019-09-04,1470.98,1482.9,1469.19,1482.9,2903.99,0.71
2019-09-05,1491.53,1507.59,1491.53,1496.62,4380.45,0.93
2019-09-06,1505.94,1507.5,1498.04,1507.5,3468.99,0.73
2019-09-09,1517.48,1517.48,1509.67,1514.72,4326.86,0.48
2019-09-10,1519.69,1519.69,1505.07,1510.69,3869.58,-0.27
2019-09-11,1513.1,1513.1,1488.95,1490.96,3676.88,-1.31
2019-09-12,1497.4,1509.6,1495.47,1509.13,2692.9,1.22
2019-09-16,1511.8,1511.8,1499.88,1504.29,2622.36,-0.32
2019-09-17,1500.34,1500.34,1475.9,1479.98,2750.33,-1.62
2019-09-18,1484.7,1495.53,1484.7,1491.81,1893.39,0.8
2019-09-19,1497.15,1497.15,1486.51,1494.72,2054.59,0.19
2019-09-20,1498.39,1500.83,1494.98,1496.72,2455.77,0.13
2019-09-23,1494.16,1494.16,1470.97,1479.02,2101.04,-1.18
2019-09-24,1482.55,1494.09,1480.62,1488.94,2046.15,0.67
2019-09-25,1483.45,1484.39,1479.12,1479.12,2244.79,-0.66
2019-09-26,1484.58,1484.58,1469.89,1470.34,2225.96,-0.59
2019-09-27,1470.81,1473.97,1466.14,1471.42,1531.21,0.07
2019-09-30,1466.17,1472.72,1458.39,1459.15,1393.91,-0.83
2019-10-08,1460.11,1475.23,1460.11,1467.34,1607.19,0.56
2019-10-09,1462.22,1462.22,1453.54,1460.28,1507.36,-0.48
2019-10-10,1456.91,1473.49,1454.96,1473.24,1718.24,0.89
2019-10-11,1478.33,1489.86,1472.88,1487.23,1878.74,0.95
2019-10-14,1499.53,1504.89,1494.16,1497.17,2494.99,0.67
2019-10-15,1500.01,1500.01,1490.98,1493.94,1765.77,-0.21
2019-10-16,1492.59,1498.74,1487.96,1488.87,1880.53,-0.34
2019-10-17,1491.59,1492.86,1487.78,1492.86,1541.76,0.27
2019-10-18,1496.21,1496.8,1473.53,1474.15,1851.23,-1.25
2019-10-21,1473.41,1476.22,1468.3,1474.38,1649.94,0.02
2019-10-22,1482.46,1482.46,1469.54,1479.18,1474.99,0.33
2019-10-23,1477.92,1479.81,1467.38,1468.91,1803.01,-0.7
2019-10-24,1472.42,1473.62,1460.9,1467.14,1677.74,-0.12
2019-10-25,1468.65,1477.1,1461.16,1477.1,1778.78,0.68
2019-10-28,1478.12,1488.62,1477.89,1488.62,2190.25,0.78
2019-10-29,1490.85,1494.7,1486.16,1489.69,1956.55,0.07
2019-10-30,1489.41,1489.41,1480.3,1482.37,1847.14,-0.49
2019-10-31,1488.23,1489.93,1481.3,1483.99,2138.11,0.11
2019-11-01,1483.21,1511.5,1483.21,1510.31,2257.81,1.77
2019-11-04,1515.64,1521.22,1515.51,1520.35,2300.36,0.67
2019-11-05,1522.51,1532.1,1517.19,1524.72,2412.37,0.29
2019-11-06,1527.17,1527.17,1516.57,1518.36,2198.43,-0.42
2019-11-07,1519.35,1524.03,1514.94,1520.72,2006.93,0.16
